"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
308,47,493,0,25,4,169,1,1,2,3005109000,2,1,33,0,154834,54,0,0,0,0
308,47,493,0,25,4,169,1,1,2,3005909000,2,1,33,0,249454,87,0,0,0,0
308,47,493,0,25,4,169,1,1,2,8419909000,2,1,11,480,2064449,720,0,0,0,0
308,47,580,25,25,4,580,1,1,2,4823909000,438,438,33,0,25111726,8758,0,0,0,0
308,47,105,0,25,4,105,1,1,2,8501522000,140,132,11,1,1820729,635,0,0,0,0
308,47,580,25,25,4,580,1,1,2,8524390000,2,2,11,40,114692,40,0,0,0,0
308,47,580,25,25,4,580,1,1,2,8524999000,2,2,11,35,123293,43,0,0,0,0
308,47,580,25,25,4,580,1,1,2,4819200000,2,2,11,25,108957,38,0,0,0,0
308,47,196,25,25,4,580,1,1,2,8801900000,371,320,11,9,8659216,3020,0,0,0,0
308,47,196,25,25,4,580,1,1,2,9403600000,47,44,11,1,430094,150,0,0,0,0
308,47,242,25,25,4,580,1,1,2,8422409000,38,35,11,1,1700303,593,0,0,0,0
308,47,249,25,25,4,249,1,1,1,5407520000,431,411,82,2031,11517904,4017,799,0,0,3146
308,47,249,25,25,4,249,1,1,1,5407610000,107,104,82,1273,2009970,701,192,0,0,511
308,47,493,25,25,4,580,1,1,1,4911990000,190,176,33,0,8570330,2989,0,0,0,1757
308,47,149,25,25,4,249,1,1,2,6208220000,284,255,11,930,7389006,2577,141,4,0,0
308,47,149,25,25,4,249,1,1,2,6207220000,291,262,11,960,7741683,2700,145,4,0,0
308,47,317,25,25,4,239,1,1,1,5407610000,179,168,82,2064,5760386,2009,305,0,0,1465
308,47,239,76,76,4,239,1,1,2,6106100000,1,1,11,6,60213,21,12,0,8,0
308,47,239,76,76,4,239,1,1,2,6109100000,1,1,11,13,140497,49,12,0,19,0
308,47,239,76,76,4,239,1,1,2,6203410000,0,0,11,3,51611,18,0,0,7,0
308,47,239,76,76,4,239,1,1,2,6204620000,0,0,11,3,63080,22,0,0,9,0
308,47,239,76,76,4,239,1,1,2,6202910000,1,1,11,5,40142,14,12,0,5,0
308,47,239,76,76,4,239,1,1,2,6208910000,1,1,11,5,40142,14,12,0,5,0
308,47,275,8,8,4,239,1,1,2,4107990000,12,11,82,9,129028,45,160,0,0,0
308,47,580,25,25,4,580,1,1,2,3004391090,197,147,33,0,68597046,23924,0,0,0,0
308,47,580,25,25,4,580,1,1,1,3004902990,9466,8589,33,0,563023932,196361,0,0,0,68064
308,47,399,15,15,4,23,1,1,2,7103101000,8,7,53,30261,27359681,9542,1180,0,0,0
308,47,628,25,25,4,239,1,1,2,9026200000,90,70,11,1,46593463,16250,0,0,0,0
308,47,351,76,76,4,239,1,1,2,510001000,12,7,33,0,41475350,14465,0,0,0,0
308,47,239,0,76,4,239,1,1,2,8485902000,2,1,11,1,4212049,1469,0,0,0,0
308,47,211,25,25,4,211,1,1,2,6108220000,492,440,11,10884,60542828,21115,0,0,0,0
308,47,211,25,25,4,211,1,1,2,6109909000,63,56,11,1116,7744550,2701,0,0,0,0
308,47,211,25,25,4,211,1,1,2,6212100000,1331,1190,11,16380,197258083,68796,0,0,0,0
308,47,211,25,25,4,211,1,1,2,6212900000,65,58,11,732,10368121,3616,0,0,0,0
308,47,521,25,25,4,239,1,1,2,4901990090,26,24,11,8,1468052,512,48,16,0,0
308,47,83,25,25,4,239,1,1,2,4901990090,31,28,11,9,2219282,774,54,18,0,0
308,47,647,25,25,4,169,1,1,2,3004502000,146,123,33,0,9657033,3368,222,25,0,0
308,47,647,25,25,4,169,1,1,2,3004202000,46,39,33,0,2981982,1040,70,8,0,0
308,47,647,25,25,4,169,1,1,2,3004903000,241,204,33,0,15942132,5560,368,42,0,0
308,47,589,25,25,4,239,1,1,2,8471500000,4,3,11,7,4756834,1659,0,0,0,0
308,47,589,25,25,4,239,1,1,2,8524999000,1,1,11,1,719690,251,0,0,0,0
308,47,245,25,25,4,245,1,1,2,6108210000,364,352,11,9700,59177998,20639,1170,121,0,0
308,47,239,25,25,4,239,1,1,2,8544300000,4,3,11,1,367013,128,0,0,37,0
308,47,249,0,25,4,249,1,2,2,8419891000,41,30,11,1,12120035,4227,0,0,0,0
308,47,239,0,25,4,239,1,1,2,8409917000,0,0,11,2,71682,25,0,0,2,0
308,47,239,0,25,4,239,1,1,2,4009110000,0,0,33,0,43009,15,0,0,1,0
308,47,239,0,25,4,239,1,1,2,8413919000,0,0,11,3,338340,118,0,0,12,0
308,47,239,0,25,4,239,1,1,2,8484100000,3,2,11,10,699619,244,0,0,24,0
308,47,493,25,25,4,169,1,1,1,6006220000,3596,3475,82,16876,72972530,25450,0,0,0,16419
308,47,589,25,25,4,589,1,1,2,8535100000,152,138,11,5880,9711511,3387,342,61,0,0
308,47,589,25,25,4,169,1,1,1,3302109000,81,75,33,0,3139683,1095,245,0,110,898
308,47,249,0,25,4,249,1,2,2,9027500000,50,50,11,7,72304452,25217,0,0,0,0
308,47,267,25,25,4,573,1,1,1,7007210000,854,496,11,20,55826136,19470,0,0,0,17520
308,47,249,25,25,4,239,1,1,2,6204420000,5,4,11,9,980613,342,0,0,0,0
308,47,351,15,15,4,275,1,1,2,7103912000,0,0,53,2785,435137063,151759,0,0,0,0
308,47,628,25,25,4,23,1,1,2,9502100000,708,614,11,1975,34123618,11901,0,0,0,0
308,47,196,25,25,4,239,1,1,2,3926903000,29,28,11,1050,619335,216,26,1,0,0
308,47,196,25,25,4,239,1,1,2,8481801000,79,77,11,420,1837933,641,70,2,0,0
308,47,767,25,25,4,23,1,2,2,8404100000,191,90,11,18,1869473,652,0,0,0,0
308,47,767,25,25,4,23,1,2,2,9404290000,127,60,11,2,1281679,447,0,0,0,0
308,47,767,25,25,4,23,1,2,2,9404900000,170,80,11,2,2285230,797,0,0,0,0
308,47,767,25,25,4,23,1,2,2,9403600000,42,20,11,3,1321821,461,0,0,0,0
308,47,580,25,25,4,239,1,1,1,3302900000,187,150,33,0,4300935,1500,180,0,115,1488
308,47,850,25,25,4,23,1,1,2,4901990090,6188,5967,11,13323,74469256,25972,0,56,483,0
308,47,589,0,11,4,169,1,1,2,8471609000,22,21,11,1,401421,140,0,0,0,0
308,47,271,0,25,4,23,1,2,2,9022300000,27,10,11,1,8601870,3000,0,0,0,0
308,47,850,25,25,4,999,1,1,1,9603290000,644,569,11,4980,36899152,12869,0,0,0,10972
308,47,580,25,25,4,580,1,1,2,7607190000,147,136,33,0,6210550,2166,119,1,0,0
308,47,580,25,25,4,580,1,1,2,7007190000,114,106,82,106,5166857,1802,0,0,0,0
308,47,239,25,25,4,249,1,1,2,6809900000,411,393,82,326,17203740,6000,0,0,0,0
308,47,647,25,25,4,239,1,1,2,3302109000,187,160,33,0,19735557,6883,660,0,760,0
308,47,196,25,25,4,239,1,1,1,3917400000,133,121,33,0,1023623,357,141,2,0,287
308,47,345,25,25,4,239,1,1,1,3923290000,1096,934,11,4139,16131374,5626,0,0,0,4336
308,47,249,25,25,4,249,1,1,2,6505900000,40,24,11,60,1720374,600,0,0,0,0
308,47,249,68,68,4,249,1,1,2,6111200000,36,35,11,219,3179825,1109,104,0,10,0
308,47,249,68,68,4,249,1,1,2,6301300000,5,5,11,32,447297,156,15,0,1,0
308,47,249,68,68,4,249,1,1,2,6209200000,7,7,11,21,670946,234,21,0,2,0
308,47,249,68,68,4,249,1,1,2,6209300000,35,34,11,271,3099540,1081,101,0,9,0
308,47,249,68,68,4,249,1,1,2,6204420000,15,15,11,41,1353361,472,45,0,4,0
308,47,249,68,68,4,249,1,1,2,6204430000,30,29,11,76,2689518,938,86,0,8,0
308,47,249,68,68,4,249,1,1,2,4911100000,0,0,33,0,2867,1,0,0,0,0
308,47,493,76,76,4,169,1,1,2,4902900090,2184,2054,11,14688,107853114,37615,0,0,0,0
308,47,249,11,11,4,249,1,1,1,7007210000,213,165,11,4,4819914,1681,0,0,0,1340
308,47,63,76,76,4,211,1,1,2,4902900090,881,828,11,5539,42060277,14669,0,0,0,0
308,47,850,25,25,4,239,1,1,2,8524390000,130,125,11,5000,25088788,8750,0,0,0,0
308,47,611,25,25,4,999,1,1,2,4901990090,397,375,11,120,20931217,7300,0,0,800,0
308,47,47,25,25,4,850,1,1,2,4901990090,28,24,11,160,3090939,1078,0,0,0,0
308,47,611,25,25,4,580,1,1,2,8479900000,266,207,11,19,5998371,2092,760,0,0,0
308,47,580,25,25,4,169,1,1,2,7217200000,101,100,33,0,240852,84,0,0,0,0
308,47,580,25,25,4,580,1,1,2,9504301000,225,221,11,30,47138248,16440,0,0,0,0
308,47,196,25,25,4,580,1,1,2,7318159000,99,96,33,0,2698120,941,0,0,0,0
308,47,196,25,25,4,580,1,1,2,7320900000,3,3,33,0,131895,46,0,0,0,0
308,47,196,25,25,4,580,1,1,2,8538900000,1663,1601,11,235500,28804796,10046,0,0,0,0
308,47,580,25,25,4,169,1,1,2,4823909000,2522,2420,33,0,87394999,30480,0,0,0,0
308,47,580,25,25,4,169,1,1,2,4820909000,342,329,11,3000,11182431,3900,0,0,0,0
308,47,239,25,25,4,239,1,1,2,8544700000,3,2,33,0,722557,252,0,0,0,0
308,47,105,17,17,4,105,1,1,2,8708100000,174,141,11,600,2150468,750,0,0,0,0
308,47,239,25,25,4,169,1,1,2,8301409000,140,135,11,75,9677104,3375,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6212100000,3,3,11,29,498908,174,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6212900000,1,1,11,2,48744,17,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6112410000,2,2,11,23,544785,190,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6108220000,6,6,11,63,541918,189,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6114300000,3,3,11,21,246587,86,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6104620000,1,1,11,13,194976,68,0,0,0,0
308,47,573,5,5,4,249,1,1,2,6108320000,2,2,11,14,223649,78,0,0,0,0
308,47,242,25,25,4,580,1,1,2,4902900090,2877,2780,11,9800,41446678,14455,3373,0,0,0
308,47,242,25,25,4,242,1,1,2,3919100000,1,1,33,0,20071,7,0,0,0,0
308,47,242,25,25,4,242,1,1,2,3923210000,1,1,11,2200,37275,13,0,0,0,0
308,47,242,25,25,4,242,1,1,2,3926909090,12,11,33,0,424359,148,0,0,0,0
308,47,242,25,25,4,242,1,1,2,4819200000,68,61,11,2200,2336841,815,0,0,0,0
308,47,242,25,25,4,242,1,1,2,4823903000,9,8,33,0,309667,108,0,0,0,0
308,47,242,25,25,4,242,1,1,1,3304300000,568,536,33,0,20526930,7159,0,0,0,3600
308,47,196,25,25,4,580,1,1,2,6108220000,65,57,11,1221,3380535,1179,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6107120000,7,6,11,78,111824,39,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6208920000,3,3,11,47,367014,128,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6115110000,1,1,11,24,34407,12,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6117909000,0,0,11,2500,71682,25,0,0,0,0
308,47,196,25,25,4,580,1,1,2,3923290000,1,1,11,700,20071,7,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6217900000,2,2,11,3525,100355,35,0,0,0,0
308,47,196,25,25,4,580,1,1,2,5804100000,1,1,82,12,17204,6,0,0,0,0
308,47,196,25,25,4,580,1,1,2,5804290000,3,3,82,44,2867,1,0,0,0,0
308,47,196,25,25,4,580,1,1,2,5111111000,1,1,82,2,2867,1,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6214900000,1,0,11,2,2867,1,0,0,0,0
308,47,196,25,25,4,580,1,1,2,5906990000,1,1,82,113,8602,3,0,0,0,0
308,47,196,25,25,4,580,1,1,2,6212900000,1,1,11,30,2867,1,0,0,0,0
308,47,196,25,25,4,580,1,1,2,4015909000,115,71,11,350,4303802,1501,0,0,0,0
308,47,345,52,52,4,580,1,1,2,4901990090,409,391,11,973,11821837,4123,0,0,0,0
308,47,63,25,25,4,169,1,1,1,5903900000,1093,1052,33,0,88341205,30810,0,0,0,13864
308,47,345,25,25,4,580,1,1,2,4902900090,491,467,11,1600,5046430,1760,520,0,0,0
308,47,850,25,25,4,169,1,1,1,3923900000,228,191,11,40000,13909224,4851,268,0,0,4809
308,47,386,11,11,4,386,1,1,2,6109100000,103,67,11,300,5582614,1947,0,0,0,0
308,47,386,11,11,4,386,1,1,2,6307909000,34,22,11,450,1814995,633,0,0,0,0
308,47,386,11,11,4,386,1,1,2,4911100000,0,0,33,0,14336,5,0,0,0,0
308,47,386,11,11,4,386,1,1,2,6506990000,9,6,11,33,530449,185,0,0,0,0
308,47,391,25,25,4,580,1,1,2,3922200000,1,1,11,1,11469,4,6,0,0,0
308,47,391,25,25,4,580,1,1,2,8481801000,3,2,11,1,11469,4,11,0,0,0
308,47,391,25,25,4,580,1,1,1,6910100000,106,94,11,4,283862,99,248,0,0,94
308,47,317,25,25,4,169,1,1,2,3926909090,26,21,33,0,2124662,741,0,0,0,0
308,47,317,25,25,4,580,1,1,2,7612100000,282,131,11,32000,8974617,3130,788,10,0,0
308,47,399,25,25,4,580,1,1,2,8544599000,5550,5000,33,0,34992407,12204,0,0,0,0
308,47,317,25,25,4,169,1,1,1,4205000000,35,21,11,3,2895963,1010,0,0,0,611
308,47,580,25,25,4,169,1,1,2,7010904000,638,633,11,5000,716823,250,0,0,0,0
308,47,580,25,25,4,169,1,1,2,3301901000,176,175,33,0,6124531,2136,0,0,0,0
308,47,580,25,25,4,169,1,1,2,4819200000,173,172,11,20000,573458,200,0,0,0,0
308,47,317,25,25,4,580,1,1,2,4902900090,1243,1198,11,6050,18571436,6477,1017,0,150,0
308,47,196,25,25,4,169,1,1,2,1806320090,572,525,33,0,2560490,893,0,0,0,0
308,47,249,25,25,4,249,1,1,2,2104200000,27,21,33,0,338340,118,0,0,0,0
308,47,249,25,25,4,249,1,1,2,1704901000,220,166,33,0,808575,282,0,0,0,0
308,47,249,25,25,4,249,1,1,2,1905200000,100,86,33,0,447297,156,0,0,0,0
308,47,249,25,25,4,249,1,1,2,3503002000,107,82,33,0,455899,159,0,0,0,0
308,47,63,25,25,4,169,1,1,2,4911100000,366,356,33,0,2830015,987,0,0,0,0
308,47,589,25,25,4,169,1,1,1,5804210000,1354,1236,82,9277,124219605,43323,0,0,0,35958
308,47,249,0,25,4,249,1,2,2,8803300000,506,375,11,20,620057197,216252,0,0,0,0
308,47,589,25,25,4,169,1,1,2,8479200000,132,107,11,1,16286207,5680,237,0,0,0
308,47,589,25,25,4,169,1,1,1,9612100000,346,318,11,2260,14170147,4942,0,0,0,1898
308,47,97,25,25,4,97,1,1,2,7607200000,220,198,33,0,8395425,2928,649,40,0,0
308,47,580,25,25,4,580,1,1,2,9403600000,1823,1267,11,61,40380046,14083,0,0,0,0
308,47,249,25,25,4,249,1,1,2,4205000000,1236,1077,11,556,50389754,17574,0,0,0,0
308,47,249,25,25,4,242,1,1,1,4202210000,254,220,11,462,22542634,7862,0,0,0,7676
308,47,239,0,25,4,999,1,1,2,8309900000,54,42,33,0,2213548,772,0,0,0,0
308,47,249,0,25,4,249,1,2,2,8529909090,13122,11816,11,43,3826794191,1334638,0,0,0,0
308,47,386,25,25,4,23,1,2,2,7108120000,11,10,33,0,315115171,109900,0,0,0,0
308,47,580,0,25,4,580,1,1,2,4901990090,188,174,11,270,7621257,2658,1,0,0,0
308,47,647,25,25,4,580,1,1,2,4202310000,24,20,11,210,3933922,1372,0,0,0,0
308,47,249,25,25,4,169,1,1,2,8481900090,43,30,11,20,1092437,381,0,0,0,0
308,47,647,25,25,4,580,1,1,2,7117190000,20,16,33,0,1490991,520,0,0,0,0
308,47,239,0,11,4,169,1,1,2,8473300000,2,2,11,1,888860,310,0,0,0,0
308,47,211,0,11,4,169,1,1,2,8471700000,7,6,11,3,3328924,1161,0,0,0,0
308,47,211,0,11,4,169,1,1,2,9612100000,27,25,11,5,4596266,1603,0,0,0,0
308,47,850,25,25,4,850,1,1,2,8437900000,270,225,11,44,64806489,22602,0,0,0,0
308,47,249,25,25,4,249,1,1,1,6112410000,101,92,11,1567,16148578,5632,0,0,0,2820
308,47,249,25,25,4,247,1,1,1,603104000,11247,10686,11,200960,57618193,20095,0,0,0,19546
308,47,676,25,25,4,249,1,1,1,603104000,238,227,11,3400,2485941,867,0,0,0,862
308,47,47,25,25,4,850,1,1,2,603104000,308,285,11,5800,3314587,1156,0,0,0,0
308,47,47,25,25,4,850,1,1,2,603101090,41,38,11,2400,688150,240,0,0,0,0
308,47,47,25,25,4,850,1,1,2,603109000,21,19,11,40,206445,72,0,0,0,0
308,47,47,25,25,4,850,1,1,2,603105000,21,19,11,40,206445,72,0,0,0,0
308,47,399,25,25,4,249,1,1,1,603101090,20466,18921,11,731585,255137197,88982,0,0,4076,82059
308,47,399,25,25,4,249,1,1,1,603101010,26625,23504,11,536281,285338366,99515,0,0,2821,93133
308,47,23,25,25,4,23,1,1,1,603101090,4728,4418,11,156640,51427713,17936,0,0,396,17062
308,47,628,25,25,4,573,1,1,2,603109000,1718,1593,11,20845,14769411,5151,0,0,12,0
308,47,628,25,25,4,573,1,1,2,603105000,42,42,11,80,389951,136,0,0,0,0
308,47,239,25,25,4,169,1,1,2,602900000,499,361,11,11940,8558861,2985,0,0,0,0
308,47,249,25,25,4,469,1,1,1,603104000,5472,5130,11,102600,44127593,15390,0,0,0,11281
308,47,249,25,25,4,469,1,1,1,603109000,2528,2370,11,5888,17980776,6271,0,0,0,4612
308,47,271,25,25,4,573,1,1,1,603101010,12891,10208,11,350438,93946757,32765,0,0,0,31133
308,47,271,25,25,4,573,1,1,1,603101090,16097,13637,11,593310,135364761,47210,0,0,0,44072
308,47,493,25,25,4,999,1,1,1,603104000,22954,21679,11,367850,253376683,88368,31746,0,0,86969
308,47,493,25,25,4,999,1,1,1,603101010,2307,2180,11,83175,26376201,9199,2569,0,0,9017
308,47,493,25,25,4,999,1,1,1,603105000,2773,2619,11,4620,30920856,10784,3622,0,0,10676
308,47,493,25,25,4,999,1,1,1,603101090,8,8,11,350,80284,28,19,0,0,28
308,47,628,25,25,4,628,1,1,1,603101090,28437,25755,11,1015000,224514540,78302,0,0,50,76063
308,47,72,25,25,4,999,1,1,1,603101090,3236,3053,11,117900,31502915,10987,0,0,0,10658
308,47,23,25,25,4,445,1,1,1,603101090,14881,14055,11,498250,145583784,50774,0,0,0,47667
308,47,375,25,25,4,573,1,1,1,603101090,3816,3604,11,137200,43250203,15084,0,0,0,12412
308,47,149,25,25,4,999,1,1,1,603102000,284,225,11,3590,2282363,796,0,0,0,787
308,47,149,25,25,4,999,1,1,1,603101090,45923,41484,11,1778751,321082002,111981,0,0,0,105008
308,47,399,25,25,4,999,1,1,1,603104000,742,640,11,9980,7228438,2521,0,0,0,2439
308,47,413,25,25,4,445,1,1,2,603109000,85,60,11,160,527581,184,0,0,0,0
308,47,413,25,25,4,445,1,1,1,603102000,42,30,11,400,194976,68,0,0,0,67
308,47,413,25,25,4,445,1,1,1,603101090,2573,2149,11,114600,26943925,9397,0,0,0,8438
308,47,413,25,25,4,445,1,1,1,603104000,2848,2675,11,60830,34178098,11920,0,0,0,11467
308,47,815,25,25,4,239,1,1,2,603105000,93,75,11,225,1909615,666,194,0,0,0
308,47,815,25,25,4,239,1,1,2,603109000,1439,1155,11,3741,9255612,3228,2989,0,0,0
308,47,767,25,25,4,245,1,1,1,603101090,85,75,11,3000,1164120,406,0,0,0,378
308,47,676,25,25,4,445,1,1,1,603101090,5809,4903,11,238950,65199308,22739,0,0,0,19023
308,47,676,25,25,4,445,1,1,1,603101010,2078,1802,11,81280,20108306,7013,0,0,0,6565
308,47,628,25,25,4,999,1,1,2,603109000,2063,1880,11,20095,24113908,8410,0,0,0,0
308,47,628,25,25,4,211,1,1,2,603109000,24,15,11,35,5735,2,0,0,0,0
308,47,611,25,25,4,999,1,1,1,603101010,164,135,11,4770,1181323,412,0,0,0,383
308,47,611,25,25,4,999,1,1,1,603104000,6444,6084,11,144087,101373038,35355,0,0,0,35048
308,47,611,25,25,4,999,1,1,1,603109000,19702,18504,11,35784,178669443,62313,0,0,0,57548
308,47,611,25,25,4,999,1,1,2,603109000,36181,33934,11,115742,376280200,131232,0,0,0,0
308,47,477,25,25,4,169,1,1,1,603102000,18,15,11,190,166303,58,0,0,0,57
308,47,477,25,25,4,169,1,1,1,603101090,90,81,11,3200,969144,338,0,0,0,206
308,47,815,25,25,4,239,1,1,1,603102000,94,75,11,590,398553,139,0,0,0,138
308,47,815,25,25,4,239,1,1,1,603101090,188,150,11,8250,2778404,969,0,0,0,904
308,47,815,25,25,4,239,1,1,1,603101010,569,491,11,9475,5777589,2015,0,0,22,1898
308,47,815,25,25,4,239,1,1,1,603104000,949,854,11,19200,19592193,6833,0,0,137,5929
308,47,815,25,25,4,239,1,1,1,603109000,230,203,11,500,1425042,497,0,0,0,440
308,47,249,25,25,4,169,1,1,2,2007999200,1301,1032,33,0,4289466,1496,0,0,0,0
308,47,239,25,25,4,169,1,1,1,5606000000,751,544,33,0,19807239,6908,0,0,0,4628
308,47,239,25,25,4,169,1,1,2,9405409000,830,772,11,1950,9341631,3258,0,0,0,0
308,47,850,25,25,4,169,1,1,2,8545200000,415,320,11,3649,114849301,40055,0,0,0,0
308,47,850,25,25,4,169,1,1,1,3304100000,703,621,33,0,50627740,17657,0,0,0,11970
308,47,850,25,25,4,169,1,1,1,3304200000,64,55,33,0,5424912,1892,0,0,0,1550
308,47,850,25,25,4,169,1,1,1,3304990000,1384,1223,33,0,42857384,14947,0,0,0,6763
308,47,589,25,25,4,169,1,1,2,4911100000,1158,1049,33,0,42137694,14696,0,0,0,0
308,47,105,25,25,4,169,1,1,2,4911100000,1640,1591,33,0,12656218,4414,0,0,0,0
308,47,589,25,25,4,169,1,2,2,4821100000,169,159,33,0,2356912,822,0,0,0,0
308,47,589,25,25,4,169,1,1,2,6108310000,568,535,11,2600,24581277,8573,0,0,0,0
308,47,249,25,25,4,169,1,1,2,2620990000,690,680,33,0,33535824,11696,0,0,0,0
308,47,149,25,25,4,249,1,1,2,3004902990,131,91,33,0,32113648,11200,0,0,0,0
308,47,249,17,17,4,249,1,1,2,804502000,1115,1043,33,0,17146394,5980,0,0,0,0
308,47,249,17,17,4,249,1,1,2,804300000,106,99,33,0,1488124,519,0,0,0,0
308,47,249,17,17,4,249,1,1,2,813400000,145,136,33,0,2537552,885,0,0,0,0
308,47,249,17,17,4,249,1,1,2,803002000,97,91,33,0,521847,182,0,0,0,0
308,47,317,25,25,4,239,1,1,1,7010904000,4834,4112,11,472232,92865789,32388,4652,429,0,20438
308,47,275,25,25,4,23,1,1,1,3302900000,1008,870,33,0,148161476,51673,437,90,0,45842
308,47,249,25,25,4,169,1,1,2,1905400000,6089,5753,33,0,22006451,7675,0,0,0,0
308,47,249,25,25,4,169,1,1,2,1905900000,3155,2952,33,0,13028965,4544,0,0,0,0
308,47,249,0,68,4,169,1,2,2,8471410000,30,28,11,1,80284120,28000,0,0,0,0
308,47,242,25,25,4,196,1,1,2,4823909000,32,31,33,0,1393503,486,0,0,0,0
308,47,317,25,25,4,196,1,1,2,4823909000,35,34,33,0,1651559,576,0,0,0,0
308,47,345,25,25,4,196,1,1,2,4823909000,19,18,33,0,599264,209,0,0,0,0
308,47,196,25,25,4,196,1,1,2,8208200000,83,73,11,317,6626307,2311,227,12,280,0
308,47,196,25,25,4,196,1,1,2,4823909000,29,29,33,0,1221466,426,0,0,0,0
308,47,239,25,25,4,169,1,1,2,8472909000,161,84,11,100,12696360,4428,0,0,0,0
308,47,580,0,25,4,169,1,1,2,4901990090,254,217,11,333,21843015,7618,347,0,0,0
308,47,580,0,25,4,169,1,1,2,4901910000,4,3,11,5,157701,55,5,0,0,0
308,47,239,25,25,4,169,1,1,2,2918291100,53,50,33,0,1611417,562,0,0,0,0
308,47,580,25,25,4,169,1,1,2,3926909090,6,6,33,0,401421,140,0,0,0,0
308,47,580,25,25,4,169,1,1,2,7326900090,62,60,11,1010,3910984,1364,0,0,0,0
308,47,275,0,25,4,275,1,2,2,8711300000,242,170,11,1,14623179,5100,0,0,0,0
308,47,580,25,25,4,169,1,1,2,4911990000,1639,1580,33,0,61460361,21435,0,0,0,0
308,47,580,25,25,4,169,1,1,2,4911100000,598,581,33,0,11497833,4010,0,0,0,0
308,47,845,25,25,4,211,1,1,1,3006101000,42,33,33,0,6511616,2271,505,7,0,1644
308,47,317,11,11,4,169,1,1,1,3004501000,9206,7078,33,0,105983640,36963,11934,0,0,35644
308,47,580,25,25,4,580,1,1,1,3004391090,2828,2190,33,0,828486242,288944,1922,0,0,179556
308,47,580,25,25,4,580,1,1,1,3004321090,1289,917,33,0,596178407,207924,0,0,0,61336
308,47,611,25,25,4,576,1,1,2,4202210000,160,130,11,288,14313512,4992,0,0,0,0
308,47,249,25,25,4,169,1,1,2,4202119000,799,705,11,685,59266884,20670,0,0,0,0
308,47,249,25,25,4,169,1,1,2,4202911000,189,155,11,123,9496464,3312,0,0,0,0
308,47,249,25,25,4,169,1,1,2,4202111000,460,395,11,322,33647648,11735,0,0,0,0
308,47,589,25,25,4,169,1,2,2,3004902990,179,168,33,0,172037,60,0,0,0,0
308,47,611,5,5,4,573,1,1,2,6108220000,75,55,11,673,4341077,1514,0,0,0,0
308,47,589,25,25,4,169,1,1,1,4818400000,241,230,33,0,2144733,748,0,0,0,679
308,47,589,25,25,4,169,1,1,1,8801900000,24,18,11,1,1416441,494,0,0,0,454
308,47,239,25,25,4,169,1,1,2,3916200000,256,224,33,0,3727477,1300,0,0,0,0
308,47,589,25,25,4,169,1,1,2,8535100000,92,84,11,2017,5674367,1979,0,0,0,0
308,47,239,25,25,4,169,1,1,1,3305900000,536,429,33,0,5651429,1971,0,0,128,1863
308,47,239,25,25,4,169,1,1,1,3304100000,78,62,33,0,4558990,1590,0,0,0,879
308,47,239,25,25,4,169,1,1,1,3304200000,5,5,33,0,432961,151,0,0,0,134
308,47,647,25,25,4,169,1,1,1,6108920000,164,153,11,1906,16008080,5583,0,0,0,3266
308,47,850,25,25,4,169,1,1,1,7007210000,4954,2659,11,123,176731154,61637,0,0,0,51057
308,47,242,25,25,4,580,1,1,2,9403100000,244,63,11,1,573458,200,0,0,0,0
308,47,580,25,25,4,580,1,1,2,3924109000,319,257,11,84000,3979799,1388,440,30,0,0
308,47,211,25,25,4,169,1,1,1,3004101000,311,212,33,0,19652406,6854,0,0,0,3890
308,47,580,25,25,4,580,1,1,2,4202310000,152,120,11,803,19876054,6932,0,0,0,0
308,47,580,25,25,4,580,1,1,2,4202111000,7,6,11,8,450165,157,0,0,0,0
308,47,580,25,25,4,580,1,1,2,4202119000,22,19,11,60,2336841,815,0,0,0,0
308,47,580,25,25,4,580,1,1,1,3304990000,360,329,33,0,20091101,7007,0,0,0,7007
308,47,580,25,25,4,580,1,1,1,3304910000,1723,1610,33,0,78689906,27444,0,0,0,27444
308,47,580,25,25,4,580,1,1,1,3304200000,519,478,33,0,27058616,9437,0,0,0,9437
308,47,580,25,25,4,580,1,1,1,3304100000,396,353,33,0,8530187,2975,0,0,0,2975
308,47,580,25,25,4,580,1,1,1,3923900000,4,3,11,50,7024861,2450,0,0,0,2450
308,47,580,25,25,4,580,1,1,1,3923290000,64,52,11,840,1324688,462,0,0,0,462
308,47,211,25,25,4,169,1,1,2,3004101000,1299,1172,33,0,41205825,14371,0,0,0,0
