"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
309,47,249,25,25,4,249,1,1,1,4902900090,2180,2060,11,19450,27812903,9793,2462,44,0,9653
309,47,242,25,25,4,580,1,1,1,3303000000,103,79,33,0,2913922,1026,0,0,0,757
309,47,242,25,25,4,580,1,1,1,3304990000,215,182,33,0,5055343,1780,0,0,0,1219
309,47,242,0,25,4,580,1,1,2,3304990000,147,136,33,0,9528469,3355,0,0,0,0
309,47,242,25,25,4,580,1,1,2,4901990090,594,471,11,6944,22078782,7774,0,0,97,0
309,47,647,25,25,4,169,1,1,1,3304200000,28,25,33,0,2252184,793,0,0,0,454
309,47,647,25,25,4,169,1,1,1,3304300000,198,175,33,0,6858794,2415,0,0,0,1159
309,47,647,25,25,4,169,1,1,1,3304910000,289,246,33,0,12416829,4372,0,0,0,2192
309,47,647,76,76,4,580,1,1,2,4901990090,241,218,11,80000,14109517,4968,48,16,0,0
309,47,249,25,25,4,249,1,1,2,8524511000,15,14,11,145,1158753,408,0,0,1,0
309,47,242,25,25,4,239,1,1,2,4901990090,311,301,11,602,6685548,2354,616,61,45,0
309,47,850,25,25,4,169,1,1,2,3923309090,799,740,11,50000,12922364,4550,1556,0,0,0
309,47,317,25,25,4,239,1,1,2,5810920000,32,30,33,0,4467446,1573,0,0,0,0
309,47,249,25,25,4,169,1,1,2,101101000,4650,4100,11,10,49985408,17600,0,0,0,0
309,47,249,25,25,4,249,1,1,2,9602009000,76,70,11,446,2246503,791,0,0,0,0
309,47,27,25,25,4,169,1,1,1,8524320000,96,80,11,1000,3521699,1240,0,0,0,744
309,47,27,25,25,4,169,1,1,2,4902900090,1132,1094,11,28334,9818157,3457,1274,17,210,0
309,47,850,25,25,4,999,1,1,2,3304300000,299,274,33,0,10931468,3849,0,0,0,0
309,47,850,25,25,4,999,1,1,2,3304100000,10,9,33,0,369210,130,0,0,0,0
309,47,850,25,25,4,999,1,1,2,4911100000,0,0,33,0,2840,1,0,0,0,0
309,47,850,25,25,4,999,1,1,2,4911910000,0,0,33,0,5680,2,0,0,0,0
309,47,249,0,25,4,249,1,2,2,8407100000,1083,740,11,3,1729719483,609039,0,0,0,0
309,47,249,25,25,4,249,1,1,2,7112910000,91,73,33,0,1492746048,525600,0,0,0,0
309,47,850,0,25,4,169,1,1,2,2924219000,537,500,33,0,22720640,8000,0,0,0,0
309,47,580,25,25,4,239,1,1,2,4901990090,1254,1238,11,3010,23816911,8386,467,75,80,0
309,47,249,25,25,4,169,1,1,1,4902900090,1021,942,11,4029,14495768,5104,0,0,4385,3304
309,47,23,25,25,4,23,1,1,1,3921120000,2502,2253,33,0,34808021,12256,4008,4,0,7190
309,47,249,25,25,4,249,1,1,2,6403590000,49,37,19,560,23856672,8400,275,42,100,0
309,47,249,25,25,4,249,1,1,2,4203300000,206,170,11,1366,61800141,21760,0,0,22,0
309,47,249,25,25,4,249,1,1,2,8308900000,10,10,33,0,1860252,655,0,0,0,0
309,47,249,25,25,4,249,1,1,2,4201000000,1,1,11,2,130644,46,0,0,0,0
309,47,249,25,25,4,249,1,1,2,4821100000,15,15,33,0,1988056,700,0,0,0,0
309,47,249,25,25,4,23,1,1,1,7007210000,2896,1953,11,43,159410852,56129,0,0,0,47895
309,47,245,25,25,4,245,1,1,2,9029909000,481,459,11,8680,9542669,3360,0,0,0,0
309,47,63,25,25,4,169,1,1,2,8524390000,507,495,11,1180,732741,258,353,1,0,0
309,47,63,25,25,4,169,1,1,2,4901990090,874,855,11,1335,32504715,11445,650,31,0,0
309,47,767,5,5,4,249,1,1,1,6212100000,4,3,11,44,1678487,591,0,0,0,556
309,47,767,5,5,4,249,1,1,1,6212900000,0,0,11,2,65322,23,0,0,0,20
309,47,767,5,5,4,249,1,1,1,6109909000,1,1,11,8,312409,110,0,0,0,101
309,47,767,5,5,4,249,1,1,1,6108220000,1,1,11,52,931546,328,0,0,0,302
309,47,767,5,5,4,249,1,1,1,6108920000,0,0,11,2,221526,78,0,0,0,74
309,47,850,25,25,4,169,1,1,2,6212100000,103,97,11,2000,14484408,5100,0,0,0,0
309,47,850,25,25,4,169,1,1,2,6108220000,103,97,11,2000,7100200,2500,0,0,0,0
309,47,249,25,25,4,249,1,1,1,6302600000,2564,2165,11,74640,54055242,19033,0,0,0,12799
309,47,850,25,25,4,850,1,1,2,7318159000,372,370,33,0,3995993,1407,477,0,0,0
309,47,239,0,25,4,999,1,1,2,8524390000,566,560,11,2517,75742094,26669,0,0,0,0
309,47,239,0,25,4,999,1,1,2,8524320000,193,187,11,1562,31984982,11262,0,0,0,0
309,47,196,25,25,4,196,1,1,2,3004502000,113,64,33,0,2999124,1056,0,0,0,0
309,47,196,25,25,4,196,1,1,2,3004903000,39,22,33,0,1726769,608,0,0,0,0
309,47,196,25,25,4,196,1,1,2,3808101900,103,58,33,0,2013617,709,0,0,0,0
309,47,196,25,25,4,196,1,1,2,3004202000,14,8,33,0,1610325,567,0,0,0,0
309,47,196,25,25,4,196,1,1,1,3004392000,44,21,33,0,5262668,1853,0,0,0,844
309,47,196,25,25,4,196,1,1,1,3004903000,82,39,33,0,4013033,1413,0,0,0,1260
309,47,239,25,25,4,999,1,1,1,8524320000,863,814,11,8336,139734777,49201,0,0,0,27804
309,47,239,25,25,4,169,1,1,1,4901990090,2229,2127,11,5166,39403270,13874,763,0,0,8015
309,47,196,5,5,4,196,1,1,1,709510000,7536,6142,33,0,37861106,13331,4434,76,0,12664
309,47,239,25,25,4,249,1,1,2,3922900000,9,8,11,20,340810,120,0,0,0,0
309,47,239,25,25,4,249,1,1,2,8713100000,39,33,11,6,1434240,505,0,0,0,0
309,47,239,25,25,4,249,1,1,2,6305909000,8,7,11,36,306729,108,0,0,0,0
309,47,239,25,25,4,249,1,1,2,3005909000,8,7,33,0,306729,108,0,0,0,0
309,47,239,25,25,4,249,1,1,2,9019100000,6,5,11,2,221526,78,0,0,0,0
309,47,239,25,25,4,249,1,1,2,9021101000,129,110,11,259,4759974,1676,0,0,0,0
309,47,239,25,25,4,169,1,1,1,5811000000,861,815,82,2053,26057734,9175,0,0,0,6911
309,47,249,0,25,4,249,1,2,2,9030100000,18,14,11,1,14651973,5159,0,0,0,0
309,47,239,0,25,4,169,1,1,2,3307909000,3,2,33,0,4583889,1614,0,0,0,0
309,47,239,25,25,4,169,1,1,2,3923100000,450,440,11,1000,4032914,1420,0,0,0,0
309,47,589,25,25,4,169,1,1,2,6302401000,531,441,11,3618,10494096,3695,0,0,0,0
309,47,589,25,25,4,169,1,1,2,8480710000,211,194,11,1,27548776,9700,0,0,0,0
309,47,589,25,25,4,169,1,1,2,2710193700,9,4,33,0,15427315,5432,0,0,0,0
309,47,249,25,25,4,169,1,1,2,4202220000,1834,1711,11,4600,67835311,23885,0,0,0,0
309,47,239,25,25,4,169,1,1,2,4823904000,97,93,11,53760,4123796,1452,0,0,0,0
309,47,589,11,11,4,169,1,1,2,7307990000,48,40,33,0,2604353,917,0,0,0,0
309,47,589,11,11,4,169,1,1,2,7609000000,18,15,33,0,681619,240,0,0,0,0
309,47,589,11,11,4,169,1,1,2,8307900000,10,8,33,0,695820,245,0,0,0,0
309,47,589,11,11,4,169,1,1,2,8536690000,2,2,11,3,928706,327,0,0,0,0
309,47,493,25,25,4,169,1,1,1,5407840000,0,0,82,3,11360,4,0,0,0,4
309,47,493,25,25,4,169,1,1,1,5903200000,189,175,82,1085,5771043,2032,102,3,0,1450
309,47,493,25,25,4,169,1,1,1,6001920000,113,105,82,465,2343066,825,84,1,0,560
309,47,249,25,25,4,249,1,1,2,6913900000,3572,2988,11,6759,54060922,19035,0,0,0,0
309,47,493,25,25,4,169,1,1,2,7117190000,4,3,33,0,431692,152,0,0,0,0
309,47,249,25,25,4,249,1,1,1,6115110000,860,707,11,8064,18807010,6622,1762,31,0,3926
309,47,249,25,25,4,249,1,1,2,2939300000,2006,2000,33,0,23373858,8230,2170,0,0,0
309,47,493,25,25,4,169,1,1,2,6006320000,262,252,82,2102,4044274,1424,0,0,0,0
309,47,63,25,25,4,169,1,1,2,7007210000,295,227,11,1,9698873,3415,0,0,0,0
309,47,211,25,25,4,211,1,1,1,9106900000,67,62,11,60,17210885,6060,0,21,0,5787
309,47,211,25,25,4,211,1,1,1,9114900000,34,32,11,524,8929212,3144,0,11,0,3087
309,47,211,25,25,4,211,1,1,1,9109900000,2,2,11,20,460093,162,0,1,0,105
309,47,211,25,25,4,211,1,1,2,3306200000,18,17,33,0,1831852,645,0,0,0,0
309,47,211,25,25,4,211,1,1,2,9603210000,664,629,11,50500,33243136,11705,0,0,0,0
309,47,211,25,25,4,169,1,1,1,3304100000,21,17,33,0,1366078,481,0,0,0,363
309,47,211,25,25,4,211,1,1,1,6002400000,683,633,82,3659,76943447,27092,0,0,0,7044
309,47,211,11,11,4,211,1,1,1,3004902910,85,68,33,0,16063492,5656,0,0,0,5356
309,47,211,11,11,4,211,1,1,1,3004501000,2138,1697,33,0,94364498,33226,0,0,0,30861
309,47,211,11,11,4,211,1,1,1,3004902990,850,676,33,0,156406045,55071,0,0,0,37492
309,47,211,25,25,4,211,1,1,2,8524511000,1430,1380,11,300,127803600,45000,0,0,0,0
309,47,351,15,15,4,275,1,1,2,7103912000,1,1,53,4311,1762778014,620679,0,0,0,0
309,47,351,15,15,4,23,1,1,2,7103912000,0,0,53,1030,851044172,299655,0,0,0,0
309,47,580,5,5,4,196,1,1,1,709510000,725,599,33,0,3754586,1322,9,389,0,1256
309,47,611,25,25,4,573,1,1,2,4202919000,119,96,11,369,5833524,2054,0,0,0,0
309,47,850,25,13,4,239,1,1,2,4901990090,24,22,11,8,1337678,471,48,16,0,0
309,47,611,25,25,4,573,1,1,2,7117190000,2273,1809,33,0,144477710,50871,0,0,0,0
309,47,611,25,25,4,573,1,1,2,7117110000,3,3,33,0,1036629,365,0,0,0,0
309,47,611,25,25,4,573,1,1,2,6914900000,1,1,11,30,85202,30,0,0,0,0
309,47,611,25,25,4,573,1,1,2,3926909090,8,8,33,0,414652,146,0,0,0,0
309,47,611,25,25,4,573,1,1,1,4820100000,775,751,11,1009,17824342,6276,0,0,0,3035
309,47,249,0,25,4,249,1,2,2,9026101900,188,184,11,1,284008,100,0,0,0,0
309,47,249,25,25,4,249,1,1,2,6111300000,37,34,11,131,2845760,1002,0,0,0,0
309,47,249,25,25,4,249,1,1,2,6111200000,83,76,11,408,8912171,3138,0,0,0,0
309,47,850,25,25,4,169,1,1,2,3926200000,1394,1350,11,15000,27264768,9600,0,0,0,0
309,47,249,25,25,4,249,1,1,1,8485902000,45,44,11,3200,7335927,2583,0,0,0,2496
309,47,611,25,25,4,169,1,1,1,4902900090,3658,3534,11,21085,51317405,18069,2792,84,3922,11917
309,47,611,25,25,4,169,1,1,2,4820100000,733,690,11,1300,13771548,4849,0,0,0,0
309,47,611,25,25,4,169,1,1,2,4902900010,234,190,11,4000,4558328,1605,0,0,0,0
309,47,611,25,25,4,580,1,1,1,4902900090,925,917,11,5000,13632384,4800,0,0,0,4800
309,47,239,25,25,4,169,1,1,2,4911910000,148,132,33,0,12800241,4507,0,0,0,0
309,47,239,25,25,4,169,1,1,2,4909000000,1527,1403,11,109989,66381190,23373,0,0,0,0
309,47,239,25,25,4,169,1,1,2,4819400000,286,262,11,7084,9397825,3309,0,0,0,0
309,47,239,25,25,4,169,1,1,2,4202320000,60,54,11,1920,2868481,1010,0,0,0,0
309,47,239,25,25,4,169,1,1,1,5407610000,551,514,82,6076,18023147,6346,174,15,0,4630
309,47,239,25,25,4,169,1,1,2,6205300000,397,372,11,1111,34566613,12171,0,0,0,0
309,47,239,25,25,4,169,1,1,1,6205200000,549,501,11,1153,51893943,18272,0,0,0,15152
309,47,249,25,25,4,580,1,1,1,8524320000,1202,1140,11,11226,31780495,11190,1025,104,0,6730
309,47,611,0,25,4,169,1,1,2,4202220000,901,792,11,3500,29542513,10402,0,0,0,0
309,47,345,11,11,4,580,1,1,1,3004401990,1216,1077,33,0,141222978,49725,0,0,0,33990
309,47,345,25,25,4,580,1,1,1,5804210000,97,80,82,684,10051043,3539,0,0,0,3149
309,47,573,25,25,4,573,1,1,2,9403300000,75,70,11,3,2090299,736,0,0,0,0
309,47,249,25,25,4,538,1,2,2,4901990090,538,524,11,1062,3016165,1062,0,0,0,0
309,47,249,0,11,4,249,1,1,2,8504409000,3,3,11,3,1459801,514,0,0,0,0
309,47,249,0,11,4,249,1,1,2,7326900090,1,1,11,1,497014,175,0,0,0,0
309,47,249,0,11,4,249,1,1,2,8473290000,6,5,11,17,2635594,928,0,0,0,0
309,47,249,0,11,4,249,1,1,2,8414590000,3,3,11,2,905986,319,0,0,0,0
309,47,249,0,11,4,249,1,1,2,8471700000,187,168,11,156,61672338,21715,0,0,0,0
309,47,249,0,11,4,249,1,1,2,8473300000,54,49,11,39,15773805,5554,0,0,0,0
309,47,611,25,25,4,169,1,1,1,6802210000,38,27,82,1,2272064,800,0,0,0,790
309,47,611,25,25,4,169,1,1,1,4901990090,5685,5338,11,15433,102603570,36127,4808,110,217,24364
309,47,611,25,25,4,169,1,1,2,4901990090,3095,2950,11,17915,79553480,28011,1100,19,0,0
309,47,611,25,25,4,169,1,1,2,4903000000,7,6,11,30,195966,69,0,0,0,0
309,47,149,25,25,4,249,1,1,2,6207220000,967,882,11,3014,24640534,8676,226,238,0,0
309,47,149,25,25,4,249,1,1,2,6208220000,759,693,11,2368,17173964,6047,178,166,0,0
309,47,611,25,25,4,169,1,1,2,6212100000,139,129,11,2470,33075572,11646,0,0,0,0
309,47,249,0,11,4,249,1,2,2,9022300000,78,70,11,1,29820840,10500,0,0,0,0
309,47,611,25,25,4,169,1,1,2,3923290000,410,398,11,30400,4487326,1580,0,0,0,0
309,47,611,25,25,4,169,1,1,2,8801900000,38,37,11,3,4754294,1674,0,0,0,0
309,47,611,25,25,4,169,1,1,2,3921900000,128,124,33,0,1039469,366,0,0,0,0
309,47,245,25,25,4,245,1,1,1,5407520000,3051,2926,82,25039,116508602,41023,4911,0,0,32125
309,47,249,25,25,4,169,1,1,1,6108210000,36,31,11,384,2334546,822,0,0,0,1
309,47,249,25,25,4,169,1,1,1,6108220000,118,101,11,1248,8557161,3013,0,0,0,1
309,47,249,25,25,4,169,1,1,1,6212100000,155,132,11,1632,23200614,8169,0,0,0,1633
309,47,249,25,25,4,169,1,1,1,6112410000,27,23,11,288,2732157,962,0,0,0,1
309,47,239,25,25,4,169,1,1,2,9603500000,9,7,11,12,340810,120,11,0,0,0
309,47,239,25,25,4,169,1,1,1,8479894000,67,53,11,12,5171786,1821,176,0,0,1551
309,47,239,25,25,4,169,1,1,1,8479900000,6,4,11,20,897465,316,14,0,0,263
309,47,249,15,15,4,249,1,1,2,7113190000,2,2,33,0,195925759,68986,0,0,0,0
309,47,249,15,15,4,249,1,1,2,7113110000,0,0,33,0,1488202,524,0,0,0,0
309,47,850,25,25,4,169,1,1,2,9402909000,368,246,11,7,30065087,10586,0,0,0,0
309,47,850,0,25,4,169,1,1,2,8471601000,4,4,11,3,2726477,960,0,0,0,0
309,47,850,0,25,4,169,1,1,2,8517199000,70,68,11,48,3953391,1392,0,0,0,0
309,47,850,0,25,4,169,1,1,2,8517302000,1,1,11,1,6038010,2126,0,0,0,0
309,47,850,0,25,4,169,1,1,2,8517900000,30,29,11,20,12751959,4490,0,0,0,0
309,47,850,0,25,4,169,1,1,2,8544411000,10,10,33,0,951427,335,0,0,0,0
309,47,249,25,25,4,169,1,1,1,6108920000,461,431,11,4620,41644093,14663,0,0,0,11657
309,47,249,25,25,4,169,1,1,1,6115120000,24,23,11,240,326609,115,0,0,0,67
309,47,249,25,25,4,249,1,2,2,9701900000,44,18,11,1,426012,150,0,0,0,0
309,47,249,0,81,4,249,1,2,2,9026900000,201,155,11,2,1988056,700,0,0,0,0
309,47,249,0,25,4,249,1,2,2,8529909090,1962,1412,11,133,6901655688,2430092,0,0,0,0
309,47,105,25,25,4,169,1,2,2,8431430000,38,24,11,1,17497733,6161,0,0,0,0
309,47,580,25,25,4,169,1,1,2,9403200000,2610,2600,11,3,27264768,9600,0,0,0,0
309,47,249,25,25,4,169,1,1,2,3304990000,480,480,33,0,16642869,5860,0,0,0,0
309,47,580,11,11,4,169,1,1,2,4202119000,34,31,11,830,843504,297,0,0,0,0
309,47,580,11,11,4,169,1,1,2,4202310000,310,280,11,3674,7725018,2720,0,0,0,0
309,47,580,11,11,4,169,1,1,2,4203300000,64,58,11,550,1610325,567,0,0,0,0
309,47,580,11,11,4,169,1,1,2,6403510000,63,57,19,39,1581925,557,0,0,0,0
309,47,580,25,25,4,169,1,1,2,9403900000,11452,10950,11,8200,69865968,24600,0,0,0,0
309,47,249,25,25,4,169,1,1,2,6204620000,743,689,11,1313,45020948,15852,0,0,0,0
309,47,249,25,25,4,169,1,1,2,4901990090,5108,4659,11,28539,43129455,15186,0,0,0,0
309,47,105,0,25,4,169,1,1,2,8418210000,136,127,11,2,1672807,589,0,0,0,0
309,47,589,11,11,4,169,1,1,1,3004101000,402,359,33,0,21737972,7654,332,31,31,6407
309,47,589,11,11,4,169,1,1,1,3004201090,814,730,33,0,74921311,26380,673,106,130,14246
309,47,589,25,25,4,169,1,1,2,3302900000,3255,2653,33,0,220205602,77535,620,12,250,0
309,47,589,25,25,4,169,1,1,2,9616100000,104,82,11,22500,16401462,5775,0,0,0,0
309,47,196,25,25,4,239,1,1,2,8421211000,283,203,11,140,17915225,6308,0,0,0,0
309,47,97,0,25,4,169,1,1,2,3304990000,20,16,33,0,1178633,415,0,0,0,0
309,47,97,25,25,4,169,1,1,1,3304100000,27,24,33,0,1576244,555,0,0,0,187
309,47,97,25,25,4,169,1,1,1,3305100000,17,15,33,0,352170,124,0,0,0,77
309,47,97,25,25,4,169,1,1,1,3305900000,26,23,33,0,213006,75,0,0,0,71
309,47,611,68,68,4,169,1,1,2,6403590000,112,52,19,450,6390180,2250,0,0,0,0
309,47,611,68,68,4,169,1,1,2,6209200000,270,180,11,2178,24742777,8712,0,0,0,0
309,47,580,25,25,4,169,1,1,2,4901990090,3895,3797,11,20896,63595071,22392,179,47,392,0
309,47,611,68,68,4,169,1,1,2,6111200000,576,325,11,7267,58883379,20733,0,0,0,0
309,47,611,68,68,4,169,1,1,2,6111300000,40,22,11,390,4035753,1421,0,0,0,0
309,47,580,0,25,4,169,1,1,2,4901990090,1759,1638,11,6418,58326723,20537,0,0,0,0
309,47,580,0,25,4,169,1,1,2,4902900010,25,23,11,120,374891,132,0,0,0,0
309,47,580,25,25,4,169,1,1,2,7616999000,105,94,33,0,2147101,756,0,0,0,0
309,47,580,25,25,4,169,1,1,2,7419990000,41,34,11,423,7040558,2479,0,0,0,0
309,47,580,25,25,4,169,1,1,2,3926909090,766,692,33,0,19781158,6965,9,2,7,0
309,47,611,25,25,4,169,1,1,1,6211420000,6,6,11,43,610618,215,0,0,0,104
309,47,611,25,25,4,169,1,1,1,6205200000,8,7,11,60,681619,240,0,0,0,151
309,47,611,25,25,4,169,1,1,1,6203420000,7,6,11,57,647538,228,0,0,0,130
309,47,611,25,25,4,169,1,1,1,6206300000,52,48,11,362,4990020,1757,0,0,0,798
309,47,611,25,25,4,169,1,1,1,6204620000,52,48,11,345,4924699,1734,0,0,0,588
309,47,611,25,25,4,169,1,1,1,6209200000,32,30,11,260,3107048,1094,0,0,0,545
309,47,611,25,25,4,169,1,1,1,6206400000,38,34,11,193,3371175,1187,0,0,0,596
309,47,611,25,25,4,169,1,1,1,6203430000,2,2,11,14,198806,70,0,0,0,55
309,47,611,25,25,4,169,1,1,1,6204630000,59,54,11,362,5381951,1895,0,0,0,932
309,47,611,25,25,4,169,1,1,1,6209300000,17,17,11,164,1777891,626,0,0,0,387
309,47,611,25,25,4,169,1,1,1,6205300000,1,1,11,7,99403,35,0,0,0,22
309,47,580,0,25,4,169,1,2,2,4901910000,964,932,11,6566,13053008,4596,0,0,0,0
309,47,611,25,25,4,169,1,1,2,6203430000,514,479,11,1196,20769505,7313,0,0,0,0
309,47,611,25,25,4,169,1,1,2,6204530000,3,3,11,12,272648,96,0,0,0,0
309,47,611,25,25,4,169,1,1,2,6204430000,8,7,11,31,704340,248,0,0,0,0
309,47,611,25,25,4,169,1,1,2,6204630000,335,314,11,767,12700837,4472,0,0,0,0
309,47,611,25,25,4,169,1,1,2,6109909000,9,8,11,46,834984,294,0,0,0,0
309,47,611,25,25,4,169,1,1,2,4202210000,381,352,11,634,18170832,6398,0,0,0,0
309,47,611,25,25,4,169,1,1,2,4202310000,98,80,11,451,7932343,2793,0,0,0,0
309,47,245,25,25,4,245,1,1,2,603101010,257,243,11,8850,2226623,784,0,0,58,0
309,47,275,25,25,4,573,1,1,1,603101090,3469,3289,11,133990,35197112,12393,0,0,0,11918
309,47,830,25,25,4,573,1,1,1,603104000,2350,2213,11,33500,16506545,5812,0,0,0,5697
309,47,830,25,25,4,999,1,1,2,603104000,3681,3477,11,58640,24010035,8454,0,0,0,0
309,47,72,25,25,4,23,1,1,1,603101090,4356,4114,11,157050,40400138,14225,0,0,0,13840
309,47,72,25,25,4,23,1,1,1,603104000,990,935,11,17875,11121753,3916,0,0,0,3870
309,47,628,25,25,4,999,1,1,1,603104000,7292,6835,11,64921,32845525,11565,0,0,0,10510
309,47,23,25,25,4,23,1,1,2,804200000,23,20,33,0,167565,59,39,0,0,0
309,47,23,25,25,4,999,1,1,2,810903000,13225,9987,33,0,80834357,28462,24238,0,0,0
309,47,249,5,25,4,249,1,1,1,603101010,18,17,11,270,102243,36,0,0,0,9
309,47,249,5,25,4,249,1,1,1,603101090,54,51,11,1184,437372,154,0,0,0,137
309,47,249,5,25,4,249,1,1,1,603104000,360,340,11,6790,4291361,1511,0,0,0,1389
309,47,628,5,25,4,573,1,1,1,603101090,1170,1105,11,53150,8920691,3141,0,0,0,2752
309,47,271,25,25,4,999,1,1,1,603101010,27,26,11,1100,201645,71,0,0,0,70
309,47,23,25,25,4,23,1,1,1,603104000,299,272,11,6820,2749197,968,0,0,0,741
309,47,23,25,25,4,23,1,1,1,603109000,77,64,11,257,383411,135,0,0,0,132
309,47,815,25,25,4,239,1,1,1,603102000,76,60,11,460,326609,115,0,0,0,114
309,47,815,25,25,4,239,1,1,1,603101090,256,218,11,10950,3416616,1203,0,0,0,1125
309,47,815,25,25,4,239,1,1,1,603101010,436,372,11,7220,4478806,1577,0,0,0,1484
309,47,815,25,25,4,239,1,1,1,603104000,743,661,11,14600,10917268,3844,0,0,0,3362
309,47,830,25,25,4,999,1,1,1,603101090,10967,5970,11,391650,84208372,29650,0,0,0,28190
309,47,830,25,25,4,999,1,1,1,603101010,5908,3024,11,193000,46219461,16274,0,0,0,15375
309,47,830,25,25,4,999,1,1,1,603109000,36,15,11,300,213006,75,0,0,0,60
309,47,611,25,25,4,999,1,1,2,603109000,20142,18945,11,60138,134917999,47505,0,0,1281,0
309,47,477,25,25,4,169,1,1,1,603102000,18,15,11,190,164725,58,0,0,0,57
309,47,477,25,25,4,169,1,1,1,603101090,87,78,11,3200,908826,320,0,0,0,307
309,47,477,25,25,4,169,1,1,2,603109000,3809,3567,11,18685,31982141,11261,0,0,871,0
309,47,413,25,25,4,999,1,1,1,603109000,1794,1230,11,82000,16302059,5740,0,0,0,5351
309,47,413,25,25,4,999,1,1,1,603104000,88,60,11,2000,681619,240,0,0,0,228
309,47,413,25,25,4,999,1,1,2,603109000,97,60,11,160,658899,232,0,0,0,0
309,47,375,25,25,4,999,1,1,1,603101090,728,480,11,22400,6100492,2148,0,0,0,2002
309,47,375,25,25,4,999,1,1,1,603101010,2368,1560,11,67440,19863520,6994,0,0,0,6499
309,47,573,25,25,4,999,1,1,1,603101010,3647,3096,11,119400,35702646,12571,0,0,0,12021
309,47,309,25,25,4,169,1,1,1,603102000,86,60,11,960,755461,266,0,0,0,263
309,47,309,25,25,4,169,1,1,1,603101090,459,416,11,15600,4302721,1515,0,0,0,1395
309,47,309,25,25,4,169,1,1,1,603101010,1506,1325,11,49500,14589490,5137,0,0,0,4624
309,47,309,25,25,4,169,1,1,2,603109000,1855,1577,11,8336,14177680,4992,0,0,84,0
309,47,301,25,25,4,245,1,1,1,603101090,1963,1305,11,84230,14975742,5273,0,0,0,4916
309,47,301,25,25,4,245,1,1,1,603109000,45,30,11,80,329449,116,0,0,0,115
309,47,275,25,25,4,275,1,1,2,603109000,156,111,11,280,502695,177,0,0,0,0
309,47,23,25,25,4,23,1,1,2,603109000,129,117,11,760,602097,212,0,0,0,0
309,47,47,25,25,4,239,1,1,1,603101090,665,510,11,20700,7054759,2484,0,0,0,2316
309,47,47,25,25,4,239,1,1,1,603101010,489,375,11,13000,4836656,1703,0,0,0,1583
309,47,47,25,25,4,239,1,1,1,603104000,78,60,11,1600,1397319,492,0,0,0,476
309,47,47,25,25,4,239,1,1,2,603109000,589,480,11,1200,2984924,1051,0,0,0,0
309,47,149,25,25,4,249,1,1,2,603109000,1916,1656,11,16678,10468535,3686,0,0,0,0
309,47,275,25,25,4,999,1,1,1,603101090,2298,1485,11,67180,20584900,7248,0,0,0,6757
309,47,275,25,25,4,999,1,1,1,603101010,7512,6298,11,201810,56310266,19827,0,0,438,18254
309,47,249,5,5,4,169,1,1,1,603101010,1028,963,11,40772,8858210,3119,0,0,0,395
309,47,249,5,5,4,169,1,1,1,603104000,701,657,11,15432,6046530,2129,0,0,0,1959
309,47,249,5,5,4,169,1,1,1,603101090,1687,1580,11,62099,14544050,5121,0,0,0,3041
309,47,149,25,25,4,999,1,1,1,603102000,230,180,11,3200,2090299,736,0,0,0,728
309,47,149,25,25,4,999,1,1,1,603101090,18005,16085,11,728450,146079516,51435,0,0,0,33873
309,47,149,25,25,4,999,1,1,1,603101010,19107,16930,11,364974,136985578,48233,0,0,0,44092
309,47,149,25,25,4,999,1,1,1,603104000,32099,29377,11,775093,321201689,113096,0,0,0,64883
309,47,245,25,25,4,245,1,1,1,603101010,884,719,11,25600,5384792,1896,0,0,0,1709
309,47,815,25,25,4,239,1,1,2,603105000,76,60,11,165,1488202,524,0,0,0,0
309,47,815,25,25,4,239,1,1,2,603109000,1138,900,11,3235,8358355,2943,0,0,0,0
309,47,764,25,25,4,573,1,1,1,603101010,161,115,11,5360,1354718,477,0,0,0,429
309,47,628,25,25,4,211,1,1,2,603109000,133,90,11,600,545295,192,0,0,0,0
309,47,611,25,25,4,169,1,1,1,603101010,1563,1437,11,44140,15694282,5526,0,0,0,5324
309,47,628,25,25,4,573,1,1,2,603105000,340,315,11,600,2896882,1020,0,0,0,0
309,47,628,25,25,4,573,1,1,2,603109000,565,524,11,1688,3237691,1140,0,0,0,0
309,47,628,25,25,4,573,1,1,2,603101010,2707,2485,11,8300,16713871,5885,0,0,0,0
309,47,351,25,25,4,23,1,1,2,810905000,389,323,33,0,2842920,1001,0,0,0,0
309,47,351,25,25,4,23,1,1,2,810904000,254,211,33,0,3476258,1224,0,0,0,0
309,47,676,25,25,4,999,1,1,2,604910000,48,45,33,0,397611,140,0,0,0,0
309,47,676,25,25,4,999,1,1,2,603101010,2057,1925,11,100900,34282606,12071,0,0,0,0
309,47,676,25,25,4,999,1,1,2,603109000,868,814,11,15305,9795436,3449,0,0,0,0
309,47,345,0,25,4,580,1,1,2,8479900000,13,12,11,11,3635302,1280,0,0,0,0
309,47,589,25,25,4,249,1,1,2,8524539000,1,1,11,1,2840080,1000,0,0,0,0
309,47,249,25,25,4,249,1,1,2,4820100000,1162,1134,11,28746,33504423,11797,0,0,20,0
309,47,63,25,25,4,249,1,1,2,4901990090,27,25,11,14,1136032,400,0,0,0,0
