"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
301,47,249,76,76,4,239,1,1,2,6112120000,7,7,11,30,2071143,711,0,0,0,0
301,47,249,8,8,4,239,1,1,1,6406100000,28,24,11,24,2592570,890,89,0,0,733
301,47,647,5,5,4,239,1,1,1,8422900000,4,3,33,0,3379080,1160,140,0,35,928
301,47,249,66,66,4,239,1,1,2,8522909090,4,3,11,2800,1980840,680,0,0,0,0
301,47,249,66,25,4,239,1,1,1,8522909090,46,40,11,8200,37813653,12981,202,68,21,10373
301,47,211,25,25,4,239,1,1,2,8422900000,0,0,11,80000,1482717,509,0,0,30,0
301,47,47,5,5,4,239,1,1,1,709510000,356,293,33,0,2132316,732,0,0,0,695
301,47,647,76,76,4,580,1,1,2,4901990090,342,303,11,126,21052251,7227,826,252,0,0
301,47,47,25,25,4,239,1,1,2,704100000,57,40,33,0,110694,38,0,0,0,0
301,47,47,25,25,4,239,1,1,2,810100000,134,94,33,0,818553,281,0,0,0,0
301,47,47,25,25,4,239,1,1,2,709200000,71,50,33,0,553470,190,0,0,0,0
301,47,47,25,25,4,239,1,1,2,810901000,30,21,33,0,81564,28,0,0,0,0
301,47,47,25,25,4,239,1,1,2,708200000,64,45,33,0,145650,50,0,0,0,0
301,47,47,25,25,4,239,1,1,2,705110000,57,40,33,0,151476,52,0,0,0,0
301,47,47,25,25,4,239,1,1,2,709100000,14,10,33,0,40782,14,0,0,0,0
301,47,47,25,25,4,239,1,1,2,701900000,86,60,33,0,148563,51,0,0,0,0
301,47,47,25,25,4,239,1,1,2,810905000,16,11,33,0,49521,17,0,0,0,0
301,47,317,25,25,4,169,1,1,1,4820100000,144,144,11,200,3856812,1324,0,0,0,1141
301,47,580,25,25,4,580,1,1,1,4902900090,5764,5597,11,40844,66629049,22873,2113,95,2216,14808
301,47,493,25,25,4,493,1,1,1,4911990000,4991,4597,33,0,154310349,52973,0,0,0,31137
301,47,493,25,25,4,493,1,1,2,6108220000,12,9,11,263,1071984,368,0,0,0,0
301,47,493,25,25,4,493,1,1,2,6212900000,0,0,11,10,133998,46,0,0,0,0
301,47,493,25,25,4,493,1,1,2,6212100000,7,5,11,146,1849755,635,0,0,0,0
301,47,589,25,25,4,589,1,1,2,4202121000,94,82,11,253,809814,278,0,0,0,0
301,47,589,25,25,4,589,1,1,2,3922200000,64,58,11,200,637947,219,0,0,0,0
301,47,589,25,25,4,589,1,1,2,3924900000,74,67,11,500,1054506,362,0,0,0,0
301,47,647,25,25,4,239,1,1,1,3305900000,2304,1851,33,0,34376313,11801,0,0,1246,11124
301,47,589,25,25,4,589,1,1,1,5407540000,120,116,82,815,4724886,1622,197,0,0,1318
301,47,391,25,25,4,249,1,1,2,603104000,656,615,11,20500,56730675,19475,0,0,410,0
301,47,23,25,25,4,23,1,1,2,511999000,1384,1024,33,0,89487360,30720,0,0,0,0
301,47,239,25,25,4,169,1,1,1,6115110000,52,44,11,1200,5464788,1876,0,0,0,1052
301,47,239,25,25,4,169,1,1,1,6115202000,16,14,19,559,1782756,612,0,0,0,462
301,47,589,25,25,4,169,1,1,1,3004902990,63,40,33,0,45903054,15758,0,0,54,3366
301,47,589,25,25,4,169,1,1,1,3004321090,188,136,33,0,35331777,12129,0,0,0,4139
301,47,589,25,25,4,169,1,1,1,8536491900,244,243,11,2250,15074775,5175,0,0,0,3240
301,47,493,11,11,4,580,1,1,2,1704901000,4718,4350,33,0,57799746,19842,5528,140,0,0
301,47,211,25,25,4,211,1,1,2,301100000,142,90,11,3180,1980840,680,0,0,0,0
301,47,190,25,25,4,23,1,1,2,301100000,441,300,11,17680,11564610,3970,0,0,0,0
301,47,149,25,25,4,249,1,1,2,301100000,400,330,11,21059,5456049,1873,0,0,0,0
301,47,249,25,25,4,249,1,1,2,301100000,1126,599,11,17078,19584099,6723,0,0,0,0
301,47,275,25,25,4,275,1,1,2,301100000,422,290,11,6860,7777710,2670,0,0,0,0
301,47,245,25,25,4,169,1,1,2,301100000,623,510,11,11078,11142225,3825,0,0,0,0
301,47,249,25,25,4,249,1,1,2,4420100000,26,11,11,108,1934232,664,0,0,0,0
301,47,249,25,25,4,249,1,1,2,6913900000,977,804,11,2269,14346525,4925,0,0,0,0
301,47,589,25,25,4,589,1,1,1,6006320000,5,5,33,0,151476,52,9,0,0,45
301,47,589,25,25,4,589,1,1,1,5407520000,263,254,82,1781,9609987,3299,417,0,0,2772
301,47,850,25,25,4,23,1,1,2,3302109000,1394,1200,33,0,38075823,13071,0,0,0,0
301,47,589,25,25,4,589,1,1,2,3304990000,203,192,33,0,4060722,1394,0,0,0,0
301,47,850,25,25,4,169,1,1,1,3004391090,804,619,33,0,225900237,77549,0,0,0,64473
301,47,249,25,25,4,249,1,2,2,9018390000,24,23,11,500,2694525,925,0,0,0,0
301,47,97,25,25,4,580,1,1,2,3004392000,66,64,33,0,7719450,2650,254,26,0,0
301,47,97,25,25,4,580,1,1,2,3004903000,270,263,33,0,10443105,3585,1046,34,0,0
301,47,97,25,25,4,169,1,1,1,3304990000,150,138,33,0,1392414,478,0,0,0,474
301,47,317,25,25,4,580,1,1,1,8801900000,343,308,11,23,42296760,14520,0,0,0,13668
301,47,317,25,25,4,580,1,1,2,3304990000,208,181,33,0,5237574,1798,0,0,0,0
301,47,215,25,25,4,573,1,1,1,3923500090,7981,7513,11,521000,183920994,63138,11664,196,0,54576
301,47,239,25,25,4,169,1,1,2,3304100000,21,17,33,0,1366197,469,0,0,0,0
301,47,239,25,25,4,169,1,1,2,3304200000,66,55,33,0,6128952,2104,0,0,0,0
301,47,317,25,25,4,580,1,1,1,4901990090,1346,1253,11,1500,11943300,4100,0,10,80,2105
301,47,196,25,25,4,580,1,1,2,3304300000,870,867,33,0,31317663,10751,0,0,0,0
301,47,196,76,25,4,580,1,1,2,4901990090,1483,1427,11,4000,29130000,10000,0,0,0,0
301,47,239,25,25,4,169,1,1,2,3304990000,621,521,33,0,21104685,7245,0,0,0,0
301,47,580,25,25,4,580,1,1,2,4902900090,7807,7541,11,24005,66221229,22733,2637,14,0,0
301,47,249,76,76,4,239,1,1,2,4418909000,244,240,11,21,11599566,3982,187,0,0,0
301,47,249,76,76,4,239,1,1,2,4421909000,11,11,11,5,101955,35,106,0,0,0
301,47,249,76,76,4,239,1,1,2,4911100000,5,5,33,0,145650,50,40,0,0,0
301,47,77,25,25,4,239,1,1,1,6112410000,40,37,11,456,25849962,8874,0,0,0,1194
301,47,77,25,25,4,239,1,1,1,6117809000,17,15,11,120,7690320,2640,0,0,0,1203
301,47,493,25,25,4,493,1,1,2,4202111000,16,7,11,4,506862,174,0,0,0,0
301,47,493,25,25,4,493,1,1,2,4202119000,9,4,11,4,256344,88,0,0,0,0
301,47,493,25,25,4,493,1,1,2,4202210000,11,5,11,7,337908,116,0,0,0,0
301,47,493,25,25,4,493,1,1,2,4202310000,2,1,11,8,72825,25,0,0,0,0
301,47,493,25,25,4,493,1,1,2,4202320000,2,1,11,3,40782,14,0,0,0,0
301,47,589,25,25,4,850,1,1,2,6108220000,162,156,11,2082,14637825,5025,0,0,0,0
301,47,589,25,25,4,850,1,1,2,6108920000,238,230,11,2013,21626112,7424,0,0,0,0
301,47,589,25,25,4,850,1,1,2,9021900000,46,44,11,136,4159764,1428,0,0,0,0
301,47,589,25,25,4,850,1,1,2,6212100000,54,52,11,180,4194720,1440,0,0,0,0
301,47,493,25,25,4,493,1,1,1,4820100000,2917,2556,11,6190,35966811,12347,0,0,0,7595
301,47,239,17,17,4,169,1,1,2,6106100000,18,18,11,50,786510,270,0,0,0,0
301,47,239,17,17,4,169,1,1,2,6110900000,37,37,11,105,4989969,1713,0,0,0,0
301,47,239,17,17,4,169,1,1,1,6203420000,72,71,11,198,8890476,3052,0,0,0,1791
301,47,239,17,17,4,169,1,1,1,6205200000,192,189,11,535,26572386,9122,0,0,0,5138
301,47,239,17,17,4,169,1,1,1,6206300000,26,26,11,72,2907174,998,0,0,0,526
301,47,245,25,25,4,245,1,1,2,4419000000,5,4,11,18,166041,57,0,0,0,0
301,47,245,25,25,4,245,1,1,2,4420900000,5,4,11,16,332082,114,0,0,0,0
301,47,245,25,25,4,245,1,1,2,4602100000,68,36,11,204,760293,261,0,0,0,0
301,47,245,25,25,4,245,1,1,2,6912000000,21,14,11,72,518514,178,0,0,0,0
301,47,245,25,25,4,245,1,1,2,7117900000,64,51,33,0,1188504,408,0,0,0,0
301,47,245,25,25,4,245,1,1,2,9403800000,11,9,11,42,847683,291,0,0,0,0
301,47,245,25,25,4,245,1,1,2,9602009000,10,8,11,106,378690,130,0,0,0,0
301,47,249,25,25,4,249,1,1,2,6108210000,109,85,11,4224,14136789,4853,0,0,0,0
301,47,850,25,25,4,169,1,1,2,3302101000,150,140,33,0,6195951,2127,0,0,0,0
301,47,249,25,25,4,249,1,1,1,6802210000,186,164,82,11,1319589,453,0,0,0,434
301,47,399,25,25,4,573,1,1,2,603900000,5477,3142,11,213354,528249246,181342,14274,73,609,0
301,47,589,25,25,4,850,1,1,2,8504409000,92,75,11,1,6204690,2130,170,0,0,0
301,47,239,68,68,4,169,1,1,2,6403990000,1900,1762,19,1824,76614813,26301,0,0,0,0
301,47,239,68,68,4,169,1,1,2,6403910000,268,249,19,324,10818882,3714,0,0,0,0
301,47,239,68,68,4,169,1,1,2,6402990000,720,610,19,1260,31198230,10710,0,0,0,0
301,47,239,68,68,4,169,1,1,2,6405900000,193,179,19,312,7634973,2621,0,0,0,0
301,47,249,25,25,4,249,1,1,2,603900000,364,230,11,21888,40487787,13899,0,0,0,0
301,47,850,25,25,4,239,1,1,1,8524320000,862,817,11,6310,19811313,6801,0,0,0,3843
301,47,850,25,25,4,23,1,1,2,7326900090,1700,1660,11,166,38684640,13280,2092,66,0,0
301,47,239,25,25,4,249,1,1,2,4901990090,17,15,11,18,1366197,469,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6204420000,23,20,11,65,2668308,916,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6106100000,1,1,11,56,166041,57,0,0,0,0
301,47,850,25,25,4,239,1,1,2,4911990000,10,6,33,0,87390,30,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6204220000,56,50,11,173,6828072,2344,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6204230000,38,34,11,128,5176401,1777,0,0,0,0
301,47,317,25,25,4,239,1,1,1,3923500090,9,8,11,1400,221388,76,57,0,0,68
301,47,317,25,25,4,239,1,1,1,3923309090,1091,987,11,34000,25465446,8742,2006,17,0,5363
301,47,317,25,25,4,239,1,1,2,6115931000,214,191,19,3000,26217000,9000,0,0,0,0
301,47,239,25,25,4,169,1,1,2,8480790000,788,748,11,1,104868000,36000,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6209200000,83,75,11,509,9898374,3398,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6205200000,2,2,11,11,247605,85,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6206300000,18,17,11,153,1977927,679,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6204620000,37,33,11,157,3897594,1338,0,0,0,0
301,47,580,68,68,4,580,1,1,2,6111200000,39,35,11,398,4966665,1705,0,0,0,0
301,47,611,25,25,4,169,1,1,2,7013390000,174,145,11,180,932160,320,0,0,0,0
301,47,647,76,76,4,169,1,1,2,4901990090,26,23,11,9,1587585,545,62,18,0,0
301,47,493,25,25,4,169,1,1,2,4902900090,2398,2295,11,17305,35949333,12341,0,0,0,0
301,47,611,68,68,4,169,1,1,2,6111200000,445,275,11,4844,51723228,17756,0,0,0,0
301,47,611,68,68,4,169,1,1,2,6908900000,15,10,82,1,769032,264,0,0,0,0
301,47,317,25,25,4,580,1,1,2,3401300000,141,130,33,0,1878885,645,0,0,0,0
301,47,580,25,25,4,169,1,1,2,3006600000,304,13,33,0,53270031,18287,172,0,0,0
301,47,580,25,25,4,169,1,1,1,3004391090,92,55,33,0,21043512,7224,72,0,0,5992
301,47,611,68,68,4,169,1,1,2,6209200000,599,418,11,4232,49311264,16928,0,0,0,0
301,47,611,68,68,4,169,1,1,2,6403590000,115,80,19,525,7646625,2625,0,0,0,0
301,47,196,25,25,4,249,1,1,2,8524320000,19,18,11,183,3521817,1209,0,0,0,0
301,47,196,25,25,4,249,1,1,2,8524390000,2,2,11,9,270909,93,0,0,0,0
301,47,196,25,25,4,169,1,1,2,6403990000,744,499,19,557,28748397,9869,0,0,0,0
301,47,580,25,25,4,169,1,1,1,3302109000,109,100,33,0,7428150,2550,150,12,96,2499
301,47,245,25,25,4,445,1,1,2,4202119000,117,92,11,119,11660739,4003,0,0,0,0
301,47,245,25,25,4,445,1,1,2,4202911000,410,322,11,440,41125734,14118,0,0,0,0
301,47,245,25,25,4,445,1,1,2,4202210000,407,320,11,481,23548692,8084,0,0,0,0
301,47,245,25,25,4,445,1,1,2,4202111000,10,8,11,7,1302111,447,0,0,0,0
301,47,105,25,25,4,105,1,1,1,3004391090,534,328,33,0,175193646,60142,0,0,0,25349
301,47,239,25,25,4,169,1,1,2,5208420000,381,363,82,2190,10125588,3476,0,0,0,0
301,47,239,25,25,4,169,1,1,2,5407520000,87,83,82,435,2094447,719,0,0,0,0
301,47,239,25,25,4,169,1,1,2,5407820000,175,167,82,1390,7043634,2418,0,0,0,0
301,47,239,25,25,4,169,1,1,2,5804210000,864,824,33,0,16639056,5712,0,0,0,0
301,47,239,25,25,4,169,1,1,2,6004100000,148,141,33,0,3859725,1325,0,0,0,0
301,47,239,25,25,4,169,1,1,2,6006320000,79,75,33,0,1625454,558,0,0,0,0
301,47,239,25,25,4,169,1,1,2,6006340000,135,129,33,0,2813958,966,0,0,0,0
301,47,521,25,25,4,580,1,1,1,3004902100,110,82,33,0,60403968,20736,0,0,75,4448
301,47,589,25,25,4,169,1,1,2,8524320000,65,54,11,527,15508812,5324,0,0,0,0
301,47,589,25,25,4,169,1,1,1,8524320000,142,126,11,1230,27093813,9301,0,0,0,5256
301,47,196,25,25,4,196,1,1,2,3402131000,199,184,33,0,30761280,10560,471,70,0,0
301,47,211,25,25,4,211,1,1,1,3004391090,585,429,33,0,180116616,61832,0,0,0,51281
301,47,211,25,25,4,211,1,1,1,3006600000,2446,1694,33,0,311597784,106968,0,0,0,96644
301,47,845,25,25,4,211,1,1,2,3004902990,356,261,33,0,20434695,7015,0,0,0,0
301,47,580,25,25,4,169,1,1,2,4901990090,31,30,11,100,20391000,7000,0,0,0,0
301,47,580,25,25,4,169,1,1,2,4911990000,1288,1249,33,0,3314994,1138,0,0,0,0
301,47,580,25,25,4,169,1,1,2,8524320000,309,300,11,1000,8447700,2900,0,0,0,0
301,47,580,25,25,4,169,1,1,2,8481801000,38,30,11,74,3128562,1074,0,0,0,0
301,47,580,25,25,4,169,1,1,2,7007290000,1113,892,82,41,7110633,2441,0,0,0,0
301,47,196,25,25,4,169,1,1,1,9018390000,681,545,11,65000,26499561,9097,1173,0,0,8544
301,47,647,25,25,4,169,1,1,2,6107120000,98,90,11,2880,7538844,2588,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2008993000,943,870,33,0,3801465,1305,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2008800000,167,154,33,0,579687,199,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2008999000,668,600,33,0,3670380,1260,0,0,0,0
301,47,239,25,25,4,169,1,1,1,5606000000,482,319,33,0,11573349,3973,0,0,0,2384
301,47,647,25,25,4,169,1,1,2,6212200000,156,150,11,504,13213368,4536,0,0,0,0
301,47,647,25,25,4,169,1,1,2,6108920000,19,18,11,108,1902189,653,0,0,0,0
301,47,647,25,25,4,169,1,1,2,6108220000,327,305,11,7188,25849962,8874,0,0,0,0
301,47,647,25,25,4,169,1,1,2,6212100000,119,109,11,1728,19560795,6715,0,0,0,0
301,47,647,25,25,4,169,1,1,2,6108210000,66,59,11,972,4902579,1683,0,0,0,0
301,47,589,25,25,4,169,1,1,1,3305900000,973,911,33,0,29703861,10197,0,0,0,7678
301,47,249,25,25,4,169,1,1,1,8424900000,300,275,11,84000,17617824,6048,0,0,0,4662
301,47,69,25,25,4,239,1,1,1,6002400000,32,26,82,1248,3999549,1373,0,0,0,632
301,47,317,25,25,4,239,1,1,2,3304100000,7,5,33,0,358299,123,7,0,2,0
301,47,317,25,25,4,239,1,1,2,9603309000,96,73,11,200,3079041,1057,108,0,18,0
301,47,317,25,25,4,239,1,1,2,3923100000,3,2,11,200,81564,28,3,0,0,0
301,47,317,25,25,4,239,1,1,2,4202220000,53,40,11,177,1712844,588,59,0,10,0
301,47,317,25,25,4,239,1,1,2,8214100000,9,7,11,267,276735,95,10,0,2,0
301,47,317,25,25,4,239,1,1,2,3303000000,92,70,33,0,2741133,941,103,0,16,0
301,47,317,25,25,4,239,1,1,2,3304910000,20,15,33,0,416559,143,22,0,2,0
301,47,317,25,25,4,239,1,1,2,3307200000,36,27,33,0,620469,213,40,0,4,0
301,47,317,25,25,4,239,1,1,2,7117190000,21,16,33,0,2406138,826,24,0,14,0
301,47,317,25,25,4,239,1,1,2,4820100000,125,95,11,150,1861407,639,141,0,11,0
301,47,317,25,25,4,239,1,1,2,3304200000,28,21,33,0,623382,214,31,0,4,0
301,47,317,25,25,4,239,1,1,2,3304990000,643,489,33,0,14495088,4976,724,0,86,0
301,47,249,25,25,4,169,1,1,2,3926909090,271,247,33,0,1893450,650,0,0,0,0
301,47,647,25,25,4,580,1,1,2,8425110000,65,65,11,1,4704495,1615,180,48,0,0
301,47,647,17,17,4,573,1,1,2,6108220000,71,60,11,5172,8564220,2940,0,0,0,0
301,47,647,17,17,4,573,1,1,2,6212100000,47,40,11,3432,6493077,2229,0,0,0,0
301,47,97,25,25,4,97,1,1,1,4901990090,103,102,11,825,4599627,1579,0,0,0,711
301,47,97,25,25,4,97,1,1,1,4911990000,8,8,33,0,244692,84,0,0,0,84
301,47,97,25,25,4,97,1,1,2,8524531000,8,7,11,54,783597,269,0,0,0,0
301,47,589,25,25,4,169,1,1,2,3921900000,3,2,33,0,148563,51,0,0,0,0
301,47,97,25,25,4,97,1,1,2,4901990090,354,339,11,2235,13568754,4658,0,0,25,0
301,47,97,25,25,4,97,1,1,2,4820100000,1231,1100,11,1728,21442593,7361,0,0,0,0
301,47,97,25,25,4,97,1,1,2,8524511000,1,1,11,4,32043,11,0,0,0,0
301,47,97,25,25,4,97,1,1,2,8524320000,3,3,11,27,492297,169,0,0,0,0
301,47,573,25,25,4,445,1,1,2,6913900000,28,20,11,20,699120,240,0,0,0,0
301,47,239,25,25,4,580,1,1,2,3304990000,4040,3517,33,0,104436876,35852,0,0,0,0
301,47,580,25,25,4,169,1,1,2,4202919000,503,370,11,1285,13880445,4765,0,0,0,0
301,47,249,25,25,4,493,1,1,2,4420100000,293,262,33,0,4698669,1613,0,0,0,0
301,47,249,25,25,4,493,1,1,2,6913900000,106,95,11,95,1389501,477,0,0,0,0
301,47,493,25,25,4,493,1,1,2,5806200000,177,160,33,0,6522207,2239,0,0,0,0
301,47,317,25,25,4,580,1,1,1,4205000000,71,54,11,7,7952490,2730,0,0,0,1037
301,47,242,25,25,4,580,1,1,2,7117190000,189,150,33,0,14853387,5099,0,0,0,0
301,47,317,25,25,4,580,1,1,2,7117190000,158,125,33,0,11515089,3953,0,0,0,0
301,47,239,25,25,4,580,1,1,1,3304990000,1932,1642,33,0,74666016,25632,0,0,0,10087
301,47,351,25,25,4,249,1,1,2,4114100000,3280,3213,33,0,86787009,29793,7585,149,0,0
301,47,249,25,25,4,249,1,1,2,4202911000,1517,1378,11,1310,84753735,29095,0,0,0,0
301,47,239,25,25,4,169,1,1,2,6211320000,945,876,11,1000,39270153,13481,424,95,0,0
301,47,239,25,25,4,169,1,1,2,3926200000,135,125,11,250,5610438,1926,61,14,0,0
301,47,239,25,25,4,169,1,1,2,6403400000,388,360,19,250,16129281,5537,174,39,0,0
301,47,239,25,25,4,249,1,1,1,8524320000,3995,2647,11,95953,188800269,64813,0,0,0,36626
301,47,239,25,25,4,249,1,1,2,8524320000,91,82,11,1054,4104417,1409,0,0,0,0
301,47,249,25,25,4,249,1,1,2,4202919000,507,478,11,1217,16630317,5709,0,0,0,0
301,47,647,25,25,4,580,1,1,2,7308901000,567,566,33,0,1893450,650,295,20,0,0
301,47,249,25,25,4,249,1,1,1,4202310000,526,461,11,3269,35847378,12306,0,0,0,11812
301,47,249,25,25,4,249,1,1,1,4202210000,1631,1344,11,2389,143506032,49264,0,0,0,45508
301,47,249,25,25,4,249,1,1,2,9021900000,147,118,11,300,13982400,4800,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2009801900,209,200,61,120,1194330,410,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2009801200,398,380,61,220,2269227,779,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2009120000,376,360,33,0,2149794,738,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2009801400,273,260,61,160,1552629,533,0,0,0,0
301,47,249,25,25,4,249,1,1,2,2009390000,167,160,61,80,955464,328,0,0,0,0
301,47,196,25,25,4,196,1,1,1,8524320000,201,196,11,2498,9103125,3125,132,111,0,1766
301,47,850,25,25,4,169,1,1,1,3923309090,470,380,11,45000,18602418,6386,669,0,0,6011
301,47,589,25,25,4,999,5,1,2,8471100000,349,267,11,1,222990150,76550,0,0,0,0
301,47,850,25,25,4,169,1,1,2,3006600000,2050,1521,33,0,360702225,123825,0,0,0,0
301,47,589,25,25,4,169,1,1,2,3305100000,327,307,33,0,8136009,2793,237,20,79,0
301,47,589,25,25,4,239,1,2,2,9015801000,124,105,11,3,90515649,31073,0,0,0,0
301,47,245,25,25,4,239,1,1,1,5804210000,32,26,82,479,4934622,1694,0,0,0,1406
301,47,239,25,25,4,239,1,1,2,7117190000,7,7,33,0,3032433,1041,0,0,0,0
301,47,239,25,25,4,239,1,1,2,3004902910,3,3,33,0,3437340,1180,0,0,0,0
301,47,245,25,25,4,239,1,1,2,9602009000,4,3,11,25,300039,103,146,0,0,0
301,47,239,25,25,4,239,1,1,2,7117900000,46,44,33,0,11389830,3910,0,0,0,0
301,47,317,25,25,4,239,1,1,1,4820100000,1504,1408,11,2794,39471150,13550,0,0,0,11310
301,47,580,25,25,4,239,1,1,2,9405200000,250,150,11,320,9053604,3108,662,50,0,0
301,47,249,25,25,4,249,1,1,2,6809900000,584,552,33,0,4809363,1651,0,0,0,0
301,47,249,25,25,4,249,1,1,2,9602009000,82,57,11,1080,4544280,1560,0,0,0,0
301,47,239,25,25,4,999,1,1,1,8524320000,5835,5815,11,160599,301434327,103479,0,0,0,58476
301,47,589,25,25,4,589,1,1,2,3304100000,53,51,33,0,10769361,3697,0,0,0,0
301,47,239,25,25,4,999,1,2,2,8479900000,146,100,11,2,11885040,4080,0,0,0,0
301,47,239,25,25,4,169,1,2,2,5404101000,2634,2003,33,0,92505228,31756,1300,0,0,0
301,47,239,25,25,4,169,1,1,2,5402491000,1105,801,33,0,45670014,15678,350,0,0,0
301,47,580,25,25,4,169,1,1,1,6104320000,218,211,11,191,4768581,1637,0,0,0,1326
301,47,580,25,25,4,169,1,1,1,6109100000,286,277,11,1691,39628452,13604,0,0,0,11284
301,47,580,25,25,4,169,1,1,1,6104620000,92,89,11,529,17265351,5927,0,0,0,5394
301,47,580,25,25,4,169,1,1,1,6103420000,249,241,11,341,7567974,2598,0,0,0,2391
301,47,249,25,25,4,169,1,1,1,4205000000,80,60,11,8,9088560,3120,0,0,0,1186
301,47,249,25,25,4,169,1,1,2,6208910000,1411,1275,11,1986,57852180,19860,0,0,0,0
301,47,97,25,25,4,97,1,1,2,3004902990,148,113,33,0,8829303,3031,491,0,0,0
301,47,97,25,25,4,97,1,1,2,3004201090,47,36,33,0,2665395,915,157,0,0,0
301,47,97,25,25,4,97,1,1,2,3004101000,26,20,33,0,1179765,405,87,0,0,0
301,47,242,25,25,4,239,1,1,2,4901990090,214,203,11,533,7620408,2616,82,22,572,0
301,47,249,25,25,4,249,1,1,2,106190000,6,5,11,1,145650,50,0,0,0,0
301,47,249,76,25,4,169,1,1,2,8214200000,1,1,11,24,104868,36,0,0,0,0
301,47,249,76,25,4,169,1,1,2,3304300000,106,93,33,0,5033664,1728,0,0,0,0
301,47,589,25,25,4,169,1,1,1,9612100000,973,868,11,5692,37365051,12827,0,0,0,9092
301,47,493,25,25,4,169,1,1,1,6002400000,282,166,82,7191,30659325,10525,0,0,0,3158
301,47,493,25,25,4,169,1,1,2,4901990090,785,755,11,500,6160995,2115,0,0,94,0
301,47,239,25,25,4,169,1,1,2,8529909090,4,2,11,18,2155620,740,0,0,0,0
301,47,249,5,5,4,249,1,1,1,6108220000,21,16,11,528,3617946,1242,0,0,69,1089
301,47,249,5,5,4,249,1,1,1,6212100000,30,23,11,326,5080272,1744,0,0,98,1727
301,47,249,5,5,4,249,1,1,2,6108210000,5,4,11,102,684555,235,0,0,13,0
301,47,249,5,5,4,249,1,1,2,6212900000,4,3,11,24,623382,214,0,0,12,0
301,47,239,25,25,4,169,1,1,1,8527210000,528,492,11,360,107084793,36761,720,110,0,16750
301,47,242,5,5,4,239,1,1,2,6204620000,14,13,11,48,1121505,385,0,0,0,0
301,47,242,5,5,4,239,1,1,2,6106200000,13,12,11,37,244692,84,0,0,0,0
301,47,317,5,5,4,239,1,1,2,6112490000,12,10,11,100,1165200,400,0,0,0,0
301,47,317,5,5,4,239,1,1,2,6108220000,45,39,11,612,2746959,943,0,0,0,0
301,47,239,25,25,4,239,1,1,2,7318159000,2,2,33,0,2913,1,0,0,0,0
301,47,239,25,25,4,239,1,1,2,8531100000,1,1,11,1,55347,19,0,0,1,0
301,47,239,25,25,4,239,1,1,2,7320201000,13,11,33,0,64086,22,0,0,1,0
301,47,239,25,25,4,239,1,1,2,8708500000,26,22,11,1,439863,151,0,0,7,0
301,47,239,25,25,4,239,1,1,2,8482990000,5,4,11,4,133998,46,0,0,2,0
301,47,239,25,25,4,239,1,1,2,9401909000,15,13,11,11,460254,158,0,0,7,0
301,47,239,25,25,4,239,1,1,2,8708910000,27,23,11,5,1016637,349,0,0,15,0
301,47,239,25,25,4,239,1,1,2,8708299000,12,9,11,9,1185591,407,0,0,13,0
301,47,245,25,25,4,249,1,1,1,8524539000,50,50,11,67,1171026000,402000,0,0,0,402000
301,47,249,0,25,4,249,1,2,2,9033000000,10,9,11,1,19118019,6563,0,0,0,0
301,47,386,66,66,4,386,1,1,1,4107990000,158,153,82,109,4550106,1562,350,0,0,1148
301,47,249,25,25,4,249,1,1,2,4202111000,890,734,11,498,37335921,12817,0,0,0,0
301,47,249,25,25,4,169,1,1,2,4902900090,1617,1568,11,4225,14634912,5024,401,0,0,0
301,47,249,25,25,4,169,1,1,2,4911100000,252,245,33,0,3964593,1361,0,0,0,0
301,47,767,25,25,4,628,1,1,1,3006101000,527,464,33,0,131687991,45207,1102,0,120,9653
301,47,580,25,25,4,169,1,1,1,4901990090,322,289,11,2692,4704495,1615,0,0,0,1288
301,47,764,25,25,4,53,1,1,1,603109000,530,501,11,900,917595,315,0,0,0,305
301,47,249,25,25,4,169,1,1,1,603101090,95,89,11,1800,524340,180,0,0,0,89
301,47,249,25,25,4,169,1,1,1,603104000,209,196,11,4050,3818943,1311,0,0,0,1109
301,47,249,25,25,4,249,1,1,1,603101010,84,79,11,3000,699120,240,0,0,0,32
301,47,249,25,25,4,249,1,1,1,603101090,120,113,11,4200,734076,252,0,0,0,105
301,47,249,25,25,4,850,1,1,1,603109000,266,249,11,4892,1747800,600,0,0,0,462
301,47,249,25,25,4,850,1,1,1,603102000,43,40,11,800,419472,144,0,0,0,121
