"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
306,47,249,25,25,4,249,1,1,1,4901990090,10250,9775,11,30579,221471743,78343,4205,77,0,64356
306,47,249,0,25,4,249,1,1,2,4901990090,91,86,11,100,3078549,1089,1,0,0,0
306,47,611,76,76,4,573,1,1,2,4901990090,125,121,11,1156,2292656,811,151,0,108,0
306,47,196,25,25,4,580,1,1,2,4902900090,5236,5088,11,20658,70374093,24894,3993,0,287,0
306,47,196,25,25,4,196,1,1,1,4008290000,1433,1324,33,0,12537523,4435,0,0,0,3277
306,47,521,25,25,4,580,1,1,2,4902900090,3212,3043,11,15209,20532139,7263,3935,0,757,0
306,47,345,25,25,4,580,1,1,2,9021900000,100,93,11,240,6106212,2160,0,0,0,0
306,47,345,25,25,4,580,1,1,2,6108220000,96,91,11,4734,8726795,3087,0,0,0,0
306,47,345,25,25,4,580,1,1,2,6212900000,50,47,11,628,3341455,1182,0,0,0,0
306,47,196,25,25,4,580,1,1,2,8302420000,129,129,11,4408,6550043,2317,0,0,0,0
306,47,242,25,25,4,580,1,1,2,3302109000,108,100,33,0,1752709,620,225,12,110,0
306,47,249,25,25,4,249,1,1,1,4202111000,2328,2058,11,1875,170863685,60441,0,0,0,55722
306,47,249,25,25,4,249,1,1,1,4202911000,1392,1238,11,1097,77045696,27254,0,0,0,21585
306,47,249,25,25,4,249,1,1,1,4202210000,8562,7923,11,8146,322071586,113929,0,0,0,108408
306,47,249,25,25,4,249,1,1,1,4202119000,1238,1099,11,1274,75485220,26702,0,0,0,24878
306,47,249,25,25,4,249,1,1,1,4202310000,206,181,11,787,14097999,4987,0,0,0,4787
306,47,611,25,25,4,169,1,1,2,6212100000,183,162,11,3710,45171834,15979,0,0,0,0
306,47,611,25,25,4,169,1,1,2,4901910000,156,156,11,176,2038231,721,0,0,0,0
306,47,611,25,25,4,169,1,1,2,6107120000,54,50,11,1020,2883489,1020,0,0,0,0
306,47,611,25,25,4,169,1,1,2,6108320000,22,20,11,504,5699131,2016,0,0,0,0
306,47,611,25,25,4,169,1,1,2,4901100090,62,60,11,52050,10852661,3839,0,0,0,0
306,47,611,25,25,4,169,1,1,2,4901990090,3061,2986,11,12190,31822976,11257,0,0,0,0
306,47,345,25,25,4,196,1,1,2,8545200000,7,4,11,320,4359157,1542,60,0,90,0
306,47,211,25,25,4,211,1,1,2,4016930000,30,30,11,11200,4636198,1640,0,0,0,0
306,47,211,25,25,4,211,1,1,2,8413919000,9,7,11,2,2346369,830,0,0,200,0
306,47,239,0,25,4,580,1,1,2,3917400000,43,36,33,0,5181799,1833,0,0,0,0
306,47,239,0,25,4,580,1,1,2,3917299000,223,186,33,0,7400955,2618,0,0,0,0
306,47,239,0,25,4,580,1,1,2,8481804000,2,2,11,25,1045972,370,0,0,0,0
306,47,239,0,25,4,580,1,1,2,7307190000,2,2,33,0,763277,270,0,0,0,0
306,47,239,0,25,4,580,1,1,2,7304390000,1,1,33,0,621929,220,0,0,0,0
306,47,239,0,25,4,580,1,1,2,4016991000,4,3,11,24,1498284,530,0,0,0,0
306,47,239,25,25,4,169,1,1,2,7216910000,95,90,33,0,1817729,643,0,0,0,0
306,47,239,25,25,4,169,1,1,2,7604210000,95,90,33,0,1803594,638,0,0,0,0
306,47,249,25,25,4,249,1,2,2,106190000,33,18,11,4,791547,280,0,0,0,0
306,47,239,25,25,4,249,1,1,2,8524320000,615,572,11,5095,29767784,10530,0,0,0,0
306,47,589,25,25,4,169,1,1,1,3004391090,47,31,33,0,5037625,1782,0,0,0,1401
306,47,589,25,25,4,169,1,1,2,3006600000,1120,138,33,0,127995815,45277,0,0,0,0
306,47,756,25,25,4,573,1,1,1,6002400000,438,350,82,2247,61350469,21702,0,0,0,5839
306,47,756,25,25,4,573,1,1,1,6004100000,198,176,82,1148,24693408,8735,0,0,0,7425
306,47,249,25,25,4,249,1,1,2,5805000000,22,15,33,0,106010625,37500,0,0,0,0
306,47,249,11,11,4,249,1,1,2,8501312000,99,90,11,1,14499427,5129,0,0,0,0
306,47,23,25,25,4,23,1,1,1,6002400000,2152,1767,82,10332,237342241,83957,0,0,0,25428
306,47,215,25,25,4,23,1,1,1,6002400000,1184,971,82,4985,122850766,43457,0,0,0,22172
306,47,249,25,25,4,249,1,1,2,4202310000,516,414,11,3009,26369791,9328,0,0,0,0
306,47,249,25,25,4,249,1,1,2,4202119000,8634,6018,11,11153,453326877,160359,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202210000,103,89,11,132,5297704,1874,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202911000,89,77,11,153,8429965,2982,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202310000,21,18,11,170,1142088,404,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202919000,498,431,11,861,16201250,5731,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202119000,5,4,11,3,200713,71,0,0,0,0
306,47,249,52,52,4,249,1,1,2,4202111000,2,2,11,1,76328,27,0,0,0,0
306,47,249,25,25,4,249,1,1,2,8708920000,1495,1358,11,207,34093017,12060,0,0,0,0
306,47,249,25,25,4,249,1,1,2,7608200000,107,97,33,0,5908326,2090,0,0,0,0
306,47,863,25,25,4,249,1,1,2,4202310000,65,39,11,488,14838661,5249,0,0,0,0
306,47,863,25,25,4,249,1,1,2,4202210000,85,51,11,156,16206904,5733,0,0,0,0
306,47,863,25,25,4,249,1,1,2,4202119000,88,53,11,19,4299791,1521,0,0,0,0
306,47,863,25,25,4,249,1,1,2,4203300000,28,17,11,142,4868008,1722,0,0,0,0
306,47,863,68,68,4,249,1,1,2,4202310000,3,3,11,7,299657,106,0,0,0,0
306,47,863,68,68,4,249,1,1,2,4202210000,35,34,11,41,3296224,1166,0,0,0,0
306,47,863,68,68,4,249,1,1,2,6403590000,37,36,19,72,3420610,1210,0,0,0,0
306,47,863,68,68,4,249,1,1,2,6403990000,120,117,19,152,12138923,4294,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6204310000,12,8,11,10,3392340,1200,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6204610000,11,7,11,12,1865787,660,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6211490000,14,9,11,56,5857440,2072,0,0,0,0
306,47,249,25,25,4,249,1,1,1,6206300000,41,41,11,159,7191761,2544,0,0,0,1279
306,47,249,25,25,4,249,1,1,1,6104310000,1,1,11,1,1130780,400,0,0,0,132
306,47,249,25,25,4,249,1,1,1,6204610000,2,0,11,7,819816,290,0,0,0,85
306,47,249,25,25,4,249,1,1,1,6211490000,8,8,11,32,2532947,896,0,0,0,696
306,47,249,25,25,4,249,1,1,1,6206100000,8,7,11,31,1436091,508,0,0,0,255
306,47,249,25,25,4,249,1,2,2,4911910000,24,20,33,0,101770,36,0,0,0,0
306,47,249,25,25,4,249,1,2,2,4901990090,1,1,11,1,5654,2,0,0,0,0
306,47,249,25,25,4,249,1,2,2,4903000000,12,10,11,24,19789,7,0,0,0,0
306,47,249,25,25,4,249,1,2,2,7326900090,18,15,11,25,497543,176,0,0,0,0
306,47,249,25,25,4,249,1,2,2,7020000000,17,14,11,42,644545,228,0,0,0,0
306,47,249,25,25,4,249,1,2,2,4602100000,24,20,11,71,907451,321,0,0,0,0
306,47,249,25,25,4,249,1,2,2,4421909000,12,10,11,167,3262300,1154,0,0,0,0
306,47,239,11,11,4,169,1,1,2,3002301000,115,113,33,0,7802382,2760,130,3,0,0
306,47,239,25,25,4,999,1,1,2,3004902990,1632,1474,33,0,91895664,32507,0,0,0,0
306,47,850,25,25,4,169,1,1,1,3004391090,288,208,33,0,74159379,26233,506,0,0,22666
306,47,850,0,25,4,169,1,1,2,3006600000,963,57,33,0,279565566,98893,1469,0,0,0
306,47,850,25,25,4,169,1,1,1,3004902990,2069,1682,33,0,142122085,50274,2521,96,0,41895
306,47,850,0,25,4,169,1,2,2,4911990000,1054,830,33,0,33923400,12000,0,0,0,0
306,47,850,0,25,4,169,1,2,2,8471410000,25,20,11,2,8480850,3000,0,0,0,0
306,47,493,25,25,4,493,1,1,2,4202111000,146,138,11,245,13204683,4671,0,0,0,0
306,47,493,25,25,4,493,1,1,2,4202210000,203,175,11,296,16223866,5739,0,0,0,0
306,47,493,25,25,4,493,1,1,2,4202310000,266,234,11,1748,50834214,17982,0,0,0,0
306,47,493,25,25,4,493,1,1,2,5806200000,326,289,33,0,11364339,4020,0,0,0,0
306,47,589,25,25,4,169,1,1,1,9612100000,223,204,11,1688,9812344,3471,0,0,0,1484
306,47,589,25,25,4,169,1,1,2,3402129000,365,348,33,0,4692737,1660,0,0,0,0
306,47,589,25,25,4,169,1,1,2,3402199000,45,40,33,0,401427,142,0,0,0,0
306,47,611,25,25,4,169,1,1,2,7117190000,2167,1740,33,0,152697706,54015,0,0,0,0
306,47,611,25,25,4,169,1,1,2,4902900090,863,830,11,11324,16673352,5898,455,16,230,0
306,47,611,25,25,4,169,1,1,2,8441100000,38,34,11,16,1308877,463,0,0,0,0
306,47,611,25,25,4,169,1,1,2,6505900000,252,224,11,2500,10601063,3750,0,0,0,0
306,47,611,25,25,4,169,1,1,2,5607500000,2,2,33,0,96116,34,0,0,0,0
306,47,239,25,25,4,239,1,1,2,8481809000,67,66,11,70,1885576,667,53,0,0,0
306,47,239,25,25,4,239,1,1,2,8481300000,81,80,11,60,3440398,1217,64,0,0,0
306,47,239,25,25,4,239,1,1,2,8481400090,20,20,11,4,124386,44,16,0,0,0
306,47,239,25,25,4,239,1,1,2,8481900090,50,50,11,12,641718,227,40,0,0,0
306,47,239,25,25,4,239,1,1,2,8413200000,15,15,11,2,1119472,396,12,0,0,0
306,47,239,25,25,4,169,1,1,2,3926909090,730,640,33,0,38483270,13613,0,0,0,0
306,47,242,25,25,4,580,1,1,2,4901100090,138,120,11,2000,282695,100,0,0,0,0
306,47,242,25,25,4,580,1,1,2,9503900000,35,30,11,1000,70674,25,0,0,0,0
306,47,242,25,25,4,580,1,1,2,6108310000,94,65,11,429,2906105,1028,0,0,0,0
306,47,242,25,25,4,580,1,1,2,6104420000,7,5,11,39,220502,78,0,0,0,0
306,47,242,25,25,4,580,1,1,2,6107210000,22,15,11,83,517332,183,0,0,0,0
306,47,242,25,25,4,580,1,1,2,6212100000,1,1,11,5,22616,8,0,0,0,0
306,47,242,25,25,4,580,1,1,2,6108220000,13,9,11,222,1229723,435,0,0,0,0
306,47,580,25,25,4,580,1,1,1,3004101000,447,406,33,0,22389444,7920,0,0,0,7920
306,47,580,25,25,4,580,1,1,1,3004201090,522,428,33,0,77458429,27400,0,0,0,19253
306,47,580,25,25,4,580,1,1,1,3004501000,903,781,33,0,24224134,8569,0,0,0,8170
306,47,580,25,25,4,580,1,1,1,3004902990,15043,13023,33,0,553044707,195633,847,0,0,177175
306,47,245,25,25,4,245,1,1,1,6002400000,138,104,82,803,27319645,9664,0,0,0,4852
306,47,245,25,25,4,245,1,1,2,4202111000,653,533,11,450,63035331,22298,0,0,0,0
306,47,493,25,25,4,580,1,1,1,4911100000,3105,2038,33,0,91420738,32339,3198,60,0,27390
306,47,493,25,25,4,580,1,1,1,4911990000,356,192,33,0,15907248,5627,293,29,0,5227
306,47,249,25,25,4,249,1,1,1,5606000000,1196,526,33,0,14157366,5008,0,0,0,3355
306,47,580,25,25,4,580,1,1,2,4911100000,4890,4735,33,0,45426260,16069,1826,24,114,0
306,47,580,25,25,4,580,1,1,2,8421999000,1672,1338,11,1,65042466,23008,1078,115,16910,0
306,47,580,25,25,4,580,1,1,1,3004321090,312,240,33,0,198163541,70098,0,0,0,23034
306,47,249,25,25,4,249,1,1,2,4902900090,1807,1757,11,35000,27791746,9831,1964,298,0,0
306,47,493,25,25,4,580,1,1,1,7007210000,1244,725,11,39,36775793,13009,1911,0,0,9367
306,47,589,0,11,4,169,1,1,2,3004501000,1497,1272,33,0,97416697,34460,2224,204,0,0
306,47,589,25,25,4,169,1,1,2,4901990090,1613,1511,11,516,67925954,24028,1381,0,315,0
306,47,589,25,25,4,580,1,1,1,4819200000,500,456,11,88135,16574408,5863,0,0,0,5863
306,47,97,25,25,4,97,1,1,1,3926909090,71,65,33,0,2442485,864,268,2,0,852
306,47,97,25,25,4,97,1,1,1,3006101000,33,27,33,0,15604764,5520,0,0,0,3303
306,47,317,25,25,4,580,1,1,2,8524320000,463,431,11,4005,75349526,26654,2,0,0,0
306,47,580,25,25,4,580,1,1,2,3305100000,278,243,33,0,7610151,2692,100,3,7,0
306,47,580,25,25,4,580,1,1,2,3004902990,1484,1267,33,0,112868806,39926,143,39,79,0
306,47,589,25,11,4,169,1,1,1,7318290000,220,170,33,0,1266474,448,603,2,0,448
306,47,589,25,25,4,169,1,1,1,3004321090,475,353,33,0,256602252,90770,0,0,0,30317
306,47,589,0,11,4,169,1,1,2,3004902990,1473,1079,33,0,81905223,28973,2911,173,0,0
306,47,249,15,15,4,249,1,1,2,7103101000,29,28,53,141969,70673750,25000,0,0,0,0
306,47,249,15,15,4,249,1,1,2,7103912000,1,1,53,14139,4236334405,1498553,0,0,0,0
306,47,211,73,11,4,169,1,1,1,6106100000,223,203,11,923,6770545,2395,0,0,0,2395
306,47,211,0,25,4,169,1,1,2,3304990000,120,108,33,0,3437571,1216,0,0,0,0
306,47,211,25,25,4,169,1,1,1,3304100000,35,31,33,0,1857306,657,0,0,0,504
306,47,211,25,25,4,169,1,1,1,3302900000,161,125,33,0,16984316,6008,0,0,0,5696
306,47,211,25,25,4,169,1,1,1,4205000000,434,353,11,43,47407952,16770,0,0,0,6372
306,47,580,25,25,4,580,1,1,2,4901990090,5335,5128,11,21568,97894452,34629,384,0,13,0
306,47,196,25,25,4,580,1,1,2,6103430000,366,338,11,2769,26672274,9435,238,31,0,0
306,47,196,25,25,4,580,1,1,2,6110309000,23,20,11,90,1153396,408,13,2,0,0
306,47,249,25,25,4,249,1,1,1,603102000,5452,5083,11,68690,44575347,15768,0,0,0,15572
306,47,249,25,25,4,249,1,1,1,603105000,3450,3206,11,16960,48490674,17153,0,0,0,15633
306,47,87,19,25,4,573,1,1,2,603109000,637,592,11,1184,3313185,1172,0,0,0,0
306,47,764,25,25,4,573,1,1,1,603101090,1620,1447,11,63330,15740457,5568,0,0,228,5261
306,47,764,25,25,4,573,1,1,1,603101010,2864,2621,11,90156,27537321,9741,0,0,0,9173
306,47,764,25,25,4,573,1,1,1,603104000,3827,3619,11,71565,43625493,15432,0,0,0,13167
306,47,275,25,25,4,573,1,1,1,603104000,2052,1950,11,44536,22906776,8103,0,0,13,7345
306,47,815,25,25,4,239,1,1,1,603109000,808,759,11,1858,11935383,4222,0,0,135,4009
306,47,628,25,25,4,628,1,1,1,603101090,15217,13804,11,592550,133449002,47206,0,0,162,45570
306,47,267,25,25,4,573,1,1,1,603101090,914,863,11,30600,8735275,3090,0,0,0,3058
306,47,676,25,25,4,573,1,1,1,603101090,27541,19755,11,1049100,226582868,80151,6,0,0,77778
306,47,149,25,25,4,249,1,1,1,603101010,18253,15604,11,678654,116379877,41168,0,0,0,38159
306,47,149,25,25,4,249,1,1,1,603101090,28331,24298,11,1168828,223012432,78888,0,0,0,74849
306,47,149,25,25,4,249,1,1,1,603104000,16900,15156,11,427805,164347567,58136,0,0,0,52423
306,47,267,25,25,4,573,1,1,1,603101010,90,85,11,250,777411,275,0,0,0,258
306,47,815,25,25,4,239,1,1,1,603101010,301,283,11,875,3202934,1133,0,0,38,1083
306,47,815,25,25,4,239,1,1,1,603104000,1316,1141,11,30695,17642996,6241,0,0,115,5423
306,47,247,25,25,4,23,1,1,1,8524539000,7,6,11,9,7632765,2700,0,0,0,2700
306,47,676,25,25,4,445,1,1,2,603104000,880,825,11,16500,6063808,2145,0,0,0,0
306,47,676,25,25,4,999,1,1,1,603101010,49501,42461,11,1715855,651951210,230620,1394,0,41,213070
306,47,573,25,25,4,573,1,1,2,810905000,29644,22641,33,0,236030538,83493,18530,0,0,0
306,47,676,25,25,4,445,1,1,1,603104000,5654,5325,11,103830,81000599,28653,0,0,0,27135
306,47,23,25,25,4,999,1,1,1,603101010,8915,8284,11,184280,60968832,21567,0,0,544,20113
306,47,23,25,25,4,999,1,1,1,603101090,78250,73226,11,2437650,619772038,219237,0,0,3025,213061
306,47,23,25,25,4,445,1,1,1,603101090,12009,11363,11,387200,129070057,45657,0,0,0,43139
306,47,249,25,25,4,249,1,1,2,603104000,46777,43746,11,937732,611350555,216258,0,0,0,0
306,47,249,25,25,4,249,1,1,2,603109000,134163,124978,11,527050,1495168204,528898,0,0,0,0
306,47,249,25,25,4,249,1,1,1,603101010,258025,243867,11,6278770,1725321516,610312,44332,0,0,565613
306,47,676,25,25,4,999,1,1,1,603101090,144373,122765,11,6475310,1896773201,670961,789,0,229,613591
306,47,399,25,25,4,999,1,1,1,603101010,27590,23835,11,769070,333345463,117917,0,0,0,106636
306,47,399,25,25,4,999,1,1,1,603101090,49405,43327,11,1662480,589891177,208667,0,0,0,188478
306,47,573,25,25,4,573,1,1,1,603101010,55055,48969,11,1068520,328873228,116335,0,0,144,107751
306,47,573,25,25,4,573,1,1,1,603101090,173046,154659,11,5617930,1195344713,422839,0,0,4351,404349
306,47,628,25,25,4,999,1,1,1,603104000,26164,24715,11,438679,426906203,151013,0,0,960,143684
306,47,249,25,25,4,249,1,1,2,604910000,1301,1229,33,0,16820352,5950,0,0,0,0
306,47,23,25,25,4,445,1,1,1,603101010,5528,5212,11,142440,60236651,21308,0,0,445,20661
306,47,149,25,25,4,999,1,1,1,603101010,53562,48757,11,1011756,388917646,137575,0,0,0,129341
306,47,149,25,25,4,999,1,1,1,603104000,49398,43142,11,1243442,546898921,193459,0,0,0,165899
306,47,149,25,25,4,999,1,1,1,603109000,37721,30936,11,535669,356034565,125943,0,0,0,84122
306,47,249,25,25,4,999,1,1,2,603109000,72247,66841,11,882343,518572884,183439,0,0,430,0
306,47,628,25,25,4,573,1,1,1,603101010,65407,59849,11,1773785,517928336,183211,0,0,746,167188
306,47,249,25,25,4,169,1,1,1,603104000,852784,801397,11,16832091,8606078239,3044298,0,0,0,2470647
306,47,493,25,25,4,493,1,1,2,301100000,4932,421,11,81200,51608800,18256,520,0,2208,0
306,47,764,25,25,4,999,1,1,1,603101090,18197,15825,11,643665,171417768,60637,0,0,2365,58805
306,47,764,25,25,4,999,1,1,1,603101010,14025,11337,11,370046,89526679,31669,0,0,575,29629
306,47,628,25,25,4,573,1,1,2,804200000,960,750,33,0,2080635,736,0,0,0,0
306,47,628,25,25,4,573,1,1,2,810901000,1076,840,33,0,7067374,2500,0,0,0,0
306,47,628,25,25,4,573,1,1,2,810903000,1454,1135,33,0,5133741,1816,0,0,0,0
306,47,628,25,25,4,573,1,1,2,810904000,656,512,33,0,7960691,2816,0,0,0,0
306,47,628,25,25,4,573,1,1,2,810909000,2418,1888,33,0,14708621,5203,0,0,0,0
306,47,239,25,25,4,169,1,1,2,602900000,629,566,11,12250,8658948,3063,0,0,0,0
306,47,676,25,25,4,999,1,1,2,603101090,612,576,11,32000,9815171,3472,0,0,0,0
306,47,676,25,25,4,999,1,1,2,603101010,17,16,11,800,271387,96,0,0,0,0
306,47,676,25,25,4,999,1,1,2,603104000,4239,3981,11,75500,44439655,15720,0,0,0,0
306,47,676,25,25,4,999,1,1,2,603109000,124,117,11,2380,1269300,449,0,0,0,0
306,47,399,25,25,4,249,1,1,1,603101010,45342,40564,11,1046877,379212728,134142,0,0,10428,125795
306,47,399,25,25,4,249,1,1,1,603101090,54320,49917,11,1952715,542209008,191800,0,0,23129,183314
306,47,628,25,25,4,999,1,1,1,603101010,156131,144262,11,3926740,1098821335,388695,0,0,0,354626
306,47,628,25,25,4,999,1,1,1,603101090,246081,222668,11,9520400,2205846472,780292,0,0,8576,728777
306,47,249,25,25,4,249,1,1,1,603101090,516357,482606,11,17827563,4163851408,1472913,57962,0,390,1395798
306,47,628,25,25,4,573,1,1,1,603101090,127401,114339,11,4923563,1352667308,478490,0,0,1171,448111
306,47,399,25,25,4,169,1,1,1,603101090,49810,47112,11,1626660,600240639,212328,0,0,5160,196148
306,47,399,25,25,4,573,1,1,1,603101090,72,68,11,2400,706738,250,0,0,0,242
306,47,573,25,25,4,573,1,1,1,603104000,9510,8902,11,216801,120258455,42540,0,0,20,38740
306,47,275,25,25,4,999,1,1,1,603104000,1870,1768,11,47705,21674225,7667,0,0,0,4846
306,47,275,25,25,4,999,1,1,2,810901000,3817,3120,33,0,25564109,9043,304,0,0,0
306,47,275,25,25,4,999,1,1,2,810903000,3030,2475,33,0,14587062,5160,163,0,0,0
306,47,275,25,25,4,999,1,1,2,810904000,2297,1876,33,0,32504271,11498,87,0,0,0
306,47,275,25,25,4,999,1,1,2,810905000,19295,15967,33,0,143153921,50639,9453,0,0,0
306,47,830,25,25,4,999,1,1,1,603101090,15586,14721,11,779120,236112518,83522,0,0,0,77667
306,47,249,5,5,4,169,1,1,1,603101010,2665,2506,11,101772,26477214,9366,0,0,0,1421
306,47,249,5,5,4,169,1,1,1,603104000,2189,2058,11,43882,21744899,7692,0,0,0,7116
306,47,249,5,5,4,169,1,1,1,603101090,2183,2053,11,89661,21691187,7673,0,0,0,4560
306,47,249,0,25,4,249,1,2,2,8471300000,42,40,11,5,19689707,6965,0,0,0,0
306,47,239,68,68,4,169,1,1,2,1207101000,336,250,33,0,121558850,43000,600,0,0,0
306,47,105,0,25,4,169,1,2,2,8536209000,55,54,11,36,5328801,1885,0,0,0,0
306,47,589,25,25,4,169,1,1,1,3302900000,1054,880,33,0,108475726,38372,0,0,0,34766
306,47,105,25,25,4,169,1,1,1,3004391090,3393,2262,33,0,819572383,289914,0,0,0,160382
306,47,249,25,25,4,249,1,1,2,6208920000,26,24,11,312,2142829,758,0,0,0,0
306,47,249,25,25,4,249,1,1,1,5407520000,140,136,82,512,3248166,1149,277,0,0,900
306,47,249,25,25,4,999,1,1,1,5407610000,43,42,82,525,777411,275,85,0,0,201
306,47,249,25,25,4,249,1,1,2,9021900000,1606,1386,11,2682,85125118,30112,107,0,0,0
306,47,149,25,25,4,249,1,1,1,6002400000,246,221,82,1559,32665407,11555,0,0,0,4990
306,47,239,25,25,4,249,1,1,2,4202911000,90,84,11,101,4231944,1497,0,0,0,0
306,47,239,25,25,4,249,1,1,2,4202919000,11,10,11,12,426869,151,0,0,0,0
306,47,249,25,25,4,169,1,1,2,4414000000,128,60,67,3,4198021,1485,0,0,0,0
306,47,249,25,25,4,169,1,1,2,9403300000,128,53,11,1,5088510,1800,0,0,0,0
306,47,249,25,25,4,169,1,1,2,9403900000,223,99,11,2,8424311,2980,0,0,0,0
306,47,249,25,25,4,169,1,1,2,9403600000,3980,1936,11,31,144573052,51141,0,0,0,0
306,47,589,25,25,4,169,1,1,2,3302900000,2705,2186,33,0,293951915,103982,918,0,0,0
306,47,249,25,25,4,249,1,1,1,6002400000,351,261,82,1841,64530788,22827,0,0,0,6349
306,47,249,25,25,4,249,1,1,2,8524320000,777,695,11,6304,80915790,28623,0,0,0,0
306,47,239,25,25,4,169,1,1,2,8524390000,1252,1198,11,500,113078000,40000,0,0,0,0
306,47,196,25,25,4,196,1,1,2,8545200000,23,17,11,5050,5843306,2067,110,0,90,0
306,47,249,25,25,4,169,1,1,2,4902900090,1721,1636,11,8222,23941440,8469,480,6,0,0
306,47,493,25,25,4,493,1,1,1,4911100000,50,49,33,0,1060106,375,0,0,0,375
306,47,493,25,25,4,493,1,1,2,3705100000,46,35,82,40,133426387,47198,0,0,0,0
306,47,239,11,11,4,169,1,1,2,4016993000,26,26,11,57000,7519688,2660,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6108220000,686,603,11,23572,67354911,23826,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6108210000,669,567,11,15906,39280470,13895,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6212300000,10,8,11,57,161136,57,0,0,0,0
306,47,249,25,25,4,249,1,1,2,6108320000,306,272,11,6622,37609743,13304,0,0,0,0
306,47,249,25,25,4,249,1,1,2,4911990000,363,307,33,0,14810391,5239,0,0,0,0
306,47,149,25,25,4,249,1,2,2,5806200000,67,58,33,0,2544255,900,171,0,0,0
306,47,149,25,25,4,249,1,1,2,5806200000,51,47,33,0,2089117,739,158,0,0,0
306,47,249,25,25,4,249,1,1,1,6802210000,17,10,82,1,197887,70,125,0,0,69
306,47,249,0,25,4,249,1,1,2,8473300000,6,5,11,2,12014538,4250,0,0,0,0
306,47,199,25,25,4,199,1,1,2,4901990090,190,173,11,600,2713872,960,0,0,0,0
306,47,199,25,25,4,199,1,1,2,7117190000,11,7,33,0,18997104,6720,0,0,0,0
306,47,199,25,25,4,199,1,1,2,7117110000,0,0,33,0,3316012,1173,0,0,0,0
306,47,196,25,25,4,580,1,1,2,9023000090,128,111,11,2,5099818,1804,0,0,0,0
306,47,196,25,25,4,580,1,1,2,8524320000,11,8,11,45,621929,220,0,0,0,0
306,47,196,25,25,4,580,1,1,2,9503900000,10,7,11,2,257252,91,0,0,0,0
306,47,196,25,25,4,580,1,1,2,5804100000,6,5,82,76,209194,74,0,0,0,0
306,47,196,25,25,4,580,1,1,1,5804210000,9,8,82,77,449485,159,0,0,0,132
306,47,196,25,25,4,580,1,1,1,6002400000,478,422,82,3095,22655177,8014,0,0,0,2260
306,47,196,25,25,4,580,1,1,1,6004100000,75,66,82,556,3375378,1194,0,0,0,1015
306,47,196,25,25,4,169,1,1,1,6006220000,707,691,82,3365,15172241,5367,0,0,0,3603
306,47,249,5,5,4,239,1,1,2,6211120000,207,196,11,1879,50723964,17943,0,0,0,0
306,47,850,25,25,4,169,1,1,1,3303000000,3732,3389,33,0,50056803,17707,0,0,0,9893
306,47,850,25,25,4,169,1,1,1,3304100000,447,408,33,0,43585915,15418,0,0,0,8108
306,47,850,25,25,4,169,1,1,1,3304200000,70,65,33,0,4537256,1605,0,0,0,1113
306,47,850,25,25,4,169,1,1,1,3304300000,18,18,33,0,565390,200,0,0,0,101
306,47,239,25,25,4,169,1,1,2,3925100000,430,300,11,3,10092212,3570,418,0,0,0
306,47,647,25,25,4,169,1,1,2,3004902990,1050,957,33,0,58568750,20718,727,0,400,0
306,47,23,25,25,4,23,1,1,1,3921120000,1859,1713,33,0,31769265,11238,2329,2,0,5881
306,47,249,0,11,4,239,1,2,2,8473300000,106,97,11,30,424565486,150185,0,0,0,0
306,47,493,25,25,4,493,1,1,2,4901990090,1279,1165,11,2398,22762601,8052,0,0,82,0
306,47,493,25,25,4,493,1,1,2,4820100000,320,292,11,800,9922595,3510,0,0,0,0
306,47,493,25,25,4,493,1,1,2,4911100000,0,0,33,0,14135,5,0,0,0,0
306,47,245,25,25,4,245,1,1,1,603101010,138,130,11,3785,1390859,492,0,0,0,440
306,47,245,25,25,4,245,1,1,1,603101090,10007,8980,11,453550,83830377,29654,0,0,0,27065
306,47,245,25,25,4,245,1,1,1,603104000,41547,36956,11,813125,482648003,170731,0,0,0,149211
306,47,245,25,25,4,245,1,1,1,603105000,205,194,11,410,2123039,751,0,0,0,735
306,47,245,25,25,4,245,1,1,1,603109000,7337,6769,11,83313,55569358,19657,0,0,0,18965
306,47,493,0,11,4,580,1,2,2,2922509090,580,520,33,0,54390518,19240,0,0,0,0
306,47,196,5,5,4,196,1,1,1,709510000,8278,6680,33,0,39124989,13840,6629,105,0,13147
306,47,249,25,25,4,169,1,1,1,603101090,412376,388562,11,14802927,3201074220,1132342,0,0,0,1053693
306,47,249,25,25,4,169,1,1,1,603109000,1475535,1379931,11,5302804,13478665798,4767918,0,0,0,3929906
