"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
310,6,196,5,5,1,23,1,1,2,4016930000,2774,2761,33,27,27093804,9420,0,0,0,0
310,6,196,5,5,1,23,1,1,1,6004100000,426,417,82,1652,8214427,2856,136,0,0,1988
310,6,196,5,5,1,23,1,1,1,6006220000,598,585,82,2539,11686001,4063,190,0,0,2804
310,6,196,5,5,1,434,1,1,2,3907990000,1248,1200,33,0,10595921,3684,198,11,0,0
310,6,196,5,5,1,23,1,1,2,3926904000,470,450,11,71,3347897,1164,141,5,0,0
310,6,145,5,5,1,434,1,1,2,8428390000,20110,20110,11,1,109678135,38133,0,0,0,0
310,6,196,25,25,1,23,1,1,1,3302109000,216,200,33,0,10285291,3576,0,0,0,3218
310,6,196,5,5,1,23,1,1,2,6204520000,45,43,11,257,3903004,1357,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6204530000,19,18,11,96,1380576,480,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6204630000,240,231,11,708,17585087,6114,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6109909000,323,311,11,1429,23625107,8214,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6106100000,23,22,11,118,1696958,590,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6204690000,117,113,11,367,8571076,2980,0,0,0,0
310,6,196,5,5,1,23,1,1,2,6206400000,53,51,11,120,2761152,960,0,0,0,0
310,6,242,5,5,1,43,1,2,2,3906909090,1872,1800,33,0,5358361,1863,288,9,0,0
310,6,196,5,5,1,23,1,1,2,7009920000,232,116,11,9,1374824,478,0,0,0,0
310,6,196,5,5,1,23,1,1,2,4420100000,1675,789,11,193,9235479,3211,0,0,0,0
310,6,455,17,17,1,221,1,1,1,8201401000,299,267,11,480,2145645,746,230,0,0,556
310,6,196,76,76,1,105,1,1,1,1108120000,40864,40500,33,0,28537656,9922,1904,0,0,4961
310,6,196,5,5,1,37,1,1,1,3907500000,12836,11960,33,0,32483803,11294,513,46,0,10115
310,6,196,5,5,1,37,1,1,1,3905120000,5924,5520,33,0,13869036,4822,237,19,0,3119
310,6,249,91,5,1,105,1,1,1,2509000000,105248,104000,33,0,20190924,7020,4600,0,0,6414
310,6,611,25,25,1,580,1,1,1,6910100000,203155,198304,11,10761,239590336,83301,0,0,0,79313
310,6,196,25,25,1,23,1,1,1,3305100000,419,310,33,0,1924178,669,0,0,17,595
310,6,196,25,25,1,23,1,1,1,3305900000,2881,2132,33,0,23323106,8109,0,0,207,7631
310,6,916,25,25,3,69,1,1,2,4821100000,699,699,33,0,2369989,824,107,0,11,0
310,6,916,25,25,3,69,1,1,2,3923210000,5,5,11,100,11505,4,1,0,0,0
310,6,916,25,25,3,69,1,1,2,4820100000,1,1,11,30,20133,7,0,0,0,0
310,6,916,25,25,3,69,1,1,2,4819100000,871,871,11,4355,6845356,2380,133,0,31,0
310,6,916,70,70,3,69,1,1,1,306139010,116435,115462,33,0,866760127,301356,0,0,0,301356
310,6,47,76,76,1,580,1,1,1,1701119000,12533,12500,33,0,7227891,2513,413,13,0,2371
310,6,47,76,76,1,580,1,1,1,1701990000,12533,12500,33,0,7227891,2513,413,13,0,2392
310,6,47,13,13,1,23,1,2,2,1101000000,63,63,33,0,112172,39,0,0,0,0
310,6,249,25,25,1,23,1,1,2,6912000000,661,641,11,320,3175325,1104,156,12,0,0
310,6,249,25,25,1,23,1,1,2,7323990000,160,155,11,200,765069,266,38,3,0,0
310,6,249,25,25,1,23,1,1,2,4602900000,463,449,11,569,2223303,773,109,8,0,0
310,6,249,25,25,1,23,1,1,2,9405109000,10,10,11,9,48895,17,2,0,0,0
310,6,249,25,25,1,23,1,1,2,4420100000,78,76,11,6,376782,131,19,1,0,0
310,6,249,25,25,1,23,1,1,2,9401790000,122,118,11,28,583869,203,29,2,0,0
310,6,249,25,25,1,23,1,1,2,6911900000,3163,3066,11,2388,15200717,5285,747,55,0,0
310,6,249,25,25,1,23,1,1,2,8215100000,641,621,11,1850,3077534,1070,151,11,0,0
310,6,249,25,25,1,23,1,1,2,9403600000,4782,4624,11,149,60423209,21008,57,4,0,0
310,6,249,25,25,1,23,1,1,2,9401500000,1551,1503,11,67,7449358,2590,366,27,0,0
310,6,249,25,25,1,23,1,1,2,4420900000,1525,1515,11,349,5798419,2016,77,6,0,0
310,6,249,25,25,1,23,1,1,2,4418100000,661,641,11,19,3175325,1104,156,12,0,0
310,6,249,25,25,1,23,1,1,2,4418200000,84,81,11,3,402668,140,20,1,0,0
310,6,249,25,25,1,23,1,1,2,7314490000,73,71,33,0,353773,123,17,1,0,0
310,6,249,25,25,1,23,1,1,2,7306900000,2173,2106,33,0,10440606,3630,513,38,0,0
310,6,249,25,25,1,23,1,1,2,6905100000,96,93,11,1300,460192,160,23,2,0,0
310,6,249,25,25,1,23,1,1,2,4415100000,10,10,11,10,51772,18,2,0,0,0
310,6,249,25,25,1,23,1,1,2,5805000000,34,33,82,2,161067,56,8,1,0,0
310,6,249,25,25,1,23,1,1,2,8423899000,5,5,11,1,25886,9,1,0,0,0
310,6,196,25,25,1,221,1,1,1,3923309090,807,567,11,7810,8614219,2995,0,0,0,2843
310,6,196,25,25,1,221,1,1,1,3924109000,2339,1644,11,13659,16802760,5842,0,0,0,5058
310,6,196,25,25,1,221,1,1,1,9617000000,351,247,11,1028,2979743,1036,0,0,0,967
310,6,196,25,25,1,221,1,1,1,3924900000,357,251,11,536,1970197,685,0,0,0,597
310,6,196,25,25,1,221,1,1,1,4202920000,3,2,11,48,253106,88,0,0,0,87
310,6,345,66,66,1,23,1,1,2,4909000000,193,193,11,16520,7109966,2472,0,0,0,0
310,6,345,25,25,1,23,1,1,1,3923309090,2268,1788,11,275000,40338705,14025,1450,36,496,11963
310,6,345,5,5,1,23,1,1,1,7317000000,1650,1600,33,0,7118595,2475,0,0,0,1830
310,6,345,5,5,1,23,1,1,1,8305200000,1629,1579,11,7700000,9641022,3352,0,0,0,2342
310,6,345,5,5,1,23,1,1,2,6207110000,334,319,11,5664,12166326,4230,0,0,0,0
310,6,345,25,25,1,23,1,1,2,3824400000,12179,12045,33,0,10739731,3734,0,0,0,0
310,6,345,25,25,1,23,1,1,2,4901990090,10,10,11,1,8629,3,0,0,0,0
310,6,196,25,25,1,221,1,1,2,3924109000,39,33,11,4128,5223179,1816,0,0,0,0
310,6,196,25,25,1,221,1,1,2,9617000000,31,28,11,196,2988372,1039,0,0,0,0
310,6,196,25,25,1,221,1,1,2,3923309090,71,59,11,1050,1671072,581,0,0,0,0
310,6,196,11,11,1,573,1,1,2,3204170000,529,495,33,0,6830975,2375,0,0,0,0
310,6,196,11,11,1,573,1,1,2,3206200000,526,493,33,0,6319011,2197,0,0,0,0
310,6,611,13,13,1,26,1,1,1,8418500000,5272,5021,11,29,44693272,15539,0,47,267,12100
310,6,611,25,25,1,23,1,1,1,2009900000,66056,57440,61,57440,88181416,30659,0,0,0,27041
310,6,249,25,25,1,434,1,1,2,8423829000,15093,13900,11,170,141891575,49333,897,248,0,0
310,6,249,25,25,1,434,1,1,2,8423900000,54,50,11,270,6954652,2418,3,12,0,0
310,6,196,25,25,1,23,1,1,1,3923900000,507,425,11,99600,36234368,12598,688,31,262,12490
310,6,196,25,25,1,23,1,1,2,4901990090,307,296,11,5800,6698670,2329,0,0,0,0
310,6,345,25,25,1,23,1,1,2,6212900000,160,151,11,686,10017805,3483,0,0,0,0
310,6,196,25,25,1,23,1,1,2,3206200000,214,195,33,0,8783915,3054,0,0,0,0
310,6,196,25,25,1,23,1,1,2,3206190000,280,262,33,0,11887335,4133,0,0,0,0
310,6,196,5,5,1,23,1,1,2,9404900000,2713,2644,11,86,25008559,8695,835,0,0,0
310,6,196,25,25,1,23,1,1,2,8535100000,5129,4875,11,400,46853298,16290,0,0,0,0
310,6,345,5,5,1,23,1,1,1,5209320000,9632,9397,82,22309,95320144,33141,1020,0,0,27952
310,6,196,5,5,1,23,1,1,1,9403900000,6052,5255,11,4074,33096433,11507,0,0,0,6501
310,6,196,25,25,1,434,1,1,1,3923210000,262,249,11,5832,5292208,1840,42,7,0,1038
310,6,196,25,25,1,434,1,1,1,3924109000,932,885,11,11136,15289879,5316,150,20,0,4392
310,6,196,25,25,1,434,1,1,1,4818300000,733,696,33,0,8723515,3033,118,12,0,2357
310,6,196,25,25,1,434,1,1,1,4819400000,56,53,11,720,1202252,418,9,2,0,353
310,6,196,25,25,1,434,1,1,1,4823600000,709,673,33,0,12094421,4205,114,16,0,4205
310,6,196,25,25,1,434,1,1,1,4909000000,369,350,11,6936,7153109,2487,59,9,0,2487
310,6,196,25,25,1,434,1,1,1,9503600000,1152,1094,11,4500,10650569,3703,185,14,0,3565
310,6,196,25,25,1,434,1,1,1,9503700000,31,29,11,72,408420,142,5,1,0,121
310,6,196,25,25,1,434,1,1,1,9504901000,88,84,11,216,733431,255,14,1,0,247
310,6,196,25,25,1,434,1,1,1,9504909900,956,908,11,1916,9853861,3426,154,13,0,1980
310,6,196,25,25,1,434,1,1,1,9505900000,1563,1484,11,14628,19814142,6889,251,26,0,6889
310,6,196,11,11,1,580,1,1,2,5703300000,635,611,82,458,7915302,2752,0,0,0,0
310,6,196,11,11,1,580,1,1,1,5703300000,13660,13124,82,7541,61746262,21468,0,0,0,19194
310,6,345,76,76,1,23,1,1,2,8438900000,2544,2368,11,4,40358838,14032,0,0,0,0
310,6,196,5,5,1,580,1,1,2,7323910000,908,781,11,384,4386205,1525,0,0,0,0
310,6,196,5,5,1,580,1,1,2,7615191900,8,7,11,6,83410,29,0,0,0,0
310,6,196,5,5,1,580,1,1,2,7615191100,3612,3107,11,1142,66917669,23266,0,0,0,0
310,6,196,5,5,1,580,1,1,2,8210001000,11934,10267,11,2472,68925257,23964,0,0,0,0
310,6,196,5,5,1,23,1,1,1,2523210000,28200,28000,33,0,8858696,3080,0,0,0,3049
310,6,196,25,25,1,23,1,1,1,3923309090,2551,2022,11,236000,90134355,31338,1564,78,545,26854
310,6,249,5,5,1,434,1,1,1,2003100000,81244,72288,33,0,228715424,79520,0,0,0,63981
310,6,249,25,25,1,23,1,1,1,9401690000,13479,10866,11,1182,357897070,124434,15527,0,0,110388
310,6,215,5,5,1,221,1,1,2,8548900090,56430,48590,33,0,94054616,32701,0,0,0,0
310,6,275,13,13,1,43,1,1,1,306139010,23343,22008,33,0,252956038,87948,0,0,0,79751
310,6,275,13,13,1,434,1,1,1,306139010,23404,22008,33,0,273043418,94932,0,0,0,86085
310,6,249,70,70,1,580,1,1,2,106200000,112,112,11,2000,4026680,1400,545,0,0,0
310,6,249,5,5,1,23,1,1,1,6204620000,90665,69478,11,88809,1800089904,625857,5616,578,0,579237
310,6,493,25,25,1,23,1,1,1,3923500090,2086,1790,11,182000,17711639,6158,528,25,0,5035
310,6,493,25,25,1,23,1,1,1,3926909090,2232,1915,33,0,9111802,3168,591,12,0,2692
310,6,493,25,25,1,23,1,1,1,3923309090,6121,5115,11,269700,103103142,35847,1947,111,0,26810
310,6,493,25,25,1,23,1,1,1,3004902990,35294,32900,33,0,346668386,120530,0,0,0,80048
310,6,493,25,25,1,23,1,1,2,4902900090,40153,38822,11,264430,471633523,163978,0,0,0,0
310,6,493,25,25,1,23,1,1,2,4016910000,1877,1781,82,438,13915056,4838,0,0,0,0
310,6,242,25,25,1,434,1,1,1,4901990090,18524,17597,11,29728,265240287,92219,2448,584,910,42170
310,6,242,25,25,1,434,1,1,2,4911100000,51,48,33,0,759317,264,7,2,3,0
310,6,493,25,25,1,386,1,1,1,5509320000,2023,1849,33,0,14740525,5125,700,21,0,5125
310,6,493,25,25,1,23,1,1,2,8413701100,19717,18218,11,1078,126055217,43827,0,0,0,0
310,6,493,25,25,1,23,1,1,2,8413702100,84,78,11,4,534973,186,0,0,0,0
310,6,493,25,25,1,23,1,1,2,8413919000,2542,2349,11,1150,17038609,5924,0,0,0,0
310,6,199,5,5,1,434,1,1,2,9018499000,1529,1504,11,50,168027604,58420,374,300,0,0
310,6,199,5,5,1,434,1,1,2,9033000000,6116,6017,11,200,78629556,27338,1496,140,0,0
310,6,493,73,73,1,434,1,1,1,5209320000,984,962,82,4435,21462204,7462,450,12,0,4146
310,6,493,5,5,1,580,1,1,1,6912000000,190578,177873,11,516208,555535154,193149,0,0,0,191026
310,6,493,5,5,1,580,1,1,1,3919900000,35622,29949,33,0,267187475,92896,1604,0,0,68207
310,6,493,5,5,1,580,1,1,1,4811410000,44707,39896,33,0,172741696,60059,1816,0,0,52881
310,6,493,5,5,1,23,1,1,1,9401610000,2237,2034,11,53,35702271,12413,1570,16,0,12413
310,6,493,25,25,1,434,1,1,1,4901910000,148653,142238,11,57551,983116798,341811,4590,722,8835,204556
310,6,493,25,25,1,434,1,1,1,4901990090,25172,24474,11,38255,185678843,64557,1505,150,650,53198
310,6,647,5,5,1,43,1,1,2,8431310000,772,632,11,2,16776875,5833,407,0,0,0
310,6,249,25,25,1,23,1,1,1,3923210000,2539,2381,11,175000,16213139,5637,180,0,0,2537
310,6,580,25,25,1,43,1,1,1,3923210000,47,44,11,1152,1478367,514,0,0,0,290
310,6,580,25,25,1,43,1,1,1,3924109000,381,359,11,2688,7328558,2548,0,0,0,2105
310,6,580,25,25,1,43,1,1,1,4819400000,45,42,11,576,1127470,392,0,0,0,392
310,6,580,25,25,1,43,1,1,1,4823600000,29,27,33,0,762193,265,0,0,0,265
310,6,580,25,25,1,43,1,1,1,4909000000,83,78,11,1728,2108255,733,0,0,0,733
310,6,580,25,25,1,43,1,1,1,9503600000,3257,3069,11,10116,42070177,14627,0,0,0,14084
310,6,580,25,25,1,43,1,1,1,9503700000,66,62,11,552,1883911,655,0,0,0,560
310,6,580,25,25,1,43,1,1,1,9504901000,539,508,11,1608,6169449,2145,0,0,0,2082
310,6,580,25,25,1,43,1,1,1,9504909900,8046,7711,11,10772,85612969,29766,0,0,0,29414
310,6,580,25,25,1,43,1,1,1,9505900000,521,491,11,5760,11829811,4113,0,0,0,4113
310,6,391,13,13,1,47,1,1,2,7310210000,3710,3710,11,694,14849821,5163,0,0,0,0
310,6,580,25,25,1,580,1,1,2,4911100000,23033,22572,33,0,130130793,45244,1000,1041,2289,0
310,6,580,5,5,1,23,1,1,2,4819500000,109,91,11,25400,2884829,1003,0,0,0,0
310,6,580,5,5,1,23,1,1,2,9616200000,191,159,11,23800,5047731,1755,0,0,0,0
310,6,580,5,5,1,23,1,1,2,3923309090,2040,1785,11,23800,19460369,6766,0,0,0,0
310,6,611,25,25,1,580,1,1,2,4421909000,1009,908,33,0,19299302,6710,483,0,0,0
310,6,611,25,25,1,580,1,1,2,4418200000,928,835,11,21,17743278,6169,445,0,0,0
310,6,611,25,25,1,580,1,1,2,4409202000,737,663,67,2,14081875,4896,353,0,0,0
310,6,611,25,25,1,580,1,1,2,7004200000,336,302,82,16,6413926,2230,161,0,0,0
310,6,249,5,5,1,23,1,1,1,8716900000,36708,34069,11,29764,275214950,95687,0,0,0,95687
310,6,611,25,25,1,580,1,1,2,9403400000,1863,1676,11,9,28270170,9829,871,0,0,0
310,6,611,25,25,1,580,1,1,2,4418100000,1075,968,11,26,20055743,6973,514,0,0,0
310,6,611,25,25,1,580,1,1,2,9403500000,1469,1322,11,7,21985673,7644,685,0,0,0
310,6,611,25,25,1,580,1,1,2,9403600000,974,876,11,15,16748113,5823,461,0,0,0
310,6,249,25,25,1,580,1,1,2,7801990000,79680,79680,33,0,92242610,32071,0,0,0,0
310,6,249,25,25,1,391,1,1,1,9603909000,2923,1834,11,28440,24571377,8543,0,0,0,7812
310,6,580,5,5,1,580,1,1,1,3209100000,43728,42417,33,0,78252773,27207,2442,83,0,24487
310,6,580,25,25,1,23,1,1,1,1704901000,10951,9710,33,0,31451247,10935,0,0,0,9873
310,6,580,25,25,1,23,1,1,1,1704101000,346,307,33,0,920384,320,0,0,0,286
310,6,580,25,25,1,580,1,1,1,6910100000,88397,83831,11,4884,178891011,62197,0,0,0,58402
310,6,580,25,25,1,580,1,1,2,3922200000,210,181,11,110,1840768,640,0,0,0,0
310,6,196,25,25,1,580,1,1,2,8544599000,15833,14079,33,0,91175540,31700,700,0,0,0
310,6,249,25,25,1,23,1,1,1,5606000000,20953,13903,33,0,979961607,340714,0,0,0,231686
310,6,245,5,5,1,23,1,1,2,2208400000,16765,16115,61,10920,62816208,21840,0,0,0,0
310,6,741,5,5,1,628,1,1,2,4403490000,2958124,2873602,67,2947,1565463888,544282,0,0,0,0
310,6,317,25,25,1,434,1,1,2,3304990000,35,29,33,0,520592,181,0,0,0,0
310,6,317,5,13,1,434,1,1,1,3906100000,1084,986,33,0,15056907,5235,0,0,132,4619
310,6,317,5,13,1,434,1,1,1,9021210000,129,117,11,83368,28172379,9795,0,0,248,9484
310,6,317,13,13,1,169,1,2,2,8504330000,700,540,11,1,4811883,1673,0,0,0,0
310,6,815,5,5,1,40,1,1,1,1806100000,4795,4124,33,0,21396052,7439,0,0,0,5326
310,6,815,5,5,1,40,1,1,1,1806320090,17556,15100,33,0,130291860,45300,0,0,0,39184
310,6,815,5,5,1,40,1,1,1,1806900090,502,432,33,0,5591333,1944,0,0,0,1845
310,6,815,5,5,1,40,1,1,1,1806310090,508,437,33,0,13253530,4608,0,0,0,3938
310,6,317,25,25,1,434,1,1,1,3304100000,251,212,33,0,5260569,1829,0,0,0,1332
310,6,317,25,25,1,434,1,1,1,3304200000,571,487,33,0,14363743,4994,0,0,0,2917
310,6,317,25,25,1,434,1,1,1,3304990000,1626,1395,33,0,33453082,11631,0,0,0,6474
310,6,242,25,25,1,434,1,1,2,3304990000,24,20,33,0,227220,79,0,0,0,0
310,6,242,25,25,1,434,1,1,2,3307300000,123,103,33,0,2531056,880,0,0,0,0
310,6,242,25,25,1,434,1,1,2,4819200000,227,189,11,2328,3319135,1154,0,0,0,0
310,6,242,25,25,1,434,1,1,1,3303000000,145,121,33,0,10607426,3688,0,0,0,2728
310,6,242,25,25,1,434,1,1,1,3304100000,173,143,33,0,5240437,1822,0,0,0,1044
310,6,242,25,25,1,434,1,1,1,3304200000,104,86,33,0,3603878,1253,0,0,0,806
310,6,242,25,25,1,434,1,1,1,3304300000,374,312,33,0,6008382,2089,0,0,0,1000
310,6,242,25,25,1,434,1,1,1,3304910000,175,145,33,0,5738020,1995,0,0,0,980
310,6,242,25,25,1,434,1,1,1,3304990000,432,360,33,0,9882624,3436,0,0,0,1743
310,6,242,25,25,1,434,1,1,1,3401300000,2,2,33,0,63276,22,0,0,0,16
310,6,317,25,25,1,434,1,1,1,6813100000,37144,34958,33,0,172451199,59958,662,0,0,53497
310,6,611,76,76,1,23,1,1,2,1806320090,25,23,33,0,212839,74,3,1,0,0
310,6,611,76,76,1,23,1,1,2,1704901000,105,95,33,0,1084327,377,13,4,0,0
310,6,611,76,76,1,23,1,1,2,1806900090,40,36,33,0,736307,256,5,3,0,0
310,6,611,76,76,1,23,1,1,2,1102200000,460,418,33,0,1124594,391,57,4,0,0
310,6,611,76,76,1,23,1,1,2,1904100000,160,145,33,0,2577075,896,20,9,0,0
310,6,611,76,76,1,23,1,1,2,713331900,42,38,33,0,241601,84,5,1,0,0
310,6,611,76,76,1,23,1,1,2,1104230000,117,106,33,0,232972,81,14,1,0,0
310,6,611,76,76,1,23,1,1,2,2008999000,54,49,33,0,345144,120,7,1,0,0
310,6,611,76,76,1,23,1,1,2,2103902000,81,74,33,0,621259,216,10,2,0,0
310,6,611,76,76,1,23,1,1,2,1905900000,20,18,33,0,109296,38,2,0,0,0
310,6,611,76,76,1,23,1,1,2,2007999200,90,82,33,0,517716,180,11,2,0,0
310,6,611,76,76,1,23,1,1,2,2106909900,86,78,33,0,779450,271,11,3,0,0
310,6,611,76,76,1,23,1,1,2,2104102000,40,36,33,0,517716,180,5,2,0,0
310,6,611,76,76,1,23,1,1,2,1901909000,750,682,33,0,1466862,510,93,5,0,0
310,6,611,76,76,1,23,1,1,2,2009801900,1500,1363,61,421,3451440,1200,185,12,0,0
310,6,611,25,25,1,23,1,1,1,3304100000,38,33,33,0,724802,252,0,0,0,169
310,6,611,25,25,1,23,1,1,1,3304200000,67,58,33,0,3201211,1113,0,0,0,678
310,6,611,25,25,1,23,1,1,1,3304910000,284,245,33,0,20377877,7085,0,0,0,3321
310,6,611,25,25,1,23,1,1,1,3304990000,318,274,33,0,13923684,4841,0,0,0,2351
310,6,611,25,25,1,434,1,1,2,3307300000,179,159,33,0,3937518,1369,0,0,0,0
310,6,611,25,25,1,434,1,1,2,4820100000,383,327,11,2400,1055566,367,0,0,0,0
310,6,611,25,25,1,434,1,1,1,3307100000,2,2,33,0,77657,27,0,0,0,23
310,6,580,13,13,1,434,1,1,1,9403900000,5372,5109,11,967,49551173,17228,806,24,0,17046
310,6,239,13,13,1,23,1,1,1,8418500000,8884,8461,11,81,125083062,43489,0,0,0,33791
310,6,239,13,13,1,23,1,1,1,8418300000,3291,3134,11,30,24764082,8610,0,0,0,5872
310,6,239,25,25,1,580,1,1,1,6908900000,61533,61197,82,3049,26311478,9148,0,0,0,8965
310,6,580,5,5,1,23,1,1,2,7324900000,1335,1202,11,24,28842534,10028,0,0,2722,0
310,6,249,5,5,1,434,1,1,1,8432901000,17930,17476,11,1102,70222423,24415,1436,44,0,11966
310,6,249,25,25,1,434,1,1,1,9403500000,993,993,11,20,7161738,2490,0,0,0,2268
310,6,249,25,25,1,434,1,1,1,6305200000,16,16,11,4,115048,40,0,0,0,38
310,6,249,25,25,1,434,1,1,1,1401900000,28,28,33,0,201334,70,0,0,0,69
310,6,249,25,25,1,434,1,1,1,6302600000,4,4,11,5,28762,10,0,0,0,9
310,6,249,25,25,1,434,1,1,1,6302109000,91,91,11,13,655774,228,0,0,0,218
310,6,249,25,25,1,434,1,1,1,4602900000,26,26,11,22,186953,65,0,0,0,64
310,6,249,25,25,1,434,1,1,1,6301300000,2,2,11,2,11505,4,0,0,0,3
310,6,249,25,25,1,434,1,1,1,6306990000,1,1,11,1,8629,3,0,0,0,3
310,6,215,5,5,1,23,1,1,1,4104110000,22858,22558,82,3605,117679723,40915,800,0,0,34512
310,6,386,13,13,1,628,1,1,1,3902100000,101340,99000,33,0,216275859,75195,2400,86,3029,12309
310,6,386,13,13,1,628,1,1,1,3902300000,50670,49500,33,0,118930870,41350,1200,47,1666,8729
310,6,386,5,5,1,434,1,1,2,4104110000,20867,18970,82,5455,102292053,35565,585,435,0,0
310,6,827,25,25,1,23,1,1,1,3305900000,92390,85812,33,0,961922080,334442,0,669,52556,334442
310,6,916,70,70,3,169,1,1,1,306139010,382228,372143,33,0,2854772310,992550,0,0,0,992550
310,6,580,13,13,1,23,1,1,1,3808309000,102147,85060,33,0,949387601,330084,0,0,0,72118
310,6,580,13,13,1,23,1,1,1,3808101900,5758,4573,33,0,313753154,109086,0,0,0,18610
310,6,580,13,13,1,431,1,1,1,9403900000,78,67,11,30,1170613,407,12,1,0,402
310,6,580,13,13,1,434,1,1,2,9403900000,525,424,11,90,5965239,2074,79,2,0,0
310,6,580,13,13,1,434,1,1,2,3920490000,25,21,33,0,647145,225,3,0,0,0
310,6,249,13,13,1,628,1,1,2,714909000,27500,27500,33,0,63276400,22000,0,0,0,0
310,6,647,5,5,1,434,1,1,2,8431310000,11790,10790,11,5,98020896,34080,900,0,0,0
310,6,493,8,13,1,434,1,1,1,3808209090,51504,48000,33,0,401747616,139680,1600,320,0,131299
310,6,47,76,76,1,23,1,1,1,1701990000,208540,208000,33,0,117256922,40768,7219,120,773,40056
310,6,249,25,25,1,23,1,2,2,2309101000,3184,3066,33,0,7794502,2710,0,0,0,0
310,6,249,25,25,1,23,1,1,1,4205000000,20156,17638,11,8480,211075690,73387,0,0,0,52239
310,6,249,5,5,1,23,1,1,1,6110200000,2980,2737,11,6480,70636596,24559,970,196,0,23840
310,6,235,13,13,1,221,1,1,1,3902300000,17068,17000,33,0,41748043,14515,1975,0,0,3064
310,6,317,5,13,1,221,1,1,1,3206200000,1566,1500,33,0,10570035,3675,0,0,0,2022
310,6,196,13,13,1,221,1,1,1,3902100000,164054,160000,33,0,324797761,112926,5540,130,0,18486
310,6,345,5,5,1,23,1,1,2,7307930000,4,4,33,0,63276,22,0,0,0,0
310,6,345,5,5,1,23,1,1,2,7321111000,7934,7492,11,210,52571184,18278,0,0,0,0
310,6,345,25,25,1,221,1,1,2,6807100000,19143,19000,33,0,45084435,15675,0,0,0,0
310,6,345,25,25,1,221,1,1,2,2715001000,1008,1000,33,0,1475491,513,0,0,0,0
310,6,242,25,25,1,221,1,1,1,7007190000,25200,22500,82,169,62551598,21748,1950,733,0,18703
310,6,317,5,13,1,221,1,1,1,2821101000,3968,3800,33,0,12505718,4348,825,0,0,4348
310,6,611,13,13,1,23,1,1,2,8413819000,1555,1555,11,1,28560666,9930,925,23,450,0
310,6,580,25,25,1,23,1,1,1,6802210000,17412,16722,82,725,70535929,24524,0,0,0,21577
310,6,916,76,76,3,23,1,1,2,4205000000,8814,8746,11,461000,55559555,19317,0,0,0,0
310,6,196,25,25,1,434,1,1,2,8301100000,80,68,11,120,2208922,768,14,0,0,0
310,6,611,13,13,1,221,1,1,1,3902100000,21930,20400,33,0,44868720,15600,720,0,0,2554
310,6,196,76,76,1,77,1,1,1,1108120000,20432,20250,33,0,14268828,4961,952,0,0,1439
310,6,196,5,5,1,23,1,1,1,3919900000,2180,2082,33,0,17481544,6078,233,15,0,5240
310,6,196,5,5,1,23,1,1,1,4811410000,2861,2712,33,0,18864996,6559,451,17,0,5233
310,6,196,76,76,1,23,1,1,2,8302410000,227,220,11,1800,5994001,2084,156,34,0,0
310,6,196,76,76,1,23,1,1,2,8482800000,134,130,11,3500,3537726,1230,92,20,0,0
310,6,196,76,76,1,23,1,1,2,8302109000,67,65,11,9900,1777492,618,46,10,0,0
310,6,196,5,13,1,434,1,1,1,3206200000,3657,3500,33,0,20794926,7230,0,0,0,3977
310,6,196,5,13,1,434,1,1,1,3206499900,313,300,33,0,2674866,930,0,0,0,466
310,6,196,5,13,1,434,1,1,1,2819901000,522,500,33,0,3106296,1080,0,0,0,786
310,6,196,5,13,1,434,1,1,1,3206410000,2664,2550,33,0,12123183,4215,0,0,0,3254
310,6,196,5,13,1,434,1,1,1,2841200000,731,700,33,0,4832016,1680,0,0,0,1329
310,6,196,5,5,1,434,1,1,2,2833301000,21530,21500,33,0,19169873,6665,0,0,0,0
310,6,573,11,11,1,23,1,1,1,603101090,9482,9051,11,275840,75655565,26304,0,0,0,25435
310,6,386,5,5,1,43,1,1,1,4104110000,61210,60310,82,13378,297640681,103484,1500,216,0,102466
310,6,383,13,13,1,434,1,1,1,3904102000,319570,312000,33,0,579982854,201649,13200,431,0,71686
310,6,317,5,13,1,301,1,1,1,2821101000,18776,18000,33,0,53353510,18550,850,0,0,18550
310,6,149,25,25,1,580,1,1,1,6908900000,24854,24569,82,1466,12531603,4357,0,0,0,4270
310,6,199,25,25,1,23,1,1,1,3923309090,7176,6835,11,148844,47276099,16437,7815,307,0,12736
310,6,199,25,25,1,23,1,1,1,3923500090,1016,967,11,148844,17383753,6044,1103,113,0,5521
310,6,196,13,13,1,221,1,1,1,3920200090,18499,15601,33,0,77904753,27086,700,85,0,18778
310,6,249,76,13,1,434,1,1,2,9403900000,3828,3752,11,882,64723129,22503,1200,149,1160,0
310,6,97,13,13,1,23,1,1,1,3921900000,1380,1263,33,0,8824182,3068,400,0,0,1607
310,6,196,5,13,1,221,1,1,1,3206410000,3126,3000,33,0,14961992,5202,340,8,0,4016
310,6,196,5,5,1,23,1,1,1,6403990000,732,661,19,876,40591810,14113,0,0,0,2643
