"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
110,35,239,25,25,1,23,1,1,1,3917400000,2516,2370,11,17395,13399433,5774,0,0,0,5301
110,35,239,25,25,1,23,1,1,1,3917230000,1632,1537,91,6700,7356461,3170,0,0,0,2910
110,35,239,25,25,1,23,1,1,1,3925900000,6410,6037,33,6900,27750333,11958,0,0,0,10976
110,35,211,76,76,1,23,1,1,1,4823909900,44350,44350,33,0,49197780,21200,0,0,0,20275
110,35,239,25,25,1,23,1,1,2,7019909090,8410,7933,33,0,60480780,26062,2550,0,480,0
110,5,580,76,76,4,580,1,1,2,6403200000,89,80,19,195,2262634,975,0,0,0,0
110,5,580,76,76,4,580,1,1,1,3921190000,4024,3716,33,0,45250354,19499,1971,0,180,10492
110,5,196,76,76,4,580,1,1,2,7612100000,726,366,11,69120,11884049,5121,1343,22,80,0
110,5,196,76,76,4,580,1,1,1,6104430000,10,10,11,34,1269396,547,0,0,0,219
110,5,196,76,76,4,580,1,1,1,6106200000,20,20,11,137,3467051,1494,0,0,0,598
110,5,196,76,76,4,580,1,1,1,6204520000,7,7,11,18,768135,331,0,0,0,132
110,5,196,76,76,4,580,1,1,1,6206300000,2,2,11,6,157804,68,0,0,0,27
110,5,239,76,76,3,169,1,1,1,3004401990,116,110,11,2442,10598409,4567,27,0,32,4324
110,5,239,76,5,3,169,1,1,1,3004902990,4536,4384,11,16536,32296486,13917,417,0,121,12590
110,5,239,76,5,3,169,1,1,1,3004401990,222,215,11,1678,37889253,16327,20,0,142,13343
110,5,239,76,5,3,169,1,1,1,3306900000,6332,6120,33,0,20417079,8798,582,0,77,4507
110,5,239,76,5,3,169,1,1,1,3304990000,3544,3426,11,8016,15743290,6784,326,0,59,5710
110,5,239,76,76,3,169,1,1,1,3004201090,1602,1526,33,5320,169801960,73170,265,0,435,48658
110,5,239,76,76,3,169,1,1,1,3004501000,4330,4157,11,17348,145592940,62738,481,0,477,61274
110,5,239,76,76,3,169,1,1,1,3306900000,12597,12109,33,0,38972997,16794,1132,0,175,10782
110,5,239,76,76,3,169,1,1,1,3304990000,18015,17321,11,53812,90702606,39085,1601,0,389,34792
110,5,239,76,76,3,169,1,1,1,3004902990,14021,13390,11,79894,590663441,254525,2347,0,1706,187746
110,5,850,76,76,4,169,1,1,2,2941909000,62,50,33,0,16012485,6900,0,0,0,0
110,5,211,76,76,4,169,1,1,2,9403909000,126,113,11,33,895771,386,234,0,185,0
110,5,63,76,76,4,169,1,1,1,9603210000,33,28,15,120,809907,349,288,0,270,199
110,5,589,76,76,4,169,1,1,1,9603210000,586,507,15,2088,14905535,6423,589,0,336,3765
110,5,850,76,76,4,169,1,1,2,3926909090,166,158,11,68732,56572806,24378,238,132,100,0
110,5,589,76,76,4,169,1,1,1,3923290000,412,390,13,557,9714241,4186,0,0,0,1642
110,5,850,76,76,4,169,1,1,2,6212100000,100,90,15,124,22735408,9797,0,0,0,0
110,5,850,76,76,4,169,1,1,2,6108210000,12,11,15,18,2151243,927,0,0,0,0
110,5,850,76,76,4,169,1,1,2,6108220000,51,46,15,101,8755812,3773,0,0,0,0
110,5,913,25,25,3,169,1,1,1,3923210000,260,252,13,41,3320850,1431,0,0,0,859
110,5,913,25,25,3,169,1,1,1,3919900000,590,540,82,16070,7333254,3160,0,0,0,1896
110,5,249,76,76,4,169,1,1,2,6209200000,145,131,33,973,14125797,6087,0,0,0,0
110,5,628,76,76,4,169,1,1,2,9021900000,67,64,11,151,4991718,2151,0,0,0,0
110,5,913,5,5,3,169,1,1,2,3005903900,4074,3990,33,0,134996852,58172,0,0,0,0
110,5,239,76,76,4,169,1,1,2,3808101900,836,500,11,100,36666270,15800,0,0,0,0
110,5,249,76,76,4,169,4,1,2,3004902990,149,148,13,205307,9305807,4010,0,0,0,0
110,5,493,76,76,4,580,1,1,1,9018909000,1000,899,11,8000,13935503,6005,0,0,100,5662
110,5,580,76,76,4,580,1,1,2,6403590000,82,77,19,118,3713040,1600,0,0,0,0
110,5,580,76,76,4,580,1,1,2,4202210000,54,49,11,220,2274237,980,0,0,0,0
110,5,580,76,76,4,580,1,1,2,3004902990,179,161,11,5970,8588726,3701,640,0,129,0
110,5,611,76,76,4,580,1,1,1,4901100090,1146,1066,11,210000,27905816,12025,0,0,0,10999
110,5,611,76,76,4,580,1,1,1,4821100000,412,385,33,0,2575922,1110,0,0,0,988
110,5,275,76,76,4,169,1,1,1,4819200000,2291,2007,33,0,53945830,23246,0,0,0,16398
110,5,242,76,76,4,580,1,1,2,7612100000,519,305,11,60766,8964671,3863,1566,9,61,0
110,5,249,76,76,4,169,1,1,2,302690000,7737,6803,33,0,72940350,31431,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6403590000,144,130,19,109,6829673,2943,0,0,0,0
110,5,850,76,76,3,169,1,1,1,3401110000,3122,2975,33,0,11805147,5087,429,0,82,4716
110,5,149,76,76,4,249,1,1,2,9505100000,255,180,13,49,11197136,4825,0,0,0,0
110,5,317,76,76,4,580,1,1,1,6104430000,16,14,11,33,1329732,573,0,0,0,229
110,5,317,76,76,4,580,1,1,1,6104590000,2,2,11,18,668347,288,0,0,0,115
110,5,317,76,76,4,580,1,1,1,6106200000,31,29,11,203,4882648,2104,0,0,0,841
110,5,317,76,76,4,580,1,1,1,6106900000,20,19,11,36,958429,413,0,0,0,165
110,5,317,76,76,4,580,1,1,1,6204320000,3,3,11,16,761173,328,0,0,0,131
110,5,317,76,76,4,580,1,1,1,6204420000,3,3,11,6,310967,134,0,0,0,54
110,5,317,76,76,4,580,1,1,1,6204430000,2,2,11,6,290081,125,0,0,0,50
110,5,317,76,76,4,580,1,1,1,6204530000,3,3,11,6,255272,110,0,0,0,44
110,5,317,76,76,4,580,1,1,1,6204620000,177,166,11,299,18384190,7922,0,0,0,3169
110,5,317,76,76,4,580,1,1,1,6204630000,48,46,11,51,3875486,1670,0,0,0,668
110,5,317,76,76,4,580,1,1,1,6206300000,5,5,11,11,556956,240,0,0,0,96
110,5,249,76,76,4,249,1,1,1,6106200000,2,2,11,18,187973,81,0,0,0,32
110,5,249,76,76,4,249,1,1,1,6204520000,6,6,11,18,459489,198,0,0,0,79
110,5,249,76,76,4,249,1,1,1,6204620000,236,222,11,468,16102990,6939,0,0,0,2776
110,5,249,76,76,4,249,1,1,1,6204630000,55,52,11,66,2861361,1233,0,0,0,493
110,5,249,76,76,4,249,1,1,1,6206300000,30,28,11,68,1991118,858,0,0,0,343
110,5,580,76,76,4,580,1,1,2,6106200000,67,60,11,201,2531829,1091,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6206300000,18,16,11,54,853999,368,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6206400000,38,34,11,114,1819390,784,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6206900000,3,3,11,30,350418,151,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6403910000,7,5,19,8,482695,208,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6204190000,4,4,11,12,248310,107,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6204390000,2,2,11,6,461809,199,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6204620000,113,104,11,260,9275638,3997,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6404190000,9,8,19,26,1028048,443,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6405200000,7,6,19,20,1021086,440,0,0,0,0
110,5,580,76,76,4,580,1,1,2,6405900000,3,3,19,10,515184,222,0,0,0,0
110,5,580,76,76,4,580,1,1,2,4202290000,9,8,11,28,1380787,595,0,0,0,0
110,5,913,76,76,3,169,1,1,2,2208202000,1700,1650,61,2590,3608611,1555,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2924299000,7,6,33,0,589445,254,0,0,0,0
110,5,920,76,76,3,169,1,1,2,3923500090,20,16,11,9792,482695,208,0,0,0,0
110,5,239,76,76,4,239,1,1,2,8473500000,5,2,11,6,7279879,3137,40,0,0,0
110,5,196,76,76,4,580,1,1,2,4911100000,431,410,11,6750,6664907,2872,546,11,10,0
110,5,580,76,76,4,580,1,1,2,4911100000,250,239,11,3350,4114513,1773,269,8,0,0
110,5,249,76,76,4,249,1,1,1,6205200000,129,107,11,346,6140440,2646,0,0,0,1696
110,5,493,76,76,4,580,1,1,1,3917329000,127,107,91,116950,8303286,3578,0,0,120,2938
110,5,242,76,76,4,580,1,1,2,4911990000,373,354,11,712665,9570360,4124,0,0,0,0
110,5,317,76,76,4,580,1,1,1,6503000000,242,162,11,666,44407958,19136,0,0,0,12438
110,5,196,76,76,4,580,1,1,2,4819400000,266,260,11,7593,3613252,1557,0,0,0,0
110,5,196,76,76,4,580,1,1,2,9503600000,39,38,11,600,276157,119,0,0,0,0
110,5,196,76,76,4,580,1,1,2,9504909000,68,67,11,190,280799,121,0,0,0,0
110,5,249,76,76,4,249,1,1,2,1401100000,39,35,11,20,55696,24,0,0,0,0
110,5,361,76,76,4,275,1,1,2,3006401000,60,55,33,0,9862763,4250,0,0,170,0
110,5,580,76,76,4,580,1,1,1,4911100000,221,220,11,3000,4664507,2010,0,0,0,1648
110,5,239,76,76,4,169,1,1,2,3924109000,363,318,11,60000,2578242,1111,352,0,0,0
110,5,850,76,76,4,239,1,1,2,3923290000,68,68,13,18,974673,420,264,0,100,0
110,5,249,76,76,4,169,1,1,1,6202930000,1430,1287,11,1100,106981965,46100,0,0,0,11756
110,5,580,76,76,4,580,1,1,1,8523300000,354,292,11,59992,76901700,33138,431,0,370,23197
110,5,211,76,76,4,169,1,1,2,4903000000,318,308,11,3968,3538991,1525,466,0,43,0
110,5,239,76,76,4,169,1,1,2,4901910000,299,287,11,1105,2213900,954,137,0,30,0
110,5,211,76,76,4,169,1,1,2,4911100000,35,34,11,160,522146,225,48,0,3,0
110,5,211,76,76,4,169,1,1,2,4901990090,1991,1929,11,13875,28523110,12291,2894,0,337,0
110,5,580,76,76,4,580,1,1,2,1806100000,268,192,33,0,1473613,635,141,0,0,0
110,5,580,76,76,4,580,1,1,1,1806100000,2089,1517,33,0,8994839,3876,1102,0,0,2931
110,5,920,11,11,3,169,1,1,1,3206491000,1000,998,33,0,14824312,6388,0,0,0,6388
110,5,920,25,25,3,169,1,1,1,3920100000,5218,4689,33,0,21832675,9408,0,0,0,4046
110,5,920,25,25,3,169,1,1,2,3302109000,12,10,33,0,222782,96,0,0,0,0
110,5,920,76,76,3,169,1,1,2,3503001000,6030,6000,33,0,47480499,20460,0,0,280,0
110,5,493,76,76,4,169,1,1,1,6112410000,1260,1195,11,7758,160804800,69293,0,0,0,33900
110,5,493,76,76,4,169,1,1,1,6106100000,29,26,11,160,1652303,712,0,0,0,333
110,5,493,76,76,4,169,1,1,1,6104630000,76,68,11,208,3098068,1335,0,0,0,770
110,5,493,76,76,4,169,1,1,1,6104620000,228,205,11,679,8830073,3805,0,0,0,2000
110,5,493,76,76,4,169,1,1,1,6106200000,37,33,11,317,3842996,1656,0,0,0,750
110,5,317,19,19,4,169,1,1,2,8480600000,1043,1040,11,588,18950428,8166,0,0,0,0
110,5,580,76,76,4,169,1,1,2,3401199000,329,326,33,0,2418117,1042,0,0,0,0
110,5,580,76,76,4,169,1,1,2,3406000000,1,1,33,0,18565,8,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4202390000,56,50,11,64,1710319,737,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4205000000,2,2,11,13,450206,194,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4419000000,8,5,11,67,201897,87,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4420100000,75,74,11,1625,6646342,2864,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4602100000,42,39,11,335,1285640,554,0,0,0,0
110,5,580,76,76,4,169,1,1,2,4820100000,40,40,11,60,1455048,627,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6205200000,0,0,11,2,39451,17,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6305200000,7,7,11,17,194935,84,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6802220000,250,247,33,0,835434,360,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6815100000,5,4,11,12,120674,52,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6815990000,5,5,11,7,157804,68,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6913900000,343,339,11,1448,16367544,7053,0,0,0,0
110,5,580,76,76,4,169,1,1,2,6912000000,285,282,11,600,4383708,1889,0,0,0,0
110,5,580,76,76,4,169,1,1,2,7013990000,33,33,11,189,1267075,546,0,0,0,0
110,5,580,76,76,4,169,1,1,2,7326200000,6,6,11,78,689233,297,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9206000000,5,5,11,95,914336,394,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9405200000,9,9,11,23,912015,393,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9502100000,33,33,11,249,2701237,1164,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9503490000,8,8,11,17,905054,390,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9503600000,12,12,11,35,524467,226,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9503700000,11,11,11,24,327212,141,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9504901000,21,21,11,32,645141,278,0,0,0,0
110,5,580,76,76,4,169,1,1,2,9602009000,95,94,13,1,9312768,4013,0,0,0,0
110,5,242,76,76,4,169,1,1,1,3004401990,184,163,11,985,9393991,4048,385,0,297,2346
110,5,242,76,76,4,169,1,1,1,3004902990,330,158,11,1650,2891530,1246,597,0,339,1060
110,5,190,76,76,4,169,1,1,1,3004902990,1306,1265,11,4630,6553516,2824,1606,0,378,2800
110,5,196,76,76,4,169,1,1,1,3004201090,93,78,11,865,1926140,830,208,0,52,659
110,5,580,76,76,4,169,1,1,1,3305200000,1603,1382,33,0,4590246,1978,368,0,34,1630
110,5,580,76,76,4,169,1,1,1,3304910000,1574,1363,11,5592,3852279,1660,418,0,31,919
110,5,196,76,76,4,580,1,1,2,712909000,106,98,33,0,5653103,2436,0,0,680,0
110,5,242,76,76,4,580,1,1,2,8421999000,60,46,11,362,2116433,912,143,50,0,0
110,5,317,76,76,4,580,1,1,1,6205200000,716,606,11,1897,47972477,20672,0,0,25,13196
110,5,345,76,76,4,580,1,1,2,8421999000,20,18,11,300,556956,240,0,0,0,0
110,5,196,76,76,4,580,1,1,2,4415100000,49,44,11,4185,3594687,1549,0,0,0,0
110,5,249,76,76,4,169,1,1,2,4909000000,79,71,13,9,3079503,1327,0,0,0,0
110,5,580,76,76,4,580,1,1,1,6209200000,2,2,11,42,245989,106,0,0,0,104
110,5,580,76,76,4,580,1,1,1,6302910000,20,16,11,40,266875,115,0,0,0,115
110,5,249,76,76,4,169,1,1,1,6108320000,1,1,11,7,116033,50,0,0,0,37
110,5,249,76,76,4,169,1,1,1,6212300000,3,3,11,41,1011803,436,0,0,0,200
110,5,493,76,76,4,580,1,1,2,3917329000,72,69,11,209850,7207939,3106,0,0,240,0
110,5,580,76,76,4,580,1,1,1,6111200000,31,27,11,246,2877606,1240,0,0,0,1207
110,5,580,76,76,4,580,1,1,1,6106100000,1,1,11,12,81223,35,0,0,0,34
110,5,580,76,76,4,580,1,1,1,6206400000,2,2,11,12,129956,56,0,0,0,55
110,5,580,76,76,4,580,1,1,1,6104630000,2,2,11,5,97467,42,0,0,0,37
110,5,580,76,76,4,580,1,1,1,6204320000,0,0,11,1,20886,9,0,0,0,9
110,5,580,76,76,4,580,1,1,1,6204420000,1,1,11,8,120674,52,0,0,0,48
110,5,580,76,76,4,580,1,1,1,6204620000,30,29,11,56,2070020,892,0,0,0,372
110,5,580,76,76,4,580,1,1,1,6109100000,0,0,11,2,18565,8,0,0,0,8
110,5,196,76,76,4,580,1,1,1,6106900000,18,18,11,36,925940,399,0,0,0,159
110,5,196,76,76,4,580,1,1,1,6204420000,10,9,11,18,1065178,459,0,0,0,184
110,5,196,76,76,4,580,1,1,1,6204630000,130,118,11,196,12039533,5188,0,0,0,2076
110,5,196,76,76,4,580,1,1,1,6204620000,376,344,11,618,37687357,16240,0,0,0,6495
110,5,211,76,76,4,169,1,1,1,9603210000,323,280,15,1092,9588926,4132,762,0,560,2839
110,5,27,76,76,4,169,1,1,1,6204420000,8,8,11,24,958428,413,0,0,0,165
110,5,27,76,76,4,169,1,1,1,6204620000,133,132,11,258,14692035,6331,0,0,0,2532
110,5,27,76,76,4,169,1,1,1,6204630000,65,61,11,102,7263635,3130,0,0,0,1252
110,5,27,76,76,4,169,1,1,1,6206300000,6,6,11,12,668347,288,0,0,0,115
110,5,211,76,76,4,169,1,1,2,3004902990,45,42,33,0,42836878,18459,174,0,174,0
110,5,211,76,76,4,169,1,1,1,6104430000,6,6,11,18,735646,317,0,0,0,127
110,5,211,76,76,4,169,1,1,1,6204620000,28,28,11,60,3274437,1411,0,0,0,564
110,5,211,76,76,4,169,1,1,1,6204630000,50,41,11,60,4367463,1882,0,0,0,752
110,5,589,76,76,4,169,1,1,2,1702500000,128,125,33,0,399152,172,303,0,0,0
110,5,47,76,76,4,169,1,1,1,6206100000,6,5,15,3,364342,157,0,1,3,130
110,5,47,76,76,4,169,1,1,1,6208220000,16,12,15,22,1803145,777,0,4,17,447
110,5,850,76,76,4,169,1,1,2,3923290000,147,132,13,28,2114112,911,118,4,87,0
110,5,850,76,76,4,169,1,1,2,4811909000,3,3,33,0,41772,18,3,0,2,0
110,5,850,76,76,4,169,1,1,2,4821100000,226,192,33,0,2861361,1233,173,5,101,0
110,5,589,76,76,4,169,1,1,1,6104430000,4,3,11,6,199576,86,0,0,0,34
110,5,589,76,76,4,169,1,1,1,6106200000,8,8,11,69,1413276,609,0,0,0,244
110,5,589,76,76,4,169,1,1,1,6106900000,14,14,11,30,742608,320,0,0,0,128
110,5,589,76,76,4,169,1,1,1,6204430000,3,3,11,9,410755,177,0,0,0,71
110,5,589,76,76,4,169,1,1,1,6204620000,39,39,11,95,4634338,1997,0,0,0,799
110,5,589,76,76,4,169,1,1,1,6204630000,24,24,11,36,2155884,929,0,0,0,371
110,5,386,76,76,4,169,1,1,2,3824909990,490,471,33,0,2167487,934,0,0,0,0
110,5,386,76,76,4,169,1,1,2,4819200000,1000,962,11,123635,11475614,4945,0,0,0,0
110,5,386,76,76,4,169,1,1,2,7607190000,245,236,33,0,5906054,2545,0,0,0,0
110,5,386,76,76,4,169,1,1,2,3920410000,1163,1118,33,0,8579443,3697,0,0,0,0
110,5,239,76,76,4,169,1,1,2,4202119000,54,50,11,78,1907574,822,0,0,0,0
110,5,239,76,76,4,169,1,1,2,4202210000,166,153,11,252,8533030,3677,0,0,0,0
110,5,239,76,76,4,169,1,1,2,4203300000,118,110,11,336,4699316,2025,0,0,0,0
110,5,249,76,76,4,169,1,1,1,4202310000,22,22,11,107,21957990,9462,0,0,0,8515
110,5,249,76,76,4,169,1,1,1,4202919000,22,22,11,111,10582164,4560,0,0,0,3966
110,5,63,76,76,4,169,1,1,2,1704101000,851,845,33,0,4353539,1876,2189,0,202,0
110,5,573,76,76,4,169,1,1,2,6104630000,19,19,11,120,1462010,630,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6105100000,39,39,11,245,3998480,1723,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6109100000,2,2,11,40,322570,139,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6203420000,8,6,11,21,285440,123,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6204520000,2,2,11,15,220462,95,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6204530000,35,35,11,130,3499540,1508,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6204620000,1,1,11,6,129956,56,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6204630000,16,14,11,45,1211379,522,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6205200000,0,0,11,4,46413,20,0,0,0,0
110,5,573,76,76,4,169,1,1,2,6212200000,1,1,11,5,150842,65,0,0,0,0
110,5,573,76,76,4,169,1,1,2,5209420000,18,13,82,15,160125,69,0,0,0,0
110,5,573,76,76,4,169,1,1,2,5407730000,8,5,82,27,359701,155,0,0,0,0
110,5,47,76,76,4,169,1,1,1,6106200000,7,6,15,8,1253152,540,0,2,8,114
110,5,47,76,76,4,169,1,1,1,6108920000,23,19,15,21,2773177,1195,2,5,12,680
110,5,47,76,76,4,169,1,1,1,6108210000,70,58,15,91,7815949,3368,11,15,40,3132
110,5,47,76,76,4,169,1,1,1,6212900000,20,17,15,13,4341936,1871,0,7,20,1329
110,5,47,76,76,4,169,1,1,1,6112410000,138,118,15,71,27529871,11863,19,51,109,7407
110,5,47,76,76,4,169,1,1,1,6212100000,175,144,15,127,24933063,10744,16,46,129,7491
110,5,47,76,76,4,169,1,1,1,6106100000,15,13,15,16,1612852,695,3,2,10,577
110,5,47,76,76,4,169,1,1,1,6108220000,116,97,15,132,12905136,5561,14,23,54,3220
110,5,850,76,76,4,169,1,1,2,4202920000,566,560,33,0,15952148,6874,672,24,0,0
110,5,850,76,76,4,169,1,1,2,6109100000,214,212,11,1000,6312168,2720,254,10,0,0
110,5,850,76,76,4,169,1,1,2,6505900000,98,96,11,1920,13116314,5652,133,62,0,0
110,5,850,76,76,4,169,1,1,2,3924109000,471,459,11,2755,10357061,4463,627,28,0,0
110,5,249,76,76,4,169,1,1,1,4203300000,36,36,11,187,47262358,20366,0,0,0,18331
110,5,249,76,76,4,169,1,1,1,4202210000,181,170,11,575,160804801,69293,0,0,0,62363
110,5,249,76,76,4,169,1,1,1,6204520000,620,558,11,1918,21939426,9454,0,0,0,5819
110,5,249,76,76,4,169,1,1,1,6104630000,8443,7872,11,30775,846148441,364617,0,0,0,141300
110,5,249,76,76,4,169,1,1,1,6211420000,168,156,15,50,13510824,5822,0,0,0,2553
110,5,249,76,76,4,169,1,1,1,6106200000,45,42,15,43,5061337,2181,0,0,0,786
110,5,249,76,76,4,169,1,1,1,6209200000,923,861,15,449,72378752,31189,0,0,0,12722
110,5,249,52,52,4,169,1,1,2,302690000,15004,12591,33,0,130803438,56365,0,0,0,0
110,5,580,76,76,4,169,4,1,2,909400000,2,2,33,0,11603,5,0,0,0,0
110,5,580,76,76,4,169,4,1,2,909200000,1,1,33,0,4641,2,0,0,0,0
110,5,580,76,76,4,169,4,1,2,910990000,5,5,33,0,20886,9,0,0,0,0
110,5,580,76,76,4,169,4,1,2,909500000,7,7,33,0,64978,28,0,0,0,0
110,5,580,76,76,4,169,4,1,2,1210200000,1,1,33,0,4641,2,0,0,0,0
110,5,580,76,76,4,169,4,1,2,1207509000,1,1,33,0,2321,1,0,0,0,0
110,5,580,76,76,4,169,4,1,2,1404900000,9,9,33,0,41772,18,0,0,0,0
110,5,580,76,76,4,169,4,1,2,1212200000,10,10,33,0,176369,76,0,0,0,0
110,5,580,76,76,4,169,4,1,2,1211909000,515,515,33,0,6799506,2930,0,0,0,0
110,5,580,76,76,4,169,1,1,2,2102109000,2,2,33,0,4641,2,0,0,0,0
110,5,580,76,76,4,169,1,1,2,1204009000,15,15,33,0,34810,15,0,0,0,0
110,5,580,76,76,4,169,1,1,2,910400000,2,2,33,0,6962,3,0,0,0,0
110,5,580,76,76,4,169,1,1,2,1211909000,41,41,33,0,345776,149,0,0,0,0
110,5,580,76,76,4,169,1,1,2,2833299000,6,6,33,0,603370,260,0,0,0,0
110,5,647,76,76,1,23,1,1,1,8507100000,60529,59573,11,3907,141643193,61036,4697,236,0,59815
110,5,647,76,76,1,23,1,1,1,4821100000,40,39,33,0,7310048,3150,3,12,0,1
110,5,589,76,76,1,434,1,1,1,8507200000,9254,8928,11,392,24916819,10737,318,49,56,2
110,5,391,76,76,1,23,1,1,1,8507100000,17789,16910,11,756,49009807,21119,0,0,0,20697
110,5,589,76,76,1,434,1,1,1,8507100000,173684,167477,11,11440,400648620,172645,5922,786,892,169193
110,5,580,76,76,1,23,1,1,1,8507100000,21502,20554,11,1124,52476858,22613,0,0,0,22160
110,5,647,76,76,4,580,1,1,2,106009000,7,6,11,622000,17172810,7400,120,0,0,0
110,5,580,76,76,4,580,1,1,2,4819200000,431,427,11,16150,382907,165,0,0,0,0
110,5,580,76,76,4,580,1,1,2,4821100000,931,914,33,0,6205418,2674,79,7,0,0
110,5,580,76,76,4,580,1,1,2,3923309090,712,705,11,50,696195,300,0,0,0,0
110,5,97,76,76,4,97,1,1,1,6503000000,288,279,11,2000,46413000,20000,0,81,0,13000
110,5,920,76,76,3,169,1,1,2,3923500090,140,128,11,88000,1250830,539,0,0,0,0
110,5,920,76,76,3,169,1,1,2,3923100000,316,275,11,88000,3583083,1544,0,0,0,0
110,5,249,76,76,4,169,1,1,1,6203420000,2426,2210,11,8174,114948758,49533,0,0,0,37304
110,5,196,76,76,4,580,1,1,2,4903000000,654,634,11,8199,5636859,2429,587,0,87,0
110,5,196,76,76,4,580,1,1,2,4901910000,716,694,11,2203,5402473,2328,629,0,48,0
110,5,611,76,76,4,169,1,1,2,4901910000,68,65,11,400,956108,412,64,0,5,0
110,5,611,76,76,4,169,1,1,2,4903000000,560,539,11,3300,2814948,1213,530,0,14,0
110,5,611,76,76,4,169,1,1,2,4901990090,4139,3995,11,18111,66593373,28696,3926,0,325,0
110,5,196,76,76,4,580,1,1,2,4901990090,1464,1419,11,9565,16469653,7097,1330,0,193,0
110,5,611,76,76,4,169,1,1,1,4820200000,476,428,11,2000,2385628,1028,499,5,47,814
110,5,611,76,76,4,169,1,1,1,4820100000,581,523,11,2016,2675709,1153,609,6,53,991
110,5,611,76,76,4,169,1,1,2,4909000000,291,279,13,14,12738048,5489,0,0,0,0
110,5,611,76,76,4,169,1,1,2,7117900000,1,1,11,276,621934,268,0,0,0,0
110,5,611,76,76,4,169,1,1,2,6302210000,14,10,11,80,464130,200,0,0,0,0
110,5,345,76,76,4,580,1,1,2,4909000000,380,370,13,19,25622297,11041,0,0,0,0
110,5,239,76,76,4,169,1,1,2,3302109000,641,542,33,0,18121956,7809,688,0,0,0
110,5,580,76,76,4,580,1,1,2,4911910000,370,355,11,100000,4177170,1800,0,0,0,0
110,5,580,76,76,4,580,1,1,2,3304990000,462,455,11,11051,4444045,1915,0,0,0,0
110,5,580,76,76,4,580,1,1,2,5204190000,186,183,33,0,2610732,1125,0,0,0,0
110,5,611,63,63,4,169,1,1,2,5603110000,835,770,33,0,49330057,21257,0,0,0,0
110,5,920,76,76,3,169,1,1,2,1520000000,156,156,33,0,471092,203,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2501001200,9,8,33,0,25527,11,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2922111000,4,4,33,0,141560,61,0,0,0,0
110,5,920,76,76,3,169,1,1,2,3204110000,2,2,33,0,11604,5,0,0,0,0
110,5,920,76,76,3,169,1,1,2,3402909010,2,2,33,0,20886,9,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2207100000,56,56,61,56,102109,44,0,0,0,0
110,5,920,76,76,3,169,1,1,2,1701119000,1513,1512,42,1,1754411,756,0,0,0,0
110,5,920,76,76,3,169,1,1,2,7010940000,3755,3755,23,435,9544833,4113,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2922499000,2,2,33,0,359701,155,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2806100000,2,2,33,0,30168,13,0,0,0,0
110,5,920,76,76,3,169,1,1,2,2833190000,5,3,33,0,11604,5,0,0,0,0
110,5,920,76,76,3,169,1,1,2,4821100000,14,14,33,0,918977,396,0,0,0,0
110,5,920,76,76,3,169,1,1,2,4819200000,1943,1864,33,257455,28397795,12237,0,0,0,0
