"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
111,11,47,5,5,4,169,1,1,2,5407440000,19,11,33,0,674657,292,0,0,0,0
111,11,47,5,5,4,169,1,1,1,6112410000,9,8,11,108,1873791,811,0,0,0,512
111,11,47,5,5,4,169,1,1,1,6112310000,6,6,11,84,859495,372,0,0,0,225
111,11,239,5,5,4,169,1,1,2,6201120000,5,5,11,10,665415,288,0,0,0,0
111,11,850,5,5,4,169,1,1,2,7325990000,53,52,11,100,134007,58,0,0,0,0
111,11,27,5,5,4,169,1,1,1,6112310000,39,37,11,545,5732275,2481,0,0,0,1405
111,11,27,5,5,4,169,1,1,1,6112410000,39,38,11,429,8973865,3884,0,0,0,2536
111,11,27,5,5,4,169,1,1,1,6106200000,61,60,11,599,7520580,3255,0,0,0,1197
111,11,27,5,5,4,169,1,1,1,6112120000,5,5,11,54,924188,400,0,0,0,127
111,11,249,5,5,4,169,1,1,2,5811000000,150,131,33,0,8941519,3870,0,0,0,0
111,11,850,5,5,4,169,1,1,1,5515130000,376,338,82,1712,14421954,6242,393,43,0,3404
111,11,249,5,5,4,169,1,1,1,9021210000,4,3,11,2400,1848376,800,0,0,50,784
111,11,211,5,5,4,169,1,1,2,3926902000,109,95,33,0,6238269,2700,0,0,0,0
111,11,239,5,5,4,169,1,1,1,4911100000,135,122,11,17600,17578056,7608,205,0,0,6978
111,11,580,5,5,4,169,1,1,2,4901990090,438,395,11,150000,138628200,60000,0,0,0,0
111,11,845,5,5,4,105,1,1,2,3005909000,290,244,33,0,3234658,1400,0,0,0,0
111,11,845,5,5,4,105,1,1,1,9021210000,70,64,11,70640,16600727,7185,1040,0,50,6938
111,11,105,5,5,4,105,1,1,1,3919900000,1235,1225,82,8610,44760735,19373,2777,0,0,19373
111,11,211,5,5,4,211,1,1,1,6107210000,209,197,11,1360,6862096,2970,0,0,0,2344
111,11,211,5,5,4,211,1,1,2,6212100000,32,29,15,40,4902817,2122,215,8,0,0
111,11,211,5,5,4,211,1,1,2,6109909000,380,305,15,6885,21295602,9217,30,1,0,0
111,11,211,5,5,4,211,1,1,2,6108920000,1,1,15,1,198700,86,7,0,0,0
111,11,242,5,5,4,580,1,1,2,6403200000,366,329,19,993,1661228,719,0,0,0,0
111,11,242,5,5,4,580,1,1,2,9502100000,57,51,11,222,256462,111,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6913900000,78,70,11,770,355812,154,0,0,0,0
111,11,917,66,5,3,169,1,1,1,5007900000,70,65,82,376,5290976,2290,0,0,0,1407
111,11,917,5,5,3,169,1,1,1,6109100000,1560,1400,11,9135,21106143,9135,0,0,0,5931
111,11,580,5,5,4,580,1,1,2,4202220000,1,1,11,26,249531,108,0,0,0,0
111,11,97,5,5,4,580,1,1,1,6103420000,18,16,11,71,1400145,606,0,0,0,593
111,11,97,5,5,4,580,1,1,1,6109100000,6,5,11,53,411264,178,0,0,0,174
111,11,97,5,5,4,580,1,1,1,6111200000,6,5,11,47,381228,165,0,0,0,161
111,11,97,5,5,4,580,1,1,1,6111300000,187,168,11,1572,14121593,6112,0,0,0,6112
111,11,97,5,5,4,580,1,1,1,6115932000,11,10,21,360,845632,366,0,0,0,366
111,11,97,5,5,4,580,1,1,1,6204220000,13,12,11,64,1042022,451,0,0,0,442
111,11,97,5,5,4,580,1,1,1,6204520000,10,9,11,56,815596,353,0,0,0,346
111,11,97,5,5,4,580,1,1,1,6204620000,47,42,11,171,3539640,1532,0,0,0,1501
111,11,97,5,5,4,580,1,1,1,6204630000,19,17,11,92,1453286,629,0,0,0,616
111,11,97,5,5,4,580,1,1,1,6209200000,63,57,11,420,4778052,2068,0,0,0,2027
111,11,97,5,5,4,580,1,1,1,6505900000,31,28,11,360,2123322,919,0,0,0,919
111,11,97,5,5,4,580,1,1,1,6209300000,28,25,11,182,2054008,889,0,0,0,889
111,11,97,5,5,4,580,1,1,2,6108220000,88,79,15,114,8611122,3727,0,0,0,0
111,11,97,5,5,4,580,1,1,2,6108210000,34,31,15,54,3313214,1434,0,0,0,0
111,11,97,5,5,4,580,1,1,1,6212100000,277,231,15,1124,30415027,13164,624,42,0,12167
111,11,97,5,5,4,580,1,1,1,6108920000,29,22,15,136,4958269,2146,59,3,0,1885
111,11,242,5,5,4,580,1,1,2,3926909090,389,345,11,40550,8250688,3571,0,0,0,0
111,11,249,73,5,4,169,1,1,1,6111200000,37,34,11,586,4590904,1987,0,0,0,1580
111,11,317,5,5,4,169,1,1,2,5810920000,77,70,33,0,9255742,4006,0,0,0,0
111,11,249,5,5,4,169,1,1,1,6115920000,474,424,21,966,12527368,5422,0,0,0,4717
111,11,493,5,5,4,169,1,1,2,6211330000,101,94,11,368,4269749,1848,106,9,0,0
111,11,493,5,5,4,169,1,1,2,6109901000,139,129,11,517,2698629,1168,145,6,0,0
111,11,493,5,5,4,169,1,1,2,6205200000,48,45,11,107,2026282,877,50,5,0,0
111,11,493,5,5,4,169,1,1,2,6206300000,89,79,11,311,4008666,1735,146,9,0,0
111,11,493,5,5,4,169,1,1,2,6104420000,123,111,11,676,9761736,4225,0,0,0,0
111,11,493,5,5,4,169,1,1,2,6114200000,133,120,11,729,7411988,3208,0,0,0,0
111,11,493,5,5,4,169,1,1,2,6106100000,1188,1061,11,6416,70601032,30557,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6104430000,29,26,11,147,1529531,662,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6104230000,18,16,11,60,970397,420,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6108320000,70,63,11,300,3742961,1620,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6104530000,196,176,11,987,10489534,4540,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6110200000,13,12,11,47,707004,306,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6204630000,408,367,11,1271,21852425,9458,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6204530000,30,27,11,157,1633502,707,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6206300000,54,49,11,429,3514225,1521,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6209200000,96,86,11,400,6097330,2639,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6204420000,16,14,11,70,970397,420,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6205200000,132,119,11,635,8470183,3666,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6204220000,33,30,11,114,2107149,912,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6207910000,9,8,11,64,591480,256,0,0,0,0
111,11,611,5,5,4,169,1,1,2,9403200000,300,269,11,19,15503254,6710,606,0,0,0
111,11,611,5,5,4,169,1,1,2,9403600000,27,24,11,1,688520,298,54,0,0,0
111,11,611,5,5,4,169,1,1,1,6104290000,205,185,11,408,7453576,3226,22,0,0,2809
111,11,239,5,5,4,239,1,1,2,6212100000,93,84,15,49,9080147,3930,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6108210000,1,1,15,1,71625,31,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6108220000,48,43,15,50,4600146,1991,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6109909000,8,7,15,5,702383,304,0,0,0,0
111,11,239,5,5,4,239,1,1,2,6108320000,79,71,15,41,7777042,3366,0,0,0,0
111,11,493,5,5,4,169,1,1,2,6109909000,4832,4342,15,26596,341073893,147621,0,0,0,0
111,11,493,5,5,4,169,1,1,2,6108920000,45,43,15,58,14793939,6403,0,0,0,0
111,11,850,5,5,4,850,1,1,1,3926909090,339,278,11,77188,19662099,8510,1431,23,0,6854
111,11,850,5,5,4,850,1,1,2,7117900000,149,146,11,7000,6457764,2795,0,0,0,0
111,11,850,5,5,4,850,1,1,2,8308900000,27,26,33,0,321155,139,0,0,0,0
111,11,850,5,5,4,850,1,1,2,4016999000,732,664,11,30396,14003759,6061,0,0,0,0
111,11,850,5,5,4,850,1,1,1,6107110000,32,30,11,96,494441,214,0,0,0,204
111,11,493,5,5,4,169,1,1,1,3304910000,823,674,11,13032,29412283,12730,1015,0,31,11401
111,11,493,5,5,4,169,1,1,1,3304990000,248,203,11,5544,8860652,3835,306,0,9,2956
111,11,493,5,5,4,169,1,1,1,3304200000,737,603,11,14184,26304701,11385,908,0,27,8680
111,11,63,5,5,4,169,1,1,1,8542120000,50,40,11,39,24179069,10465,0,0,0,3173
111,11,249,5,5,4,169,1,1,2,6104630000,145,131,11,1949,15759716,6821,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6111200000,21,19,11,162,1548015,670,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6111300000,190,171,11,1275,14123903,6113,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6115932000,871,781,21,16658,32316543,13987,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6202930000,14,13,11,44,1083610,469,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6209200000,24,22,11,124,1883033,815,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6209300000,32,29,11,174,2273502,984,0,0,0,0
111,11,211,76,5,4,169,1,1,2,6208920000,1,1,11,8,247220,107,4,0,0,0
111,11,917,5,5,3,169,1,1,2,3919100000,85,83,82,24000,2118701,917,0,0,0,0
111,11,917,5,5,3,169,1,1,1,6102200000,61,47,11,258,2067871,895,0,0,0,773
111,11,917,5,5,3,169,1,1,1,6107190000,268,254,11,5832,8407800,3639,0,0,0,2694
111,11,245,5,5,4,245,1,1,1,8524320000,102,92,11,900,8941519,3870,0,0,0,3754
111,11,27,5,5,4,169,1,1,1,6107120000,45,35,11,694,4006355,1734,82,4,0,1647
111,11,27,5,5,4,169,1,1,1,6108210000,4,3,11,84,309603,134,7,0,0,108
111,11,27,5,5,4,169,1,1,1,6109100000,1,1,11,3,30036,13,2,0,0,11
111,11,27,5,5,4,169,1,1,1,6212200000,13,10,11,164,1781372,771,23,2,0,663
111,11,345,5,5,1,43,1,1,2,3815900000,1536,1480,33,0,3146860,1362,118,0,0,0
111,11,345,5,5,1,43,1,1,2,3909100000,18679,18000,33,0,17485637,7568,1432,0,0,0
111,11,345,5,5,1,434,1,1,2,3815900000,1536,1480,33,0,3146860,1362,118,0,0,0
111,11,345,5,5,1,434,1,1,2,3909100000,18679,18000,33,0,17485637,7568,1432,0,0,0
111,11,391,5,5,1,301,1,1,1,3922101000,1518,1245,11,71,23823256,10311,0,0,0,6343
111,11,391,5,5,1,301,1,1,1,6815990000,3293,2700,11,154,8860652,3835,0,0,0,3068
111,11,317,5,5,1,434,1,1,2,3909100000,40020,39710,33,0,29354521,12705,4410,0,0,0
111,11,245,5,5,4,245,1,1,2,6108920000,23,17,11,240,6670327,2887,57,7,0,0
111,11,211,5,5,4,211,1,1,1,6108210000,290,274,15,1323,23354231,10108,0,0,0,6128
111,11,211,5,5,4,211,1,1,1,6108310000,654,617,15,3257,23518274,10179,0,0,0,7973
111,11,239,5,5,4,169,1,1,2,6204430000,7,6,11,95,944982,409,0,0,0,0
111,11,239,5,5,4,169,1,1,1,6204420000,23,21,11,94,1042022,451,0,0,0,277
111,11,850,5,5,4,850,1,1,1,6203310000,83,60,11,79,6570977,2844,0,0,0,2528
111,11,850,5,5,4,850,1,1,1,6203110000,509,390,11,320,37083043,16050,0,0,0,13618
111,11,196,5,5,4,580,1,1,2,9018909000,138,124,11,3200,1256896,544,0,0,0,0
111,11,196,5,5,4,580,1,1,2,3919900000,99,89,82,212,2257329,977,0,0,76,0
111,11,196,5,5,4,580,1,1,1,6108920000,8,7,11,24,561444,243,0,0,0,233
111,11,196,5,5,4,580,1,1,1,6109909000,13,12,11,96,1005054,435,0,0,0,379
111,11,196,5,5,4,580,1,1,2,6212900000,5,5,11,84,887220,384,0,0,0,0
111,11,196,5,5,4,580,1,1,2,7323990000,2393,2195,11,3500,11321303,4900,0,0,0,0
111,11,580,5,5,4,580,1,1,1,6108310000,6,6,11,24,831769,360,0,0,0,231
111,11,580,5,5,4,580,1,1,1,3919900000,3999,3534,82,17064,40412431,17491,0,0,0,11986
111,11,199,5,5,4,580,1,1,2,9032100000,1,1,11,2,18484,8,0,0,0,0
111,11,199,5,5,4,580,1,1,2,8504100000,6,5,11,3,20794,9,0,0,0,0
111,11,199,5,5,4,580,1,1,2,8418500000,423,381,11,6,3759135,1627,0,0,0,0
111,11,611,5,5,4,580,1,1,2,2008999000,1112,995,33,0,5094586,2205,0,0,300,0
111,11,242,5,5,4,580,1,1,1,9018499000,869,790,11,5,18980511,8215,0,0,0,6008
111,11,580,5,5,4,580,1,1,2,5807100000,25,23,33,0,2425994,1050,0,0,0,0
111,11,196,5,5,4,580,1,1,2,5806320090,132,125,33,0,8458631,3661,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6109100000,271,252,15,672,14311051,6194,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6109909000,386,353,15,515,19128381,8279,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6203420000,257,233,15,375,14715383,6369,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6203430000,75,73,15,151,5709172,2471,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6204320000,10,9,15,3,1390903,602,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6204530000,15,14,15,4,834080,361,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6204620000,116,107,15,66,9581519,4147,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6204630000,34,31,15,9,2777185,1202,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6205200000,52,48,15,14,4616319,1998,0,0,0,0
111,11,242,5,5,4,580,1,1,2,6206300000,15,14,15,4,1111336,481,0,0,0,0
111,11,199,5,5,4,580,1,1,2,8308200000,262,230,33,0,5773865,2499,385,25,0,0
111,11,199,5,5,4,580,1,1,2,9606220000,555,488,13,340,9387440,4063,817,41,0,0
111,11,196,5,5,4,580,1,1,2,6112310000,15,13,11,226,2116391,916,0,0,0,0
111,11,196,5,5,4,580,1,1,2,9607110000,11,10,15,38,307293,133,0,0,0,0
111,11,196,5,5,4,580,1,1,1,3006401000,28,24,33,0,2610831,1130,0,0,50,746
111,11,317,5,5,4,580,1,1,1,4008212900,303,274,33,0,4507727,1951,0,0,19,1951
111,11,317,5,5,4,580,1,1,1,4811902000,69,62,33,0,307293,133,0,0,1,133
111,11,317,5,5,4,580,1,1,1,5911901000,75,68,33,0,8814443,3815,0,0,38,2076
111,11,317,5,5,4,580,1,1,1,6812300000,250,226,33,0,9364335,4053,0,0,40,1826
111,11,317,5,5,4,580,1,1,1,6812700000,24,22,11,2,348881,151,0,0,1,114
111,11,317,5,5,4,580,1,1,1,5807100000,2,1,33,0,184838,80,0,0,0,80
111,11,317,5,5,4,580,1,1,2,6104620000,1,1,11,8,166354,72,5,0,0,0
111,11,317,5,5,4,580,1,1,2,6112310000,5,4,11,41,579928,251,19,1,0,0
111,11,317,5,5,4,580,1,1,2,6112410000,20,17,11,156,4345994,1881,80,4,0,0
111,11,317,5,5,4,580,1,1,2,6117809000,3,3,11,32,198700,86,14,0,0,0
111,11,317,5,5,4,580,1,1,2,3923210000,180,110,13,3,693141,300,5,1,0,0
111,11,580,5,5,4,580,1,1,2,6204430000,23,21,11,24,1508737,653,0,0,0,0
111,11,580,5,5,4,580,1,1,1,8424812000,134,115,11,10,8317692,3600,225,0,0,1332
111,11,580,5,5,4,580,1,1,1,6107110000,49,46,15,65,3599713,1558,1,0,0,1481
111,11,580,5,5,4,580,1,1,1,6212900000,3,3,15,4,882600,382,0,0,0,363
111,11,317,5,5,4,580,1,1,2,6109100000,134,120,15,281,5753071,2490,5,0,0,0
111,11,317,5,5,4,580,1,1,2,6109909000,163,137,15,968,10270039,4445,56,2,0,0
111,11,317,5,5,4,580,1,1,2,6203320000,4,4,15,1,388159,168,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6203420000,634,568,15,957,27136471,11745,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6203430000,50,45,15,77,3010543,1303,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6204320000,2,2,15,1,288809,125,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6204530000,8,7,15,2,415885,180,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6204620000,129,116,15,230,7892565,3416,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6204630000,12,11,15,3,949603,411,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6205200000,19,17,15,5,1492564,646,0,0,0,0
111,11,317,5,5,4,580,1,1,2,6206300000,4,4,15,1,261083,113,0,0,0,0
111,11,850,5,5,4,169,1,1,1,6203120000,152,114,11,95,11848090,5128,0,0,0,4524
111,11,850,5,5,4,169,1,1,1,6203430000,84,63,11,151,5233215,2265,0,0,0,2014
111,11,850,5,5,4,169,1,1,1,6203310000,42,29,11,38,3248521,1406,0,0,0,1251
111,11,850,5,5,4,169,1,1,1,6203110000,51,35,11,29,3417185,1479,0,0,0,1255
111,11,850,5,5,4,169,1,1,1,6203190000,10,7,11,6,707004,306,0,0,0,267
111,11,239,5,5,4,169,1,1,2,6404190000,63,52,19,101,2063250,893,0,0,0,0
111,11,239,5,5,4,169,1,1,2,4911100000,10,9,11,12,1261517,546,0,0,0,0
111,11,239,5,5,4,169,1,1,1,3921190000,51,49,33,0,619206,268,0,0,0,204
111,11,647,5,5,4,169,1,1,1,9021210000,33,23,33,0,7693865,3330,0,0,180,3213
111,11,647,5,5,4,169,1,1,1,3906100000,45,31,33,0,864116,374,0,0,20,336
111,11,647,5,5,4,169,1,1,2,3913100000,62,45,33,0,693141,300,0,0,0,0
111,11,647,5,5,4,169,1,1,2,3906909000,1,1,33,0,194079,84,0,0,0,0
111,11,850,5,5,4,169,1,1,2,9606100000,55,50,13,135,3211553,1390,0,0,77,0
111,11,850,5,5,4,169,1,1,2,3926902000,88,80,11,8000,515235,223,0,0,12,0
111,11,850,5,5,4,169,1,1,1,6205900000,76,74,11,262,3627438,1570,103,0,0,996
111,11,647,5,5,4,169,1,1,1,6107110000,100,90,15,168,9015454,3902,0,0,0,3707
111,11,647,5,5,4,169,1,1,1,6108220000,277,249,15,631,25043185,10839,0,0,0,10577
111,11,647,5,5,4,169,1,1,1,6109909000,26,23,15,59,2280434,987,0,0,0,797
111,11,647,5,5,4,169,1,1,1,6212100000,431,387,15,516,38949903,16858,0,0,0,12372
111,11,647,5,5,4,169,1,1,1,5204200000,55,24,33,0,1189892,515,153,2,0,477
111,11,647,5,5,4,169,1,1,2,6108910000,2,2,11,75,302672,131,0,0,0,0
111,11,239,5,5,4,169,1,1,1,4821100000,10,9,33,0,575307,249,0,0,0,186
111,11,850,5,5,4,169,1,1,1,9022130000,139,120,11,6,13862820,6000,0,0,100,4500
111,11,647,5,5,4,169,1,1,2,4016999000,87,83,33,0,4371409,1892,189,5,0,0
111,11,239,5,5,4,169,1,1,1,3506910000,580,568,33,0,3842312,1663,290,0,30,931
111,11,611,5,5,4,169,1,1,2,6107110000,927,864,11,15147,60150776,26034,0,0,0,0
111,11,647,5,5,4,169,1,1,1,4821100000,89,85,33,0,3872348,1676,0,0,0,1676
111,11,647,5,5,4,169,1,1,1,5807100000,180,173,33,0,12878559,5574,0,0,0,5574
111,11,647,5,5,4,169,1,1,2,6112410000,66,61,11,524,7753937,3356,0,0,0,0
111,11,647,5,5,4,169,1,1,2,6114300000,3,3,11,27,214874,93,0,0,0,0
111,11,850,5,5,4,169,1,1,1,3923290000,2797,2712,13,163,32542969,14085,0,0,0,10846
111,11,611,5,5,4,169,1,1,2,6203330000,5,3,11,10,462094,200,0,0,0,0
111,11,611,5,5,4,169,1,1,2,6103430000,3,2,11,10,277256,120,0,0,0,0
111,11,239,5,5,4,169,1,1,1,3924109000,204,192,11,7100,1122889,486,0,0,0,486
111,11,850,5,5,4,169,1,1,2,3926200000,1550,1393,11,65226,47020375,20351,0,0,0,0
111,11,239,5,5,4,169,1,1,2,7117190000,1053,847,11,61417,213180136,92267,0,0,0,0
111,11,850,5,5,4,169,1,1,1,5807100000,467,384,33,0,31748169,13741,0,0,0,13741
111,11,351,5,5,4,23,1,1,2,510001000,6,3,33,0,57147165,24734,0,0,0,0
111,11,850,5,5,4,169,1,1,1,8524320000,1440,1296,11,12765,72017350,31170,0,0,0,30235
111,11,850,5,5,4,169,1,1,2,8421230000,758,718,11,20000,14324914,6200,0,0,90,0
111,11,850,5,5,4,169,1,1,2,6114300000,38,34,11,494,4223539,1828,0,0,0,0
111,11,850,5,5,4,169,1,1,2,6212200000,46,41,11,687,5237835,2267,0,0,0,0
111,11,850,5,5,4,169,1,1,2,3926909090,2229,2020,33,205900,39245643,16986,227,0,61,0
111,11,850,5,5,4,169,1,1,2,9606210000,321,306,13,1134,10226140,4426,0,0,0,0
111,11,850,5,5,4,169,1,1,1,3506910000,2558,2433,33,0,21173147,9164,423,0,80,5132
111,11,611,5,5,4,169,1,1,2,8524320000,69,62,11,675,6628738,2869,0,0,80,0
111,11,611,5,5,4,169,1,1,1,4911100000,302,272,11,9000,16288814,7050,540,0,0,5435
111,11,611,5,5,4,169,1,1,2,6107120000,10,9,11,313,1053574,456,19,0,0,0
111,11,611,5,5,4,169,1,1,2,4820100000,400,380,11,1700,11344408,4910,0,0,0,0
111,11,611,5,5,4,169,1,1,1,4820100000,608,550,11,1475,15325348,6633,0,0,0,5570
111,11,850,5,5,4,169,1,1,2,6106100000,36,33,11,500,2310470,1000,0,0,0,0
111,11,850,5,5,4,169,1,1,1,6104620000,111,101,11,500,4967511,2150,0,0,0,1873
111,11,647,5,5,4,169,1,1,2,6108920000,2,2,11,10,406643,176,0,0,0,0
111,11,647,5,5,4,169,1,1,2,6108210000,175,164,11,2641,14856322,6430,322,0,0,0
111,11,647,5,5,4,169,1,1,2,6108220000,27,25,11,569,2622383,1135,0,0,0,0
111,11,647,5,5,4,169,1,1,2,6206400000,2,2,11,32,184838,80,0,0,0,0
111,11,647,5,5,4,169,1,1,2,9606210000,36,34,13,138,2650109,1147,0,0,0,0
111,11,211,5,5,4,211,1,1,2,6108220000,549,510,15,576,32032356,13864,320,5,0,0
111,11,211,5,5,4,211,1,1,2,6108210000,165,154,15,169,9283468,4018,67,1,0,0
111,11,211,5,5,4,211,1,1,1,6109909000,137,113,15,781,11559280,5003,0,0,0,4480
111,11,211,5,5,4,211,1,1,1,6108920000,104,98,15,502,17095167,7399,0,0,0,7028
111,11,211,5,5,4,211,1,1,1,6108220000,2770,1983,15,50263,209367861,90617,0,0,0,71982
111,11,211,5,5,4,211,1,1,1,6212100000,5871,4279,15,53661,631689430,273403,0,0,0,234276
111,11,580,5,5,4,169,1,1,2,3307200000,871,791,33,0,20627876,8928,0,0,0,0
111,11,196,5,5,4,169,1,1,2,8438801000,394,355,11,2,2171842,940,0,0,0,0
111,11,317,5,5,4,169,1,1,1,9606220000,13,12,13,10,508303,220,17,12,0,209
111,11,317,5,5,4,169,1,1,1,9606100000,17,15,13,10,640000,277,22,16,0,211
111,11,239,5,5,4,169,1,1,2,6202920000,27,25,11,116,1795235,777,0,0,0,0
111,11,239,5,5,4,169,1,1,1,6105209000,1380,1172,11,4158,72283054,31285,0,0,0,30659
111,11,239,5,5,4,169,1,1,1,6104430000,37,33,11,204,2261950,979,0,0,0,979
111,11,239,5,5,4,169,1,1,1,6104520000,31,28,11,189,1922311,832,0,0,0,832
111,11,239,5,5,4,169,1,1,1,6104620000,44,40,11,180,2786427,1206,0,0,0,1182
111,11,239,5,5,4,169,1,1,1,6202920000,40,36,11,120,2523033,1092,0,0,0,1092
111,11,239,5,5,4,169,1,1,1,6203430000,177,159,11,689,10983974,4754,0,0,0,4659
111,11,239,5,5,4,169,1,1,1,6204220000,74,67,11,300,4644045,2010,0,0,0,1970
111,11,239,5,5,4,169,1,1,1,6204630000,42,38,11,240,2633936,1140,0,0,0,1117
111,11,239,5,5,4,169,1,1,1,6217100000,37,33,11,530,2271192,983,0,0,0,983
111,11,239,5,5,4,169,1,1,1,6103420000,101,91,11,504,6289099,2722,0,0,0,2722
111,11,239,5,5,4,169,1,1,2,6211420000,11,10,11,56,1423250,616,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6103420000,114,103,11,341,7585273,3283,0,0,0,0
111,11,345,5,5,4,196,1,1,2,6204620000,25,24,11,50,2213430,958,0,0,0,0
111,11,345,5,5,4,196,1,1,2,6203420000,30,29,11,61,2631625,1139,0,0,0,0
111,11,345,5,5,4,196,1,1,2,4202210000,2,2,11,3,196390,85,0,0,0,0
111,11,345,5,5,4,196,1,1,2,6109100000,17,16,11,48,1478701,640,0,0,0,0
111,11,345,5,5,4,196,1,1,2,4203100000,32,31,11,16,2818773,1220,0,0,0,0
111,11,345,5,5,4,196,1,1,2,6203330000,3,3,11,3,270325,117,0,0,0,0
111,11,345,5,5,4,196,1,1,2,4205000000,2,2,11,32,180217,78,0,0,0,0
111,11,249,5,5,4,169,1,1,2,6207110000,111,100,11,1155,9144840,3958,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6204290000,3,3,11,10,739350,320,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6204530000,16,14,11,38,1270759,550,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6206900000,26,23,11,70,2754080,1192,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6212900000,13,12,11,36,998123,432,0,0,0,0
111,11,580,5,5,4,580,1,1,2,3209100000,156,130,33,0,161733,70,181,1,0,0
111,11,850,5,5,4,169,1,1,2,8421399000,63,57,11,6,1663538,720,265,0,0,0
111,11,580,5,5,4,169,1,1,2,6204520000,7,6,11,38,1099784,476,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6204530000,3,3,11,19,630758,273,0,0,0,0
111,11,580,5,5,4,169,1,1,2,6209300000,24,21,11,112,1924622,833,0,0,0,0
111,11,345,5,5,4,580,1,1,2,4202310000,5,4,11,38,1277690,553,0,0,0,0
111,11,345,5,5,4,580,1,1,2,4202320000,1,1,11,6,110903,48,0,0,0,0
111,11,345,5,5,4,580,1,1,2,6402910000,1,1,19,1,87798,38,0,0,0,0
111,11,345,5,5,4,580,1,1,2,6403590000,32,27,19,29,1924622,833,0,0,0,0
111,11,345,5,5,4,580,1,1,2,4202210000,28,24,11,37,2691698,1165,0,0,0,0
111,11,580,5,5,4,169,1,1,1,6112410000,15,10,11,148,4288232,1856,0,0,0,1352
111,11,580,25,5,4,169,1,1,2,6112310000,7,4,11,42,667726,289,0,0,0,0
111,11,580,25,5,4,169,1,1,2,6114300000,7,5,11,24,579928,251,0,0,0,0
111,11,211,5,5,4,169,1,1,2,5810920000,47,41,33,0,4530832,1961,0,0,0,0
111,11,589,5,5,4,169,1,1,1,3923500090,105,92,11,23040,2874225,1244,0,0,0,565
111,11,589,5,5,4,169,1,1,1,3923309090,428,376,11,43172,17538777,7591,0,0,0,2057
111,11,196,5,5,4,169,1,1,2,6211430000,67,64,11,910,1679712,727,173,6,0,0
111,11,196,5,5,4,169,1,1,2,6108310000,3,3,11,35,365054,158,0,0,0,0
111,11,239,5,5,4,169,1,1,2,6108110000,43,42,11,192,2918124,1263,0,0,0,0
111,11,850,5,5,4,169,1,1,2,8309900000,116,108,11,17500,4447655,1925,0,0,0,0
111,11,850,5,5,4,169,1,1,1,6110200000,247,222,11,1287,19830764,8583,216,0,0,8453
111,11,850,5,5,4,169,1,1,1,6404190000,196,176,19,1150,14348019,6210,162,0,0,6210
111,11,850,5,5,4,169,1,1,2,6112310000,1,1,11,11,164043,71,5,0,0,0
111,11,850,5,5,4,169,1,1,2,6112410000,8,6,11,65,1723611,746,29,2,0,0
