"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
102,11,239,5,5,4,169,1,1,2,6104530000,37,34,11,180,2826709,1260,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6104440000,38,35,11,130,2916446,1300,0,0,0,0
102,11,47,5,5,4,169,1,1,1,3920510000,514,463,33,0,4509274,2010,0,0,0,1588
102,11,239,5,5,4,169,1,1,2,6204520000,18,17,11,81,1442519,643,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6104620000,36,34,11,163,5128458,2286,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6111300000,52,45,11,593,5099294,2273,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204420000,21,18,15,73,1626479,725,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204430000,4,4,15,1,426250,190,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6109100000,110,105,15,96,7149780,3187,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6109909000,537,498,15,3469,49563878,22093,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6110200000,15,14,15,6,2196308,979,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204320000,4,4,15,2,444197,198,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204330000,1,1,15,1,367921,164,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204530000,33,30,15,135,4883926,2177,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204620000,586,544,15,998,47607617,21221,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6204630000,225,205,15,592,23165555,10326,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6206300000,34,32,15,19,3266419,1456,0,0,0,0
102,11,239,5,5,4,169,1,1,2,6206400000,19,18,15,7,2766137,1233,0,0,0,0
102,11,249,5,5,4,169,1,1,2,4819200000,12,11,11,5400,744815,332,50,10,31,0
102,11,249,5,5,4,169,1,1,2,4911100000,49,44,11,11000,2835683,1264,200,40,119,0
102,11,249,5,5,4,169,1,1,2,6505900000,1150,1000,11,30000,34369194,15320,880,0,0,0
102,11,249,5,5,4,169,1,1,1,3924109000,306,285,11,22800,3513196,1566,0,0,89,1566
102,11,249,5,5,4,169,1,1,1,4821100000,351,310,33,0,2680887,1195,0,0,0,1195
102,11,249,5,5,4,169,1,1,1,5807100000,446,394,33,0,18640577,8309,0,0,0,8309
102,11,249,5,5,4,169,1,1,2,8524529000,5,4,11,25,336513,150,0,0,6,0
102,11,196,5,5,4,169,1,1,2,5804210000,17,16,33,0,538421,240,17,1,0,0
102,11,196,5,5,4,169,1,1,2,5806200000,241,226,33,0,9097069,4055,250,10,0,0
102,11,196,5,5,4,169,1,1,2,5810920000,2,2,33,0,139092,62,2,0,0,0
102,11,196,5,5,4,169,1,1,2,6002430000,11,10,33,0,170500,76,11,0,0,0
102,11,196,5,5,4,169,1,1,2,6002920000,233,214,33,0,6189596,2759,218,7,0,0
102,11,196,5,5,4,169,1,1,2,6002930000,571,537,33,0,20040471,8933,603,21,0,0
102,11,249,5,5,1,580,1,1,1,3924109000,1845,1240,33,0,21855398,9742,0,0,0,8836
102,11,196,5,5,4,169,1,1,2,6110200000,473,431,11,928,21539074,9601,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6110309000,90,82,11,151,3818300,1702,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6206300000,97,88,11,196,4080781,1819,0,0,0,0
102,11,196,5,5,4,169,1,1,1,6002300000,310,282,33,0,13240665,5902,472,14,0,4721
102,11,239,5,5,4,169,1,1,2,4205000000,27,26,11,4909,1498605,668,0,0,0,0
102,11,850,5,5,1,47,1,1,1,4818400000,6516,5801,11,708000,59531393,26536,915,138,0,24596
102,11,589,5,5,1,573,1,1,1,4818400000,5882,4962,11,622800,32735985,14592,900,78,0,11677
102,11,211,5,5,1,23,1,1,2,2821101000,10100,10000,33,0,20886240,9310,690,0,0,0
102,11,196,5,5,1,434,1,1,2,2821101000,16160,16000,33,0,38990640,17380,0,0,0,0
102,11,196,5,5,1,434,1,1,1,2819901000,1010,1000,33,0,4935524,2200,0,0,0,1557
102,11,196,5,5,1,434,1,1,1,3206410000,1010,1000,33,0,3477301,1550,0,0,0,1178
102,11,917,5,5,3,169,4,1,2,2903120000,272,272,33,0,448684,200,0,0,0,0
102,11,917,5,5,3,169,4,1,2,3212100000,2,2,82,198,291645,130,0,0,0,0
102,11,917,5,5,3,169,1,1,2,8447110000,3990,3591,11,10,383131268,170780,0,0,0,0
102,11,917,5,5,3,169,1,1,2,8415900000,1150,1035,11,1,11217100,5000,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3926909090,350,315,11,20000,1606289,716,0,0,0,0
102,11,917,5,5,3,169,1,1,2,8524310000,1,1,11,1,8749338,3900,0,0,0,0
102,11,917,5,5,3,169,1,1,2,2831100000,59,56,33,0,15704,7,0,0,0,0
102,11,917,5,5,3,169,1,1,2,5509310000,406,385,33,0,6420668,2862,0,0,0,0
102,11,917,5,5,3,169,1,1,2,2847000000,387,345,33,0,341000,152,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3507909000,60,60,33,0,2310723,1030,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3102210000,20,20,42,1,8974,4,0,0,0,0
102,11,917,5,5,3,169,1,1,2,2931009000,116,116,33,0,356704,159,0,0,0,0
102,11,917,5,5,3,169,1,1,2,6307909000,9,9,33,0,249020,111,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3919900000,41,39,82,38,1043190,465,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3402909090,334,320,33,0,2409433,1074,0,0,0,0
102,11,917,5,5,3,169,1,1,2,3809910000,377,350,33,0,1942802,866,0,0,0,0
102,11,917,5,5,3,169,1,1,2,2501001100,6057,5604,42,5,1749868,780,0,0,0,0
102,11,917,5,5,3,169,1,1,2,6115910000,1276,1147,21,1733,14447625,6440,0,0,0,0
102,11,249,5,5,4,169,1,1,2,8524519000,8,7,11,61,206395,92,0,0,0,0
102,11,611,5,5,4,169,1,1,2,6203430000,162,154,11,1200,16051670,7155,0,0,0,0
102,11,611,5,5,4,169,1,1,2,6204630000,45,43,11,300,4462162,1989,0,0,0,0
102,11,850,5,5,4,169,1,1,2,3926902000,73,69,11,22,533934,238,0,0,11,0
102,11,850,5,5,4,169,1,1,2,9606100000,96,90,13,140,2851387,1271,0,0,61,0
102,11,850,5,5,4,169,1,1,2,6107120000,27,25,11,650,1691539,754,0,0,0,0
102,11,249,5,5,4,169,1,1,2,6111300000,68,63,11,215,603480,269,0,0,0,0
102,11,249,5,5,4,169,1,1,2,6111200000,338,313,11,2994,22600213,10074,0,0,0,0
102,11,589,5,5,4,169,1,1,1,6108210000,17,14,11,225,670783,299,13,1,0,249
102,11,589,5,5,4,169,1,1,1,6108920000,4,3,11,36,435223,194,3,0,0,163
102,11,589,5,5,4,169,1,1,2,8480500000,3332,2746,11,565,216799623,96638,2460,0,0,0
102,11,211,5,5,4,169,1,1,1,6115932000,981,832,21,614,38721429,17260,0,0,0,15822
102,11,239,5,5,4,169,1,1,2,4909000000,407,400,13,35,18557570,8272,0,0,0,0
102,11,239,5,5,4,169,1,1,2,7013990000,9,9,11,480,419520,187,0,0,0,0
102,11,239,5,5,4,169,1,1,2,9105290000,14,14,11,90,673026,300,0,0,0,0
102,11,249,5,5,4,169,1,1,2,9021191000,50,45,11,640,5743155,2560,320,0,0,0
102,11,589,5,5,4,169,1,1,2,8516100000,55,50,11,10,2342130,1044,0,0,0,0
102,11,589,5,5,4,169,1,1,2,8516299000,20,18,11,2,1343809,599,0,0,0,0
102,11,239,5,5,4,169,1,1,1,4911100000,622,560,11,20700,30970413,13805,670,0,0,9635
102,11,239,5,5,4,169,1,1,2,8536901090,1,1,11,1,6730,3,0,0,0,0
102,11,239,5,5,4,169,1,1,2,8538900000,5,4,13,1,125632,56,0,0,3,0
102,11,239,5,5,4,169,1,1,2,9405109000,195,143,11,213,5002827,2230,0,0,112,0
102,11,239,5,5,4,169,1,1,2,9405990000,3,2,11,42,244533,109,0,0,5,0
102,11,589,5,5,4,169,1,1,2,9405109000,77,36,11,45,2272584,1013,0,0,0,0
102,11,589,5,5,4,169,1,1,2,9405990000,11,5,11,4,224342,100,0,0,0,0
102,11,850,5,5,4,169,1,1,2,3204120000,32,30,33,0,3703886,1651,175,0,0,0
102,11,589,5,5,4,169,1,1,1,3926909090,117,115,11,115,9864318,4397,147,10,0,3737
102,11,249,5,5,4,169,1,1,1,4819400000,294,277,11,5202,5556951,2477,663,50,615,1915
102,11,149,5,5,4,169,1,1,2,604990000,5039,4535,11,38583,35970996,16034,0,0,0,0
102,11,275,5,5,4,169,1,1,2,7110110000,42,39,48,38661,1480020069,659716,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6107120000,159,150,11,1150,6317471,2816,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6108310000,16,15,11,114,1749868,780,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6108320000,36,34,11,258,5476188,2441,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6208220000,1,1,11,2,35895,16,0,0,0,0
102,11,850,5,5,4,850,1,1,2,4819309000,15,14,33,0,67303,30,0,0,0,0
102,11,850,5,5,4,850,1,1,2,4821900000,2,2,33,0,67303,30,0,0,0,0
102,11,850,5,5,4,850,1,1,2,5911909000,14,13,33,0,67303,30,0,0,0,0
102,11,850,5,5,4,850,1,1,2,7117110000,1,1,11,100,809875,361,0,0,0,0
102,11,850,5,5,4,850,1,1,2,7117900000,10,9,11,567,11652323,5194,0,0,0,0
102,11,249,5,5,4,169,1,1,2,6203310000,1,0,11,1,17947,8,0,0,0,0
102,11,149,5,5,4,169,1,1,2,5513230000,44,38,33,0,760519,339,0,0,0,0
102,11,149,5,5,4,169,1,1,2,5810920000,81,71,33,0,3840735,1712,0,0,0,0
102,11,149,5,5,4,169,1,1,1,5810920000,71,66,33,0,2710051,1208,0,0,0,1002
102,11,249,5,5,4,169,1,1,2,9021210000,161,145,11,16840,18889596,8420,0,0,0,0
102,11,249,5,5,4,169,1,1,1,6201930000,211,155,11,862,22084227,9844,0,0,0,2509
102,11,88,5,5,4,169,1,1,2,3906100000,54,50,33,0,426250,190,0,0,0,0
102,11,88,5,5,4,169,1,1,2,9021210000,27,25,11,7600,8524996,3800,0,0,0,0
102,11,317,5,5,4,169,1,1,1,5810920000,15,13,33,0,3158735,1408,0,0,0,1056
102,11,249,5,5,4,169,1,1,1,4202310000,477,430,11,2550,31923867,14230,0,0,0,11359
102,11,249,5,5,4,169,1,1,1,4202111000,178,160,11,375,38474653,17150,0,0,0,9148
102,11,249,5,5,4,169,1,1,1,4202210000,100,90,11,300,10977054,4893,0,0,0,1957
102,11,589,5,5,4,169,1,1,2,2103902000,309,300,33,0,2779597,1239,300,0,90,0
102,11,580,5,5,4,169,1,1,2,8536610000,74,71,11,360,1469440,655,0,25,50,0
102,11,850,5,5,1,77,1,1,1,3206200000,4040,4000,33,0,17947360,8000,492,26,0,3719
102,11,850,5,5,1,77,1,1,1,3206499900,2525,2500,33,0,18508215,8250,308,27,0,3968
102,11,850,5,5,1,77,1,1,2,2821101000,9595,9500,33,0,20560944,9165,0,0,0,0
102,11,589,5,5,1,23,1,1,2,7211290000,1261,1188,33,0,2532821,1129,0,0,0,0
102,11,589,5,5,1,23,1,1,2,7317000000,17010,16027,33,0,56962677,25391,0,0,0,0
102,11,589,5,5,1,23,1,1,2,7318210000,3821,3600,33,0,10905265,4861,0,0,0,0
102,11,589,5,5,1,23,1,1,2,7326900090,726,684,11,69000,3369617,1502,0,0,0,0
102,11,589,5,5,1,23,1,1,2,7616100000,4758,4483,13,2332,22052819,9830,0,0,0,0
102,11,589,5,5,1,589,1,1,1,4818400000,6036,5119,11,622800,32136992,14325,900,76,0,9790
102,11,589,5,5,1,23,1,1,1,3206410000,101000,100000,33,0,353742466,157680,3420,259,0,119790
102,11,850,5,5,1,23,1,1,1,2819901000,505,500,33,0,5070129,2260,0,0,0,1599
102,11,850,5,5,1,23,1,1,1,3206200000,8838,8750,33,0,41391099,18450,0,0,0,8577
102,11,850,5,5,1,23,1,1,1,3206410000,3030,3000,33,0,19517754,8700,0,0,0,6609
102,11,850,5,5,1,23,1,1,1,3206499900,1515,1500,33,0,11407791,5085,0,0,0,2446
102,11,850,5,5,1,23,1,1,2,2821101000,4292,4250,33,0,10106607,4505,800,80,0,0
102,11,580,5,5,4,580,1,1,2,8545909000,1,1,33,0,24678,11,3,0,0,0
102,11,580,5,5,4,580,1,1,2,8539310000,19,17,11,7,771736,344,125,0,0,0
102,11,580,5,5,4,580,1,1,2,7017100000,8,7,11,7,307349,137,57,0,0,0
102,11,580,5,5,4,580,1,1,2,8421191000,79,72,11,4,5025260,2240,238,0,0,0
102,11,580,5,5,4,580,1,1,2,8539320000,1,1,11,2,8974,4,3,0,0,0
102,11,242,5,5,4,580,1,1,2,8417809000,11,10,11,1,448684,200,47,0,0,0
102,11,242,5,5,4,580,1,1,2,7017100000,8,7,11,108,291645,130,33,0,0,0
102,11,242,5,5,4,580,1,1,2,8514309000,33,30,11,7,1350539,602,140,0,0,0
102,11,242,5,5,4,580,1,1,2,3923309090,199,180,11,23175,5918142,2638,0,0,73,0
102,11,242,5,5,4,580,1,1,2,3923500090,237,215,11,25000,2187335,975,0,0,27,0
102,11,580,5,5,4,580,1,1,2,7616999000,84,72,11,3,1929341,860,0,0,0,0
102,11,611,5,5,4,580,1,1,2,4421909000,10,9,11,89,830065,370,0,0,0,0
102,11,611,5,5,4,580,1,1,2,6913900000,16,14,11,153,121145,54,0,0,0,0
102,11,611,5,5,4,580,1,1,2,6307200000,1,1,33,0,13461,6,0,0,0,0
102,11,611,5,5,4,580,1,1,2,4202290000,1,1,11,1,2243,1,0,0,0,0
102,11,611,5,5,4,580,1,1,2,3926909090,1,1,11,6,8974,4,0,0,0,0
102,11,611,5,5,4,580,1,1,2,7117900000,2,2,11,12,4487,2,0,0,0,0
102,11,242,5,5,4,580,1,1,1,3926909090,20,20,11,20,1871012,834,75,2,0,709
102,11,345,5,5,4,580,1,1,2,8308200000,199,194,33,0,17478485,7791,389,0,50,0
102,11,317,5,5,4,580,1,1,2,3926909090,3027,2723,11,18500,43578434,19425,0,0,0,0
102,11,317,5,5,4,580,1,1,2,6108320000,16,14,11,144,2003374,893,43,2,0,0
102,11,341,5,5,4,580,1,1,1,3004902100,1160,1044,33,0,60011485,26750,1545,135,0,18859
102,11,647,5,5,4,580,1,1,2,9018499000,192,146,11,10,14582230,6500,0,0,0,0
102,11,647,5,5,4,580,1,1,1,6203420000,93,84,11,302,6097616,2718,0,0,0,1590
102,11,647,5,5,4,580,1,1,1,6204620000,91,82,11,298,5949550,2652,0,0,0,1362
102,11,345,5,5,4,580,1,1,2,9021210000,397,357,11,298120,46214453,20600,85,0,0,0
102,11,196,5,5,4,580,1,1,2,7615192000,225,210,11,5160,4805406,2142,0,0,0,0
102,11,196,5,5,4,580,1,1,2,8210001000,21,20,11,245,668539,298,0,0,0,0
102,11,611,5,5,4,580,1,1,2,6107110000,83,73,11,450,4542926,2025,0,0,0,0
102,11,580,5,5,4,580,1,1,2,3305100000,715,674,33,0,6155944,2744,406,0,0,0
102,11,580,5,5,4,580,1,1,2,3304300000,715,674,11,15000,6155944,2744,406,0,0,0
102,11,580,5,5,4,580,1,1,1,4811210000,156,151,33,0,1020756,455,0,0,0,254
102,11,589,5,5,4,580,1,1,2,6810990000,220,132,11,6,673026,300,0,0,0,0
102,11,589,5,5,4,580,1,1,2,9405109000,1628,977,11,26,10319732,4600,0,0,0,0
102,11,589,5,5,4,580,1,1,2,9405910000,265,159,11,425,1431302,638,0,0,0,0
102,11,23,5,5,4,23,1,1,1,6203420000,599,574,15,52,14380322,6410,0,0,0,2464
102,11,580,5,5,4,169,1,1,2,4901910000,1063,1001,11,1993,8807667,3926,0,21,0,0
102,11,580,5,5,4,169,1,1,2,4901990090,431,406,11,1383,3567038,1590,0,9,0,0
102,11,580,5,5,4,580,1,1,1,6211120000,43,41,11,338,8931055,3981,0,0,0,3085
102,11,580,5,5,4,580,1,1,2,710100000,228,200,33,0,673026,300,0,0,0,0
102,11,580,5,5,4,580,1,1,2,804501000,91,80,33,0,179474,80,0,0,0,0
102,11,580,5,5,4,580,1,1,2,810901000,68,60,33,0,134605,60,0,0,0,0
102,11,580,5,5,4,580,1,1,2,603900000,23,20,11,20,134605,60,0,0,0,0
102,11,242,5,5,4,580,1,1,2,8421191000,65,59,11,5,5877760,2620,258,0,0,0
102,11,242,5,5,4,580,1,1,2,8479820000,6,5,11,2,538421,240,22,0,0,0
102,11,345,5,5,4,580,1,1,2,6104430000,22,20,11,277,4367939,1947,0,0,0,0
102,11,345,5,5,4,580,1,1,2,6112410000,34,30,11,382,9963028,4441,0,0,0,0
102,11,521,5,5,4,580,1,1,1,7019390000,293,288,33,0,9960785,4440,0,0,100,2953
102,11,580,5,5,4,580,1,1,2,8413200000,325,292,11,300,5720721,2550,330,0,90,0
102,11,580,5,5,4,580,1,1,1,3917321000,29,27,91,2500,688730,307,39,0,0,239
102,11,580,5,5,4,580,1,1,1,3923290000,65,62,13,6,796414,355,88,0,0,273
102,11,580,5,5,4,580,1,1,2,8303001000,1062,998,11,4,5254090,2342,605,60,205,0
102,11,580,5,5,4,580,1,1,2,8524320000,18,15,11,160,1615262,720,0,0,49,0
102,11,580,5,5,4,580,1,1,2,8524519000,7,6,11,150,673026,300,0,0,20,0
102,11,580,5,5,4,580,1,1,2,8524529000,6,5,11,27,363434,162,0,0,11,0
102,11,580,5,5,4,580,1,1,2,6108310000,16,15,11,64,1507578,672,0,0,0,0
102,11,580,5,5,4,580,1,1,2,6108920000,9,9,11,20,343243,153,0,0,0,0
102,11,196,5,5,4,580,1,1,2,4908100000,26,23,33,0,2342130,1044,58,0,103,0
102,11,580,5,5,4,580,1,1,2,7318159000,60,53,13,1,511500,228,0,0,0,0
102,11,580,5,5,4,580,1,1,1,7318159000,62,54,13,1,468875,209,0,0,0,189
102,11,521,5,5,4,580,1,1,2,4908100000,9,8,33,0,794171,354,58,0,103,0
102,11,196,66,5,4,580,1,1,2,6115110000,22,20,21,43,800901,357,0,0,0,0
102,11,196,5,5,4,580,1,1,2,8418699990,64,50,11,1,320809,143,0,0,0,0
102,11,196,5,5,4,580,1,1,1,6209200000,103,93,11,450,7167727,3195,0,0,0,3131
102,11,196,5,5,4,580,1,1,1,6111900000,48,43,11,375,3315775,1478,0,0,0,1478
102,11,196,5,5,4,580,1,1,1,6106900000,62,56,11,510,4302880,1918,0,0,0,1918
102,11,196,5,5,4,580,1,1,1,6105900000,68,61,11,450,4695478,2093,0,0,0,2093
102,11,196,5,5,4,580,1,1,1,6203420000,109,98,11,375,7513214,3349,0,0,0,3282
102,11,196,5,5,4,580,1,1,1,6203430000,21,19,11,75,1487387,663,0,0,0,650
102,11,196,5,5,4,580,1,1,1,6204620000,110,99,11,525,7596220,3386,0,0,0,3319
102,11,196,5,5,4,580,1,1,1,6204520000,23,21,11,135,1583855,706,0,0,0,692
102,11,196,5,5,4,580,1,1,2,6108910000,22,19,11,264,2250150,1003,0,0,0,0
102,11,580,5,5,4,580,1,1,1,5807100000,74,70,33,0,3360643,1498,0,0,0,1498
102,11,317,5,5,4,580,1,1,2,6104620000,51,48,11,549,5496379,2450,0,0,0,0
102,11,242,5,5,4,580,1,1,2,8308900000,220,214,33,0,3450380,1538,438,3,0,0
102,11,196,5,5,4,580,1,1,2,4911100000,16,4,11,800,969157,432,0,0,0,0
102,11,917,5,5,3,169,1,1,2,5806200000,23,20,33,0,729112,325,0,0,0,0
102,11,917,5,5,3,169,1,1,2,5401109000,27,25,33,0,412789,184,0,0,0,0
102,11,917,5,5,3,169,1,1,2,8308100000,7,7,33,0,735842,328,0,0,0,0
102,11,917,5,5,3,169,1,1,2,7326900090,48,46,11,4000,358947,160,0,0,0,0
102,11,196,5,5,4,169,1,1,1,6109100000,81,63,11,1011,8605759,3836,0,0,0,3634
102,11,196,5,5,4,169,1,1,1,6212200000,229,180,11,3128,28940118,12900,171,8,0,11073
102,11,196,5,5,4,169,1,1,2,3923290000,187,168,13,20,1121710,500,190,2,0,0
102,11,196,5,5,4,169,1,1,1,6107110000,185,132,11,2751,13624290,6073,263,14,0,5842
102,11,196,5,5,4,169,1,1,1,6107120000,109,81,11,1352,8771773,3910,146,9,0,3747
102,11,196,5,5,4,169,1,1,1,6108220000,1364,1036,11,19906,89718853,39992,586,17,0,31213
102,11,196,5,5,4,169,1,1,1,6109909000,15,11,11,180,2173874,969,22,3,0,954
102,11,196,5,5,4,169,1,1,1,6212100000,1528,1199,11,17954,192676126,85885,627,41,0,71271
102,11,249,5,5,4,169,1,1,2,4819100000,2239,2220,11,9914,7401043,3299,0,0,0,0
102,11,580,5,5,4,169,1,1,2,6203420000,133,116,11,207,6730260,3000,0,0,0,0
102,11,580,5,5,4,169,1,1,2,6204620000,28,24,11,41,1379703,615,0,0,0,0
102,11,580,5,5,4,169,1,1,2,6105100000,52,45,11,101,2606854,1162,0,0,0,0
102,11,580,5,5,4,169,1,1,2,6109100000,139,123,11,423,7849727,3499,0,0,0,0
102,11,196,5,5,4,169,1,1,2,5205280000,80,67,33,0,906342,404,283,0,0,0
102,11,850,5,5,4,169,1,1,2,6204620000,1483,1409,11,3274,88139485,39288,0,0,0,0
102,11,211,5,5,4,169,1,1,1,6108920000,36,28,11,382,7878891,3512,0,0,0,2953
102,11,211,5,5,4,169,1,1,1,6107110000,67,53,11,743,4731373,2109,0,0,0,2029
102,11,211,5,5,4,169,1,1,1,6212200000,311,244,11,4221,40289580,17959,0,0,0,15459
102,11,211,5,5,4,169,1,1,1,6107120000,3,0,11,11,49355,22,0,0,0,22
102,11,239,5,5,4,169,1,1,2,4821900000,1124,1012,33,0,22194154,9893,0,0,0,0
102,11,850,5,5,4,169,1,1,2,6112410000,42,35,11,328,10900778,4859,112,11,0,0
102,11,850,5,5,4,169,1,1,2,6117809000,9,8,11,108,1615262,720,26,2,0,0
102,11,850,5,5,4,169,1,1,1,6108210000,31,24,11,335,1025243,457,20,1,0,381
102,11,850,5,5,4,169,1,1,1,6108920000,19,14,11,219,4520491,2015,13,5,0,1694
102,11,589,5,5,4,169,1,1,1,4109000000,243,232,82,197,7607437,3391,0,0,0,2235
102,11,580,5,5,4,169,1,1,2,9018499000,2,1,11,1,942236,420,0,0,0,0
102,11,27,5,5,4,169,1,1,2,6505900000,292,267,11,10000,12547448,5593,607,0,0,0
102,11,249,5,5,4,169,1,1,1,5112191000,1164,1112,82,5560,58658703,26147,0,0,0,20383
102,11,211,5,5,4,169,1,1,2,5810920000,122,109,33,0,8475641,3778,0,0,0,0
102,11,211,5,5,4,169,1,1,1,6115920000,937,803,21,1215,28688856,12788,0,0,0,10644
102,11,63,76,5,4,169,1,1,2,6212200000,30,25,11,200,3279880,1462,0,0,0,0
102,11,589,5,5,4,169,1,1,2,3919100000,187,178,82,1272,11632133,5185,0,0,0,0
102,11,850,5,5,4,169,1,1,2,3926909090,1108,1028,11,170000,10007897,4461,0,0,78,0
102,11,850,5,5,4,169,1,1,2,3926902000,247,222,11,15500,15647854,6975,0,0,0,0
102,11,196,5,5,4,169,1,1,2,5205120000,1043,969,33,0,8024713,3577,1020,0,0,0
102,11,345,5,5,4,580,1,1,2,4418909000,672,666,11,48,4307366,1920,0,0,0,0
102,11,249,5,5,4,169,1,1,2,910400000,611,504,33,0,7914786,3528,812,0,155,0
102,11,249,5,5,4,169,1,1,2,1211903000,150,124,33,0,1940558,865,200,0,38,0
102,11,249,5,5,4,169,1,1,2,1211909000,2219,1830,33,0,28738210,12810,2948,0,562,0
102,11,249,5,5,4,169,1,1,2,910990000,567,468,33,0,7356174,3279,754,0,144,0
102,11,249,5,5,4,169,1,1,2,603104000,115,104,11,2850,1727433,770,0,0,0,0
102,11,149,5,5,4,249,1,1,2,5607500000,105,93,33,0,3600689,1605,245,75,595,0
102,11,850,5,5,4,850,1,1,1,6205200000,591,532,11,1636,43811749,19529,716,0,0,7068
102,11,580,5,5,4,196,1,1,2,6212100000,40,37,11,480,4047130,1804,59,9,0,0
102,11,580,5,5,4,196,1,1,2,6108220000,15,14,11,396,1583855,706,22,4,0,0
102,11,580,5,5,4,196,1,1,2,6211120000,122,112,11,630,12320863,5492,180,28,0,0
102,11,580,5,5,4,196,1,1,2,4911100000,8,7,11,300,807631,360,11,2,0,0
102,11,196,5,5,4,196,1,1,2,6106100000,290,261,11,1418,17597386,7844,0,0,0,0
102,11,196,5,5,4,196,1,1,2,6109100000,95,85,11,376,6977036,3110,0,0,0,0
102,11,196,5,5,4,196,1,1,2,6108220000,93,84,11,1307,6819997,3040,0,0,0,0
102,11,196,5,5,4,196,1,1,2,6212100000,78,70,11,699,5648932,2518,0,0,0,0
102,11,196,5,5,4,196,1,1,2,6108320000,173,156,11,1009,12599047,5616,0,0,0,0
102,11,196,5,5,4,196,1,1,2,6208920000,6,5,11,29,376895,168,0,0,0,0
102,11,317,5,5,4,169,1,1,2,9606220000,39,37,13,40,1734164,773,0,0,0,0
102,11,580,5,5,4,169,1,1,2,4418200000,211,190,11,4,426250,190,0,0,0,0
102,11,580,5,5,4,169,1,1,2,9403500000,221,199,11,2,448684,200,0,0,0,0
102,11,580,5,5,4,169,1,1,2,9403400000,111,100,11,1,224342,100,0,0,0,0
102,11,850,5,5,4,850,1,1,2,6108220000,262,236,15,4730,33065768,14739,0,0,0,0
102,11,850,5,5,4,850,1,1,2,6108210000,275,249,15,7649,28426375,12671,100,0,0,0
102,11,850,5,5,4,850,1,1,1,6212100000,234,211,15,216,26252501,11702,595,56,0,11431
102,11,47,5,5,4,249,1,1,2,6112410000,14,13,11,144,3205847,1429,0,0,0,0
102,11,47,5,5,4,249,1,1,2,6211430000,2,2,11,20,374651,167,0,0,0,0
102,11,196,5,5,4,169,1,1,2,4203300000,128,115,11,332,6342149,2827,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6107110000,56,53,11,405,3109380,1386,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6203420000,673,613,11,1305,29990038,13368,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6115920000,1,1,11,7,62816,28,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6203430000,72,64,11,156,3979827,1774,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6204620000,854,720,11,1693,38707969,17254,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6211330000,4,4,11,18,363434,162,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6109100000,253,231,11,567,11522205,5136,0,0,0,0
102,11,196,5,5,4,169,1,1,2,6205300000,4,4,11,9,383625,171,0,0,0,0
102,11,589,5,5,4,196,1,1,1,3920100000,1060,1021,33,0,9850857,4391,0,0,0,3063
102,11,317,5,5,4,196,1,1,2,9606220000,31,29,13,10,215368,96,0,0,0,0
102,11,317,5,5,4,196,1,1,2,8308900000,209,201,33,0,4269229,1903,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6103230000,9,8,15,3,556368,248,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6104520000,14,13,15,7,845769,377,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6104530000,7,6,15,5,424006,189,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6104620000,11,10,15,7,643862,287,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6104630000,11,10,15,7,643862,287,0,0,0,0
102,11,97,5,5,4,97,1,1,2,6109100000,28,25,15,24,1637697,730,0,0,0,0
