"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
101,7,850,76,76,3,850,1,1,2,8305200000,7538,6907,33,0,35817572,15980,0,0,0,0
101,7,850,76,76,3,850,1,1,2,8305900000,1834,1680,33,0,5392808,2406,0,0,0,0
101,7,850,76,76,3,850,1,1,2,8305100000,4256,3900,33,0,18491550,8250,0,0,0,0
101,7,850,5,5,3,850,1,1,1,3920100000,16027,15331,33,0,165852393,73995,0,0,0,54063
101,7,850,5,5,3,850,1,1,2,8210001000,26514,23460,11,5700,126616686,56490,0,0,0,0
101,7,850,5,5,3,850,1,1,2,7615191100,4148,3568,11,1702,63684898,28413,0,0,0,0
101,7,850,5,5,3,850,1,1,2,7323910000,3361,2879,11,1560,13668058,6098,0,0,0,0
101,7,850,76,76,3,850,1,1,2,7228500010,74086,73155,33,0,135815392,60594,0,0,0,0
101,7,850,25,54,3,850,1,1,2,8708395000,13245,12213,11,3000,53053938,23670,0,0,0,0
101,7,850,25,54,3,850,1,1,2,8708391000,18901,17313,11,4560,111523097,49756,0,0,0,0
101,7,850,76,76,3,850,1,1,2,4823909900,286190,286190,33,0,207298120,92486,28619,0,0,0
101,7,850,25,25,3,850,1,1,2,6907900000,60298,59478,82,2398,27535599,12285,0,0,0,0
101,7,850,25,25,3,169,1,1,2,1517100000,425049,397000,33,0,684099937,305211,47605,1220,0,0
101,7,850,76,76,3,850,1,1,2,7228300000,92800,92800,33,0,105773907,47191,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6104630000,336,319,15,97,14595997,6512,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6206400000,169,160,15,77,21293300,9500,0,0,0,0
101,7,850,76,76,3,850,1,1,1,6104620000,16,15,15,9,1452427,648,0,0,0,433
101,7,850,76,76,3,850,1,1,1,6106100000,48,44,15,26,2945200,1314,0,0,0,585
101,7,850,76,76,3,850,1,1,1,6104520000,14,13,15,8,827077,369,0,0,0,229
101,7,850,76,76,3,850,1,1,1,6103420000,11,10,15,6,710524,317,0,0,0,238
101,7,850,76,76,3,850,1,1,1,6104420000,14,13,15,8,1613808,720,0,0,0,302
101,7,850,5,5,3,850,1,1,2,6109100000,2691,2541,15,1365,87192701,38901,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6109909000,275,264,15,108,23987464,10702,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6204520000,15,15,15,10,2095709,935,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6204530000,180,171,15,62,14797723,6602,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6204620000,741,699,15,193,38594667,17219,0,0,0,0
101,7,850,5,5,3,850,1,1,2,6204630000,834,798,15,189,60647801,27058,0,0,0,0
101,7,850,5,5,3,850,1,1,2,7323930000,224,222,11,40,3866415,1725,0,0,0,0
101,7,850,5,5,3,169,1,1,1,8418210000,35053,34370,11,648,198077003,88372,5444,417,0,61936
101,7,850,25,25,3,850,1,1,2,3811219000,16957,15726,33,0,103646819,46242,2600,0,0,0
101,7,850,76,76,3,169,1,1,1,1704901000,119161,110799,33,0,441414592,196937,13829,376,2069,142408
101,7,850,5,5,3,850,1,1,2,6115120000,109,97,21,200,4195901,1872,0,0,0,0
101,7,850,17,17,3,850,1,1,2,8302109000,9487,9179,15,25138,42091251,18779,0,0,0,0
101,7,850,76,76,3,850,1,1,1,3004902990,148068,143915,33,0,216039581,96386,0,0,825,43245
101,7,850,76,76,3,850,1,1,1,4011200000,655745,655745,11,11740,2727472245,1216861,58604,0,0,1096577
101,7,850,76,76,3,850,1,1,1,4805709000,304161,302797,33,0,288138694,128553,0,0,0,115595
101,7,850,76,76,3,850,1,1,1,4802529000,31102,29640,33,0,59858828,26706,2638,0,0,22967
101,7,850,25,25,3,850,1,1,2,7412100000,2319,2189,11,6340,29088889,12978,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9028909000,61,41,11,1140,199485,89,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9028201000,7454,6746,11,4703,172155210,76807,0,0,0,0
101,7,850,17,17,3,850,1,1,2,3926909090,138,107,11,3000,2824164,1260,0,0,0,0
101,7,850,25,25,3,850,1,1,1,2102109000,15225,14500,33,0,65000600,29000,0,0,0,25905
101,7,850,25,25,3,850,1,1,1,3004201090,931,848,33,0,126065302,56244,0,0,0,25964
101,7,850,25,25,3,850,1,1,1,3004902990,83311,72804,33,126566,586231446,261547,4678,0,0,183606
101,7,850,25,25,3,850,1,1,2,3004201090,2599,2437,33,0,118796441,53001,0,0,0,0
101,7,850,25,25,3,850,1,1,2,3004501000,25109,23557,33,0,488580372,217980,0,0,0,0
101,7,850,25,25,3,850,1,1,2,3004902990,778,730,33,0,108167723,48259,0,0,0,0
101,7,850,25,25,3,850,1,1,2,3305100000,5682,5333,33,0,68761670,30678,0,0,0,0
101,7,850,25,25,3,850,1,1,2,8418100000,37568,34991,11,499,258153245,115175,1170,0,0,0
101,7,850,54,54,3,850,1,1,1,6907900000,376772,368463,82,21056,143030457,63813,0,0,0,63813
101,7,850,54,54,3,850,1,1,1,6914900000,15838,15507,11,68470,26383519,11771,0,0,0,11771
101,7,850,25,25,3,850,1,1,2,8418210000,33885,30122,11,656,226901406,101232,938,0,0,0
101,7,850,25,25,3,850,1,1,1,3923500090,70648,64984,11,14106940,335642923,149747,18870,0,1200,124676
101,7,850,25,25,3,850,1,1,2,8538100000,34404,33400,15,6420,328972519,146771,1955,0,0,0
101,7,850,25,25,3,850,1,1,2,9401400000,551,524,11,15,3292617,1469,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9401690000,960,930,11,164,8943186,3990,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9403500000,16316,15498,11,953,96144853,42895,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9403902000,2345,2259,11,599,17048089,7606,0,0,0,0
101,7,850,25,25,3,850,1,1,2,9404290000,332,316,11,15,2012777,898,0,0,0,0
101,7,850,76,76,3,850,1,1,1,1517900000,324204,287484,33,0,510891268,227934,15152,908,0,166662
101,7,850,11,11,3,850,1,1,2,8306290000,1401,1342,11,110,2218986,990,0,0,0,0
101,7,850,25,25,3,850,1,1,2,2104101000,48346,41466,33,0,153354346,68419,2200,0,0,0
101,7,850,5,5,3,850,1,1,2,2005200000,67068,44268,33,0,298153269,133021,32550,0,760,0
101,7,850,5,54,3,850,1,1,2,4016930000,287,254,11,8500,1826741,815,0,0,0,0
101,7,850,5,54,3,850,1,1,2,4016991000,157,149,11,24000,1636222,730,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8544200000,200,191,91,8000,2187607,976,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8544599000,28,24,91,484,130001,58,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8516602000,42,36,11,150,208450,93,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8516800000,63,55,11,240,329485,147,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8536690000,33,31,11,1500,349658,156,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8210009000,93,80,11,272,448280,200,0,0,0,0
101,7,850,5,54,3,850,1,1,2,7323990000,56,48,11,38,275692,123,0,0,0,0
101,7,850,5,54,3,850,1,1,2,8509900000,1195,1124,11,53078,11897351,5308,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6403190000,476,471,19,524,6459715,2882,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6403990000,142,136,19,158,2626921,1172,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6403910000,532,490,19,431,9256982,4130,0,0,0,0
101,7,850,25,54,3,850,1,1,2,4202210000,144,140,11,277,3725207,1662,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6203490000,19,19,11,49,549143,245,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6302390000,65,64,11,64,4124176,1840,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6201130000,16,12,11,33,517763,231,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6110900000,58,49,11,174,1001906,447,0,0,0,0
101,7,850,25,54,3,850,1,1,2,6506100000,27,27,11,54,363107,162,0,0,0,0
101,7,850,25,54,3,850,1,1,2,9202900000,91,90,11,75,1681050,750,0,0,0,0
101,7,850,25,25,3,850,1,1,1,8539310000,28311,27314,11,90180,138767316,61911,0,0,0,41479
101,7,850,68,68,3,850,1,1,1,5407200000,9318,8802,33,0,35304291,15751,0,0,0,13099
101,7,850,25,25,3,850,1,1,1,5705000000,13905,9737,82,3466,207271224,92474,1350,174,0,75230
101,7,850,25,25,3,850,1,1,2,1901909000,61689,56900,33,0,132426395,59082,8854,59,0,0
101,7,850,25,25,3,850,1,1,2,401200000,45668,41929,61,41929,38361561,17115,6736,17,0,0
101,7,850,25,25,3,850,1,1,2,401100000,48256,44580,61,44580,40378821,18015,7441,18,0,0
101,7,850,25,25,3,850,1,1,2,2202900000,7569,6907,61,6906,10061645,4489,1140,5,0,0
101,7,850,25,25,3,169,1,1,1,1901909000,16599,14920,33,0,14714791,6565,2135,6,0,3422
101,7,850,76,76,3,850,1,1,1,9401800000,3450,3224,11,1420,10619753,4738,0,0,0,3687
101,7,850,76,76,3,850,1,1,1,3924900000,578,506,11,930,3548136,1583,0,0,0,1192
101,7,850,25,25,3,850,1,1,1,8708292000,5414,3862,11,3436,158316807,70633,0,0,0,50728
101,7,850,25,25,3,850,1,1,2,3926300000,132,117,33,0,4245212,1894,0,0,0,0
101,7,850,25,25,3,850,1,1,2,7009100000,7,6,33,0,345176,154,0,0,0,0
101,7,850,25,25,3,850,1,1,1,8708299000,5279,4254,11,5032,116073141,51786,744,106,0,38168
101,7,850,68,68,3,850,1,1,2,2401300000,51410,50610,33,0,22687451,10122,0,0,0,0
101,7,850,25,25,3,850,1,1,1,8708210000,13512,12792,11,12504,355432249,158576,4982,376,0,79822
101,7,850,17,17,3,850,1,1,1,8708701010,6123,5516,11,739,79390388,35420,0,0,0,21604
101,7,850,17,17,3,850,1,1,2,8708702000,53,47,11,498,3734173,1666,0,0,0,0
101,7,850,76,76,3,850,1,1,2,6206400000,1265,1150,15,281,79359008,35406,0,0,0,0
101,7,850,76,76,3,850,1,1,2,6105100000,995,905,15,221,74302410,33150,0,0,0,0
101,7,850,5,5,3,850,1,1,2,3926200000,29,27,11,80,809145,361,0,0,0,0
101,7,850,5,5,3,850,1,1,2,3926909090,175,164,11,660,5016253,2238,0,0,0,0
101,7,850,19,19,3,850,1,1,1,7310100000,107413,99260,11,7300,233488880,104171,4599,0,0,67353
101,7,850,5,5,3,850,1,1,2,6908900000,126868,125289,82,7028,76196393,33995,0,0,0,0
101,7,850,54,54,3,850,1,1,2,7213910090,33305,33305,33,0,21275369,9492,0,0,0,0
101,7,850,25,54,3,850,1,1,2,8516602000,2361,1986,11,640,20441568,9120,0,0,0,0
101,7,850,25,54,3,850,1,1,1,8418100000,16540,15696,11,288,122326647,54576,0,0,0,24575
101,7,850,25,54,3,850,1,1,1,8419899900,4646,4386,11,126,32733406,14604,0,0,0,10762
101,7,850,25,25,3,850,1,1,1,5602100000,7365,7252,33,0,15651696,6983,680,0,0,6983
101,7,850,54,54,3,850,1,1,2,6907900000,2532249,2492250,82,100694,613370319,273655,0,0,0,0
101,7,850,54,54,3,850,1,1,2,4407990000,41300,41300,67,72,12686324,5660,0,0,0,0
101,7,850,25,54,3,850,1,1,2,8418210000,36418,33579,11,1066,378146594,168710,0,0,0,0
101,7,850,25,54,3,850,1,1,2,7321111000,157513,144077,11,8059,708221883,315973,0,0,0,0
101,7,850,76,76,3,850,1,1,1,8205592000,772,732,11,2580,9967506,4447,0,0,0,4359
101,7,850,76,76,3,850,1,1,1,8203100000,2716,2530,15,2092,74894140,33414,0,0,0,32412
101,7,850,76,76,3,850,1,1,1,8201401000,5260,5157,11,8088,28759404,12831,0,0,0,9530
101,7,850,76,76,3,850,1,1,1,8201100000,20572,20459,11,10044,65516122,29230,0,0,0,15198
101,7,850,25,54,3,850,1,1,2,4016992000,2439,2352,11,13677,35333430,15764,0,0,0,0
101,7,850,25,54,3,850,1,1,2,8708991900,61,59,11,381,2194330,979,0,0,0,0
101,7,850,54,54,3,850,1,1,2,7214200000,28246,28246,33,0,19058624,8503,0,0,0,0
101,7,850,54,54,3,850,1,1,2,4409202000,702275,702275,82,83050,465370675,207625,0,0,0,0
101,7,850,25,25,3,850,1,1,1,8414510000,18129,15270,11,5090,156384721,69771,4529,0,203,47541
101,7,850,76,76,3,850,1,1,1,4823590000,251932,239344,33,0,459096995,204826,22919,0,0,176152
101,7,850,5,5,3,850,1,1,2,5207100000,330,245,33,0,8929738,3984,52,5,0,0
101,7,850,5,5,3,850,1,1,2,5204110000,106,79,33,0,2062088,920,17,1,0,0
101,7,850,5,5,3,850,1,1,2,5401109000,1066,791,33,0,16653602,7430,167,9,0,0
101,7,850,5,5,3,850,1,1,2,5508100000,1467,1089,33,0,17108606,7633,230,10,0,0
101,7,850,54,54,3,850,1,1,2,6908900000,2113015,2093630,82,95576,462199093,206210,0,0,0,0
101,7,850,17,17,3,169,1,1,1,8418210000,155151,135741,11,3179,971718623,433532,37718,0,0,433338
101,7,850,17,17,3,169,1,1,1,8418100000,185511,162598,11,3040,1353980431,604078,43131,0,0,382007
101,7,850,5,5,3,169,1,1,1,7214200000,224175,224000,33,0,74560172,33265,0,0,0,16624
101,7,850,76,54,3,850,1,1,1,1704901000,132208,118576,33,0,280730867,125248,8000,0,0,106462
101,7,850,76,76,3,850,1,1,1,3921190000,88982,87984,33,0,316570854,141238,0,0,0,56496
101,7,850,25,54,3,850,1,1,2,3923290000,873,846,13,120,2958648,1320,0,0,0,0
101,7,850,25,54,3,850,1,1,2,3921190000,117,113,33,0,455004,203,0,0,0,0
101,7,850,76,76,3,850,1,1,1,9403700000,3494,2970,11,1711,15848939,7071,0,0,0,4629
101,7,850,76,76,3,850,1,1,1,3926909090,13869,12552,11,10058,67835971,30265,0,0,0,23126
101,7,850,17,17,3,850,1,1,1,8201401000,24681,23527,11,34368,105289766,46975,0,0,0,31387
101,7,850,17,17,3,850,1,1,1,8208400000,490,465,11,1000,2017260,900,0,0,0,530
101,7,850,17,17,3,850,1,1,1,8203100000,7982,7567,15,5554,110254466,49190,0,0,0,42541
101,7,850,54,54,3,850,1,1,2,2701120090,594550,594550,42,594,25018507,11162,300,17,0,0
101,7,249,54,54,6,850,1,1,2,2701120090,23827350,23827350,42,23822,875134458,390441,164063,0,12226,0
101,7,850,76,76,3,850,1,1,2,6206400000,465,410,15,140,39538296,17640,0,0,0,0
101,7,850,76,76,3,850,1,1,2,6105100000,425,375,15,92,30931320,13800,0,0,0,0
101,4,580,68,68,4,580,1,1,2,3923210000,205,192,13,8,1515186,676,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6404190000,80,75,19,144,3873139,1728,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6203230000,59,56,15,26,8264042,3687,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6203220000,77,73,15,15,4081589,1821,0,0,0,0
101,4,850,68,68,3,169,1,1,1,105110000,75445,60356,33,0,849649739,379071,0,0,7200,379026
101,4,850,68,68,3,169,1,1,1,407001000,151863,146415,15,204300,1040108222,464044,0,0,6000,267688
101,4,477,68,68,4,275,1,1,2,6209300000,6,6,15,3,853973,381,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6111200000,19,18,15,14,2510368,1120,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6111300000,38,36,15,28,2427436,1083,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6209200000,31,29,15,12,2494678,1113,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6302600000,2,2,11,6,58276,26,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6306120000,2,2,11,4,215174,96,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202119000,41,39,11,28,4733837,2112,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202111000,8,8,11,3,658972,294,0,0,0,0
101,4,580,68,68,4,580,1,1,2,9608101000,53,51,11,207,441556,197,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6204430000,483,460,15,87,25632650,11436,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6403190000,1,1,19,2,62759,28,0,0,0,0
101,4,149,68,68,4,249,1,1,2,6204420000,31,28,15,9,2492437,1112,0,0,0,0
101,4,149,68,68,4,249,1,1,2,6204430000,47,42,15,14,4559008,2034,0,0,0,0
101,4,249,68,68,4,249,1,1,2,4205000000,73,65,11,3451,12204423,5445,0,0,0,0
101,4,249,68,68,4,249,1,1,2,7616999000,5,5,11,228,188277,84,0,0,0,0
101,4,249,68,68,4,169,1,1,1,6203220000,1,1,11,3,123277,55,0,0,0,55
101,4,580,68,68,4,580,1,1,2,4202220000,1,1,11,2,51552,23,0,0,0,0
101,4,345,68,68,4,580,1,1,2,4909000000,97,95,13,16,3247789,1449,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6209200000,23,22,15,6,1710188,763,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6209900000,2,2,15,1,174829,78,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6103220000,23,22,15,5,1046734,467,0,0,0,0
101,4,580,68,68,4,580,1,1,1,4203300000,108,90,11,672,11464761,5115,0,0,0,4313
101,4,196,68,68,4,580,1,1,2,6209200000,6,6,15,2,943629,421,0,0,0,0
101,4,196,68,68,4,580,1,1,2,6204420000,12,11,15,6,2380367,1062,0,0,0,0
101,4,196,68,68,4,580,1,1,2,6111200000,26,25,15,14,4339350,1936,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6403510000,20,20,19,25,1064665,475,0,0,0,0
101,4,239,68,68,4,169,1,1,2,6403990000,2890,2789,19,2461,92516026,41276,0,0,0,0
101,4,580,68,68,4,169,1,1,2,6403590000,1208,1165,19,2268,61472637,27426,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6203490000,2,2,15,1,53794,24,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6205900000,1,1,15,1,71725,32,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6209900000,24,20,15,14,2174158,970,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6204490000,104,98,15,43,19137073,8538,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6205300000,2,1,11,4,35862,16,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6203420000,13,13,15,5,611902,273,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6205200000,1,1,15,1,53794,24,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6204430000,45,43,15,28,4760734,2124,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6209300000,226,205,15,145,21625028,9648,0,0,0,0
101,4,249,68,68,4,169,1,1,1,6204620000,17,16,15,7,2277262,1016,0,0,0,980
101,4,249,68,68,4,169,1,1,1,6203420000,96,90,15,30,8176628,3648,0,0,0,3333
101,4,249,68,68,4,169,1,1,1,6205200000,1,1,11,1,4483,2,0,0,0,2
101,4,249,68,68,4,169,1,1,1,6206300000,1,0,11,1,4483,2,0,0,0,2
101,4,249,68,68,4,169,1,1,1,6209900000,77,71,15,43,18823277,8398,0,0,0,5574
101,4,249,68,68,4,169,1,1,1,6204490000,840,719,15,196,84014397,37483,0,0,300,16501
101,4,249,68,68,4,169,1,1,1,6208920000,7,6,15,22,472936,211,0,0,0,205
101,4,249,68,68,4,169,1,1,2,6209200000,530,496,15,198,55331200,24686,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6204420000,1219,1123,15,217,88918580,39671,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6204320000,2,2,11,2,33621,15,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6104320000,2,2,11,1,15690,7,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6204490000,26,26,15,8,6842994,3053,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6505900000,10,10,11,100,268968,120,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6208110000,20,20,15,7,593971,265,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6203220000,54,51,15,13,5345739,2385,0,0,0,0
101,4,249,68,68,4,249,1,1,2,6204420000,10,9,15,3,1371737,612,0,0,0,0
101,4,249,68,68,4,249,1,1,2,6203220000,114,107,15,33,7634208,3406,0,0,0,0
101,4,249,68,68,4,249,1,1,2,6111200000,1,1,11,3,33621,15,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6204420000,110,102,15,43,12211148,5448,0,0,0,0
101,4,611,68,68,4,169,1,1,2,6209200000,232,208,15,126,14425651,6436,0,0,0,0
101,4,580,5,68,4,580,1,1,2,6405200000,10,8,19,108,484142,216,0,0,0,0
101,4,580,5,68,4,580,1,1,2,6402990000,6,5,19,60,268968,120,0,0,0,0
101,4,580,5,68,4,580,1,1,2,6404190000,4,3,19,48,484142,216,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6403910000,270,259,19,460,10821479,4828,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6403990000,1061,971,19,2865,51157713,22824,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6402990000,34,30,19,94,1214839,542,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6104230000,11,10,15,5,1270874,567,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6104430000,3,3,15,2,484142,216,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6204430000,7,7,15,3,815870,364,0,0,0,0
101,4,47,68,68,4,573,1,1,2,6403590000,21,20,19,35,1853638,827,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6402990000,117,111,19,176,3891070,1736,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6209200000,17,16,15,7,2162951,965,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6204420000,18,17,15,6,2931751,1308,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6209300000,1,1,15,1,322762,144,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6203420000,36,34,15,10,2221227,991,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6205200000,9,8,15,3,773283,345,0,0,0,0
101,4,27,68,68,4,573,1,1,2,6203430000,5,5,15,2,587247,262,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6204420000,111,107,15,25,7349551,3279,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6204220000,78,76,15,16,7746278,3456,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6204290000,53,51,15,11,7172480,3200,0,0,0,0
101,4,477,68,68,4,275,1,1,2,6204430000,55,52,15,12,4299005,1918,0,0,0,0
101,4,47,68,68,4,573,1,1,2,6403990000,304,283,19,552,14694619,6556,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6402990000,501,466,19,1181,23270214,10382,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202320000,1,1,11,5,215174,96,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202919000,32,31,11,19,1512945,675,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202210000,71,63,11,209,4845907,2162,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4203300000,5,5,11,23,578281,258,0,0,0,0
101,4,850,68,68,3,169,1,1,1,1517900000,667184,622104,33,0,1105176059,493074,13179,897,0,293134
101,4,249,68,68,4,169,1,1,2,4202210000,20,18,11,38,1714671,765,0,0,0,0
101,4,249,68,68,4,169,1,1,2,4203100000,8,7,11,7,914491,408,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6403590000,22,19,19,142,1694499,756,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6403510000,6,5,19,2,100863,45,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6209300000,1943,1824,15,1231,267627642,119402,0,0,0,0
101,4,249,68,68,4,169,1,1,2,6204430000,731,659,15,172,80966093,36123,0,0,0,0
101,4,249,68,68,4,169,1,1,1,6207110000,27,25,15,20,2635886,1176,0,0,0,1170
101,4,249,68,68,4,169,1,1,1,6209200000,1148,1072,15,406,87259944,38931,0,0,77,35169
101,4,580,68,68,4,580,1,1,2,6403990000,5324,5021,19,9990,239964285,107060,0,0,0,0
101,4,580,68,68,4,580,1,1,2,6403590000,3448,3267,19,6482,238415477,106369,0,0,0,0
101,4,580,68,68,4,580,1,1,2,4202310000,161,155,11,691,5771606,2575,0,0,0,0
101,4,196,68,68,4,580,1,1,2,6402990000,40,39,19,85,1714671,765,0,0,0,0
101,4,196,68,68,4,580,1,1,2,6403990000,159,152,19,268,6065228,2706,0,0,0,0
101,4,249,68,68,4,169,1,1,1,6209300000,4424,4019,15,1573,333744460,148900,0,0,2410,89404
101,4,249,68,68,4,169,1,1,1,6204420000,2719,2527,15,766,219623579,97985,0,0,29,78625
101,4,249,68,68,4,169,1,1,1,6204430000,10315,9497,15,2561,598816906,267162,0,0,4695,103813
101,34,850,81,81,3,850,1,1,2,8711200000,629,629,11,7,23554873,10509,0,0,0,0
101,7,850,76,76,3,850,1,1,1,4805609000,933430,930120,33,0,855564794,381710,0,0,0,343550
101,35,850,66,66,1,580,1,1,1,1701119000,412000,412000,42,412,247461767,110405,0,0,0,109378
101,35,589,5,5,1,221,1,1,1,3917299000,60394,31117,11,2430,319083463,142359,9954,292,0,113890
101,35,589,5,5,1,221,1,1,1,3917400000,103416,53283,11,355,109028420,48643,17046,100,0,42748
101,35,239,11,11,1,43,1,1,2,2704001000,71878,71540,42,72,19883459,8871,0,0,0,0
101,35,239,11,11,1,43,1,1,2,2701110000,91109,90680,42,91,25202302,11244,0,0,0,0
101,35,647,76,76,1,434,1,1,1,3401199000,58,51,33,0,260002,116,0,0,10,74
101,35,97,5,5,1,267,1,1,1,9021210000,190,171,11,191400,32545128,14520,147,0,0,13939
101,35,97,5,5,1,267,1,1,1,3906100000,311,280,33,0,5749191,2565,240,0,0,2309
101,35,97,5,5,1,267,1,1,1,3006401000,4,4,33,0,4034520,1800,3,0,0,1627
101,35,97,5,5,1,267,1,1,2,3906909000,423,380,33,0,1681050,750,0,0,0,0
101,35,97,5,5,1,267,1,1,2,3006401000,1,1,33,0,672420,300,0,0,0,0
101,35,97,5,5,1,267,1,1,2,9018499000,56,50,11,50300,2353470,1050,0,0,0,0
101,35,97,5,5,1,267,1,1,2,3005909000,16,14,33,0,201726,90,0,0,0,0
101,35,97,25,25,1,23,1,1,2,3407001000,125,119,33,0,759835,339,0,0,0,0
101,35,97,25,25,1,23,1,1,2,9608200000,300,286,11,13000,4953494,2210,0,0,0,0
101,35,211,5,5,1,434,1,1,1,6109100000,339,311,11,2689,7941280,3543,0,0,0,1027
101,35,211,5,5,1,434,1,1,1,6108310000,597,548,11,3627,10583891,4722,0,0,0,2550
101,35,211,5,5,1,434,1,1,1,6108210000,361,331,11,13879,18448963,8231,0,0,0,3292
101,35,211,5,5,1,434,1,1,1,6212100000,51,47,11,1360,3947105,1761,0,0,0,1437
101,35,211,5,5,1,434,1,1,1,6108220000,118,108,11,6300,2353470,1050,0,0,0,210
101,35,211,5,5,1,434,1,1,1,6107110000,68,62,11,2800,2510368,1120,0,0,0,1120
101,35,211,5,5,1,434,1,1,2,6109909000,6,5,11,33,89656,40,0,0,0,0
101,35,211,76,76,1,249,1,1,2,3307200000,880,792,33,0,11023205,4918,150,0,237,0
101,35,211,25,25,1,267,1,1,2,8431310000,7421,6686,11,649,48705622,21730,0,0,0,0
101,35,239,25,25,1,267,1,1,1,8428330000,85900,66900,11,1,709248443,316431,6800,0,1200,91859
101,35,239,76,76,1,267,1,1,1,8413819000,3349,3185,11,16,22747969,10149,0,0,0,9033
101,35,239,76,76,1,267,1,1,1,8207192900,736,700,11,1,2689680,1200,0,0,0,1068
