"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
108,7,850,25,25,3,850,1,1,2,9603909000,18,15,11,420,558492,244,0,0,0,0
108,7,850,8,8,3,850,1,1,1,2501001900,92092,92000,42,92,46343358,20247,0,0,0,14018
108,7,850,5,54,3,850,1,1,2,6215900000,172,166,11,2600,14223225,6214,0,0,0,0
108,7,850,17,17,3,850,1,1,2,7325100000,3719,3269,11,720,18661402,8153,0,0,0,0
108,7,850,5,5,3,169,1,1,1,4818300000,30030,26565,33,0,120023049,52437,7800,60,0,52437
108,7,850,73,73,3,850,1,1,1,5209320000,4445,4363,82,17033,69335359,30292,1380,51,321,18556
108,7,850,5,5,3,850,1,1,2,402911000,71940,71940,33,0,109796244,47969,4195,156,0,0
108,7,850,25,25,3,850,1,1,2,7214200000,384000,384000,33,0,271605452,118662,8784,1098,0,0
108,7,850,5,5,3,850,1,1,1,3204110000,356,308,33,0,4980646,2176,0,0,0,1741
108,7,850,25,25,3,850,1,1,1,8509401000,18598,16023,11,6498,185531367,81057,2046,0,93,61700
108,7,850,25,25,3,850,1,1,1,8509409000,3282,2803,11,3504,59751735,26105,267,0,16,10017
108,7,850,25,25,3,850,1,1,1,8516400000,4591,4024,11,4212,64945250,28374,451,0,28,19107
108,7,850,25,25,3,850,1,1,2,8516790000,1575,1325,11,1104,16754748,7320,179,0,9,0
108,7,850,25,25,3,850,1,1,2,8516710000,1129,1012,11,552,12760618,5575,143,0,6,0
108,7,850,66,66,3,850,1,1,2,8708993100,205,193,11,250,4662489,2037,0,0,0,0
108,7,850,66,66,3,850,1,1,2,8708999990,1287,1208,11,790,22447243,9807,0,0,0,0
108,7,850,25,25,3,850,1,1,1,9612100000,1472,1391,11,18084,47913544,20933,0,0,0,6218
108,7,850,25,25,3,850,1,1,1,6115920000,7909,7100,21,20490,317449830,138691,0,0,0,136552
108,7,850,25,25,3,850,1,1,1,6115932000,886,831,21,1513,30723906,13423,0,0,0,6711
108,7,850,54,54,3,850,1,1,2,9404210000,7205,7205,11,1421,84517633,36925,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6506910000,750,720,11,2000,6408920,2800,0,0,0,0
108,7,850,54,54,3,850,1,1,1,6914900000,11849,11561,11,8337,20833568,9102,0,0,0,9102
108,7,850,5,5,3,850,1,1,1,4802529000,1451,1360,33,0,9780470,4273,0,0,0,4197
108,7,850,5,5,3,850,1,1,1,4817100000,122,114,13,21,1348162,589,0,0,0,581
108,7,850,5,5,3,850,1,1,1,4802530000,2076,1946,33,0,14042402,6135,0,0,0,6027
108,7,850,5,5,3,850,1,1,2,4802530000,78,76,33,0,1046027,457,0,0,0,0
108,7,850,25,25,3,850,1,1,2,6804220010,1339,1228,33,0,14607760,6382,0,0,0,0
108,7,850,25,25,3,850,1,1,2,6804300000,26,24,33,0,363935,159,0,0,0,0
108,7,850,25,25,3,850,1,1,2,6805200000,8457,7753,33,0,93581677,40885,0,0,0,0
108,7,850,25,25,3,850,1,1,2,6805100000,758,608,33,0,10693740,4672,0,0,0,0
108,7,850,25,25,3,850,1,1,2,4819200000,5071,4762,33,73545,37132825,16223,0,0,0,0
108,7,850,25,25,3,850,1,1,2,4911100000,3079,2545,33,169536,84178876,36777,0,0,0,0
108,7,850,25,25,3,850,1,1,2,3923900000,8125,7123,11,219258,69914451,30545,650,264,0,0
108,7,850,11,11,3,850,1,1,1,3819000000,9200,8357,33,0,47632009,20810,0,0,0,10151
108,7,850,5,5,3,850,1,1,2,3816000000,12813,12500,33,0,21561438,9420,0,0,0,0
108,7,850,5,5,3,850,1,1,2,3806200000,3205,3000,33,0,5836695,2550,0,0,0,0
108,7,850,17,17,3,850,1,1,2,8708701090,5205,3749,11,630,63521553,27752,0,0,0,0
108,7,850,25,25,3,850,1,1,1,5509320000,21051,20011,33,0,212423653,92806,3766,204,0,53303
108,7,850,5,5,3,850,1,1,2,6203490000,20,19,15,6,876649,383,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6201130000,16,15,15,8,1018561,445,0,0,0,0
108,7,850,5,5,3,850,1,1,2,4409209000,38,36,33,0,1329851,581,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8537100000,30,28,11,13,906404,396,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6104530000,358,335,11,2621,23779383,10389,0,0,0,0
108,7,850,5,5,3,850,1,1,2,5607500000,4025,3815,33,0,51520850,22509,0,0,0,0
108,7,850,25,25,3,850,1,1,2,9021900000,195,178,11,445,13241287,5785,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6211120000,208,194,11,1999,43271655,18905,0,59,0,0
108,7,850,25,25,3,169,1,1,1,8418100000,116547,108695,11,1475,840186524,367070,3726,0,0,293583
108,7,850,5,5,3,850,1,1,1,5209420000,118801,116421,82,248149,854526481,373335,11814,550,0,214925
108,7,850,5,5,3,850,1,1,1,3206410000,12120,12000,33,0,55574492,24280,1100,32,0,18743
108,7,850,66,66,3,850,1,1,1,5204110000,62,49,33,0,1577052,689,0,0,0,539
108,7,850,66,66,3,850,1,1,1,5207100000,230,182,33,0,6152563,2688,0,0,0,2152
108,7,850,66,66,3,850,1,1,1,5401101000,410,326,33,0,10890586,4758,0,0,0,3468
108,7,850,66,66,3,850,1,1,1,5401109000,1980,1573,33,0,43017587,18794,0,0,0,12359
108,7,850,5,5,3,850,1,1,1,6804300000,1,1,11,100,96134,42,0,0,0,33
108,7,850,76,76,3,850,1,1,2,6109909000,36,30,11,312,2499479,1092,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6103490000,483,447,11,1216,39398836,17213,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6203420000,127,117,11,331,5383493,2352,69,10,0,0
108,7,850,76,76,3,850,1,1,2,6104130000,34,31,11,100,1190228,520,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6206300000,9,9,11,48,684381,299,2,1,0,0
108,7,850,76,76,3,850,1,1,2,6204520000,64,59,11,149,1185650,518,18,1,0,0
108,7,850,76,76,3,850,1,1,2,6104440000,16,14,11,44,503558,220,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6204420000,4,4,11,12,151067,66,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6112120000,7,6,11,20,283824,124,0,0,0,0
108,7,850,5,5,3,850,1,1,1,7210120000,130200,128400,33,0,207964876,90858,9471,257,0,39070
108,7,850,68,68,3,850,1,1,2,8421230000,3862,3602,11,5417,32360468,14138,0,0,0,0
108,7,850,25,25,3,850,1,1,1,8418999000,13949,12674,11,6381,56718942,24780,0,0,0,17437
108,7,850,76,76,3,850,1,1,1,3405100000,5510,3408,33,0,25871438,11303,0,0,0,6359
108,7,850,76,76,3,850,1,1,1,3402200000,805,591,33,0,3959797,1730,0,0,0,1432
108,7,850,25,25,3,850,1,1,2,7020000000,478,431,11,100,10295472,4498,0,0,0,0
108,7,850,25,25,3,850,1,1,1,1704901000,72237,64113,33,0,157419098,68775,0,0,0,66368
108,7,850,76,76,3,850,1,1,1,1702909000,47226,42710,33,0,66808413,29188,0,0,366,21491
108,7,850,25,25,3,850,1,1,1,7317000000,5176,4304,13,1461,80669992,35244,280,0,0,32269
108,7,850,5,5,3,850,1,1,1,6301300000,2996,2741,11,2904,54249219,23701,370,60,0,20007
108,7,850,66,66,3,850,1,1,2,5204110000,8,6,33,0,68667,30,0,0,0,0
108,7,850,66,66,3,850,1,1,2,5205110000,437,349,33,0,6946811,3035,0,0,0,0
108,7,850,66,66,3,850,1,1,2,5401109000,30,24,33,0,389113,170,0,0,0,0
108,7,850,66,66,3,850,1,1,2,5508100000,2322,1854,33,0,32600802,14243,0,0,0,0
108,7,850,66,66,3,850,1,1,2,5511100000,238,190,33,0,3211327,1403,0,0,0,0
108,7,850,76,76,3,850,1,1,2,1905900000,2387,1878,33,0,13152019,5746,0,0,0,0
108,7,850,11,11,3,850,1,1,2,7609000000,7104,6784,11,346,101908694,44523,0,0,0,0
108,7,850,5,5,3,850,1,1,1,8504100000,13761,13366,11,13950,89530324,39115,0,0,0,31615
108,7,850,5,5,3,850,1,1,2,8536509000,656,630,11,5000,9727825,4250,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8531800000,4,4,11,1000,869782,380,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8516800000,22,21,11,76,498980,218,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8539909000,4442,3398,11,1268,16125301,7045,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8538100000,3296,3092,15,3547,12813263,5598,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8536690000,1752,1658,11,46040,19778386,8641,0,63,0,0
108,7,850,5,5,3,850,1,1,2,8544200000,114,110,91,1125,1158183,506,0,0,0,0
108,7,850,5,5,3,850,1,1,2,8536610000,2313,2203,11,24448,9718669,4246,0,28,0,0
108,7,850,5,5,3,850,1,1,2,2507001000,30128,30000,42,30,19226760,8400,1410,0,0,0
108,7,850,11,54,3,850,1,1,2,6110301000,746,730,11,1214,5941984,2596,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6204630000,82,80,11,560,2243122,980,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6201130000,47,43,11,149,1620541,708,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6208920000,21,21,11,68,647759,283,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6302101000,5,5,11,2,38911,17,0,0,0,0
108,7,850,11,54,3,850,1,1,2,6302409000,7,5,11,10,148779,65,0,0,0,0
108,7,850,5,5,3,850,1,1,1,5209320000,27529,26898,82,106642,391124944,170879,1962,179,0,123982
108,7,850,76,76,3,169,1,1,1,4823590000,331046,317916,33,0,628618917,274638,30707,324,0,244528
108,7,850,5,5,3,850,1,1,2,6301400000,3053,2749,11,4051,66879370,29219,334,66,0,0
108,7,850,5,5,3,850,1,1,2,6107210000,384,361,15,392,21893329,9565,53,17,0,0
108,7,850,54,54,3,850,1,1,2,6403190000,484,457,19,557,11368966,4967,0,0,0,0
108,7,850,54,54,3,850,1,1,2,6403910000,963,890,19,750,16365635,7150,0,0,0,0
108,7,850,54,54,3,850,1,1,2,4203300000,28,27,11,174,1512963,661,0,0,0,0
108,7,850,54,54,3,850,1,1,2,3923309090,1574,1526,11,10000,28611250,12500,0,0,0,0
108,7,850,54,54,3,850,1,1,2,6911100000,72,70,11,374,1284073,561,0,0,0,0
108,7,850,66,66,3,850,1,1,2,6105100000,515,480,15,118,40513530,17700,0,0,0,0
108,7,850,66,66,3,850,1,1,2,6206400000,1076,1000,15,255,73542357,32130,0,0,0,0
108,7,850,66,66,3,850,1,1,2,6103490000,407,378,11,1080,37080180,16200,0,0,0,0
108,7,850,25,25,3,850,1,1,2,2827330000,10400,10000,33,0,17395640,7600,400,0,0,0
108,7,850,25,25,3,850,1,1,2,4902900010,1623,1597,11,15200,12030458,5256,0,0,0,0
108,7,850,66,66,3,850,1,1,2,4901910000,750,745,11,4800,21918506,9576,0,0,0,0
108,7,850,54,54,3,850,1,1,2,6402990000,744,652,19,1139,22703599,9919,0,0,0,0
108,7,850,25,25,3,850,1,1,1,5903100000,40318,39702,82,58234,202883519,88638,0,0,0,55144
108,7,850,5,5,3,850,1,1,2,8485902000,2032,1998,11,36841,70887233,30970,0,0,0,0
108,7,850,25,25,3,850,1,1,1,7320100000,8736,8516,11,152,23667226,10340,1200,14,1900,6148
108,7,850,25,54,3,850,1,1,1,8538100000,120,62,11,1,1110117,485,0,0,0,263
108,7,850,76,76,3,850,1,1,2,3004902990,59804,57728,33,0,220869695,96496,4830,23,527,0
108,7,850,13,13,3,850,1,1,1,2835240000,2024,2000,33,0,7324480,3200,0,0,0,1519
108,7,850,11,11,3,850,1,1,2,9401690000,950,950,11,47,2787880,1218,0,0,0,0
108,7,850,11,11,3,850,1,1,2,4420900000,80,80,11,4,466936,204,0,0,0,0
108,7,850,11,11,3,850,1,1,2,4418200000,100,100,11,1,167090,73,0,0,0,0
108,7,850,11,11,3,850,1,1,2,7009920000,90,90,11,8,759915,332,0,0,0,0
108,7,850,17,17,3,850,1,1,2,7216210000,148365,148365,33,0,107649256,47031,0,0,0,0
108,7,850,25,25,3,850,1,1,2,3923309090,4062,3491,11,450018,48217968,21066,1806,0,0,0
108,7,850,25,25,3,850,1,1,2,7607190000,6786,6025,33,0,197648804,86351,1244,0,0,0
108,7,850,76,76,3,850,1,1,2,8436809000,1050,950,11,1,32468047,14185,385,100,120,0
108,7,850,25,25,3,850,1,1,2,3305900000,96,95,33,0,434891,190,0,0,0,0
108,7,850,25,25,3,850,1,1,1,3305200000,3705,2425,33,0,35683951,15590,0,0,0,14135
108,7,850,25,25,3,850,1,1,1,3401110000,6841,5284,33,0,22579998,9865,0,0,0,6798
108,7,850,25,25,3,850,1,1,1,2918221000,2930,2700,33,0,29698478,12975,550,0,0,9694
108,7,850,11,11,3,850,1,1,1,6002930000,486,474,33,0,8860332,3871,0,0,0,2472
108,7,850,25,25,3,850,1,1,1,7321119000,769,703,11,29,9631691,4208,161,9,0,3619
108,7,850,25,25,3,850,1,1,1,8516601000,694,628,11,25,7944772,3471,131,7,0,3228
108,7,850,5,5,3,850,1,1,2,8409912000,15202,14664,11,12023,120013893,52433,840,0,0,0
108,7,850,25,54,3,850,1,1,2,4104390000,1740,1723,82,2176,63288085,27650,0,0,0,0
108,7,850,68,68,3,850,4,1,2,9102110000,8,6,11,50,4687667,2048,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6505900000,184,181,11,2225,3776685,1650,6,0,0,0
108,7,850,76,76,3,850,1,1,2,6503000000,80,79,11,1000,4577800,2000,0,0,0,0
108,7,850,76,76,3,850,1,1,2,4203400000,8,8,11,100,572225,250,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6502009000,80,79,11,1000,1602230,700,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6506990000,128,126,11,1600,3479128,1520,0,0,0,0
108,7,850,25,25,3,850,1,1,1,8436290000,6660,6581,11,4200,43397544,18960,0,0,0,17142
108,7,850,25,25,3,850,1,1,1,6205200000,71,64,11,369,2794747,1221,0,0,0,1000
108,7,850,25,25,3,850,1,1,1,6206300000,290,276,11,1033,7638059,3337,0,0,0,2562
108,7,850,25,25,3,850,1,1,1,6206400000,2900,2768,11,11355,86028307,37585,0,0,0,33043
108,7,850,25,25,3,850,1,1,1,6205300000,8321,8214,11,24961,189111207,82621,0,0,0,64062
108,7,850,76,76,3,850,1,1,2,7228300000,29415,29415,33,0,34001610,14855,0,0,0,0
108,7,850,15,54,3,850,1,1,2,9403600000,6690,6690,11,92,11950347,5221,0,0,0,0
108,7,850,15,54,3,850,1,1,2,4420900000,900,900,11,56,3746929,1637,0,0,0,0
108,7,850,15,54,3,850,1,1,2,9403300000,200,200,11,3,755337,330,0,0,0,0
108,7,850,15,54,3,850,1,1,2,4418200000,300,300,11,3,1352740,591,0,0,0,0
108,7,850,15,54,3,850,1,1,2,4418100000,350,350,11,4,1071205,468,0,0,0,0
108,7,850,15,54,3,850,1,1,2,4414000000,40,40,11,7,302135,132,0,0,0,0
108,7,850,15,54,3,850,1,1,2,9403400000,790,790,11,9,1947854,851,0,0,0,0
108,7,850,15,54,3,850,1,1,2,9403500000,4190,4190,11,47,8798532,3844,0,0,0,0
108,7,850,17,17,3,850,1,1,1,6205200000,114,88,11,295,15427186,6740,0,0,0,3393
108,7,850,17,17,3,850,1,1,1,6203420000,131,100,11,338,18256266,7976,0,0,0,4945
108,7,850,54,54,4,169,1,1,2,3903190000,543,540,33,0,2694035,1177,405,0,17,0
108,7,850,54,54,4,169,1,1,2,6505900000,75,75,11,1560,4641889,2028,56,0,29,0
108,7,850,54,54,4,169,1,1,2,6207220000,146,134,11,432,4252776,1858,19,0,27,0
108,7,850,54,54,4,169,1,1,2,4205000000,12,12,11,720,215157,94,9,0,1,0
108,7,850,54,54,4,169,1,1,2,7117900000,50,50,11,3000,1373340,600,38,0,9,0
108,7,850,54,54,4,169,1,1,2,4202310000,50,50,11,1800,2678013,1170,38,0,17,0
108,7,850,54,54,4,169,1,1,2,9615900000,10,10,15,100,16022,7,8,0,0,0
108,7,850,54,54,4,169,1,1,2,3923210000,40,40,13,4,139623,61,30,0,1,0
108,7,850,54,54,3,169,1,1,2,8207300000,56,40,11,1,1350451,590,0,0,0,0
108,7,850,54,54,4,169,1,1,2,6402990000,160,150,19,277,7583126,3313,0,0,0,0
108,7,850,25,25,3,850,4,1,2,9102190000,40,30,11,1060,7278702,3180,0,0,0,0
108,7,850,5,5,3,850,4,1,2,8460909000,3,3,11,1,702692,307,0,0,0,0
108,7,850,5,5,3,850,4,1,2,2818100000,200,199,33,0,336468,147,0,0,0,0
108,7,850,11,11,3,169,1,1,2,3917400000,4803,4663,11,132663,33253139,14528,0,0,0,0
108,7,850,5,5,3,850,1,1,1,5407200000,2926,2810,82,1500,16649459,7274,0,0,0,6670
108,7,850,5,5,3,850,1,1,1,3926909090,483,464,33,29111,14051557,6139,0,0,0,4907
108,7,850,5,5,3,850,1,1,1,3606909000,2865,2218,33,0,21083058,9211,380,15,0,9211
108,7,850,5,5,3,850,1,1,2,6304930000,440,428,11,500,6866700,3000,0,0,0,0
108,7,850,76,76,3,850,1,1,1,3924900000,37370,36081,11,32134,153958283,67263,0,0,0,40038
108,7,850,76,76,3,850,1,1,1,3926909090,7785,6971,11,5178,35651907,15576,0,0,0,9428
108,7,850,25,25,3,850,1,1,1,8539310000,16650,15693,11,64410,87632826,38286,0,0,0,25652
108,7,850,25,25,3,850,1,1,2,8538100000,8700,8400,15,5,85318748,37275,0,0,0,0
108,7,850,76,76,3,850,1,1,1,3005101000,17176,15919,33,0,294695875,128750,0,0,815,79073
108,7,850,76,76,3,850,1,1,1,4823110000,7380,6750,33,0,74721140,32645,0,0,215,28141
108,7,850,23,23,3,850,1,1,2,713319000,246432,245450,33,0,557003815,243350,0,0,0,0
108,7,850,66,66,3,169,1,1,2,1806200000,3670,3532,33,0,10341250,4518,0,0,0,0
108,7,850,76,76,3,850,1,1,1,4016997000,4716,4354,33,0,15820877,6912,350,0,0,4511
108,7,850,68,68,3,850,1,1,2,6111300000,904,858,11,7689,39767349,17374,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6107220000,1,1,11,8,114445,50,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6209300000,249,236,11,2119,17372751,7590,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6203330000,5,3,11,12,272379,119,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6208210000,1,1,11,7,80112,35,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6505900000,2,2,11,16,119023,52,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6205200000,2,2,11,8,109868,48,0,0,0,0
108,7,850,68,68,3,850,1,1,2,6203320000,2,2,11,12,272379,119,0,0,0,0
108,7,850,25,25,3,850,1,1,2,6108910000,115,106,11,450,11845058,5175,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6204330000,314,306,15,75,27874225,12178,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6206400000,242,235,15,88,23820583,10407,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6204530000,211,203,15,345,11831323,5169,0,0,0,0
108,7,850,11,11,3,169,1,1,1,3923500090,6144,5684,11,651500,41804470,18264,2108,0,0,12137
108,7,850,5,5,3,850,1,1,1,6204620000,10577,10184,15,17765,301546554,131743,0,0,0,83617
108,7,850,5,5,3,850,1,1,1,6204520000,11,10,15,24,1984476,867,0,0,0,709
108,7,850,5,5,3,850,1,1,1,6204630000,523,473,15,3445,29909056,13067,0,0,0,7920
108,7,850,25,25,3,169,1,1,2,2103902000,13237,10365,33,0,120384695,52595,0,0,629,0
108,7,850,25,25,3,169,1,1,2,2104101000,80310,66829,33,0,306556956,133932,0,0,1677,0
108,7,850,25,25,3,169,1,1,1,2103901000,128012,88265,33,0,198829877,86867,0,0,1294,70018
108,7,850,25,25,3,850,1,1,1,8414600000,1104,1000,11,142,16141323,7052,246,14,0,6346
108,7,850,76,76,3,850,1,1,1,5512190000,8221,8017,82,21897,267872256,117031,3664,122,0,117031
108,7,850,76,76,3,850,1,1,2,9403300000,1081,940,11,58,5024136,2195,0,0,0,0
108,7,850,76,76,3,850,1,1,2,9401710000,3348,2910,11,415,25264878,11038,0,0,0,0
108,7,850,76,76,3,850,1,1,2,9403100000,1277,1110,11,7,5914518,2584,0,0,0,0
108,7,850,25,54,3,850,1,1,1,9612100000,109,82,11,1200,3325772,1453,0,0,0,636
108,7,850,25,25,3,850,1,1,2,3904220000,53,50,33,0,125890,55,3,0,6,0
108,7,850,76,76,3,169,1,1,1,3401191000,15702,14836,33,0,15699565,6859,874,0,69,5487
108,7,850,76,76,3,169,1,1,1,3401110000,344270,325167,33,0,815166558,356139,18983,0,3560,284909
108,7,850,25,25,3,850,1,1,1,6002930000,10599,10579,33,0,174315757,76157,0,0,0,5634
108,7,850,5,5,3,850,1,1,1,6115920000,4178,3808,21,7129,123792869,54084,581,291,0,46551
108,7,850,5,5,3,850,1,1,1,6115932000,1286,1124,21,3175,71015412,31026,40,20,0,27353
108,7,850,76,76,3,850,1,1,2,6115110000,1354,1142,11,20200,57954949,25320,1818,1009,0,0
108,7,850,25,54,3,850,1,1,2,6110301000,314,310,11,526,5900784,2578,0,0,0,0
108,7,850,25,54,3,850,1,1,2,6203320000,20,20,11,20,824004,360,0,0,0,0
108,7,850,25,54,3,850,1,1,2,6203330000,607,600,11,710,14236958,6220,0,0,0,0
108,7,850,25,54,3,850,1,1,2,6302320000,15,15,11,24,384535,168,0,0,0,0
108,7,850,25,25,3,850,1,1,2,3304990000,377,332,11,4541,15601142,6816,0,0,0,0
108,7,850,25,25,3,850,1,1,1,3307200000,248,223,33,0,4879934,2132,0,0,0,1615
108,7,850,25,25,3,850,1,1,2,8708992900,250,215,11,287,3856797,1685,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6117809000,1,1,11,1,20600,9,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6205300000,5,4,11,7,315869,138,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6110200000,12,12,15,4,1206250,527,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6104320000,8,8,11,51,1176495,514,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6506990000,7,7,11,17,258645,113,0,0,0,0
108,7,850,5,5,3,850,1,1,2,6204320000,1,1,11,2,103001,45,0,0,0,0
108,7,850,54,54,3,850,1,1,2,4407990000,212760,212760,67,347,67762885,29605,0,0,0,0
108,7,850,54,54,3,850,1,1,2,9403500000,15127,15120,11,324,26796153,11707,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6108210000,1,1,11,12,45778,20,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6108220000,357,332,11,2094,12987218,5674,279,32,0,0
108,7,850,76,76,3,850,1,1,2,6108320000,18,16,11,100,1849431,808,11,3,0,0
108,7,850,76,76,3,850,1,1,2,6108920000,4,3,11,30,485247,212,0,0,0,0
108,7,850,76,76,3,850,1,1,2,6212100000,103,95,11,868,10103205,4414,75,24,0,0
108,7,850,76,76,3,850,1,1,2,6212300000,1,1,11,9,167090,73,0,0,0,0
108,7,850,5,5,3,850,1,1,2,403900000,10500,10000,61,7250,31129040,13600,0,0,0,0
108,7,850,25,25,3,850,1,1,2,8307100000,7395,7369,33,0,40909510,17873,0,0,0,0
108,7,850,25,25,3,850,1,1,2,3405300000,2337,2185,33,0,3014481,1317,0,0,0,0
108,7,850,54,54,3,850,4,1,2,8479810000,2037,1737,11,1,30900150,13500,1051,68,0,0
108,7,850,76,76,3,850,4,1,2,4014100000,216,183,11,7776,10265717,4485,0,0,42,0
108,7,850,15,15,3,850,1,1,2,5209410000,4930,4839,82,13747,48423968,21156,542,103,0,0
108,7,850,15,15,3,850,1,1,2,5208210000,925,908,82,5225,14351403,6270,102,31,0,0
108,7,850,15,15,3,850,1,1,2,5205310000,5958,5848,33,0,26770974,11696,655,57,0,0
108,7,850,11,11,3,850,1,1,2,8418999000,6155,5623,11,232,29851834,13042,0,0,0,0
108,7,850,54,54,3,169,1,1,1,6406200000,12442,11954,19,21734,67300527,29403,0,0,0,8946
108,7,850,17,17,3,850,1,1,2,8423829000,2732,2676,11,29,13493066,5895,0,0,0,0
108,7,850,5,5,3,850,1,1,2,3406000000,44730,43355,33,0,109899245,48014,0,0,0,0
108,7,850,25,54,3,850,1,1,2,5202990000,9215,9115,33,0,4797534,2096,0,0,0,0
108,7,850,25,25,3,850,1,1,2,8708292000,2046,1874,11,360,14967117,6539,0,0,0,0
108,7,850,25,25,3,169,1,1,1,403100000,1740,1513,61,1513,3710308,1621,243,0,0,1540
108,7,850,25,25,3,169,1,1,1,406100000,5390,4690,42,4,17175907,7504,752,8,0,6382
108,7,850,25,25,3,169,1,1,2,1901909000,3521,3099,33,0,4282532,1871,373,3,61,0
108,7,850,25,25,3,169,1,1,2,406200000,8297,7296,42,6,65096316,28440,929,29,1128,0
108,7,850,25,25,3,169,1,1,2,405100000,6117,5382,33,0,21675885,9470,662,8,307,0
108,7,850,25,25,3,169,1,1,2,406903000,56547,49723,33,0,328338127,143448,6138,143,3972,0
108,7,850,25,25,3,169,1,1,2,406909000,7105,6255,33,0,43827858,19148,793,20,913,0
108,7,850,54,54,3,850,1,1,2,4418200000,8700,8700,11,990,19538051,8536,0,0,0,0
108,7,850,25,54,3,850,1,1,1,3923100000,1810,1760,33,0,6408920,2800,0,0,0,1680
108,7,850,76,76,3,850,1,1,2,7318120000,5790,5445,33,0,19071115,8332,0,0,0,0
108,7,850,76,76,3,850,1,1,2,7318159000,17497,16455,33,0,70525587,30812,0,0,0,0
108,7,850,17,17,3,169,1,1,2,8418999000,103,83,11,180,1744142,762,0,0,120,0
108,7,850,54,54,3,850,1,1,2,6214300000,800,760,11,13200,83087070,36300,0,0,0,0
108,7,850,5,5,3,169,1,1,2,7615191900,3206,2888,11,10500,32445158,14175,0,0,0,0
108,7,850,25,25,3,850,1,1,2,5603140000,291,239,33,0,3994131,1745,0,0,0,0
108,7,850,25,25,3,850,1,1,2,9406000000,6594,6132,11,886,50776957,22184,0,0,0,0
108,7,850,25,54,3,850,1,1,2,3920200090,1680,1640,33,0,10506051,4590,0,0,0,0
108,7,850,68,68,3,850,1,1,2,8474900000,230,213,11,28,12955174,5660,0,0,0,0
108,7,850,25,25,3,850,1,1,2,7311009000,323,320,11,18,1389362,607,0,0,0,0
108,7,850,5,54,3,850,1,1,2,4016930000,659,648,11,11259,4415288,1929,0,0,0,0
108,7,850,5,54,3,850,1,1,2,4016991000,106,104,11,11100,755337,330,0,0,0,0
108,7,850,5,54,3,850,1,1,2,4017000000,87,86,11,746,492114,215,0,0,0,0
108,7,850,5,54,3,850,1,1,2,8544200000,334,330,91,3468,1794498,784,0,0,0,0
108,7,850,5,54,3,850,1,1,2,8516602000,26,26,11,100,144201,63,0,0,0,0
108,7,850,5,54,3,850,1,1,2,8516800000,10,10,11,200,54934,24,0,0,0,0
108,7,850,5,54,3,850,1,1,2,7323990000,15,15,11,10,82400,36,0,0,0,0
108,7,850,5,54,3,850,1,1,2,8210009000,64,63,11,300,345624,151,0,0,0,0
108,7,850,5,54,3,850,1,1,2,7321900000,113,111,11,406,1078072,471,0,0,0,0
108,7,850,5,54,3,850,1,1,2,8509900000,653,640,11,35570,5500227,2403,0,0,0,0
108,7,850,25,25,3,850,1,1,1,2933690000,20880,20010,33,0,70532454,30815,2600,0,0,15692
108,7,850,76,76,3,850,1,1,1,2106905000,11676,10290,33,0,26585574,11615,0,0,137,10453
