"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
12,47,317,25,25,4,239,1,1,2,9401790000,77,76,11,60,848249,388,86,4,0,0
12,47,239,25,25,4,999,1,1,2,6111200000,12,8,11,55,1084360,496,0,0,0,0
12,47,239,25,25,4,999,1,1,2,6301400000,1,1,11,2,59028,27,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6207920000,4,4,11,15,120242,55,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6107210000,9,8,11,32,662422,303,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6203420000,9,8,11,40,776105,355,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6203330000,5,5,11,20,520318,238,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6104420000,6,6,11,23,247041,113,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6209200000,7,6,11,32,889787,407,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6204420000,5,4,11,14,559670,256,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6209300000,8,7,11,34,1079988,494,0,0,0,0
12,47,239,68,68,4,169,1,1,2,6204430000,8,7,11,22,1119340,512,0,0,0,0
12,47,239,76,76,4,169,1,1,2,6209200000,9,8,11,69,728008,333,0,0,0,0
12,47,239,76,76,4,169,1,1,2,6204430000,16,14,11,117,1187112,543,0,0,0,0
12,47,589,25,25,4,169,1,1,1,3004101000,2327,2044,11,16522,61732012,28237,1792,235,148,22210
12,47,105,25,25,4,169,1,1,2,804200000,696,570,33,0,3115349,1425,0,0,0,0
12,47,105,25,25,4,169,1,1,2,810901000,1357,1111,33,0,6399037,2927,0,0,0,0
12,47,105,25,25,4,169,1,1,2,810903000,1026,840,33,0,2999480,1372,0,0,0,0
12,47,105,25,25,4,169,1,1,2,810904000,825,675,33,0,8609295,3938,0,0,0,0
12,47,105,25,25,4,169,1,1,2,810905000,731,598,33,0,3943923,1804,0,0,0,0
12,47,105,25,25,4,169,1,1,2,810909000,122,100,33,0,546553,250,0,0,0,0
12,47,105,25,25,4,169,1,1,1,603101010,128,120,11,5760,1084360,496,0,0,0,409
12,47,580,25,25,4,169,1,1,1,603109000,75,75,11,150,327932,150,0,0,0,145
12,47,676,25,25,4,999,1,1,2,603104000,7815,7294,11,124300,49998622,22870,0,0,0,0
12,47,249,25,25,4,169,1,1,2,603104000,3893,3533,11,67859,35748906,16352,0,0,0,0
12,47,242,25,25,4,169,1,1,1,603109000,3276,3055,11,8534,23624185,10806,0,0,0,8160
12,47,493,25,25,4,169,1,1,1,602900000,1962,1716,11,150000,37436660,17124,2176,0,0,8874
12,47,764,25,25,4,23,1,1,1,603101099,3302,2938,11,136740,21389879,9784,0,0,0,9255
12,47,764,25,25,4,23,1,1,1,603101010,4836,4361,11,164350,33263185,15215,0,0,0,14212
12,47,23,5,5,4,999,1,1,1,603101010,226,200,11,7000,1766458,808,0,0,0,782
12,47,23,5,5,4,999,1,1,1,603101099,181,160,11,4800,1075615,492,0,0,0,483
12,47,249,5,5,4,249,1,1,1,603101010,256,240,11,8000,1836416,840,0,0,0,812
12,47,249,5,5,4,249,1,1,1,603101099,192,180,11,7200,1652775,756,0,0,0,743
12,47,399,5,5,4,999,1,1,1,603101099,176,165,11,6600,1875768,858,0,0,0,844
12,47,399,5,5,4,999,1,1,1,603101010,528,495,11,16500,4908041,2245,0,0,0,2176
12,47,53,25,25,4,999,1,1,2,603101099,180,160,11,6544,1574071,720,0,0,0,0
12,47,53,25,25,4,999,1,1,2,603102000,153,136,11,2000,1626541,744,0,0,0,0
12,47,53,25,25,4,999,1,1,2,603104000,1359,1208,11,29370,14647607,6700,0,0,0,0
12,47,53,25,25,4,999,1,1,2,603109000,279,248,11,819,2269286,1038,0,0,0,0
12,47,830,25,25,4,999,1,1,1,603104000,6667,6057,11,116687,57116923,26126,0,0,0,25667
12,47,249,25,25,4,169,1,1,2,301100000,20839,1611,11,289210,137005409,62668,0,0,0,0
12,47,275,25,25,4,275,1,1,2,810904000,219,174,33,0,2579728,1180,284,0,22,0
12,47,149,25,25,4,249,1,1,2,803001910,4,3,33,0,2186,1,0,0,0,0
12,47,245,25,25,4,169,1,1,2,301100000,817,64,11,15628,5922442,2709,0,0,0,0
12,47,249,15,15,4,23,1,1,2,7103101000,207,198,53,990000,119207473,54527,0,0,0,0
12,47,249,15,15,4,23,1,1,2,7103912000,2,1,53,6933,512572238,234457,768,0,8000,0
12,47,249,15,15,4,249,1,1,2,7113110000,1,1,11,26,2186210,1000,0,0,0,0
12,47,27,25,25,4,169,1,1,2,4202119000,36,26,11,64,5537670,2533,0,0,0,0
12,47,27,25,25,4,169,1,1,2,4202911000,12,10,11,40,3016970,1380,0,0,0,0
12,47,27,25,25,4,169,1,1,2,4202919000,15,13,11,60,1482250,678,0,0,0,0
12,47,211,11,11,4,999,1,1,1,3004902990,880,495,33,0,14496759,6631,0,0,0,6168
12,47,589,25,25,4,169,1,1,2,6104630000,57,53,11,1000,4372420,2000,0,0,0,0
12,47,589,25,25,4,169,1,1,2,6106200000,30,28,11,300,2295521,1050,0,0,0,0
12,47,589,76,76,4,169,1,1,2,4902900090,656,261,11,2179,15917796,7281,0,0,0,0
12,47,239,25,25,4,169,4,1,2,4901910000,35,34,11,33,133359,61,2,0,2,0
12,47,239,25,25,4,169,4,1,2,4901990090,3477,3351,11,4623,98956610,45264,1241,5,308,0
12,47,239,25,25,4,169,4,1,2,5208320000,59,57,82,249,1005657,460,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5209420000,101,97,82,343,1705244,780,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5211420000,570,548,82,1636,9656490,4417,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5407420000,37,36,82,240,629628,288,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5407610000,14,13,82,50,229552,105,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5407690000,69,66,82,300,1167436,534,0,0,0,0
12,47,239,25,25,4,169,4,1,2,5514320000,280,269,82,942,4733145,2165,0,0,0,0
12,47,239,25,25,4,169,4,1,2,6002930000,167,161,33,0,2835514,1297,0,0,0,0
12,47,239,25,25,4,169,1,1,2,6204130000,152,143,11,199,23829689,10900,0,0,0,0
12,47,239,25,25,4,169,1,1,2,6204430000,9,8,11,29,1639658,750,0,0,0,0
12,47,239,25,25,4,169,1,1,2,6206400000,36,36,11,53,2568796,1175,0,0,0,0
12,47,239,25,25,4,169,1,1,2,7117190000,1262,1100,11,30228,67938662,31076,0,0,0,0
12,47,211,25,25,4,211,1,1,2,3923309090,302,281,11,10800,3736233,1709,0,0,0,0
12,47,845,25,25,4,211,1,1,1,3004902100,404,352,33,0,75526997,34547,0,0,0,5625
12,47,845,25,25,4,211,1,1,2,3004902990,14,14,33,0,10220532,4675,0,0,0,0
12,47,242,25,25,4,239,1,1,2,4205000000,70,62,11,6,5485201,2509,0,0,0,0
12,47,850,25,25,4,169,1,1,2,7321119000,606,549,11,4,393518,180,0,0,0,0
12,47,196,25,25,4,239,1,1,2,4109000000,26,24,82,32,2153417,985,0,0,0,0
12,47,196,25,25,4,239,1,1,2,4205000000,28,25,11,3,2531631,1158,0,0,0,0
12,47,580,25,25,4,169,1,1,2,804400000,1495,1290,33,0,3526356,1613,0,0,0,0
12,47,580,25,25,4,169,1,1,2,709100000,388,336,33,0,1101850,504,0,0,0,0
12,47,580,25,25,4,169,1,1,2,803001910,166,144,33,0,236112,108,0,0,0,0
12,47,580,25,25,4,169,1,1,2,704100000,373,323,33,0,631814,289,0,0,0,0
12,47,580,25,25,4,169,1,1,2,810100000,659,568,33,0,4195337,1919,0,0,0,0
12,47,580,25,25,4,169,1,1,2,804200000,231,200,33,0,542180,248,0,0,0,0
12,47,580,25,25,4,169,1,1,2,810909000,217,187,33,0,428497,196,0,0,0,0
12,47,580,25,25,4,169,1,1,2,701900000,143,120,33,0,174897,80,0,0,0,0
12,47,580,25,25,4,169,1,1,2,810903000,47,40,33,0,80890,37,0,0,0,0
12,47,580,25,25,4,169,1,1,2,706100000,14,12,33,0,26234,12,0,0,0,0
12,47,580,25,25,4,169,1,1,2,709909000,110,95,33,0,87449,40,0,0,0,0
12,47,211,25,25,4,211,1,1,1,6001920000,64,61,82,254,1119340,512,333,0,0,349
12,47,23,25,25,4,573,1,1,1,5903100000,2426,2220,82,3237,13178474,6028,0,0,0,3767
12,47,249,25,25,4,169,1,1,2,8306210000,40,36,11,800,1462574,669,0,1,39,0
12,47,249,25,25,4,169,1,1,1,3406000000,709,670,33,0,5821877,2663,0,5,161,825
12,47,249,25,25,4,169,1,1,2,9403901000,835,798,11,212,4350558,1990,0,0,0,0
12,47,850,25,25,4,169,1,1,1,5407690000,626,595,82,5248,23254716,10637,326,15,0,9561
12,47,823,68,68,4,249,1,1,1,4202210000,61,45,11,60,5074193,2321,0,0,0,1481
12,47,823,68,68,4,249,1,1,1,4202310000,4,3,11,30,1062498,486,0,0,0,362
12,47,77,68,68,4,249,1,1,2,6405100000,480,423,19,663,31724093,14511,0,0,0,0
12,47,137,68,68,4,249,1,1,2,6405100000,95,78,19,187,9479407,4336,0,0,0,0
12,47,137,25,25,4,249,1,1,2,4202210000,84,52,11,86,4597600,2103,0,0,0,0
12,47,137,25,25,4,249,1,1,2,4202310000,3,2,11,22,824201,377,0,0,0,0
12,47,137,25,25,4,249,1,1,2,4202911000,11,7,11,6,435056,199,0,0,0,0
12,47,249,25,25,4,249,1,1,2,9703000000,102,53,11,3,14647607,6700,0,0,0,0
12,47,823,25,25,4,249,1,1,2,4202310000,15,13,11,202,3871778,1771,0,0,0,0
12,47,823,25,25,4,249,1,1,2,4202119000,63,55,11,52,5104800,2335,0,0,0,0
12,47,823,25,25,4,249,1,1,2,4202911000,8,7,11,3,752056,344,0,0,0,0
12,47,823,25,25,4,249,1,1,2,4202111000,17,15,11,6,1285491,588,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6304990000,64,50,82,315,3191867,1460,0,0,0,0
12,47,493,17,17,4,493,1,1,1,6109100000,234,206,11,522,31481424,14400,0,0,0,14400
12,47,493,17,17,4,493,1,1,1,6105100000,79,70,11,177,8342577,3816,0,0,0,1543
12,47,493,17,17,4,493,1,1,1,6205200000,49,43,11,108,5063262,2316,0,0,0,929
12,47,493,17,17,4,493,1,1,1,6203420000,84,74,11,187,10548463,4825,0,0,0,3160
12,47,850,25,25,4,850,1,1,2,6212100000,435,242,15,1099,56828342,25994,0,0,0,0
12,47,850,25,25,4,850,1,1,2,6108220000,462,295,15,506,44023710,20137,0,0,0,0
12,47,850,25,25,4,850,1,1,2,5903900000,898,882,82,2451,19468200,8905,644,38,100,0
12,47,580,25,25,4,850,1,1,1,4911100000,1642,1500,11,56830,31234382,14287,0,0,0,14287
12,47,580,25,25,4,850,1,1,1,4817100000,61,56,13,5,1364195,624,0,0,0,624
12,47,211,25,25,4,239,1,1,2,4901990090,101,93,11,30,5574836,2550,0,0,0,0
12,47,850,25,25,4,850,1,1,1,8536491900,976,960,11,10000,61213880,28000,0,0,0,17315
12,47,850,68,68,4,850,1,1,2,6209300000,45,39,11,208,4669745,2136,0,0,0,0
12,47,850,68,68,4,850,1,1,2,6107220000,13,11,11,70,1143388,523,0,0,0,0
12,47,493,25,25,4,493,1,1,2,4911910000,31,25,11,460,1609051,736,0,0,0,0
12,47,493,25,25,4,493,1,1,2,4911990000,104,83,11,8136,5334352,2440,0,0,0,0
12,47,493,25,25,4,493,1,1,2,4820100000,129,126,11,250,3198425,1463,0,0,0,0
12,47,493,25,25,4,493,1,1,2,4909000000,288,258,13,7,10349518,4734,0,0,0,0
12,47,493,76,76,4,493,1,1,2,4902900090,925,907,11,7671,55956045,25595,0,0,0,0
12,47,850,25,25,4,850,1,1,2,8545200000,40,34,33,0,5050145,2310,61,0,58,0
12,47,850,25,25,4,850,1,1,2,7325990000,57,49,11,15000,2295521,1050,87,0,26,0
12,47,850,25,25,4,850,1,1,2,7419990000,49,42,11,25000,2295521,1050,75,0,26,0
12,47,850,25,25,4,850,1,1,2,4901100090,111,111,11,10500,1836416,840,73,8,92,0
12,47,850,25,25,4,850,1,1,1,4902900090,2583,2583,11,9700,23750985,10864,1718,40,2173,6614
12,47,850,25,25,4,850,1,1,2,4902900090,711,588,11,12000,6602356,3020,0,0,0,0
12,47,850,25,25,4,850,1,1,2,4901990090,609,600,11,300,8644274,3954,0,0,0,0
12,47,850,25,25,4,239,1,1,2,4901990090,1015,938,11,6983,44375690,20298,64,16,0,0
12,47,196,25,25,4,239,1,1,2,4901990090,437,402,11,1638,19761152,9039,892,459,0,0
12,47,249,5,5,4,249,1,1,1,6109100000,190,185,11,1494,18563109,8491,0,0,0,6326
12,47,149,5,5,4,249,1,1,1,6109100000,20,14,11,72,900719,412,0,0,0,307
12,47,628,25,25,4,169,1,1,2,4902900090,444,428,11,1100,2498838,1143,0,0,0,0
12,47,149,73,73,4,249,1,1,2,6109100000,31,13,11,86,800153,366,0,0,0,0
12,47,249,73,73,4,249,1,1,2,6109100000,537,512,11,2839,27874177,12750,0,0,0,0
12,47,850,25,25,4,850,1,1,2,9401610000,154,115,11,6,2415762,1105,0,0,0,0
12,47,850,25,25,4,850,1,1,2,9403600000,504,375,11,11,7898777,3613,0,0,0,0
12,47,850,25,25,4,850,1,1,2,9601900000,8,6,11,39,1276747,584,0,0,0,0
12,47,850,25,25,4,850,1,1,2,4419000000,4,3,11,8,688656,315,0,0,0,0
12,47,196,25,25,4,196,1,1,1,4202129000,74,70,11,200,1606864,735,0,0,0,618
12,47,245,25,25,4,245,1,1,2,7116200000,18,6,11,1690,18709585,8558,0,0,0,0
12,47,77,5,5,4,249,1,1,1,4203300000,210,160,11,1115,20034428,9164,0,0,0,2566
12,47,77,25,25,4,249,1,1,2,4202310000,382,301,11,3475,64941368,29705,0,0,0,0
12,47,77,25,25,4,249,1,1,2,4203300000,452,315,11,1951,46865784,21437,0,0,0,0
12,47,77,68,68,4,249,1,1,1,4203300000,48,33,11,210,4372420,2000,0,0,0,1687
12,47,242,68,68,4,580,1,1,1,4203300000,8,6,11,69,878856,402,0,0,0,339
12,47,249,25,25,4,249,1,1,2,6111200000,65,63,11,460,12028528,5502,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6111300000,8,8,11,49,1125898,515,0,0,0,0
12,47,249,25,25,4,249,1,1,2,4202220000,12,8,11,18,236110,108,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6104230000,56,45,11,116,41616693,19036,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6104430000,35,28,11,51,24037379,10995,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6117100000,16,13,11,22,8810426,4030,0,0,0,0
12,47,345,25,25,4,580,1,1,1,4820100000,2013,1862,11,5063,53371945,24413,0,0,0,19705
12,47,317,25,25,4,580,1,1,1,6115931000,34,20,11,374,5308118,2428,0,0,0,2428
12,47,850,25,25,4,850,1,1,1,3006600000,1630,1336,33,0,481578339,220280,0,0,0,134401
12,47,850,25,25,4,850,1,1,2,4910000000,672,654,11,7125,7767604,3553,0,0,0,0
12,47,249,25,25,4,169,1,1,2,6110200000,3,3,11,16,360725,165,0,0,0,0
12,47,242,25,25,4,580,1,1,1,6403910000,61,54,19,38,2234307,1022,0,0,0,878
12,47,242,25,25,4,580,1,1,1,6403990000,150,132,19,106,5454594,2495,0,0,0,2092
12,47,815,25,25,4,169,1,1,2,3302109000,27,25,33,0,1639658,750,293,9,98,0
12,47,239,25,25,4,169,1,1,2,8524320000,1041,998,11,8235,116166454,53136,0,0,0,0
12,47,647,25,25,4,580,1,1,2,3304990000,356,334,11,1688,5710381,2612,607,0,74,0
12,47,97,25,25,4,105,1,1,2,6115110000,43,39,21,48,2944825,1347,0,0,0,0
12,47,611,11,11,4,580,1,1,2,4901990090,40,40,11,144,723636,331,0,0,0,0
12,47,105,25,25,4,105,1,1,2,4810290000,49,45,33,0,2525073,1155,0,0,81,0
12,47,105,25,25,4,105,1,1,2,4008212100,5,5,33,0,4295903,1965,0,0,138,0
12,47,105,25,25,4,105,1,1,2,5407719000,35,32,33,0,1257071,575,0,0,40,0
12,47,493,25,25,4,493,1,1,2,4901990010,1560,1550,11,29300,24441828,11180,0,0,0,0
12,47,27,25,25,4,169,1,1,1,5407920000,652,639,82,3812,13031998,5961,715,20,0,5126
12,47,27,25,25,4,169,1,1,1,5211590000,269,264,82,612,4457682,2039,296,7,0,1081
12,47,493,25,25,4,169,1,1,2,4901910000,3,3,11,9,441614,202,0,0,0,0
12,47,239,76,76,4,169,1,1,2,4902900090,52,51,11,430,3137211,1435,0,0,0,0
12,47,239,25,25,4,169,1,1,2,4901990090,62,57,11,94,3257453,1490,0,0,0,0
12,47,589,25,25,4,169,1,1,1,3304200000,105,94,11,10902,13366489,6114,0,0,0,3028
12,47,589,25,25,4,169,1,1,2,4820100000,1028,945,11,2660,9007185,4120,0,0,119,0
12,47,589,25,25,4,169,1,1,2,4901990090,2980,2813,11,11370,213695469,97747,462,0,150,0
12,47,628,25,25,4,628,1,1,2,4907001000,69,64,33,0,14210365,6500,140,40,35,0
12,47,211,25,25,4,211,1,1,1,4911910000,38,37,11,70,264531,121,0,0,0,121
12,47,211,25,25,4,211,1,1,1,6002430000,508,491,33,0,11862375,5426,1214,0,0,4197
12,47,43,68,68,4,249,1,1,2,6405100000,20,12,19,16,1031891,472,0,0,0,0
12,47,43,25,25,4,249,1,1,2,4202111000,13,7,11,4,1040636,476,0,0,0,0
12,47,43,25,25,4,249,1,1,2,4203300000,42,27,11,159,4604158,2106,0,0,0,0
12,47,43,25,25,4,249,1,1,2,4202210000,129,85,11,135,10592187,4845,0,0,0,0
12,47,43,25,25,4,249,1,1,2,4202119000,339,269,11,299,27063094,12379,0,0,0,0
12,47,43,25,25,4,249,1,1,2,4202310000,78,49,11,752,14553600,6657,0,0,0,0
12,47,850,25,25,4,850,1,1,2,4901910000,619,588,11,600,41841873,19139,34,0,8,0
12,47,850,25,25,4,850,1,1,2,3004902990,194,112,11,10560,304624315,139339,0,0,0,0
12,47,850,25,25,4,850,1,1,1,7010100000,440,440,23,695,5900581,2699,0,0,0,1939
12,47,850,25,25,4,850,1,1,2,3302109000,1324,1210,33,0,32747240,14979,857,0,122,0
12,47,628,66,66,4,249,1,1,2,8522100000,1,1,11,225,2044106,935,48,0,23,0
12,47,628,66,66,4,249,1,1,2,8522909000,1,1,11,1550,4335254,1983,48,0,48,0
12,47,493,5,5,4,249,1,1,2,8306210000,11,6,11,20,1628726,745,0,0,0,0
12,47,249,25,25,4,249,1,1,2,4602100000,22,17,11,1241,784849,359,0,0,0,0
12,47,249,25,25,4,249,1,1,2,6815990000,26,20,11,100,262345,120,0,0,0,0
12,47,249,25,25,4,249,1,1,2,603900000,239,122,33,13950,21595382,9878,0,0,0,0
12,47,611,11,11,4,169,1,1,2,9028909000,180,160,11,8000,18189267,8320,0,0,0,0
12,47,611,25,25,4,169,1,1,1,5407530000,4765,4412,82,23798,83930789,38391,0,0,0,24954
12,47,611,25,25,4,169,1,1,2,4910000000,2221,2061,11,69810,20779926,9505,0,0,0,0
12,47,611,17,17,4,169,1,1,2,4819400000,1110,992,11,11000,15006145,6864,0,0,0,0
12,47,611,17,17,4,169,1,1,2,4811909000,47,42,33,0,1923865,880,0,0,0,0
12,47,611,17,17,4,169,1,1,2,4821900000,22,20,33,0,253600,116,0,0,0,0
12,47,611,25,25,4,169,1,1,1,4902900090,2070,2006,11,5745,19468200,8905,1769,43,2851,5465
12,47,249,25,25,4,169,1,1,1,9401909100,807,660,11,220,57353033,26234,1321,0,0,26103
12,47,47,25,25,4,169,1,1,2,4202911000,6,5,11,11,695215,318,0,0,0,0
12,47,47,25,25,4,169,1,1,2,4202111000,24,20,11,16,1971961,902,0,0,0,0
12,47,47,25,25,4,169,1,1,2,4202919000,12,10,11,12,297325,136,0,0,0,0
12,47,47,25,25,4,169,1,1,2,4202210000,46,41,11,52,2630010,1203,0,0,0,0
12,47,47,25,25,4,169,1,1,2,4202119000,72,60,11,57,7953432,3638,0,0,0,0
12,47,47,25,25,4,169,1,1,2,4202310000,35,30,11,290,6315960,2889,0,0,0,0
12,47,493,25,25,4,169,1,1,2,3920100000,400,350,33,0,2678107,1225,750,0,0,0
12,47,345,25,25,4,239,1,1,2,4109000000,30,27,82,2193,1663706,761,0,0,0,0
12,47,249,25,25,4,239,1,1,2,4205000000,96,81,11,10,7247286,3315,585,0,0,0
12,47,351,8,8,4,239,1,1,2,510001000,1,1,33,0,6777251,3100,0,0,0,0
12,47,647,25,25,4,239,1,1,2,4205000000,92,84,11,8,8871640,4058,0,0,0,0
12,47,611,25,25,4,239,1,1,2,8480500000,22,12,11,14,4678489,2140,110,0,0,0
12,47,249,76,76,4,239,1,1,2,4911990000,100,98,33,0,2693411,1232,0,0,0,0
12,47,850,5,5,4,239,1,1,1,3926909090,56,54,11,8043,2667176,1220,0,0,0,1037
12,47,249,54,54,4,239,1,1,1,6914900000,7,6,11,20,21862,10,0,0,0,10
12,47,211,25,25,4,239,1,1,2,3924900000,52,50,11,700,765174,350,0,0,0,0
12,47,647,25,25,4,239,1,1,2,4901990090,352,320,11,125,17266688,7898,947,250,0,0
12,47,589,25,25,4,850,1,1,1,4901990090,389,376,11,900,4359303,1994,300,0,350,1813
12,47,239,25,25,4,169,1,1,1,3304100000,459,397,11,17860,31260617,14299,0,0,0,7525
12,47,239,25,25,4,169,1,1,1,6208910000,51,42,11,90,1322657,605,0,0,0,455
12,47,239,25,25,4,169,1,1,1,6104420000,30,24,11,192,1939169,887,0,0,0,781
12,47,239,25,25,4,169,1,1,1,6110200000,35,29,11,192,1779575,814,0,0,0,619
12,47,239,25,25,4,169,1,1,1,6103420000,76,62,11,243,3399557,1555,0,0,0,1408
12,47,199,25,25,4,199,1,1,1,4820100000,5933,4667,11,11957,123219168,56362,1973,191,66,39148
12,47,199,25,25,4,199,1,1,2,4911990000,771,720,11,31500,18215502,8332,0,0,0,0
12,47,63,25,25,4,169,1,1,1,4901990090,2192,2068,11,5720,16639244,7611,0,45,0,4981
12,47,850,76,76,4,169,1,1,2,4902900090,442,437,11,3980,26833541,12274,0,0,0,0
12,47,149,5,5,4,239,1,1,2,7117110000,3,2,11,253,5384635,2463,170,0,0,0
12,47,850,25,25,4,239,4,1,2,8708299000,0,0,11,1,32793,15,0,0,13,0
12,47,850,25,25,4,239,4,1,2,8708292000,0,0,11,3,107124,49,0,0,42,0
12,47,850,25,25,4,239,4,1,2,3923500090,0,0,11,2,63400,29,0,0,25,0
12,47,239,25,25,4,239,1,1,2,9026809000,1,1,11,1,1425409,652,0,0,80,0
12,47,850,25,25,4,850,1,1,1,5407520000,131,125,82,757,2870494,1313,95,3,0,1065
12,47,850,25,25,4,850,1,1,1,5407540000,88,84,82,936,2658431,1216,64,2,0,975
12,47,850,25,25,4,850,1,1,1,5407610000,7,7,82,85,216435,99,5,0,0,80
12,47,850,25,25,4,850,1,1,1,5515120000,74,71,82,385,1646216,753,54,2,0,626
12,47,850,25,25,4,850,1,1,1,6001920000,16,15,82,68,306069,140,11,0,0,96
12,47,850,25,25,4,850,1,1,1,6002430000,1126,1076,33,0,15316587,7006,818,14,0,5419
12,47,317,25,25,4,580,1,1,2,8205599900,44,11,11,2,708332,324,108,1,0,0
12,47,850,25,25,4,169,1,1,1,4911990000,7567,7445,11,83046,97950953,44804,0,0,0,42557
12,47,211,25,25,4,211,1,1,1,3004902990,1809,1801,11,44063,121579511,55612,0,0,0,33103
12,47,249,25,25,4,249,1,1,1,8205200000,674,645,11,1050,21687203,9920,0,0,0,5357
12,47,647,25,25,4,580,1,1,2,4820100000,202,200,11,3000,4427075,2025,0,0,0,0
12,47,647,25,25,4,580,1,1,2,4820300000,27,27,11,100,2186,1,0,0,0,0
12,47,199,25,25,4,580,1,1,1,8801900000,191,146,11,13,14619186,6687,585,0,0,6015
12,47,317,25,25,4,580,1,1,1,3920200090,2536,2364,33,0,27924461,12773,876,0,0,9833
12,47,239,25,25,4,275,1,1,1,3406000000,8320,7875,33,0,64646230,29570,0,0,0,9167
12,47,628,50,50,4,628,1,1,2,301100000,887,67,11,26780,9431309,4314,0,0,0,0
12,47,239,25,25,4,169,1,1,2,603109000,632,575,11,16180,1768644,809,0,0,0,0
12,47,105,25,25,4,999,1,1,1,603104000,4176,3915,11,76000,36459424,16677,0,0,0,16494
12,47,644,25,25,4,23,1,1,2,301100000,528,40,11,9930,4383351,2005,0,0,0,0
12,47,351,25,25,4,23,1,1,2,301100000,336,32,11,9640,2802721,1282,0,0,0,0
12,47,611,25,25,4,169,1,1,1,603102000,558,490,11,6610,3392999,1552,0,0,14,1529
12,47,251,25,25,4,573,1,1,1,603101099,6833,5958,11,198600,40525774,18537,0,0,62,17417
12,47,251,25,25,4,573,1,1,1,603101010,4541,3960,11,110000,22845895,10450,0,0,34,9656
12,47,764,25,25,4,386,1,1,2,810905000,588,435,33,0,4444565,2033,942,0,0,0
12,47,628,25,25,4,249,1,1,1,603101010,13172,11700,11,119430,107004049,48945,0,0,48,47813
12,47,573,25,25,4,999,1,1,2,603101010,1073,755,11,33300,13652881,6245,0,0,0,0
12,47,573,25,25,4,999,1,1,2,603109000,168,160,11,1880,896346,410,0,0,0,0
12,47,27,25,25,4,999,1,1,2,603101099,186,158,11,7720,1873582,857,0,0,0,0
12,47,27,25,25,4,999,1,1,2,603101010,212,182,11,7700,1832044,838,0,0,0,0
12,47,27,25,25,4,999,1,1,2,603104000,643,559,11,11757,5754104,2632,0,0,0,0
12,47,27,25,25,4,999,1,1,2,603109000,2988,2541,11,18236,29651566,13563,0,0,0,0
12,47,611,25,25,4,23,1,1,1,603101099,1296,1152,11,54600,8408164,3846,0,0,0,3544
12,47,611,25,25,4,23,1,1,1,603101010,1314,1168,11,43800,8458446,3869,0,0,0,3527
12,47,105,25,25,4,999,1,1,2,603101099,6707,6177,11,236140,45479727,20803,0,0,0,0
12,47,105,25,25,4,999,1,1,2,603101010,446,411,11,16300,3465143,1585,0,0,0,0
12,47,105,25,25,4,999,1,1,2,603109000,320,294,11,560,1735851,794,0,0,0,0
12,47,628,25,25,4,169,1,1,1,603101099,473,315,11,14700,1928237,882,0,0,0,808
12,47,580,25,25,4,580,1,1,1,603101099,108,100,11,5600,734567,336,0,0,0,308
12,47,23,25,25,4,275,1,1,1,603104000,117,110,11,2240,1020960,467,0,0,35,367
12,47,249,25,25,4,169,1,1,2,603101010,316,281,11,11350,3530729,1615,0,0,0,0
12,47,611,76,76,4,169,1,1,2,603109000,155,147,11,2610,3954854,1809,0,0,0,0
12,47,275,25,25,4,999,1,1,1,603101099,5131,4775,11,119020,27183335,12434,0,0,0,12297
12,47,239,25,25,4,169,1,1,1,3004401100,1160,1004,33,0,90850143,41556,0,0,0,23803
12,47,589,25,25,4,169,1,1,2,3304100000,64,56,11,2500,3016970,1380,0,0,0,0
12,47,589,25,25,4,275,1,1,2,3004902990,789,679,11,7678,68393394,31284,0,0,0,0
12,47,589,25,25,4,275,1,1,1,3004391090,295,220,11,14123,80268886,36716,0,0,0,16528
12,47,589,25,25,4,275,1,1,1,3004902990,155,85,33,0,16289451,7451,0,0,0,2469
12,47,589,25,25,4,275,1,1,2,4901990090,145,115,11,870,3554778,1626,0,0,0,0
12,47,850,25,25,4,169,1,1,2,6109909000,337,318,11,3569,275158577,125861,0,0,0,0
12,47,580,25,25,4,169,1,1,2,7013290000,101,80,11,6,65586,30,0,0,0,0
12,47,580,25,25,4,169,1,1,2,9405509000,100,75,11,15,404449,185,0,0,0,0
