"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
2,47,239,25,25,4,169,1,1,2,3910009000,3,3,33,0,181410,93,0,0,5,0
2,47,239,25,25,4,169,1,1,2,3902900000,23,20,33,0,134594,69,0,0,4,0
2,47,239,25,25,4,169,1,1,2,3504009000,5,4,33,0,91680,47,0,0,3,0
2,47,239,25,25,4,169,1,1,2,2916129000,12,10,33,0,994826,510,0,0,27,0
2,47,239,25,25,4,169,1,1,2,3402111000,133,115,33,0,553982,284,0,0,15,0
2,47,239,25,25,4,169,1,1,2,9403200000,119,55,11,1,1755576,900,0,0,0,0
2,47,47,25,25,4,169,1,1,2,8301409000,120,85,11,50,1328386,681,0,0,0,0
2,47,196,25,25,4,196,1,1,1,7010100000,1740,1428,23,1531,19465437,9979,1349,75,0,7826
2,47,580,25,25,4,169,1,1,2,8512209000,1321,1245,11,5600,12211006,6260,0,0,0,0
2,47,239,25,25,4,169,1,1,1,3920410000,9100,8510,33,0,73269940,37562,0,0,0,16579
2,47,97,68,68,4,105,1,1,2,6209300000,8,7,11,30,805614,413,0,0,0,0
2,47,97,68,68,4,105,1,1,2,6209200000,1,1,11,6,117038,60,0,0,0,0
2,47,97,68,68,4,105,1,1,2,6204430000,11,10,11,33,1148927,589,0,0,0,0
2,47,97,68,68,4,105,1,1,2,6204420000,30,28,11,70,3208803,1645,0,0,0,0
2,47,386,25,25,4,245,1,1,2,7117900000,11,8,11,160,5941649,3046,0,0,0,0
2,47,386,25,25,4,245,1,1,2,7117110000,10,7,11,231,5354507,2745,0,0,0,0
2,47,611,25,25,4,169,1,1,1,6209900000,26,26,11,165,4184123,2145,0,0,0,1140
2,47,611,25,25,4,169,1,1,1,6204420000,11,11,11,70,1092358,560,0,0,0,325
2,47,611,25,25,4,169,1,1,1,6206300000,66,66,11,415,4047578,2075,0,0,0,761
2,47,611,25,25,4,169,1,1,1,6204520000,23,23,11,147,1433720,735,0,0,0,278
2,47,611,25,25,4,169,1,1,1,6204620000,66,66,11,415,4047578,2075,0,0,0,751
2,47,611,25,25,4,169,1,1,1,6204490000,6,6,11,40,2028666,1040,0,0,0,472
2,47,249,25,25,4,169,1,1,2,8302420000,34,18,11,12,1053346,540,0,0,0,0
2,47,580,25,25,4,23,1,1,1,3004902990,2002,1616,11,20279,187429195,96086,0,0,436,31526
2,47,589,25,25,4,169,1,1,2,8524320000,1059,1011,11,8265,114073427,58480,1835,301,0,0
2,47,47,5,5,4,239,1,1,2,3926902000,76,75,11,5200,1420066,728,306,0,0,0
2,47,239,25,25,4,169,1,1,1,3919100000,46,37,82,332,1775082,910,0,0,0,910
2,47,493,25,25,4,169,1,1,2,301100000,363,26,11,11080,5256975,2695,0,0,0,0
2,47,850,25,25,4,169,1,1,2,7324290000,1775,1400,11,600,24968192,12800,0,0,0,0
2,47,149,25,25,4,249,1,1,2,301100000,86,6,11,8500,2040369,1046,0,0,0,0
2,47,196,25,25,4,580,1,1,2,8431410000,319,263,11,3,4388940,2250,327,11,140,0
2,47,580,25,25,4,169,1,1,2,301100000,467,50,11,5850,1942837,996,0,0,0,0
2,47,741,25,25,4,169,1,1,2,301100000,846,81,11,19045,8760324,4491,0,0,0,0
2,47,580,25,25,4,169,1,1,2,7318159000,2829,2580,33,0,22334828,11450,1060,0,0,0
2,47,850,25,25,4,850,1,1,1,5903900000,1167,1129,82,2982,21135184,10835,696,67,100,10367
2,47,628,25,25,4,573,1,1,2,804200000,243,232,33,0,854380,438,0,0,0,0
2,47,628,25,25,4,573,1,1,2,810901000,439,420,33,0,1283521,658,0,0,0,0
2,47,628,25,25,4,573,1,1,2,810903000,569,544,33,0,2005258,1028,0,0,0,0
2,47,628,25,25,4,573,1,1,2,810904000,249,238,33,0,1857009,952,0,0,0,0
2,47,628,25,25,4,573,1,1,2,810909000,40,38,33,0,115088,59,0,0,0,0
2,47,628,25,25,4,999,1,1,2,810909000,5,4,33,0,25358,13,9,0,0,0
2,47,275,25,25,4,999,1,1,2,803001910,21995,18864,33,0,77272653,39614,0,0,0,0
2,47,275,25,25,4,999,1,1,2,804200000,48,41,33,0,218472,112,0,0,0,0
2,47,63,25,25,4,63,1,1,1,5606000000,2735,1763,33,0,100424800,51483,0,0,0,41958
2,47,211,25,25,4,211,1,1,1,6001920000,399,388,82,1685,7909845,4055,0,0,0,2766
2,47,589,25,25,4,23,1,1,2,3404901900,70,50,33,0,415486,213,0,0,0,0
2,47,211,25,25,4,211,1,1,2,3402131000,203,180,33,0,1106013,567,0,0,0,0
2,47,211,25,25,4,211,1,1,2,3402119000,338,300,33,0,1556611,798,0,0,0,0
2,47,211,25,25,4,211,1,1,2,1302190000,56,50,33,0,768552,394,0,0,0,0
2,47,196,25,25,4,196,1,1,1,4820100000,3702,3537,11,6841,50014409,25640,0,0,0,19602
2,47,580,25,25,4,169,1,1,2,9021191000,180,169,11,900,10480789,5373,0,0,0,0
2,47,647,25,25,4,580,1,1,2,3004322000,160,144,11,531,10820200,5547,212,0,65,0
2,47,647,25,25,4,580,1,1,2,3808101900,263,236,11,869,4383088,2247,348,0,26,0
2,47,647,25,25,4,580,1,1,2,3004502000,92,82,11,391,2840132,1456,198,0,79,0
2,47,647,25,25,4,580,1,1,2,3004102000,201,181,11,667,1821898,934,267,0,11,0
2,47,647,25,25,4,580,1,1,2,3808401000,26,23,11,9,965567,495,3,0,6,0
2,47,647,25,25,4,580,1,1,2,3004202000,32,29,11,108,780256,400,43,0,5,0
2,47,211,25,25,4,239,4,1,2,8409919900,0,0,11,1,29260,15,0,0,5,0
2,47,211,25,25,4,239,4,1,2,4010210000,0,0,11,2,44865,23,0,0,8,0
2,47,211,25,25,4,239,4,1,2,8310000000,5,3,11,6,353066,181,103,2,66,0
2,47,239,25,25,4,169,1,1,2,4421909000,70,70,11,11,2254940,1156,0,0,0,0
2,47,249,25,25,4,169,1,1,1,9112800000,1354,1041,33,0,25845980,13250,625,0,0,12615
2,47,249,25,25,4,169,1,1,2,7114111000,118,109,11,463,35841059,18374,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4202999000,26,24,11,44,3862267,1980,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4202310000,1,1,11,4,294547,151,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4419000000,3,3,11,10,994826,510,0,0,0,0
2,47,249,25,25,4,169,1,1,2,8211910000,4,4,11,16,1468832,753,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4420900000,2,2,11,6,647612,332,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4820100000,1,1,11,2,138495,71,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4820500000,2,2,11,4,672971,345,0,0,0,0
2,47,249,25,25,4,169,1,1,2,7013390000,4,4,11,12,1423967,730,0,0,0,0
2,47,249,25,25,4,169,1,1,2,2515120000,1,0,33,0,132644,68,0,0,0,0
2,47,249,25,25,4,169,1,1,2,4901100090,2,2,11,8,612501,314,0,0,0,0
2,47,97,13,13,4,97,1,1,1,3921900000,494,470,82,448,3975404,2038,0,0,0,916
2,47,317,25,25,4,580,1,1,1,7010100000,652,329,23,1406,8387752,4300,911,32,0,3457
2,47,149,25,25,4,169,1,1,1,5606000000,15424,9604,33,0,484396579,248327,13986,0,0,182506
2,47,493,25,25,4,169,1,1,1,4820100000,457,420,11,1044,6782375,3477,0,0,0,2581
2,47,493,25,25,4,169,1,1,2,4902900010,2820,2760,11,12000,14091423,7224,2509,37,70,0
2,47,211,25,25,4,211,1,1,1,5606000000,438,274,33,0,12355354,6334,0,0,0,5162
2,47,845,25,25,4,211,1,1,2,3004902990,62,30,33,0,25600199,13124,0,0,0,0
2,47,105,25,25,4,105,1,1,2,3004902990,555,300,33,0,561784320,288000,0,0,0,0
2,47,580,25,25,4,169,1,1,1,8413701900,3262,2617,11,56,71120334,36460,0,0,197,21067
2,47,580,25,25,4,169,1,1,1,8502111000,98,81,11,1,2496819,1280,0,0,0,453
2,47,580,25,25,4,169,1,1,2,8481300000,51,50,11,22,897294,460,0,0,32,0
2,47,580,25,25,4,169,1,1,2,4009400000,234,230,33,0,1369349,702,0,0,49,0
2,47,580,25,25,4,169,1,1,2,9026209000,15,15,11,8,101433,52,0,0,4,0
2,47,580,25,25,4,169,1,1,2,8484900000,5,5,11,25,220422,113,0,0,8,0
2,47,580,25,25,4,169,1,1,2,8413919000,87,85,11,125,2961072,1518,0,0,87,0
2,47,628,66,66,4,249,1,1,2,8522100000,0,0,11,50,273090,140,0,0,4,0
2,47,628,66,66,4,249,1,1,2,8522909000,1,1,11,2275,4886353,2505,96,0,78,0
2,47,580,25,25,4,239,4,1,2,8524910000,0,0,11,1,2477313,1270,0,0,0,0
2,47,580,25,25,4,239,4,1,2,4901990090,6,5,11,4,466203,239,0,0,0,0
2,47,580,25,25,4,239,4,1,2,9023000090,3,3,11,2,2200322,1128,0,0,0,0
2,47,850,25,25,4,169,1,1,2,4901990090,3479,3276,11,13165,54760317,28073,200,31,200,0
2,47,580,25,25,4,169,1,1,2,4418909000,333,240,11,34,879739,451,0,0,0,0
2,47,580,25,25,4,169,1,1,2,8301409000,4,3,11,10,11704,6,0,0,0,0
2,47,97,25,25,4,97,1,1,2,3304100000,76,68,11,4500,3158086,1619,0,4,294,0
2,47,249,11,11,4,249,1,1,2,4901990090,400,377,11,2000,4369434,2240,0,0,0,0
2,47,493,25,25,4,493,1,1,1,9106900000,106,98,11,560,19976504,10241,0,30,0,9422
2,47,239,25,25,4,169,1,1,2,3304990000,2048,1349,11,9650,24724362,12675,0,0,557,0
2,47,580,25,25,4,169,1,1,1,6002300000,3014,2898,33,0,101735629,52155,0,0,0,38334
2,47,493,11,11,4,169,1,1,2,9028909000,500,217,11,25000,23797808,12200,0,0,0,0
2,47,23,25,25,4,23,1,1,2,9403600000,752,374,11,16,14483502,7425,0,0,0,0
2,47,23,25,25,4,23,1,1,2,9403500000,559,297,11,8,8192688,4200,0,0,0,0
2,47,23,25,25,4,23,1,1,2,4420900000,79,43,11,5,2067678,1060,0,0,0,0
2,47,850,25,25,4,169,1,1,1,8523300000,122,113,11,23088,8781781,4502,0,0,0,2735
2,47,493,25,25,4,493,1,1,2,6203110000,1779,1618,11,1756,167409777,85823,0,0,0,0
2,47,580,25,25,4,169,1,1,2,3004102000,345,332,11,505,13492577,6917,0,0,0,0
2,47,580,25,25,4,169,1,1,2,3004202000,204,186,11,520,9710286,4978,0,0,0,0
2,47,580,25,25,4,169,1,1,2,3305100000,86,78,33,0,1267916,650,0,0,0,0
2,47,239,25,25,4,169,1,1,2,4911100000,3270,3125,11,5000,38330076,19650,0,0,0,0
2,47,580,68,68,4,169,1,1,2,6403590000,931,805,19,1509,40134418,20575,0,0,0,0
2,47,580,25,25,4,169,1,1,2,3101000000,756,756,42,1,3745229,1920,0,0,0,0
2,47,249,25,25,4,169,1,1,1,9401909100,1050,792,11,268,64012202,32816,730,0,0,32652
2,47,580,25,25,4,169,1,1,1,3923309090,4177,3655,11,505680,31487231,16142,0,0,0,13762
2,47,589,25,25,4,23,1,1,1,5804210000,1031,813,33,0,24574163,12598,0,0,0,10450
2,47,245,15,15,4,275,1,1,2,7103912000,0,0,53,870,3901280,2000,0,0,0,0
2,47,386,15,15,4,275,1,1,2,7103912000,0,0,53,1256,77175121,39564,0,0,0,0
2,47,361,15,15,4,23,1,1,2,7103101000,85,82,53,209,194954764,99944,0,0,0,0
2,47,249,15,15,4,23,1,1,2,7103101000,16,13,53,66,1983801,1017,0,0,0,0
2,47,776,15,15,4,23,1,1,2,7103912000,0,0,53,1799,91094888,46700,0,0,0,0
2,47,776,15,15,4,23,1,1,2,7103101000,17,14,33,0,24541001,12581,0,0,0,0
2,47,249,15,15,4,169,1,1,2,7103101000,27,27,33,0,2730896,1400,0,0,0,0
2,47,37,15,15,4,169,1,1,2,7103912000,0,0,53,245,82067326,42072,0,0,0,0
2,47,249,15,15,4,169,1,1,2,7113190000,0,0,33,27,17672799,9060,0,0,0,0
2,47,249,15,15,4,249,1,1,2,7113190000,3,2,33,655,170251859,87280,0,0,0,0
2,47,23,15,15,4,23,1,1,2,7103912000,0,0,53,674,139375178,71451,0,0,0,0
2,47,351,15,15,4,23,1,1,2,7103912000,0,0,53,961,585192000,300000,0,0,0,0
2,47,249,15,15,4,249,1,1,2,7103101000,20,13,53,17964,19681958,10090,0,0,0,0
2,47,399,15,15,4,249,1,1,2,7103912000,0,0,53,419,144916947,74292,0,0,0,0
2,47,249,15,15,4,169,1,1,2,7113110000,0,0,11,100,975320,500,0,0,0,0
2,47,386,15,15,4,169,1,1,2,7103912000,0,0,53,129,2535832,1300,0,0,0,0
2,47,386,15,15,4,169,1,1,2,7113190000,0,0,11,79,13069288,6700,0,0,0,0
2,47,386,15,15,4,169,1,1,2,7113110000,1,1,11,125,585192,300,0,0,0,0
2,47,589,25,25,4,23,1,1,2,3926909090,1565,1200,11,100,27699088,14200,0,0,0,0
2,47,850,25,25,4,850,1,1,2,7616999000,696,672,11,4656,8828597,4526,0,0,0,0
2,47,850,25,25,4,850,1,1,2,7419990000,839,810,11,3388,10648544,5459,0,0,0,0
2,47,850,25,25,4,850,1,1,2,7325990000,65,63,11,40,825121,423,0,0,0,0
2,47,850,25,25,4,850,1,1,2,3925900000,93,90,11,1920,1178187,604,0,0,0,0
2,47,242,25,25,4,169,1,1,2,3004201090,172,114,11,2073,8606224,4412,217,11,0,0
2,47,345,25,25,4,169,1,1,2,3004201090,15,14,11,190,585192,300,0,0,0,0
2,47,239,25,25,4,169,1,1,2,8479900000,268,228,11,5,7174454,3678,0,0,0,0
2,47,249,25,25,4,169,1,1,2,9401400000,569,410,11,5,7556779,3874,0,0,0,0
2,47,242,25,25,4,169,1,1,2,3906909000,6,6,33,0,1630735,836,4,12,0,0
2,47,242,25,25,4,169,1,1,2,8424900000,1,1,11,6,29260,15,1,0,0,0
2,47,242,25,25,4,169,1,1,2,8424899000,1,1,11,1,308201,158,1,2,0,0
2,47,242,25,25,4,169,1,1,2,3926903000,2,2,11,10,7803,4,1,0,0,0
2,47,242,25,25,4,169,1,1,2,7318160000,294,293,33,0,772453,396,208,6,0,0
2,47,242,25,25,4,169,1,1,2,7326200000,1,1,11,1,13654,7,1,0,0,0
2,47,242,25,25,4,169,1,1,2,7326900090,49,49,11,220,3938342,2019,35,29,0,0
2,47,611,25,25,4,169,1,1,2,3305900000,1535,1365,33,0,11539986,5916,0,0,0,0
2,47,580,25,25,4,169,1,1,2,4202111000,15,13,11,22,2016962,1034,0,0,0,0
2,47,580,25,25,4,169,1,1,2,4202919000,101,86,11,138,6483927,3324,0,0,0,0
2,47,580,25,25,4,169,1,1,2,4202210000,29,25,11,19,729539,374,0,0,0,0
2,47,580,25,25,4,169,1,1,2,4202310000,105,92,11,548,14438637,7402,0,0,0,0
2,47,580,25,25,4,169,1,1,2,4202911000,12,10,11,4,317954,163,0,0,0,0
2,47,249,25,25,4,169,1,1,1,4901990090,670,643,11,2880,5487151,2813,1325,0,100,1494
2,47,580,25,25,4,169,1,1,1,5903900000,350,343,82,914,5167245,2649,0,0,0,2535
2,47,580,25,25,4,169,1,1,2,5513290000,158,144,33,0,5110677,2620,68,0,0,0
2,47,580,25,25,4,169,1,1,2,4902900090,301,259,11,3125,2568993,1317,0,0,0,0
2,47,580,25,25,4,169,1,1,2,8483409100,20,18,11,2,959715,492,0,0,0,0
2,47,580,25,25,4,169,1,1,2,8483909000,22,20,11,2,1022135,524,0,0,0,0
2,47,239,25,25,4,169,1,1,2,2906110000,64,60,33,0,5266728,2700,0,0,0,0
2,47,589,25,25,4,169,1,1,1,4911100000,763,646,11,290000,53428030,27390,0,0,0,16100
2,47,611,25,25,4,169,1,1,2,4902900010,680,621,11,14265,8169280,4188,407,13,0,0
2,47,611,25,25,4,169,1,1,2,4903000000,113,107,11,1800,1732168,888,0,0,0,0
2,47,239,25,25,4,169,1,1,1,8708210000,1409,1348,11,1287,37200655,19071,0,0,0,8981
2,47,611,25,25,4,169,1,1,2,4902900090,5320,4999,11,31842,33742172,17298,1525,0,0,0
2,47,249,25,25,4,169,1,1,2,8539299000,148,140,11,1035,1562463,801,0,0,0,0
2,47,249,25,25,4,169,1,1,2,8518290000,1,1,11,2,9753,5,0,0,0,0
2,47,850,25,25,4,850,1,1,2,4902900090,545,441,11,9000,4037826,2070,0,0,0,0
2,47,611,25,25,4,169,1,1,2,6403990000,1051,840,19,960,29961830,15360,0,0,0,0
2,47,580,25,25,4,169,1,1,1,6403910000,245,236,19,137,5479348,2809,0,0,0,1576
2,47,239,5,5,4,169,1,1,2,4901990010,397,385,11,3000,3511152,1800,0,0,0,0
2,47,239,5,5,4,169,1,1,2,4902900010,397,385,11,3000,3511152,1800,0,0,0,0
2,47,589,25,25,4,169,1,1,2,8413701100,87,75,11,2,1757527,901,0,0,200,0
2,47,249,25,25,4,169,1,1,1,4419000000,530,471,11,150,19728773,10114,499,0,0,8857
2,47,345,5,5,4,239,1,1,2,6108210000,8,7,11,184,932406,478,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6212100000,2,2,11,72,489611,251,0,0,0,0
2,47,850,25,25,4,169,1,1,2,4902900090,1325,1292,11,2400,1170384,600,0,0,0,0
2,47,87,25,25,4,275,1,1,2,810905000,217,198,33,0,2282249,1170,0,0,0,0
2,47,87,25,25,4,275,1,1,2,810903000,44,40,33,0,210669,108,0,0,0,0
2,47,87,25,25,4,275,1,1,2,810904000,38,35,33,0,237978,122,0,0,0,0
2,47,647,25,25,4,169,1,1,2,4202310000,5,4,11,74,1246459,639,0,0,0,0
2,47,249,25,25,4,169,1,1,2,3924900000,414,408,11,9792,4392841,2252,0,0,0,0
2,47,249,25,25,4,169,1,1,2,8708991900,189,186,11,10000,2009159,1030,0,0,0,0
2,47,249,25,25,4,169,1,1,2,8708999400,211,208,11,520,2241285,1149,0,0,0,0
2,47,345,25,25,4,169,1,1,1,6115110000,197,174,21,271,8506741,4361,386,25,0,3740
2,47,345,25,25,4,169,1,1,1,6115202000,11,10,21,15,146298,75,22,0,0,46
2,47,580,25,25,4,169,1,1,1,3304990000,10,9,11,170,534475,274,0,0,0,274
2,47,580,25,25,4,169,1,1,1,3304910000,38,35,11,639,1568315,804,0,0,0,804
2,47,580,25,25,4,169,1,1,1,3304300000,5,5,11,86,124841,64,0,0,0,64
2,47,580,25,25,4,169,1,1,1,3304200000,9,8,11,144,290645,149,0,0,0,149
2,47,580,25,25,4,169,1,1,1,3304100000,5,5,11,96,150199,77,0,0,0,77
2,47,196,25,25,4,169,1,1,1,5407540000,29,29,82,154,700280,359,28,2,0,224
2,47,196,25,25,4,169,1,1,1,5407920000,391,385,82,2016,8514544,4365,367,22,0,3826
2,47,196,25,25,4,169,1,1,1,9018390000,2457,2380,11,164160,51013138,26152,2250,0,0,25548
2,47,345,5,5,4,239,1,1,2,6204630000,1,1,11,2,78026,40,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6206400000,6,6,11,20,772454,396,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6206300000,4,4,11,14,436943,224,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6204330000,1,1,11,2,136544,70,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6205200000,4,4,11,15,651514,334,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6109100000,6,6,11,18,526673,270,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6109909000,7,6,11,83,1057247,542,0,0,0,0
2,47,345,5,5,4,239,1,1,2,6203430000,8,8,11,32,1201594,616,0,0,0,0
2,47,580,25,25,4,239,1,1,2,510001000,5,2,33,0,36574500,18750,0,0,0,0
2,47,580,25,25,4,239,1,1,2,8481806000,373,350,11,10,2516326,1290,0,0,0,0
2,47,580,25,25,4,239,1,1,2,7307990000,211,198,11,10,2018912,1035,0,0,0,0
2,47,580,25,25,4,239,1,1,2,7308909000,166,156,11,24,1230854,631,0,0,0,0
2,47,242,25,25,4,239,1,1,2,4901990090,778,700,11,1542,7316851,3751,601,42,106,0
2,47,580,25,25,4,169,1,1,1,3808401000,874,840,33,0,2348571,1204,317,0,205,1180
2,47,239,25,25,4,169,1,1,1,6108320000,21,10,11,47,1193792,612,0,0,0,609
2,47,239,25,25,4,169,1,1,1,6108920000,4,2,11,12,312102,160,0,0,0,147
2,47,239,25,25,4,169,1,1,1,6208220000,17,8,11,46,1022135,524,0,0,0,404
2,47,239,25,25,4,169,1,1,1,6208920000,2,1,11,4,120940,62,0,0,0,42
2,47,239,25,25,4,850,1,1,2,6703000000,596,560,33,0,7100330,3640,336,0,0,0
2,47,919,25,25,3,169,1,1,2,3812301000,300,200,33,0,6476125,3320,0,0,0,0
2,47,47,25,25,4,850,1,1,2,810100000,294,230,33,0,2118395,1086,0,0,0,0
2,47,239,25,25,4,169,1,1,2,8309900000,3802,3135,11,2001000,56597820,29015,1000,0,0,0
2,47,580,25,25,4,169,1,1,2,3004502000,324,295,11,1234,20832836,10680,0,0,0,0
2,47,580,25,25,4,169,1,1,2,3004903000,2196,1994,11,17789,79582211,40798,0,0,0,0
2,47,580,25,25,4,169,1,1,1,8524320000,339,331,11,3000,39968614,20490,0,0,0,11579
2,47,580,25,25,4,169,1,1,1,3004903000,1300,1239,11,492,7705028,3950,0,0,0,3779
2,47,580,25,25,4,169,1,2,2,3004502000,1,1,11,2,3901,2,0,0,0,0
2,47,580,25,25,4,169,1,2,2,3004903000,620,566,11,495,1519549,779,0,0,0,0
2,47,580,25,25,4,169,1,2,2,4911990000,131,120,11,500,19506,10,0,0,0,0
2,47,239,25,25,4,169,1,1,2,3302109000,61,57,33,0,2670426,1369,368,0,0,0
2,47,317,25,25,4,239,1,1,1,7607200000,2075,1889,33,0,25933759,13295,1700,113,0,13295
2,47,63,25,25,4,169,1,1,2,301100000,366,23,11,8300,1213298,622,0,0,0,0
2,47,235,68,68,4,249,1,1,2,4202310000,4,4,11,12,298448,153,0,0,0,0
2,47,235,68,68,4,249,1,1,2,4202210000,17,16,11,23,2418794,1240,0,0,0,0
2,47,235,68,68,4,249,1,1,2,4203300000,3,3,11,18,561784,288,0,0,0,0
2,47,850,25,25,4,850,4,1,2,8524320000,210,195,11,2000,31171227,15980,0,0,0,0
2,47,815,25,25,4,169,1,1,2,3302109000,1483,1370,33,0,48980570,25110,2484,50,140,0
2,47,850,25,25,4,850,1,1,2,8524320000,170,160,11,1500,23378420,11985,0,0,0,0
2,47,196,25,25,4,580,1,1,2,7318159000,17,16,13,95,1295224,664,0,0,0,0
2,47,196,25,25,4,580,1,1,2,7318160000,10,10,13,16,333559,171,0,0,0,0
2,47,196,25,25,4,580,1,1,2,7320900000,6,6,11,9300,117038,60,0,0,0,0
2,47,196,25,25,4,580,1,1,2,8538900000,1256,1201,13,158,13947076,7150,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8484900000,15,15,11,547,1205496,618,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8485902000,8,8,11,52,89729,46,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8708992900,5,5,11,9,85828,44,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8483409200,6,6,11,21,226274,116,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8483409100,6,6,11,1,62420,32,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8482400000,12,12,11,20,70223,36,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8485909000,6,6,11,25,83878,43,0,0,0,0
2,47,493,25,25,4,493,1,1,2,8409913000,10,10,11,25,93631,48,0,0,0,0
2,47,493,25,25,4,493,1,1,2,3919900000,0,0,33,0,31210,16,0,0,0,0
2,47,249,25,25,4,249,1,1,2,7112100000,16,16,48,15290,186845954,95787,0,0,0,0
2,47,589,25,25,4,196,1,1,2,4901990090,1064,980,11,385,36012716,18462,0,0,0,0
2,47,493,25,25,4,169,1,1,2,4901990090,5399,5136,11,7095,61846992,31706,5300,0,200,0
2,47,493,25,25,4,169,1,1,2,8524511000,787,775,11,900,57056220,29250,0,0,0,0
2,47,493,25,25,4,169,1,1,2,4202129000,293,289,11,300,4388940,2250,0,0,0,0
2,47,211,11,11,4,169,4,1,2,8544419000,378,348,33,0,5461792,2800,0,0,0,0
2,47,242,5,5,4,580,1,1,2,8525201000,2932,2254,11,200,187261440,96000,0,0,0,0
2,47,242,5,5,4,580,1,1,2,8529909000,68,52,11,165,38956232,19971,0,0,0,0
2,47,196,11,11,4,580,1,1,2,8531100000,48,40,11,72,3778390,1937,0,0,0,0
2,47,196,11,11,4,580,1,1,2,8531800000,1,1,11,5,89729,46,0,0,0,0
2,47,850,25,25,4,169,1,1,1,603101010,720,675,11,35750,2477312,1270,0,0,0,1219
2,47,245,25,25,4,245,1,1,2,603109000,986,872,11,13960,8296072,4253,0,0,0,0
2,47,676,25,25,4,445,1,1,1,603101099,15274,14398,11,625000,95081996,48744,0,0,0,47163
2,47,676,25,25,4,445,1,1,1,603101010,880,825,11,7910,6076244,3115,0,0,0,3030
2,47,245,25,25,4,245,1,1,1,603101010,16,15,11,600,105335,54,0,0,0,50
2,47,628,25,25,4,628,1,1,1,603109000,144,135,11,1920,772453,396,0,0,0,340
2,47,676,25,25,4,445,1,1,2,603104000,34,30,11,400,314053,161,0,0,0,0
2,47,245,25,25,4,249,1,1,1,603101099,3759,3553,11,155600,17801540,9126,0,0,0,8804
2,47,271,25,25,4,445,1,1,1,603104000,17,16,11,40,62420,32,0,0,0,19
2,47,628,25,25,4,573,1,1,1,603109000,612,576,11,8680,1412263,724,0,0,0,513
2,47,149,25,25,4,149,1,1,1,603109000,306,288,11,2160,1063099,545,0,0,0,490
2,47,764,25,25,4,275,1,1,1,603101010,594,528,11,21138,4968280,2547,0,0,0,2389
2,47,399,25,25,4,169,1,1,1,603109000,238,224,11,2240,349165,179,0,0,0,178
2,47,63,25,25,4,63,1,1,2,603104000,8916,7545,11,203411,69325746,35540,0,0,0,0
2,47,63,25,25,4,63,1,1,2,603109000,746,695,11,1900,3372657,1729,0,0,0,0
2,47,351,25,25,4,999,1,1,1,603104000,464,435,11,10150,5147739,2639,0,0,0,2586
2,47,63,25,25,4,63,1,1,1,603101010,64,60,11,200,390128,200,0,0,0,196
2,47,477,25,25,4,275,1,1,2,603109000,496,465,11,2170,3620388,1856,0,0,0,0
2,47,628,5,5,4,573,1,1,2,603109000,408,384,11,1300,2855737,1464,0,0,0,0
2,47,275,25,25,4,169,1,1,1,603101099,386,347,11,14500,2879145,1476,0,0,0,1450
2,47,676,25,25,4,445,1,1,1,603104000,2715,2579,11,43675,23994823,12301,0,0,0,10825
2,47,351,25,25,4,999,1,1,1,603101010,1760,1650,11,14850,11797471,6048,0,0,465,5728
2,47,676,25,25,4,999,1,1,1,603109000,689,648,11,1330,2529980,1297,0,0,0,1241
2,47,741,25,25,4,999,1,1,1,603101099,1190,1120,11,50400,8972944,4600,0,0,0,4145
2,47,741,25,25,4,999,1,1,1,603101010,799,752,11,2350,4584004,2350,0,0,0,2325
2,47,741,25,25,4,999,1,1,1,603104000,340,320,11,6000,1591722,816,0,0,0,689
2,47,741,25,25,4,999,1,1,1,603109000,969,912,11,2100,4131456,2118,0,0,0,2031
2,47,149,25,25,4,169,1,1,1,603102000,387,344,11,4760,2266643,1162,0,0,0,1156
2,47,211,25,25,4,169,1,1,1,603109000,4680,3900,11,10400,13186326,6760,0,0,520,6581
2,47,23,25,25,4,445,1,1,1,603101010,464,435,11,2280,3282927,1683,0,0,0,1650
2,47,611,25,25,4,999,1,1,1,603109000,8120,7640,11,20967,51641243,26474,0,0,0,24842
