"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
211,2,249,8,8,1,221,1,1,1,4107990000,2329,2218,82,1629,55618410,20398,432,0,0,13871
211,2,249,8,8,1,221,1,1,1,3503001000,19250,19000,33,0,191684198,70300,0,0,0,61864
211,2,647,5,8,1,221,1,1,1,4818400000,60800,59741,33,0,463294980,169913,5400,0,0,158067
211,2,647,54,8,1,221,1,1,2,6905100000,53461,39984,82,1176,15231123,5586,0,0,0,0
211,2,647,54,8,1,221,1,1,2,6907900000,34443,25760,82,1190,11457425,4202,0,0,0,0
211,2,815,8,8,1,434,1,1,2,2701110000,363880,363880,42,364,94257910,34569,0,0,0,0
211,2,815,8,8,1,434,1,1,2,2701110000,926570,926390,42,926,252630502,92652,0,0,0,0
211,2,815,8,8,1,434,1,1,2,2522100000,189510,189510,33,0,34879435,12792,0,0,0,0
211,2,815,8,8,1,434,1,1,2,2522100000,61990,61990,33,0,11408345,4184,0,0,0,0
211,2,345,25,8,1,43,1,1,1,8418100000,22093,20412,11,390,188204980,69024,0,0,0,58000
211,2,345,25,8,1,43,1,1,1,8418210000,18452,17077,11,380,161963604,59400,0,0,0,51063
211,2,580,8,8,1,43,1,1,2,9404290000,3788,3786,11,192,18950287,6950,0,0,0,0
211,2,580,8,8,1,43,1,1,2,7308400000,30917,30917,11,2274,54598640,20024,1753,62,0,0
211,2,196,19,8,1,43,1,1,1,8418500000,18331,17107,11,144,153887237,56438,3825,73,0,40353
211,2,317,25,8,1,43,1,1,1,7607200000,11418,10428,33,0,132889228,48737,2293,122,0,32176
211,2,391,8,8,1,43,1,1,2,4411110000,171456,161280,33,0,102086150,37440,6300,62,0,0
211,2,317,8,8,1,43,1,1,2,4411110000,20700,20484,33,0,16359960,6000,1705,39,0,0
211,2,249,8,8,1,573,1,1,2,4421909000,441,353,11,504,3318345,1217,0,0,0,0
211,2,249,8,8,1,573,1,1,1,9603290000,2569,2226,15,1922,81126315,29753,1150,55,0,27740
211,2,249,8,8,1,573,1,1,1,9615900000,15837,13832,15,1688544,190803487,69977,140,1,0,62910
211,2,776,8,8,1,43,1,1,1,2928001000,16680,15240,33,0,65930639,24180,966,0,0,15717
211,2,815,8,8,1,43,1,1,1,2835260000,50150,50000,33,0,35010314,12840,2160,0,0,7961
211,2,27,8,8,1,43,1,1,1,6811100000,39936,39936,33,0,40602694,14891,0,0,0,12211
211,2,249,8,8,1,43,1,1,1,9506999000,18596,15989,33,0,157426442,57736,3700,200,0,20341
211,2,249,8,47,4,169,1,1,2,306240000,2004,1979,33,0,34492249,12650,0,0,0,0
211,2,211,8,8,1,580,1,1,1,2835260000,351030,350000,33,0,227267111,83350,8400,0,0,51678
211,2,190,8,8,1,580,1,1,2,2530900000,85540,85000,33,0,43108495,15810,5500,0,0,0
211,2,580,8,8,1,580,1,1,2,3923210000,7110,7073,13,200,32512694,11924,1050,0,0,0
211,2,580,8,8,1,580,1,1,2,9403200000,4530,4000,11,600,22085946,8100,0,0,0,0
211,2,589,8,8,1,580,1,1,2,7614900000,39919,34373,91,480000,198937114,72960,0,0,0,0
211,2,611,54,8,1,580,1,1,2,6907900000,25080,24760,82,1180,14227712,5218,0,0,755,0
211,2,611,8,8,1,580,1,1,1,7326900090,25852,25165,11,814800,47296644,17346,1180,0,0,16479
211,2,611,8,8,1,580,1,1,1,7217200000,25744,25731,33,0,31397490,11515,0,0,0,10939
211,2,611,8,8,1,580,1,1,1,7210490000,819191,816691,33,0,1071304714,392900,30000,1633,0,179255
211,2,249,8,8,1,580,1,1,1,4205000000,50563,49931,11,548096,545978219,200237,0,0,0,129438
211,2,249,8,8,1,580,1,1,2,511999000,377,366,33,0,3078399,1129,0,0,0,0
211,2,249,8,8,1,580,1,1,2,507900000,1050,1020,33,0,4616235,1693,0,0,0,0
211,2,249,8,8,1,580,1,1,2,4205000000,25822,23735,11,31491,205339312,75308,0,0,0,0
211,2,386,8,8,1,386,1,1,1,1604142000,20393,19998,33,0,136319367,49995,0,0,0,49435
211,2,911,8,8,3,169,1,1,1,5607500000,592,553,33,0,9570577,3510,0,0,0,1260
211,2,199,15,8,1,434,1,1,1,2701110000,181200,181200,42,181,36804457,13498,15342,80,0,13498
211,2,850,8,8,4,169,1,1,2,8479900000,101,80,11,23,20968015,7690,335,48,0,0
211,2,850,8,8,4,169,1,1,1,3004401990,1247,1166,13,8078,21805100,7997,0,0,0,7380
211,2,850,8,8,4,169,1,1,1,3004201090,1256,1142,13,52783,142170780,52141,0,0,0,37635
211,2,850,8,8,4,169,1,1,1,3004902990,9783,9118,13,120065,671647252,246326,137,0,0,238430
211,2,493,8,8,4,169,1,1,1,5807100000,279,246,33,0,21126161,7748,0,0,0,6045
211,2,345,8,8,4,169,1,1,1,5402310000,563,503,33,0,6170432,2263,0,0,0,1176
211,2,215,8,8,1,580,1,1,1,3808209090,16350,15000,33,0,304704255,111750,1900,350,0,48053
211,2,493,8,8,1,43,1,1,2,7602000000,41196,41104,33,0,119539501,43841,800,0,0,0
211,2,47,8,8,1,580,1,1,2,6901000000,31521,28369,13,2,6004105,2202,0,0,0,0
211,2,47,8,8,1,580,1,1,2,6910900000,13676,12308,11,12,2603960,955,0,0,0,0
211,2,47,8,8,1,580,1,1,2,3214900000,2003,1803,33,0,381732,140,0,0,0,0
211,2,493,8,8,1,43,1,1,1,4107990000,2714,2707,82,2412,95318580,34958,1330,91,0,23772
211,2,493,8,8,1,43,1,1,1,2928001000,16640,15200,33,0,73273534,26873,730,61,0,17468
211,2,211,8,8,1,43,1,1,1,3503001000,19250,19000,33,0,173279243,63550,1050,0,0,55924
211,2,493,8,8,1,43,1,1,1,3503001000,40527,40000,33,0,395502033,145050,1700,0,0,127644
211,2,493,8,8,1,43,1,1,1,4104110000,20960,20660,82,4459,88343784,32400,600,0,0,27605
211,2,493,8,8,1,43,1,1,2,3906909000,12100,11000,33,0,23141163,8487,800,19,0,0
211,2,493,8,8,1,43,1,1,1,3808209090,75182,72192,33,0,450586018,165252,3200,370,0,95846
211,2,199,8,8,1,43,1,1,1,6406200000,5328,4009,19,10416,131212333,48122,1650,225,0,40904
211,2,199,8,8,1,43,1,1,2,3401191000,20165,19590,33,0,55149425,20226,0,0,0,0
211,2,647,5,8,1,43,1,1,1,2523210000,253800,252000,42,252,74208779,27216,0,0,0,26944
211,2,628,8,8,1,43,1,1,1,9615900000,4348,4237,15,528483,49393446,18115,1200,54,0,16419
211,2,242,25,25,1,43,1,1,1,4820100000,14202,13741,11,25934,296366129,108692,0,0,0,66857
211,2,850,8,8,1,580,1,1,2,8507100000,19587,19287,11,874,66874063,24526,850,96,0,0
211,2,249,25,8,1,43,1,1,1,3921120000,288568,284751,82,401606,2913801582,1068634,12800,320,0,785408
211,2,249,25,8,1,43,1,1,1,5903100000,14126,13964,82,17162,111144116,40762,506,11,0,30446
211,2,249,25,8,1,573,1,1,1,5903100000,1697,1672,82,2459,13224301,4850,61,1,0,3576
211,2,249,8,8,1,573,1,1,1,3808201000,57488,50164,33,0,419150355,153723,5650,231,0,138351
211,2,249,8,8,1,573,1,1,1,2924211000,76764,73600,33,0,587998776,215648,7320,324,0,207023
211,2,386,8,8,1,386,1,1,1,1604141000,158010,154946,33,0,1287218013,472086,0,0,0,467601
211,2,573,8,8,1,43,1,1,2,1604141000,17972,16748,33,0,72845449,26716,0,0,0,0
211,2,249,47,8,1,573,1,1,2,1517900000,204508,195956,33,0,292123446,107136,0,0,0,0
211,2,249,8,8,1,573,1,1,1,4410320000,454100,437293,67,691,383395665,140610,14280,0,0,140610
211,2,249,8,8,1,573,1,1,2,4410320000,68125,65058,67,102,60057413,22026,2137,0,0,0
211,2,249,8,8,1,573,1,1,2,4412130000,303510,287465,67,489,549157503,201403,9337,0,0,0
211,2,196,8,8,1,386,1,1,2,2503000000,4011,4000,42,4,2344928,860,195,0,0,0
211,2,249,8,8,1,573,1,1,2,9403600000,1932,1771,11,6,35416587,12989,0,0,0,0
211,2,249,8,8,1,573,1,1,2,9403500000,813,745,11,2,14903924,5466,0,0,0,0
211,2,249,8,8,1,573,1,1,2,9403300000,120,110,11,1,2175875,798,0,0,0,0
211,2,249,8,8,1,573,1,1,2,9403400000,1547,1418,11,1,28357264,10400,0,0,0,0
211,2,249,8,8,1,573,1,1,2,4418200000,889,815,11,22,16278160,5970,0,0,0,0
211,2,249,8,8,1,573,1,1,2,4418909000,699,641,11,88,12815302,4700,0,0,0,0
211,2,249,5,8,1,573,1,1,2,406902000,33885,32269,33,0,202424512,74239,0,0,0,0
211,2,249,8,8,1,573,1,1,2,9602001000,3946,2703,13,22670,192395856,70561,2505,205,0,0
211,2,249,8,8,1,573,1,1,1,6802210000,19030,18031,82,1167,135165990,49572,0,0,0,36712
211,2,249,8,8,1,573,1,1,1,7007190000,18017,16167,82,502,39817416,14603,0,0,0,11389
211,2,249,8,8,1,573,1,1,1,7003121000,230330,210081,82,7731,1207520469,442857,0,0,0,188913
211,2,249,8,8,1,573,1,1,1,7610100000,93013,84752,11,3278,995468119,365087,0,0,0,85086
211,2,249,8,8,1,573,1,1,2,7604102000,7000,7000,33,0,57259860,21000,0,0,0,0
211,2,317,8,8,4,169,1,1,1,3004902990,34,30,13,13,14554911,5338,0,0,0,5120
211,2,317,8,8,4,169,1,1,1,3004501000,21,19,13,10,23422009,8590,0,0,0,6085
211,2,239,8,8,4,169,1,1,2,3212902000,330,250,33,0,10437654,3828,0,0,0,0
211,2,249,8,8,4,169,1,1,1,5807100000,4263,3947,33,0,226427299,83042,0,0,0,70424
211,2,275,8,8,4,169,1,1,2,3002901000,634,510,33,0,48670881,17850,0,0,0,0
211,2,249,8,8,4,169,1,1,2,4113300000,1473,1430,33,2000,642128430,235500,4000,0,0,0
211,2,249,8,8,1,741,1,1,1,9506999000,65451,56151,33,0,589078533,216044,3600,198,0,76216
211,2,245,25,8,1,43,1,1,2,2924294000,40800,40000,33,0,600137866,220100,1200,700,0,0
211,2,63,8,8,1,741,1,1,1,2933710000,158120,156000,33,0,529081106,194040,7200,0,0,116424
211,2,249,8,8,1,741,1,1,2,9602001000,13220,9119,13,82570,561233881,205832,8504,603,0,0
211,2,196,8,8,1,23,1,1,1,7007190000,10000,9000,82,1160,23182063,8502,0,0,0,6466
211,2,249,8,8,1,741,1,1,1,7007190000,58979,53086,82,2748,224041472,82167,0,0,0,66206
211,2,249,8,8,1,741,1,1,1,7003121000,77831,71751,82,2942,465470855,170711,0,0,0,59137
211,2,249,8,8,1,741,1,1,1,7610100000,40180,37163,11,1806,571589735,209630,0,0,0,33275
211,2,196,25,8,1,386,1,1,1,7614900000,436337,355514,91,1659446,2285701817,838279,16700,153,58439,332454
211,2,589,47,8,1,105,1,1,1,1516200000,576000,560000,33,0,739470192,271200,24300,0,0,270955
211,2,145,8,8,1,741,1,1,1,3808309000,116320,108000,33,0,1257753725,461280,15105,0,742,424378
211,2,211,8,8,1,741,1,1,2,9018909000,4312,3822,11,123500,43146668,15824,0,0,0,0
211,2,211,8,8,1,741,1,1,2,6307903000,172,152,11,40000,2813913,1032,0,0,0,0
211,2,211,8,8,1,741,1,1,2,9018390000,1,1,11,2400,381732,140,0,0,0,0
211,2,345,8,8,1,43,1,1,1,5903100000,6810,6739,82,17931,52706338,19330,1100,55,0,7732
211,2,211,8,8,1,741,1,1,1,9018312000,6737,5343,11,586800,68987225,25301,0,0,0,16116
211,2,211,8,8,1,741,1,1,1,9018320000,96,76,15,2744,2410367,884,0,0,0,357
211,2,211,8,8,1,741,1,1,1,9018909000,11268,9714,11,319500,186688957,68468,0,0,0,36405
211,2,211,8,8,1,741,1,1,1,9018190000,18,14,11,2600,1341517,492,0,0,0,467
211,2,589,8,8,1,741,1,1,1,9018312000,34515,25869,11,3090000,292668777,107336,0,0,0,57126
211,2,589,8,8,1,741,1,1,1,9018390000,320,238,11,46000,27484733,10080,0,0,0,9587
211,2,589,8,8,1,741,1,1,1,6505900000,49,37,11,10000,763465,280,0,0,0,87
211,2,589,8,8,1,741,1,1,1,6307903000,152,114,11,30000,2862993,1050,0,0,0,401
211,2,249,8,8,1,43,1,1,1,6302600000,68140,62156,11,495710,1015560877,372456,0,0,0,154940
211,2,23,8,8,1,43,1,1,1,6302600000,42201,38091,33,132434,601329417,220537,9084,0,0,92815
211,2,628,8,8,1,43,1,1,1,6302600000,27839,25672,11,76199,437127224,160316,2901,0,0,80666
211,2,275,8,8,1,43,1,1,1,6302600000,19111,17518,11,51079,300529738,110219,3774,0,0,53974
211,2,249,25,8,1,573,1,1,1,3921120000,218902,215483,82,321539,2296016773,842062,7799,246,0,615978
211,2,850,8,8,3,169,1,1,2,4412130000,604500,568639,67,1052,845970804,310259,0,0,0,0
211,2,215,8,8,1,741,1,1,2,7602000000,82393,82206,33,0,239605248,87875,0,0,0,0
211,2,215,8,8,1,741,1,1,2,7404000000,166447,166447,33,0,562984396,206474,2435,0,0,0
211,2,267,8,8,1,741,1,1,1,3808209090,30780,27648,33,0,178879803,65604,3300,152,0,38050
211,2,815,8,8,1,105,1,1,1,3917230000,12742,12642,11,7310,36771737,13486,1790,27,674,9792
211,2,317,8,8,1,23,1,1,1,4410320000,21500,20160,67,32,20120024,7379,1202,0,0,7379
211,2,317,8,8,1,23,1,1,2,2530900000,102500,100000,33,0,56319162,20655,4345,0,0,0
211,2,603,8,8,1,23,1,1,2,2530900000,24600,24000,33,0,12564449,4608,1350,42,0,0
211,2,317,25,8,1,23,1,1,2,9403600000,4458,4194,11,974,25142532,9221,0,0,1695,0
211,2,317,25,8,1,23,1,1,2,9403200000,1026,965,11,138,4242683,1556,0,0,286,0
211,2,317,25,8,1,23,1,1,2,7326200000,5,5,11,24,89980,33,0,0,6,0
211,2,317,25,8,1,23,1,1,2,9401790000,81,76,11,24,436266,160,0,0,29,0
211,2,317,25,8,1,23,1,1,2,9403300000,2381,2240,11,141,7770981,2850,0,0,524,0
211,2,196,8,8,1,23,1,1,1,6811100000,20703,20703,33,0,10522181,3859,0,0,0,3165
211,2,196,8,8,1,23,1,1,2,7326900090,217,217,11,3100,1183370,434,0,0,0,0
211,2,345,8,8,1,23,1,1,1,5402410000,3876,3171,33,0,35026674,12846,0,0,0,12464
211,2,345,8,8,1,23,1,1,1,5402310000,4640,3796,33,0,46571353,17080,0,0,0,8874
211,2,345,8,8,1,23,1,1,1,9615110000,620,543,15,1664,11798258,4327,0,0,29,3801
211,2,345,8,8,1,23,1,1,1,9615900000,3099,2712,15,61044,27798299,10195,0,0,68,9800
211,2,345,8,8,1,23,1,1,1,9603290000,1883,1648,15,2186,54418680,19958,0,0,133,19150
211,2,764,8,8,1,434,1,1,2,9615110000,357,343,15,1920,5606013,2056,0,0,0,0
211,2,764,8,8,1,434,1,1,1,9615110000,243,234,15,2436,5622373,2062,302,10,0,1795
211,2,764,8,8,1,434,1,1,1,9615900000,807,777,15,89856,13851433,5080,1003,24,0,3582
211,2,345,8,8,1,23,1,1,2,9615110000,35,29,15,96,466259,171,0,0,0,0
211,2,345,8,8,1,23,1,1,2,6506910000,58,48,11,2016,1376963,505,0,0,0,0
211,2,345,8,8,1,23,1,1,2,6505900000,5,4,11,288,313566,115,0,0,0,0
211,2,345,8,8,1,23,1,1,2,7009920000,158,131,11,1488,1641449,602,0,0,0,0
211,2,764,8,8,1,23,1,1,1,9503900000,2117,1961,11,730000,49652479,18210,1655,50,0,13893
211,2,249,8,8,1,741,1,1,1,9602009000,2992,2151,13,20000,197434724,72409,1712,679,0,48564
211,2,647,8,8,4,169,1,1,2,9606220000,145,144,13,72,4016370,1473,0,0,0,0
211,2,647,8,8,4,169,1,1,2,8308900000,102,102,33,0,5494220,2015,0,0,0,0
211,2,647,8,8,4,169,1,1,2,8485909000,25,25,11,21,338106,124,0,0,0,0
211,2,196,8,8,1,741,1,1,1,3808209090,88958,83600,33,0,561517453,205936,3725,555,0,190097
211,2,249,68,8,1,850,1,1,2,2402202000,7400,7000,33,0,106339740,39000,0,0,0,0
211,2,27,68,8,1,43,1,1,2,2402202000,15950,15400,33,0,295842610,108500,0,0,0,0
211,2,47,8,8,1,580,1,1,2,713399900,50,50,33,0,95433,35,0,0,0,0
211,2,47,8,8,1,580,1,1,2,1005901100,50,50,33,0,21813,8,0,0,0,0
211,2,47,8,8,1,580,1,1,2,1214900000,1403,1400,33,0,245399,90,0,0,0,0
211,2,47,8,8,1,580,1,1,2,2105000000,70,70,33,0,98160,36,0,0,0,0
211,2,47,8,8,1,580,1,1,2,2309902000,4008,4000,33,0,1036131,380,0,0,0,0
211,2,47,8,8,1,580,1,1,2,2309903000,100,100,33,0,229039,84,0,0,0,0
211,2,47,8,8,1,580,1,1,2,2309909000,36,36,33,0,98160,36,0,0,0,0
211,2,47,8,8,1,580,1,1,2,2501009000,882,880,42,1,408999,150,0,0,0,0
211,2,47,8,8,1,580,1,1,2,3006500000,12,12,33,0,40900,15,0,0,0,0
211,2,47,8,8,1,580,1,1,2,3401191000,10,10,33,0,21813,8,0,0,0,0
211,2,47,8,8,1,580,1,1,2,3805900000,10,10,33,0,182686,67,0,0,0,0
211,2,47,8,8,1,580,1,1,2,4201000000,20,20,11,5,29993,11,0,0,0,0
211,2,47,8,8,1,580,1,1,2,4403990000,842,840,91,23,286299,105,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7323990000,15,15,11,1,144513,53,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7326900090,20,20,11,40,89980,33,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7610100000,20,20,33,0,68167,25,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7615191900,120,120,11,24,654398,240,0,0,0,0
211,2,47,8,8,1,580,1,1,2,8213000000,10,10,11,24,5453,2,0,0,0,0
211,2,47,8,8,1,580,1,1,2,8433119000,100,100,11,2,1635996,600,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7004900000,2656,2650,82,100,8414473,3086,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7610900000,220,220,33,0,299933,110,0,0,0,0
211,2,47,8,8,1,580,1,1,2,8708100000,1,1,11,1,76346,28,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7009910000,130,130,11,10,755285,277,0,0,0,0
211,2,47,8,8,1,580,1,1,2,7005211090,1433,1430,82,242,15222943,5583,0,0,0,0
211,2,47,8,8,1,580,1,1,2,3925900000,50,50,11,12,471712,173,0,0,0,0
211,2,249,5,8,1,105,1,1,2,1701111000,22950,21680,42,22,41998744,15403,0,0,0,0
211,2,249,8,8,1,105,1,1,2,2202900000,108216,90500,61,51760,138020804,50619,0,0,0,0
211,2,647,8,8,1,573,1,1,1,7006000000,5140,4700,82,324,19893711,7296,750,22,0,1575
211,2,317,8,8,1,23,1,1,1,4104110000,35190,34390,82,8103,180968424,66370,2070,0,0,49778
211,2,580,8,8,1,823,1,1,2,3105200000,75230,75000,42,75,37709708,13830,1854,52,0,0
211,2,580,8,8,1,823,1,1,2,3105510000,25080,25000,42,25,12286330,4506,618,17,0,0
211,2,580,8,8,1,827,1,1,2,3105510000,48154,48000,42,48,23296583,8544,1218,32,0,0
211,2,580,8,8,1,827,1,1,2,3102100000,22070,22000,42,22,11062060,4057,600,15,0,0
211,2,815,8,8,1,827,1,1,1,2835260000,25070,25000,33,0,17505157,6420,1080,0,0,3980
211,2,83,8,8,1,827,1,1,2,9401690000,998,898,11,124,21366108,7836,0,0,0,0
211,2,83,8,8,1,827,1,1,2,6802290000,3045,2740,82,21,22372245,8205,0,0,0,0
211,2,83,8,8,1,827,1,1,2,9403600000,130,117,11,4,1881395,690,0,0,0,0
211,2,83,8,8,1,827,1,1,2,7006000000,3084,2775,82,45,25603337,9390,0,0,0,0
211,2,275,8,8,1,827,1,1,1,9603290000,5355,3128,15,13233,77938849,28584,0,0,0,28012
211,2,580,54,8,1,827,1,1,2,6905100000,7159,6958,82,301,2647587,971,0,0,0,0
211,2,580,54,8,1,827,1,1,2,6907900000,18477,17958,82,951,10235882,3754,0,0,0,0
211,2,580,8,8,1,827,1,1,1,4819100000,23755,23755,11,2500,51520241,18895,0,0,0,16061
211,2,245,8,8,1,827,1,1,2,4411110000,21550,21320,33,0,16359960,6000,1480,37,0,0
211,2,911,8,8,3,169,1,1,2,303420000,999277,999277,33,0,2875273877,1054504,0,0,0,0
211,2,196,25,8,1,827,1,1,1,3904220000,20072,20000,33,0,62167848,22800,1058,142,0,9694
211,2,196,8,8,1,827,1,1,2,4411110000,42864,40320,33,0,25521538,9360,2300,58,0,0
211,2,317,5,8,1,827,1,1,1,3206499900,404,400,33,0,3784604,1388,67,0,0,862
211,2,317,5,8,1,827,1,1,1,2821101000,1616,1600,33,0,5207921,1910,270,0,0,1910
211,2,317,5,8,1,827,1,1,1,2819901000,1515,1500,33,0,18404955,6750,252,11,0,4911
211,2,317,5,8,1,827,1,1,1,3206410000,4040,4000,33,0,21595147,7920,337,7,0,5474
211,2,317,5,8,1,823,1,1,2,4016999000,507,500,33,0,3067493,1125,0,0,0,0
211,2,317,25,8,1,827,1,1,1,3302900000,6636,6060,33,0,238841783,87595,0,0,0,72370
211,2,317,66,8,1,827,1,1,2,8428390000,2401,2345,11,1500,30920324,11340,0,0,0,0
211,2,317,66,8,1,827,1,1,2,8482100000,281,274,11,3000,3599191,1320,0,0,0,0
211,2,317,5,8,1,827,1,1,1,7318230000,81,78,13,218,1556923,571,0,0,0,571
211,2,317,25,8,1,827,1,1,1,3302109000,1788,1620,33,0,71073120,26066,620,47,495,25544
211,2,317,25,8,1,827,1,1,1,3921900000,579,520,33,0,12090010,4434,182,11,0,2914
211,2,317,25,8,1,827,1,1,1,7607200000,749,696,33,0,13739640,5039,251,12,0,3111
211,2,317,8,8,1,823,1,1,2,8413701100,2539,2269,11,10,24539940,9000,484,0,149,0
211,2,317,8,8,1,823,1,1,2,8413919000,176,157,11,364,1690529,620,33,0,10,0
211,2,317,8,8,1,823,1,1,2,6114200000,8,7,11,12,81800,30,1,0,0,0
211,2,317,8,8,1,823,1,1,2,6505900000,8,7,11,12,81800,30,1,0,0,0
211,2,249,47,8,1,573,1,1,2,1511900000,130360,117160,42,117,174421714,63969,0,0,0,0
211,2,580,8,8,1,573,1,1,2,7326190000,19490,19490,11,252,50674976,18585,697,78,0,0
211,2,580,8,8,1,573,1,1,2,7326900090,10,10,11,2,5453,2,0,0,0,0
211,2,317,8,8,1,827,1,1,2,2530900000,102500,100000,33,0,56169196,20600,4400,0,0,0
211,2,317,5,8,1,827,1,1,1,3905210000,1237,1150,33,0,2083168,764,99,0,0,528
211,2,317,5,8,1,827,1,1,1,3907500000,34823,32350,33,0,68632759,25171,2801,0,0,21390
211,2,345,25,8,1,827,1,1,1,7321111000,10453,9234,11,282,46290507,16977,0,102,352,8544
211,2,345,25,8,1,827,1,1,1,8516602000,1699,1501,11,38,12837115,4708,0,28,98,2855
211,2,345,25,8,1,827,1,1,1,8418210000,1615,1427,11,32,12902555,4732,0,28,98,2829
211,2,345,25,8,1,827,1,1,1,8418100000,2038,1800,11,32,16032761,5880,0,35,122,3505
211,2,345,25,8,1,827,1,1,1,8419899900,380,336,11,16,3970017,1456,0,9,30,694
211,2,242,25,8,1,827,1,1,1,7308901000,21490,21490,33,0,47817436,17537,2350,99,0,9364
211,2,580,8,8,1,827,1,1,1,9503900000,1291,1215,11,880000,24888952,9128,466,24,0,6916
211,2,242,8,8,1,827,1,1,2,6506910000,143,120,11,4896,3299259,1210,0,0,0,0
211,2,242,8,8,1,827,1,1,2,7009920000,435,366,11,3828,4670769,1713,0,0,0,0
211,2,242,8,8,1,827,1,1,2,9615110000,34,29,15,96,504432,185,0,0,0,0
211,2,196,25,8,1,827,1,1,2,8428101000,8132,6846,11,2,66803170,24500,0,0,0,0
211,2,196,25,8,1,827,1,1,1,4811909000,1985,1890,33,0,10860287,3983,0,0,0,425
211,2,521,5,8,1,827,1,1,2,9018499000,40,31,11,724,163600,60,0,0,0,0
211,2,521,5,8,1,827,1,1,1,9021210000,75,70,11,41760,8668052,3179,0,0,200,3052
211,2,521,5,8,1,827,1,1,1,3906100000,106,98,33,0,3457405,1268,0,0,80,1126
211,2,196,5,8,1,827,1,1,2,8302500000,573,556,11,15339,12043657,4417,0,0,0,0
211,2,242,25,8,1,827,1,1,2,4901990090,2514,2456,11,4636,64831795,23777,0,0,0,0
211,2,242,25,8,1,827,1,1,1,4901910000,2344,2255,11,8967,71015860,26045,0,0,0,13580
211,2,242,5,8,1,827,1,1,1,6805200000,215,201,33,0,2963879,1087,0,0,150,634
211,2,242,8,8,1,827,1,1,1,9615110000,339,297,15,1272,6175885,2265,0,0,19,1986
211,2,242,8,8,1,827,1,1,1,9615900000,412,361,15,5297,7738261,2838,0,0,23,2673
211,2,242,8,8,1,827,1,1,1,9603290000,764,670,15,688,19127520,7015,0,0,57,6724
211,2,317,5,8,1,827,1,1,1,2917193000,18180,18000,33,0,55337565,20295,1305,0,0,14773
211,2,317,8,8,1,434,1,1,1,4104110000,40640,39840,82,7284,196346786,72010,2470,0,0,54008
211,2,97,8,8,4,169,1,1,2,3004902990,636,600,13,5,9207931,3377,0,0,0,0
211,2,97,8,8,4,169,1,1,1,3004401990,59,54,13,8,4668041,1712,0,0,0,1259
211,2,97,8,8,4,169,1,1,1,3004501000,575,539,13,201,35345694,12963,0,0,0,8844
211,2,97,8,8,4,169,1,1,1,3004902990,858,772,13,192,38263220,14033,0,0,0,13394
211,2,580,8,8,4,580,1,1,1,5807100000,200,176,33,0,21469721,7874,0,0,0,5084
211,2,345,20,8,4,580,1,1,2,1207101000,931,861,33,0,185096588,67884,2116,0,0,0
211,2,97,8,8,4,105,1,1,1,9602001000,758,538,13,6278,52141919,19123,3935,64,0,17329
211,2,375,8,8,4,169,1,1,1,6302600000,167,147,11,120,1216090,446,0,0,0,422
211,2,580,8,8,4,580,1,1,1,4202129000,595,494,11,3547,15539235,5699,0,0,0,2267
211,2,647,8,8,4,580,1,1,1,4202129000,433,394,11,6700,11890964,4361,0,0,0,1673
211,2,647,8,8,4,169,1,1,2,8437900000,107,106,11,8,6543984,2400,380,20,50,0
211,2,249,8,8,4,169,1,1,1,6406200000,2603,2438,19,6073,61431649,22530,2130,103,0,19150
211,2,249,8,8,4,169,1,1,2,6406993000,318,303,19,6073,3312892,1215,0,0,0,0
211,2,249,8,8,4,169,1,1,1,6204620000,6939,6245,11,15116,391082117,143429,0,0,0,39451
211,2,249,47,8,4,169,1,1,2,306240000,4045,1873,33,0,73278988,26875,0,0,0,0
211,2,47,8,8,1,580,1,1,1,6811100000,274126,274126,33,0,178601684,65502,0,0,0,53715
211,2,47,8,8,1,580,1,1,1,6811900000,5796,5796,33,0,8398112,3080,0,0,0,2522
211,2,47,54,8,1,580,1,1,2,6907900000,1210,1156,82,31,837085,307,0,0,0,0
211,2,47,54,8,1,580,1,1,2,6908900000,63,60,82,5,1278804,469,0,0,0,0
211,2,47,54,8,1,580,1,1,2,3402909090,41,39,33,0,796185,292,0,0,0,0
211,2,47,54,8,1,580,1,1,2,9403600000,21,20,11,2,327199,120,0,0,0,0
211,6,239,8,8,1,221,1,1,1,3808309000,11500,10690,33,0,77709810,28500,500,0,0,16503
211,6,239,8,13,1,580,1,1,2,7615191100,6210,6024,11,2350,90266079,33105,1610,0,0,0
211,6,611,5,13,1,169,1,1,1,1905900000,1386,1201,33,0,5859592,2149,0,3,0,1880
211,6,611,5,5,1,580,1,1,2,3924109000,783,658,11,4116,5445140,1997,0,0,0,0
211,6,611,5,5,1,580,1,1,2,9603290000,106,89,15,720,588959,216,0,0,0,0
