"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
210,6,196,66,66,1,434,1,1,2,5407510000,473,459,33,0,9736322,3443,140,0,0,0
210,6,196,25,25,1,434,1,1,2,6802910000,590,560,82,12,463769,164,125,0,0,0
210,6,196,25,25,1,434,1,1,1,3305100000,589,525,33,0,2525279,893,0,0,49,742
210,6,196,25,25,1,434,1,1,1,3305900000,2321,2067,33,0,19311456,6829,0,0,371,6546
210,6,196,25,25,1,434,1,1,1,5512290000,1728,1708,82,8683,35888371,12691,560,53,0,9816
210,6,493,25,25,1,77,1,1,2,8426200000,8365,7530,11,1,207847710,73500,0,0,0,0
210,6,196,5,5,1,434,1,1,2,7317000000,22323,21800,33,0,36496361,12906,650,50,0,0
210,6,245,13,13,1,386,1,1,1,3904102000,25770,25000,33,0,44654737,15791,1410,0,0,5773
210,6,850,13,13,1,23,1,1,2,2501001100,106800,104000,42,104,29115647,10296,2235,0,0,0
210,6,196,25,25,1,43,1,1,2,7013990000,5897,5396,11,4240,28527452,10088,0,0,0,0
210,6,850,5,5,1,221,1,1,1,3506910000,35835,34020,33,0,224718723,79466,2205,0,0,44502
210,6,211,13,13,1,580,1,1,2,3808101900,898,570,11,190,290138436,102600,0,0,0,0
210,6,611,8,8,1,580,1,1,2,6905100000,21944,21744,11,9060,9224479,3262,0,0,0,0
210,6,211,13,13,1,580,1,1,2,3808301000,7308,6075,11,450,213786216,75600,0,0,0,0
210,6,239,13,13,1,580,1,1,1,3808209090,18206,14800,33,0,1028209896,363600,0,0,0,24267
210,6,239,13,13,1,580,1,1,1,3808201000,13730,11020,33,0,479627678,169608,0,0,0,52771
210,6,239,13,13,1,580,1,1,2,3808101900,307,200,11,100,70696500,25000,0,0,0,0
210,6,611,25,25,1,43,1,1,1,4901990090,1692,1590,11,6871,18163345,6423,0,0,0,3713
210,6,239,13,13,1,580,1,1,1,3808101900,10987,8582,11,874,358451050,126757,0,0,0,24033
210,6,239,13,13,1,580,1,1,2,3808201000,23632,20900,33,0,338053696,119544,0,0,0,0
210,6,249,25,25,1,434,1,1,1,7312109000,96770,85037,33,0,346302563,122461,3275,0,0,104704
210,6,589,13,13,1,580,1,1,1,3808101900,1975,1522,11,240,157964260,55860,0,0,0,6402
210,6,589,13,13,1,580,1,1,2,3808101900,672,492,11,80,186299417,65880,0,0,0,0
210,6,589,13,13,1,580,1,1,1,3808201000,8938,7480,11,748,270750628,95744,0,0,0,43085
210,6,589,13,13,1,580,1,1,2,3808201000,3010,2520,33,0,91215452,32256,0,0,0,0
210,6,249,25,25,1,23,1,1,1,4901990090,53027,48271,11,76717,372395226,131688,3180,176,0,106402
210,6,647,76,13,1,221,1,1,2,4901990090,48265,47030,11,255873,211252453,74704,1700,0,3800,0
210,6,589,13,13,1,221,1,1,1,3902100000,17068,17000,33,0,30512609,10790,600,0,0,1766
210,6,97,13,13,1,221,1,1,1,3902100000,34136,34000,33,0,66794054,23620,1200,0,0,3866
210,6,850,25,13,1,221,1,1,1,8542210000,6691,6443,11,2,113114400,40000,0,0,0,32476
210,6,850,25,13,1,221,1,1,1,8504229000,5932,5713,11,1,101802960,36000,0,0,0,28724
210,6,239,13,13,1,23,1,1,1,3902300000,210238,209400,33,0,376374027,133095,7200,0,0,28096
210,6,493,5,5,1,23,1,1,1,3926909090,28374,26774,11,66960,145979789,51622,1400,90,0,42830
210,6,249,76,13,1,221,1,1,2,9403100000,102,100,11,2,1117005,395,23,2,79,0
210,6,249,76,13,1,221,1,1,2,9403900000,8911,8719,11,1817,118804054,42012,2007,173,8384,0
210,6,249,13,13,1,221,1,1,1,3902300000,21285,19800,33,0,39759712,14060,1700,0,0,2968
210,6,249,5,5,1,434,1,1,2,2208400000,13517,12439,61,9945,62835049,22220,0,0,0,0
210,6,589,13,13,1,434,1,1,1,3904101000,12430,12000,33,0,27967535,9890,600,0,0,4417
210,6,589,13,13,1,434,1,1,1,3904102000,211119,205000,33,0,369454253,130648,6702,0,0,47765
210,6,589,13,13,1,434,1,1,1,3904301000,28840,28000,33,0,66997659,23692,948,0,0,9989
210,6,239,13,13,1,434,1,1,1,3904102000,69229,67500,33,0,123365393,43625,2300,0,0,15949
210,6,196,25,13,1,23,1,1,1,6905100000,22244,21944,11,7090,7807721,2761,685,7,0,2761
210,6,249,25,13,1,23,1,1,1,6905100000,42972,42372,11,14685,21454974,7587,1215,18,0,7587
210,6,521,5,5,1,23,1,1,1,3920100000,914,814,33,0,8220589,2907,546,15,0,1864
210,6,196,5,5,1,23,1,1,1,6812700000,772,735,11,146,6368341,2252,0,0,0,1691
210,6,196,5,5,1,23,1,1,1,6812904000,199,190,33,0,9532716,3371,0,0,0,1199
210,6,196,5,5,1,23,1,1,2,4016930000,1835,1594,11,251,10601647,3749,0,0,0,0
210,6,196,5,5,1,23,1,1,2,7317000000,8407,8065,33,2000,33354609,11795,350,25,0,0
210,6,196,66,66,1,23,1,1,1,8504219000,2030,1850,11,1,17931460,6341,0,0,0,4225
210,6,196,5,5,1,23,1,1,2,8301409000,6200,5950,11,8400,68886670,24360,0,0,0,0
210,6,196,5,5,1,23,1,1,2,8536690000,582,525,11,8716,9682593,3424,0,0,0,0
210,6,196,5,5,1,23,1,1,2,8536501900,95,86,11,2448,3376465,1194,0,0,0,0
210,6,196,5,5,1,23,1,1,2,8536610000,18,16,11,384,684342,242,0,0,0,0
210,6,196,5,5,1,23,1,1,2,7326900090,35,32,11,150,591023,209,0,0,0,0
210,6,196,13,13,1,23,1,1,1,3902100000,2008,2000,33,0,3158720,1117,283,0,0,183
210,6,317,76,13,1,43,1,1,1,4820200000,12004,10804,11,29900,51927993,18363,1388,122,794,14969
210,6,196,5,5,1,23,1,1,2,8409912000,533,515,11,454,8115958,2870,0,0,0,0
210,6,196,5,5,1,23,1,1,2,8409999000,307,297,11,164,4680108,1655,0,0,0,0
210,6,345,5,5,1,23,1,1,1,8716801000,12285,12091,11,750,30752978,10875,0,0,0,10875
210,6,345,25,25,1,23,1,1,2,3302900000,3366,3060,33,0,74853454,26470,670,92,0,0
210,6,317,5,5,1,23,1,1,2,3809920000,7536,7130,33,0,16294129,5762,518,42,0,0
210,6,317,5,5,1,23,1,1,2,3402909090,5918,5600,33,0,77723732,27485,407,203,0,0
210,6,345,5,5,1,23,1,1,2,8202109000,24,23,11,36,248852,88,5,0,2,0
210,6,345,5,5,1,23,1,1,2,8301300000,13,12,15,10,333687,118,2,0,2,0
210,6,345,5,5,1,23,1,1,2,8301409000,455,436,15,46,6229776,2203,91,0,46,0
210,6,345,5,5,1,23,1,1,2,8302109000,140,134,15,8,1512905,535,28,0,11,0
210,6,345,5,5,1,23,1,1,2,8302410000,181,173,15,175,1821142,644,36,0,13,0
210,6,345,5,5,1,23,1,1,2,8302420000,138,132,15,33,673031,238,27,0,5,0
210,6,317,25,25,1,23,1,1,1,3305100000,550,471,33,0,2282083,807,0,0,12,621
210,6,317,5,5,1,23,1,1,1,4811410000,3438,3053,33,0,20377559,7206,902,0,0,4233
210,6,317,5,5,1,23,1,1,1,3919900000,908,806,82,5600,9849436,3483,238,0,0,1894
210,6,317,25,25,1,23,1,1,2,3506100000,315,294,33,0,16647612,5887,0,0,0,0
210,6,317,25,25,1,23,1,1,2,3403910000,46,43,33,0,2417820,855,0,0,0,0
210,6,345,25,25,1,23,1,1,2,8301409000,1974,1820,11,1152,37138285,13133,280,70,0,0
210,6,317,25,25,1,23,1,1,1,3305200000,834,721,33,0,7714403,2728,0,0,38,2542
210,6,317,25,25,1,23,1,1,1,3305900000,22397,19163,33,0,271067349,95856,0,0,1358,94776
210,6,317,25,25,1,23,1,1,2,3305900000,434,347,33,0,3020154,1068,0,0,0,0
210,6,245,5,13,1,741,1,1,1,3206410000,21816,21600,33,0,58027687,20520,0,0,0,14182
210,6,580,25,25,1,580,1,1,1,3505100000,392,361,33,0,4106053,1452,0,0,13,978
210,6,580,25,25,1,580,1,1,1,3305200000,111,102,33,0,1987986,703,0,0,6,681
210,6,580,25,25,1,580,1,1,1,3305900000,3187,2933,33,0,59780960,21140,0,0,188,19580
210,6,105,5,13,1,43,1,1,1,3206410000,12120,12000,33,0,87211202,30840,0,0,0,21315
210,6,211,13,13,1,434,1,1,1,3904101000,24883,24000,33,0,59356781,20990,850,0,0,9374
210,6,493,25,25,1,47,1,1,1,3923309090,3393,2798,11,82700,37633161,13308,755,12,0,13281
210,6,647,13,13,1,580,1,1,1,3904102000,154556,150000,33,0,234853773,83050,4200,0,0,30363
210,6,249,5,5,1,43,1,1,1,6107110000,31047,28555,15,49832,1301409451,460210,0,0,0,358964
210,6,249,5,5,1,43,1,1,1,6108210000,10212,9369,15,15108,401199809,141874,0,0,0,139036
210,2,249,2,2,1,169,1,1,2,901211000,254,252,33,0,4207856,1488,0,0,0,0
210,2,249,2,2,1,169,1,1,2,901212000,864,857,33,0,14303316,5058,0,0,0,0
210,2,232,2,2,1,169,1,1,2,901110000,42350,42000,25,700,153824273,54396,0,0,0,0
210,2,249,2,2,1,169,1,1,2,901110000,262691,260520,25,4342,993953200,351486,0,0,0,0
210,2,245,2,2,1,169,1,1,2,901110000,19421,19260,25,321,95219702,33672,0,0,0,0
210,2,271,2,2,1,169,1,1,2,901110000,77501,76860,25,1281,253950312,89803,0,0,0,0
210,2,386,2,2,1,169,1,1,2,901110000,70543,69960,25,1166,259580581,91794,0,0,0,0
210,2,399,2,2,1,169,1,1,2,901110000,17666,17520,25,292,77836847,27525,0,0,0,0
210,2,628,2,2,1,169,1,1,2,901110000,154941,153660,25,2561,641785655,226951,0,0,0,0
210,35,23,2,2,1,169,1,1,2,2101110000,95729,94938,33,0,1660813489,587304,0,0,0,0
210,35,23,2,2,1,169,1,1,2,901110000,7236769,7176960,25,119616,26073686452,9220289,0,0,0,0
210,35,69,2,2,1,169,1,1,2,901110000,114648,113700,25,1895,424846375,150236,0,0,0,0
210,35,72,2,2,1,169,1,1,2,901110000,42350,42000,25,700,153603699,54318,0,0,0,0
210,35,87,2,2,1,169,1,1,2,901110000,1341406,1330320,25,22172,4723985376,1670516,0,0,0,0
210,35,149,2,2,1,169,1,1,2,901110000,2071097,2053980,25,34233,7767076628,2746627,0,0,0,0
210,35,211,2,2,1,169,1,1,2,901110000,317928,315300,25,5255,1095569521,387420,0,0,0,0
210,35,190,2,2,1,169,1,1,2,901110000,584975,580140,25,9669,2147375081,759364,0,0,0,0
210,35,232,2,2,1,169,1,1,2,901110000,274247,271980,25,4533,941420045,332909,0,0,0,0
210,35,239,2,2,1,169,1,1,2,2101110000,34997,34708,33,0,578062658,204417,0,0,0,0
210,35,249,2,2,1,169,1,1,2,2101110000,104107,103246,33,0,1304047844,461143,0,0,0,0
210,35,249,2,2,1,169,1,1,2,901110000,15409230,15281880,25,254698,57459790699,20319178,0,0,0,0
210,35,249,2,2,1,169,1,1,2,901120000,176176,174720,33,0,628333525,222194,0,0,0,0
210,35,247,2,2,1,169,1,1,2,901110000,38841,38520,25,642,140431528,49660,0,0,0,0
210,35,245,2,2,1,169,1,1,2,901110000,78408,77760,25,1296,290856712,102854,0,0,0,0
210,35,271,2,2,1,169,1,1,2,901110000,486965,482940,25,8049,1643614445,581222,0,0,0,0
210,35,275,2,2,1,169,1,1,2,2101110000,14287,14169,33,0,158334709,55991,0,0,0,0
210,35,275,2,2,1,169,1,1,2,901110000,540628,536160,25,8936,1913858886,676787,0,0,0,0
210,35,301,2,2,1,169,1,1,2,901110000,38781,38460,25,641,130073076,45997,0,0,0,0
210,35,573,2,2,1,169,1,1,2,901110000,607904,602880,25,10048,2042484098,722272,0,0,0,0
210,35,351,2,2,1,169,1,1,2,901110000,54692,54240,25,904,214399862,75817,0,0,0,0
210,35,375,2,2,1,169,1,1,2,901110000,38841,38520,25,642,143618526,50787,0,0,0,0
210,35,383,2,2,1,169,1,1,2,2101110000,16940,16800,33,0,420140816,148572,0,0,0,0
210,35,383,2,2,1,169,1,1,2,901110000,167827,166440,25,2774,611092062,216097,0,0,0,0
210,35,386,2,2,1,169,1,1,2,901110000,97163,96360,25,1606,389814845,137848,0,0,0,0
210,35,399,2,2,1,169,1,1,2,2101110000,21990,21808,33,0,554826132,196200,0,0,0,0
210,35,399,2,2,1,169,1,1,2,901110000,4246857,4211760,25,70196,16487006339,5830206,0,0,0,0
210,35,413,2,2,1,169,1,1,2,2101110000,2606,2585,33,0,111581700,39458,0,0,0,0
210,35,447,2,2,1,169,1,1,2,901110000,17666,17520,25,292,67331347,23810,0,0,0,0
210,35,493,2,2,1,169,1,1,2,901110000,17666,17520,25,292,60750916,21483,0,0,0,0
210,35,538,2,2,1,169,1,1,2,901110000,610748,605700,25,10095,2163980275,765236,0,0,0,0
210,35,548,2,2,1,169,1,1,2,901110000,36905,36600,25,610,128288697,45366,0,0,0,0
210,35,589,2,2,1,169,1,1,2,2101110000,112972,112038,33,0,867366875,306722,0,0,0,0
210,35,603,2,2,1,169,1,1,2,901110000,293486,291060,25,4851,992163165,350853,0,0,0,0
210,35,607,2,2,1,169,1,1,2,901110000,19360,19200,25,320,61579479,21776,0,0,0,0
210,35,628,2,2,1,169,1,1,2,2101110000,6585,6531,33,0,88200953,31190,0,0,0,0
210,35,628,2,2,1,169,1,1,2,901110000,647471,642120,25,10702,2255848963,797723,0,0,0,0
210,35,644,2,2,1,169,1,2,2,2101110000,57475,57000,33,0,2828,1,0,0,0,0
210,35,670,2,2,1,169,1,1,2,901110000,20086,19920,25,332,72356454,25587,0,0,0,0
210,35,744,2,2,1,169,1,1,2,901110000,100612,99780,25,1663,397503797,140567,0,0,0,0
210,35,756,2,2,1,169,1,1,2,901110000,56507,56040,25,934,190281044,67288,0,0,0,0
210,35,764,2,2,1,169,1,1,2,901110000,766475,760140,25,12669,2771087883,979924,0,0,0,0
210,35,767,2,2,1,169,1,1,2,2101110000,28574,28338,33,0,476505721,168504,0,0,0,0
210,35,767,2,2,1,169,1,1,2,901110000,125115,124080,25,2068,444222872,157088,0,0,0,0
210,35,218,2,2,1,169,1,1,2,2101110000,14031,13915,33,0,212564580,75168,0,0,0,0
210,35,218,2,2,1,169,1,1,2,901110000,52998,52560,25,876,181879472,64317,0,0,0,0
210,6,23,2,2,1,169,1,1,2,2101110000,27691,27462,33,0,274016806,96899,0,0,0,0
210,6,23,2,2,1,169,1,1,2,901110000,730839,724800,25,12080,2658202539,940005,0,0,0,0
210,6,47,2,2,1,169,1,1,2,2101110000,12658,12554,33,0,271262471,95925,0,0,0,0
210,6,27,2,2,1,169,1,1,2,2101110000,7330,7269,33,0,162633056,57511,0,0,0,0
210,6,27,2,2,1,169,1,1,2,901212000,1220,1210,33,0,13064713,4620,0,0,0,0
210,6,69,2,2,1,169,1,1,2,2101110000,13613,13500,33,0,196606967,69525,0,0,0,0
210,6,69,2,2,1,169,1,1,2,901120000,19421,19260,33,0,57973958,20501,0,0,0,0
210,6,87,2,2,1,169,1,1,2,901110000,415635,412200,25,6870,1479061272,523032,0,0,0,0
210,6,149,2,2,1,169,1,1,2,2101110000,5050,5008,33,0,131942292,46658,0,0,0,0
210,6,149,2,2,1,169,1,1,2,901110000,384477,381300,25,6355,1505900491,532523,0,0,0,0
210,6,232,2,2,1,169,1,1,2,2101110000,19058,18900,33,0,299388366,105871,0,0,0,0
210,6,232,2,2,1,169,1,1,2,901110000,127111,126060,25,2101,553760029,195823,0,0,0,0
210,6,249,2,2,1,169,1,1,2,2101110000,108807,107908,33,0,2280827450,806556,0,0,0,0
210,6,249,2,2,1,169,1,1,2,901110000,400268,396960,25,6616,1478569224,522858,0,0,0,0
210,6,249,2,2,1,169,1,1,2,901120000,368929,365880,33,0,1089749785,385362,0,0,0,0
210,6,247,2,2,1,169,1,1,2,901110000,19421,19260,25,321,68131631,24093,0,0,0,0
210,6,245,2,2,1,169,1,1,2,901110000,1055120,1046400,25,17440,3858914723,1364606,0,0,0,0
210,6,245,2,2,1,169,1,1,2,901120000,233107,231180,33,0,833670095,294806,0,0,0,0
210,6,676,2,2,1,169,1,1,2,2101110000,50587,50169,33,0,1347531847,476520,0,0,0,0
210,6,271,2,2,1,169,1,1,2,901110000,169098,167700,25,2795,629074424,222456,0,0,0,0
210,6,275,2,2,1,169,1,1,2,2101110000,3095,3069,33,0,67424666,23843,0,0,0,0
210,6,275,2,2,1,169,1,1,2,901212000,20998,20824,33,0,156021520,55173,0,0,0,0
210,6,275,2,2,1,169,1,1,2,901110000,528770,524400,25,8740,1854524727,655805,0,0,0,0
210,6,301,2,2,1,169,1,1,2,901110000,78953,78300,25,1305,299642873,105961,0,0,0,0
210,6,573,2,2,1,169,1,1,2,901110000,141752,140580,25,2343,546014520,193084,0,0,0,0
210,6,383,2,2,1,169,1,1,2,2101110000,1513,1500,33,0,38176110,13500,0,0,0,0
210,6,383,2,2,1,169,1,1,2,901110000,52877,52440,25,874,199898596,70689,0,0,0,0
210,6,386,2,2,1,169,1,1,2,901110000,1050885,1042200,25,17370,3893985843,1377008,0,0,0,0
210,6,399,2,2,1,169,1,1,2,2101110000,93519,92746,33,0,2032221794,718643,0,0,0,0
210,6,399,2,2,1,169,1,1,2,901110000,1552975,1540140,25,25669,7698704629,2722449,0,0,0,0
210,6,431,2,2,1,169,1,1,2,901110000,20026,19860,25,331,79182908,28001,0,0,0,0
210,6,455,2,2,1,169,1,1,2,2101110000,6818,6762,33,0,72534609,25650,0,0,0,0
210,6,474,2,2,1,169,1,1,2,901110000,20086,19920,25,332,67998722,24046,0,0,0,0
210,6,493,2,2,1,169,1,1,2,2101110000,15381,15254,33,0,570560345,201764,0,0,0,0
210,6,538,2,2,1,169,1,1,2,901110000,83672,82980,25,1383,324955048,114912,0,0,0,0
210,6,603,2,2,1,169,1,1,2,901110000,19360,19200,25,320,65269837,23081,0,0,0,0
210,6,611,2,2,1,169,1,1,2,2101110000,3630,3600,33,0,52654753,18620,0,0,0,0
210,6,628,2,2,1,169,1,1,2,2101110000,80186,79523,33,0,1412917626,499642,0,0,0,0
210,6,628,2,2,1,169,1,1,2,901110000,584490,579660,25,9661,2414554122,853845,0,0,0,0
210,6,741,2,2,1,169,1,1,2,2101110000,6492,6438,33,0,210271186,74357,0,0,0,0
210,6,764,2,2,1,169,1,1,2,2101110000,5445,5400,33,0,148468306,52502,0,0,0,0
210,6,764,2,2,1,169,1,1,2,901110000,497008,492900,25,8215,1925396555,680867,0,0,0,0
210,6,767,2,2,1,169,1,1,2,901110000,37026,36720,25,612,136667646,48329,0,0,0,0
210,6,850,2,2,1,169,1,1,2,2101110000,13077,12969,33,0,269551615,95320,0,0,0,0
210,6,850,2,2,1,169,1,1,2,901212000,13117,13008,33,0,79604259,28150,0,0,0,0
210,47,399,2,2,1,169,1,1,2,901110000,61,60,25,1,19795,7,0,0,0,0
210,19,23,2,2,1,169,1,1,2,901110000,63525,63000,25,1050,220208286,77871,0,0,0,0
210,19,249,2,2,1,169,1,1,2,901110000,1312850,1302000,25,21700,5140778005,1817904,0,0,0,0
210,19,271,2,2,1,169,1,1,2,901110000,84458,83760,25,1396,334928911,118439,0,0,0,0
210,19,399,2,2,1,169,1,1,2,901110000,108295,107400,25,1790,562662132,198971,0,0,0,0
210,19,538,2,2,1,169,1,1,2,901110000,42229,41880,25,698,167457386,59217,0,0,0,0
210,19,764,2,2,1,169,1,1,2,901110000,21175,21000,25,350,70693672,24999,0,0,0,0
210,6,196,1,1,1,169,1,1,2,2711130000,454424,454424,66,4986,342063601,120962,0,0,0,0
210,6,249,1,1,1,169,1,1,2,2710192200,157388959,157388959,66,960122,65851629265,23286736,0,0,0,0
210,6,196,1,1,1,169,1,1,2,2711190000,3448156,3448156,66,29532,1627665315,575582,0,0,0,0
210,6,87,1,1,1,169,1,1,2,2710191900,26199110,26199110,33,0,19565660759,6918893,0,0,0,0
210,6,647,1,1,1,169,1,1,2,2710192200,52645655,52645655,66,321155,22759708834,8048386,0,0,0,0
210,6,249,1,1,1,169,1,1,2,2710119900,120485531,120485531,33,0,90353930472,31951345,0,0,0,0
210,6,611,1,1,1,169,1,1,2,2709000000,161789523,161789523,66,1100609,83288720211,29452915,0,0,0,0
210,6,249,1,1,1,169,1,1,2,2709000000,1133528172,1133528172,66,7711076,575000000000,203335530,0,0,0,0
210,6,580,1,1,1,169,1,1,2,2711130000,1699305,1699305,66,18645,1276088792,451256,0,0,0,0
210,6,611,1,1,1,169,1,1,2,2710192200,51414898,51414898,66,313647,21583924236,7632600,0,0,0,0
210,6,239,1,1,1,169,1,1,2,2711190000,2876499,2876499,66,24636,1133058461,400677,0,0,0,0
210,6,249,1,1,1,169,1,1,2,2710191900,25726592,25726592,33,0,17467128476,6176801,0,0,0,0
210,6,611,5,5,1,580,1,1,2,4901990090,1004,850,11,3577,9668453,3419,0,0,125,0
210,6,611,5,5,1,580,1,1,2,4911910000,135,114,11,9625,1054792,373,0,0,14,0
210,6,611,5,5,1,580,1,1,2,3926400000,266,225,11,56,2067166,731,0,0,27,0
210,6,611,5,5,1,580,1,1,2,7019909090,508,430,33,0,3959004,1400,0,0,51,0
210,6,611,5,5,1,580,1,1,2,7117900000,239,202,11,3470,1855076,656,0,0,24,0
210,6,611,5,5,1,580,1,1,2,8306290000,242,205,11,241,1886183,667,0,0,24,0
210,6,611,5,5,1,580,1,1,2,3923290000,418,354,13,14,3263350,1154,0,0,42,0
210,6,611,5,5,1,580,1,1,2,6809900000,678,573,33,0,5276786,1866,0,0,68,0
210,6,63,5,5,1,23,1,1,1,5603130000,450,423,82,4100,21138254,7475,830,78,0,7276
210,6,63,5,5,1,23,1,1,1,5603140000,128,120,82,600,5395557,1908,235,20,0,1862
210,6,245,25,25,1,434,1,1,2,7204210000,17800,17800,42,18,31510844,11143,0,0,0,0
210,6,245,25,25,1,628,1,1,2,7204210000,20910,20910,42,21,36482222,12901,0,0,0,0
210,6,215,25,25,1,90,1,1,2,7404000000,38870,38870,33,0,142894594,50531,0,0,0,0
210,6,249,11,13,1,386,1,1,1,7007210000,20430,17350,82,1851,109333551,38663,1350,1238,0,20878
210,6,493,25,25,1,23,1,1,2,7602000000,17770,17770,33,0,48141489,17024,0,0,0,0
210,6,647,5,5,1,23,1,1,2,2507001000,26104,26000,33,0,16393104,5797,900,97,0,0
210,6,611,25,25,1,221,1,1,1,8708999990,79,77,11,405,3178515,1124,0,0,0,348
210,6,611,25,25,1,221,1,1,1,8708939900,101,99,11,340,4055151,1434,0,0,0,846
210,6,611,25,25,1,221,1,1,1,9029901000,71,69,11,310,2836344,1003,0,0,0,668
210,6,611,25,25,1,221,1,1,1,8708399000,60,59,11,240,2414992,854,0,0,0,562
210,6,611,5,5,1,580,1,1,2,3926909090,252,216,33,618,2118067,749,0,0,23,0
210,6,611,5,5,1,580,1,1,2,3926200000,18,17,11,10,260163,92,0,0,0,0
210,6,317,5,5,1,43,1,1,1,3907500000,17176,15960,33,0,31335517,11081,1368,0,0,9352
210,6,317,5,5,1,43,1,1,1,3909201090,904,840,33,0,5259820,1860,72,0,0,1770
210,6,317,76,76,1,221,1,1,1,4802550090,22863,22863,33,0,42672407,15090,0,0,0,15090
210,6,317,5,5,1,43,1,1,1,2917193000,18180,18000,33,0,57009658,20160,0,1440,0,14674
210,6,242,5,5,1,43,1,1,1,3905120000,17220,16100,33,0,26279303,9293,974,37,0,6010
210,6,815,76,76,1,434,1,1,1,4802550090,199437,199437,33,0,372225556,131628,0,0,0,131628
210,6,647,5,5,1,43,1,1,1,3907910000,23400,21800,33,0,74593291,26378,0,0,0,24088
210,6,196,5,5,1,573,1,1,2,3906909000,19476,18000,33,0,41611960,14715,725,40,0,0
210,6,196,5,5,1,301,1,1,1,3923290000,404,389,13,77,7066822,2499,100,0,0,1938
210,6,850,5,5,1,580,1,1,2,8428109000,4417,3874,11,1,42884497,15165,950,85,0,0
210,6,317,25,25,1,23,1,1,2,4901990090,1290,1274,11,1047,50553653,17877,85,0,0,0
210,6,317,5,5,1,23,1,1,2,7317000000,1559,1470,33,0,6105350,2159,0,0,0,0
210,6,317,5,5,1,23,1,1,2,7318210000,212,200,33,0,1249914,442,0,0,0,0
210,6,317,5,5,1,23,1,1,1,7616100000,672,602,33,0,3975971,1406,126,4,0,905
210,6,242,5,5,1,43,1,1,2,2917310000,2410,2250,33,0,5952645,2105,136,9,0,0
210,6,105,5,5,1,573,1,1,1,3912310000,48192,48000,33,0,566703144,200400,0,0,0,164708
210,6,249,5,5,1,23,1,1,2,2007999200,12503,11315,33,0,48690093,17218,1500,300,0,0
210,6,391,5,5,1,43,1,1,1,2523210000,28200,28050,33,0,10788286,3815,0,0,0,3777
210,6,249,5,5,1,23,1,1,2,2523210000,42200,41650,33,0,12366232,4373,0,0,0,0
210,6,580,5,5,1,580,1,1,2,9401909000,831,821,11,430,9954067,3520,0,0,0,0
210,6,580,5,5,1,580,1,1,2,9403900000,580,573,11,165,4962894,1755,0,0,0,0
210,6,580,5,5,1,580,1,1,2,9401710000,54,53,11,3,910571,322,0,0,0,0
210,6,580,5,5,1,580,1,1,2,9403200000,85,84,11,5,579711,205,0,0,0,0
210,6,611,76,76,1,580,1,1,1,1704901000,22156,20022,33,0,61423946,21721,1391,0,0,20633
210,6,580,5,5,1,580,1,1,1,9401300000,15,15,11,1,410040,145,0,0,0,121
210,6,580,5,5,1,580,1,1,1,9403200000,503,499,11,18,4849780,1715,0,0,0,1680
210,6,391,11,11,1,472,1,1,1,2710193800,814,740,33,0,3438678,1216,54,0,0,503
210,6,391,11,11,1,472,1,1,1,2710193400,17331,15748,33,0,54832206,19390,1147,0,0,10332
210,6,196,5,5,1,23,1,1,1,3919100000,235,154,82,835,7836000,2771,30,6,0,2599
210,6,196,5,5,1,23,1,1,1,3921900000,122,80,82,1441,2106756,745,15,2,0,639
210,6,196,5,5,1,23,1,1,1,3919900000,394,258,33,0,3000359,1061,50,2,0,794
210,39,850,76,76,1,31,1,1,1,1103130000,30050,30000,33,0,18324533,6480,3180,0,0,2268
210,39,850,19,19,1,69,1,1,1,7310100000,31371,30261,11,2100,86048952,30429,2688,161,5710,19414
210,6,275,23,13,1,434,1,1,1,7202600000,154273,154000,33,0,1045160089,369594,0,0,0,356548
210,6,317,13,13,1,43,1,1,2,2915502010,13078,13000,33,0,35916650,12701,1599,65,0,0
210,6,215,8,13,1,215,1,1,1,4104110000,57670,56630,82,13006,296925300,105000,0,0,0,78750
210,6,611,25,25,1,301,1,1,1,7004200000,20860,19485,82,2699,24641972,8714,1130,0,0,8612
210,6,611,76,76,1,301,1,1,1,7013290000,41643,40599,11,99930,123017566,43502,0,0,0,43289
210,6,611,76,76,1,301,1,1,1,7013390000,10917,10634,11,2200,25329142,8957,0,0,0,8901
210,6,87,66,13,1,301,1,1,2,2008999000,5990,4767,33,0,33184937,11735,0,0,0,0
210,6,275,25,25,1,301,1,1,1,5606000000,3269,2671,33,0,92889545,32848,0,0,0,19709
210,6,249,25,25,1,23,1,1,2,7602000000,20257,20257,33,0,60261697,21310,0,0,0,0
210,6,249,25,25,1,23,1,1,1,8302420000,11,9,11,8,226229,80,5,0,0,80
210,6,249,25,25,1,23,1,1,2,7326190000,683,640,11,212,13712293,4849,0,0,0,0
210,6,196,13,13,1,23,1,1,2,2501001100,216075,215000,42,215,36479394,12900,0,0,0,0
210,6,199,5,5,1,434,1,1,2,3606100000,10,9,33,0,404384,143,0,0,0,0
210,6,199,5,5,1,434,1,1,2,3919100000,67,62,82,72000,56557,20,0,0,0,0
210,6,199,5,5,1,434,1,1,2,4016999000,397,369,11,410,1507249,533,0,0,0,0
